Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
10,2010-01-18,3.7889349460601807,3.8489179611206055,3.728951930999756,3.740948915481568,1.540650725364685,1706479,0.8629437894978557,-0.007454937267345384,-0.02193832558191911,,0.013317959518300285,0.022676386419077637,,-1,-1,0
11,2010-01-19,3.715955972671509,3.7969329357147217,3.706958055496216,3.7969329357147217,1.563706874847412,3758055,0.8583876112630688,0.01485432826849196,-0.02264853343636753,,0.013640126100157654,0.022723807182402453,,1,-1,0
12,2010-01-20,3.743947982788086,3.778938055038452,3.63897705078125,3.728951930999756,1.535710096359253,8386354,0.9229670261632897,-0.01806632682095153,-0.060340574927215285,,0.013943956301168254,0.030348189481199595,,-1,-1,0
13,2010-01-21,3.682965040206909,3.773940086364746,3.666970014572144,3.7189550399780273,1.5315927267074585,6477818,0.933697801327893,-0.0026846857726851737,-0.04417150562457262,,0.013351320582587856,0.03056968226986252,,-1,-1,0
14,2010-01-22,3.7459468841552734,3.778938055038452,3.6599719524383545,3.728951930999756,1.535710096359253,3098870,0.8842192506512937,0.0026846857726851637,-0.02541136873887746,,0.012892211094812882,0.028831484916086655,,1,-1,0
15,2010-01-26,3.668968915939331,3.812928915023804,3.668968915939331,3.8019320964813232,1.5657655000686646,5080426,0.8747881518169063,0.019381964264945588,0.008715028445140712,,0.013573456257258676,0.028248371505366944,,1,1,0
16,2010-01-27,3.764941930770874,3.846919059753418,3.7179551124572754,3.7969329357147217,1.563706874847412,8921504,0.9168449954538342,-0.001315637443994065,0.01485432826849196,,0.013115270323938912,0.028098407056170404,,-1,1,0
17,2010-01-28,3.778938055038452,3.846919059753418,3.730952024459839,3.8149280548095694,1.5711177587509155,8188299,0.9226610699914746,0.004728109910802355,0.004728109910802355,,0.012760583142841187,0.027154366064911634,,1,1,0
18,2010-01-29,3.853916883468628,3.968884944915772,3.749946117401123,3.852916955947876,1.58676278591156,8284326,1.006106143987497,0.00990864280211191,0.032703079533865906,,0.012604056960612144,0.02849300870240395,,1,1,0
19,2010-02-01,3.852916955947876,3.9198989868164062,3.838921070098877,3.873910903930664,1.5954091548919678,4879370,1.0338462089193787,0.005434269687146099,0.04082203499369701,,0.012302849027888032,0.030111010032522544,,1,1,0
20,2010-02-02,3.873910903930664,3.930895090103149,3.838921070098877,3.838921070098877,1.5809992551803589,6328777,1.116953947945404,-0.009073139662978447,0.029064209558033436,,0.012171828182108137,0.030156016771556295,,-1,1,0
21,2010-02-03,3.828923940658569,3.8579161167144775,3.790935039520264,3.792933940887451,1.562059998512268,3991120,1.12098582623527,-0.012051625101278805,-0.0023693798081910493,,0.012160939005962552,0.02913672982795758,,-1,0,0
22,2010-02-04,3.7939341068267822,3.7939341068267822,3.7109570503234863,3.727952003479004,1.5352981090545654,5002404,1.0624145742100537,-0.017280891982884114,-0.018334634347081064,-0.025418631660508197,0.012402347996475816,0.028532523911489308,,-1,-1,0
23,2010-02-05,3.7119569778442383,3.790935039520264,3.687963962554932,3.722954034805298,1.533239722251892,9469658,1.114215374515098,-0.0013416077784120476,-0.024404352036295388,-0.028066369113432833,0.012117260643144195,0.028189920854764055,0.0018722331077646085,-1,-1,-1
24,2010-02-08,3.72395396232605,3.7759389877319336,3.695960998535156,3.744947910308838,1.542297601699829,3140881,1.1151753405595388,0.005890291472893116,-0.028422703365514324,-0.026604923548522594,0.01193806257724233,0.02800820609755367,0.00132624942364954,1,-1,-1
25,2010-02-09,3.751945972442627,3.893906116485596,3.751945972442627,3.838921070098877,1.5809992551803589,5713604,1.1273253973204578,0.024783833389681844,-0.009073139662978447,0.007843225551575829,0.0127633468498857,0.02728149413478898,0.01730385009139893,1,-1,1
26,2010-02-10,3.838921070098877,3.9019041061401367,3.806930065155029,3.9019041061401367,1.6069375276565552,4025130,1.0430259029581774,0.016273123743228025,0.016273123743228025,0.020187009166882545,0.012898722691630947,0.026978073096771627,0.022741147385028727,1,1,1
27,2010-02-11,3.9089019298553462,3.975883007049561,3.838921070098877,3.9738829135894775,1.6365809440612793,4245191,0.976361475403875,0.01827906456554293,0.04660381341004951,0.0229015376094851,0.01308907737108328,0.028421090449356944,0.0244681923353819,1,1,1
28,2010-02-12,3.96788501739502,3.9988760948181152,3.903903007507324,3.958888053894043,1.6304051876068115,4767338,0.9158328207223777,-0.003780710148009887,0.06010399524492377,-0.0005048872084209458,0.012882015700706802,0.030579571969694148,0.022396864796658845,-1,1,0
29,2010-02-17,3.972883939743042,4.041863918304443,3.9268970489501953,3.948889970779419,1.6262880563735962,4745332,0.9150744356492805,-0.002528413404721843,0.05891718961861388,0.015820454462185024,0.012669216236997035,0.0321334333092502,0.021914611450573666,-1,1,1
30,2010-02-18,3.977881908416748,3.977881908416748,3.866913080215454,3.866913080215454,1.5925276279449463,6365787,0.9165604525779821,-0.020977694774867425,0.03204920337085338,0.010918210800327625,0.013085670642065067,0.031962181144681794,0.0209283319277391,-1,1,1
31,2010-02-19,3.874911069869995,3.894906044006348,3.803930997848511,3.818927049636841,1.5727643966674805,4572283,0.9273394875048939,-0.01248762385748166,-0.005222253876310099,0.013175019861918349,0.013071419071334401,0.03137897811982619,0.02018796233872218,-1,-1,1
32,2010-02-22,3.866913080215454,3.8709120750427246,3.746947050094605,3.746947050094605,1.5431209802627563,6408799,0.9522307968085066,-0.019027857063337646,-0.04052323468287571,0.0016021000659261293,0.013289640212370677,0.031965719077514165,0.01915277293357445,-1,-1,0
33,2010-02-23,3.7759389877319336,3.7759389877319336,3.6999599933624263,3.7189550399780273,1.5315927267074585,8959515,0.9432524142542593,-0.007498784391070851,-0.0663010836394893,-0.020751012593636743,0.013134791360528605,0.033979411171447156,0.019318067310133476,-1,-1,-1
34,2010-02-24,3.7319509983062735,3.733951091766357,3.648974895477295,3.65397310256958,1.5048311948776243,10307894,1.063434697214342,-0.01762746275173471,-0.08014783624321421,-0.020312148524419954,0.01325066535180693,0.03656258414199551,0.01927565848858986,-1,-1,-1
35,2010-02-25,3.655972957611084,3.725953102111816,3.604986906051636,3.698961019515991,1.5233585834503174,11550243,1.1598958023948502,0.01223676263166328,-0.06538266020682913,-0.005390700120071435,0.013254445053549262,0.037720732504680644,0.01853850321160652,1,-1,-1
36,2010-02-26,3.7559449672698975,3.770940065383911,3.6379780769348153,3.678966045379639,1.5151242017745972,7981240,1.2232620839816897,-0.005420074699351837,-0.04982504013131346,-0.013495460592108545,0.013084956708136475,0.037968803924701394,0.018089489860609105,-1,-1,-1
37,2010-03-01,3.7169559001922607,3.770940065383911,3.676966905593872,3.7559449672698975,1.5468261241912842,4928383,1.230875280461974,0.02070775282292194,-0.016629663450909955,-0.012169672034132273,0.013389634984246364,0.0373987666379556,0.017619181484718117,1,-1,-1
38,2010-03-02,3.748946905136109,3.807929992675781,3.748946905136109,3.7979331016540527,1.564118504524231,4783343,1.227597059278714,0.011117239615527446,0.013515433227955013,0.000263205025389241,0.013340883099547188,0.03697130524935351,0.017087674146791052,1,1,0
39,2010-03-03,3.7979331016540527,3.846919059753418,3.757944107055664,3.7889349460601807,1.560413122177124,6783904,1.2599133330927903,-0.002371801298137524,0.018642416320888307,-0.006836706183550676,0.013168854766001617,0.03664569280146816,0.016595795223310675,-1,1,-1
40,2010-03-04,3.808929920196533,3.824924945831299,3.736949920654297,3.7979331016540527,1.564118504524231,4505264,1.2250902207928696,0.0023718012981374732,0.03864168037076075,-0.014373547687525124,0.01300546343474425,0.03684866032906775,0.01631258293245536,1,1,-1
41,2010-03-05,3.8439199924468994,3.8439199924468994,3.800931930541992,3.824924945831299,1.5752346515655518,5086428,1.2343419892396665,0.0070818368925367895,0.03348675463163413,-0.012725980482134394,0.012891717223520867,0.036844930970622886,0.01598957641228127,1,1,-1
42,2010-03-08,3.842920064926148,3.842920064926148,3.7529449462890634,3.763942003250122,1.550120234489441,4270198,1.1974987607414083,-0.01607174774034288,0.02283508159064319,-0.019724588559498792,0.012972960426423017,0.03657165906309528,0.015925985434552634,-1,1,-1
43,2010-03-09,3.746947050094605,3.886908054351807,3.6999599933624263,3.818927049636841,1.5727643966674805,7576127,1.1771421774710178,0.014502334683188765,0.016629663450909944,0.006829371224968744,0.01301687143090284,0.036200797135092895,0.01575979393001696,1,1,1
44,2010-03-10,3.873910903930664,3.873910903930664,3.7989330291748047,3.808929920196533,1.5686476230621338,3115874,1.0574503716640955,-0.002620971675265694,0.0028914521601168743,0.021489291532587117,0.01287054863897401,0.035728329910992486,0.01634805542023917,-1,0,1
45,2010-03-11,3.808929920196533,3.852916955947876,3.7959330081939697,3.826925039291382,1.5760585069656372,2529710,0.9041371801768981,0.00471325288679928,0.009976506345053869,0.02754415219779858,0.012743577666730895,0.03531332423431722,0.01721457529695745,1,1,1
46,2010-03-12,3.8589160442352295,3.873910903930664,3.7989330291748047,3.7989330291748047,1.564530611038208,3056858,0.8217806927932656,-0.007341264500444902,0.00026344054647136185,0.014312596224460619,0.01264780966500045,0.034869800212134754,0.01718073554469734,-1,0,1
47,2010-03-15,3.7749390602111816,3.828923940658569,3.766942024230957,3.808929920196533,1.5686476230621338,2116594,0.7733002284013801,0.002628011613645601,-0.0041903847324197925,-0.007843225551575761,0.012516104163499133,0.03444522749797298,0.016876120747916938,1,-1,-1
48,2010-03-16,3.778938055038452,3.846919059753418,3.7769389152526855,3.808929920196533,1.5686476230621338,3203899,0.7456311596690026,0.0,0.011881363007923081,-0.024116349294803625,0.012382244118002164,0.034090905393702624,0.017088231071555143,0,1,-1
49,2010-03-17,3.770940065383911,3.867913007736206,3.770940065383911,3.85191798210144,1.58635151386261,3461972,0.6882433004466258,0.011222872560695476,0.008601900885429847,-0.03117254129965094,0.012358555965160478,0.03372243383735571,0.01760551023400064,1,1,-1
50,2010-03-18,3.826925039291382,3.854917049407959,3.768940925598145,3.789935111999512,1.560824990272522,4943388,0.6957803805740326,-0.01622221273649601,-0.004999340175800459,-0.04361404388813716,0.01244898065685603,0.033343303571610104,0.018802212664957674,-1,-1,-1
51,2010-03-19,3.7989330291748047,3.833923101425171,3.714956045150757,3.748946905136109,1.5439445972442627,3936105,0.6739780634723637,-0.010873953048211845,-0.020586546110811652,-0.051959583531627156,0.012414529413713769,0.033100153350055665,0.02035375859059212,-1,-1,-1
52,2010-03-22,3.713956117630005,3.803930997848511,3.713956117630005,3.764941930770874,1.5505318641662598,5046416,0.6875573623126598,0.004257441899528836,-0.00898783971083803,-0.026724446857230945,0.012309087007418127,0.03275816826417088,0.02033100391502453,1,-1,-1
53,2010-03-23,3.72395396232605,3.758944034576416,3.688962936401367,3.758944034576416,1.548061490058899,7433087,0.6829541208606855,-0.001594513605599412,-0.013210364930082992,-0.015831336605348575,0.012191454759922409,0.032452975189647924,0.020056059697294317,-1,-1,-1
54,2010-03-24,3.720953941345215,3.727952003479004,3.680965900421143,3.70595908164978,1.5262404680252075,7456093,0.7560955033188355,-0.014195995571752208,-0.027406360501835206,-0.0109994751137632,0.012222564108919304,0.032324089860834626,0.019748813744746768,-1,-1,-1
55,2010-03-25,3.738949060440064,3.738949060440064,3.648974895477295,3.6589720249176025,1.506889820098877,6604854,0.8233078422256845,-0.012759696173324862,-0.051388929235855606,-0.016260386896017144,0.012219722789942102,0.03274235310350844,0.019501979214908597,-1,-1,-1
56,2010-03-26,3.6589720249176025,3.707957983016968,3.639976978302002,3.698961019515991,1.5233585834503174,2897813,0.8191602917679065,0.010869686775945795,-0.024297029723413785,0.01223676263166328,0.012208162165808504,0.03254876080430022,0.019515178530684404,1,-1,1
57,2010-03-29,3.698961019515991,3.7319509983062735,3.6939620971679688,3.703958988189697,1.5254172086715698,2643742,0.8271888353834991,0.0013504604303399463,-0.012072616244862014,0.0013504604303399463,0.01210140876764567,0.03224986189410122,0.01928986000100377,1,-1,0
58,2010-03-30,3.72395396232605,3.72395396232605,3.6739680767059326,3.6739680767059326,1.513065218925476,4425242,0.8460022362870753,-0.00813041252200213,-0.02446047066639291,-0.001359877392310359,0.012035914077812605,0.0320654365222341,0.019044097021560208,-1,-1,0
59,2010-03-31,3.678966045379639,3.696960926055908,3.608985900878906,3.639976978302002,1.4990670680999756,5601572,0.8787332377113415,-0.009294579563952247,-0.032160536624745856,-0.03136220977918453,0.011984179265787022,0.03199050316436391,0.019195502160986755,-1,-1,-1
60,2010-04-01,3.687963962554932,3.704958915710449,3.6499741077423096,3.668968915939331,1.5110065937042236,4015127,0.8601565524038378,0.007933087068533152,-0.01003145398446056,-0.03454636232617877,0.011935987731079086,0.03170136498595514,0.019424308013313792,1,-1,-1
61,2010-04-05,3.6939620971679688,3.726953029632568,3.669969081878662,3.7129569053649902,1.5291227102279663,3957111,0.8598611542943516,0.01191813186172978,0.014646374050594163,-0.02025642916631153,0.011945672725657953,0.03151806507465571,0.019265843775269565,1,1,-1
62,2010-04-06,3.6739680767059326,3.7109570503234863,3.669969081878662,3.70595908164978,1.5262404680252075,3998122,0.8404546756808526,-0.0018866778772692434,0.0018900093973791916,-0.02451490834171822,0.011848694316540672,0.03124633795700781,0.01918419515968981,-1,0,-1
63,2010-04-07,3.7189550399780273,3.7189550399780273,3.641977071762085,3.678966045379639,1.5151242017745972,5042415,0.7968882165086868,-0.007310084096730939,-0.006770535129691737,-0.038906829330985916,0.011783978686735332,0.030972808702014847,0.019501328970987417,-1,-1,-1
64,2010-04-08,3.678966045379639,3.678966045379639,3.600987911224365,3.677967071533203,1.5147123336791992,6991,0.6688000240087949,-0.0002718747979407461,0.0010880025943696852,-0.023106956388583805,0.011690158907382424,0.03071262053126097,0.019375190074440243,0,0,-1
65,2010-04-09,3.67596697807312,3.67596697807312,3.5989890098571777,3.6019880771636963,1.4834221601486206,4234188,0.6274337696781502,-0.020873853209103826,-0.010491271050781794,-0.05848314428087626,0.011867728763574956,0.030462067709022385,0.020493024371776667,-1,-1,-1
66,2010-04-12,3.592989921569824,3.6169838905334473,3.5190110206604004,3.559000015258789,1.4657176733016968,4026130,0.644183987745239,-0.012006687059249692,-0.03043104517856464,-0.06786885966486035,0.011854895932997184,0.03039182928747849,0.021951955701115678,-1,-1,-1
67,2010-04-13,3.573996067047119,3.633979082107544,3.539005994796753,3.617983102798462,1.4900091886520386,6195739,0.7027560440775616,0.016437284914794886,-0.025911892125499433,-0.05614482763686477,0.011957977313060808,0.03026147678996804,0.022643872201148222,1,-1,-1
68,2010-04-14,3.609986066818237,3.68696403503418,3.5849928855896,3.681965112686157,1.5163593292236328,5354503,0.7187954661981005,0.017529996869230357,-0.006495217378999916,-0.031273566267189495,0.012075354454241039,0.030016975364128683,0.022548149541028673,1,-1,-1
69,2010-04-15,3.642976045608521,3.642976045608521,3.559999942779541,3.5689969062805176,1.4698351621627808,8165292,0.7594046540873096,-0.031162023768195556,-0.0303471570504645,-0.06506360164903069,0.01253975031983932,0.029944616974511264,0.023504419342505422,-1,-1,-1
70,2010-04-16,3.564997911453247,3.580993890762329,3.510014057159424,3.5190110206604004,1.4492491483688354,6130721,0.7911535908674922,-0.014104666318204836,-0.04417994857072862,-0.07916826796723545,0.012546703818819215,0.030094828783489177,0.025009098169612626,-1,-1,-1
71,2010-04-19,3.522010087966919,3.559000015258789,3.485021114349365,3.5090138912200928,1.4451322555541992,6347782,0.8263321682628627,-0.002844749890543421,-0.02615084525216818,-0.09323589041847438,0.012458315448381704,0.029964399746243906,0.027047923092442708,-1,-1,-1
72,2010-04-20,3.561999082565308,3.561999082565308,3.476022958755493,3.484020948410034,1.434839129447937,8069265,0.8880261353306554,-0.007148105698172727,-0.021292263891091283,-0.08416178338015114,0.012390045806636732,0.029792215375660618,0.02834848356758047,-1,-1,-1
73,2010-04-22,3.4530301094055176,3.553002119064331,3.4530301094055176,3.5340070724487305,1.4554249048233032,8800471,0.9462561616616828,0.014245150784124512,-0.023484398021761776,-0.05904267954781488,0.012437378780846485,0.02963975748137714,0.0286137696979473,1,-1,-1
74,2010-04-23,3.5090138912200928,3.572995901107788,3.5090138912200928,3.5689969062805176,1.4698351621627808,5317493,1.0341919954576224,0.00985237112279657,-0.031162023768195556,-0.053447750324547086,0.01241710451141841,0.02956611533577413,0.028712887416321824,1,-1,-1
75,2010-04-26,3.550002098083496,3.621982097625733,3.550002098083496,3.578994035720825,1.4739521741867063,12162414,1.1653956054634924,0.002797087043127411,0.002797087043127411,-0.04905614967582038,0.012340435907521836,0.029375456941209018,0.02870711165861563,1,0,-1
76,2010-04-27,3.597989082336426,3.603986978530884,3.522010087966919,3.544003963470459,1.4595420360565186,8060263,1.2314509742145903,-0.009824634382682218,0.007077118978649783,-0.04468478848675042,0.012300730706462894,0.029213158477999792,0.028620093577444192,-1,1,-1
77,2010-04-28,3.5679969787597656,3.575994968414306,3.4990170001983643,3.5090138912200928,1.4533929824829102,10364910,1.2971622340735933,-0.00422190173697443,0.005699967132218748,-0.03614699405040005,0.012225051025643878,0.029044504791320338,0.02842759330107423,-1,1,-1
78,2010-04-29,3.5340070724487305,3.573996067047119,3.5030159950256348,3.559000015258789,1.4740967750549316,5101432,1.290409854776437,0.014144635486954243,0.026992708317345807,-0.032872045339391524,0.012266532779971041,0.029110362064040062,0.028212084076236883,1,1,-1
79,2010-04-30,3.53000807762146,3.56299901008606,3.5130128860473637,3.539005994796753,1.465815186500549,7757178,1.283300359714594,-0.005633917320094112,0.007113640213127164,-0.039856423089825614,0.012199539349925952,0.02895189607693437,0.028063743199772354,-1,1,-1
80,2010-05-03,3.5540010929107666,3.68696403503418,3.486020088195801,3.5989890098571777,1.4906595945358276,1970,1.1832335221244124,0.016807173889334604,0.014068442979665412,-0.014918836678488723,0.012282821031045851,0.028849326676486285,0.027836556009441675,1,1,-1
81,2010-05-04,3.494018077850342,3.5939900875091557,3.4910190105438232,3.5120129585266118,1.4546352624893188,6853924,1.1922079302237725,-0.024463512402816405,-0.01319215646627834,-0.030087769517352838,0.01248845056412892,0.02866894519660383,0.027619396162595088,-1,-1,-1
82,2010-05-05,3.4900190830230717,3.543004035949707,3.4370338916778564,3.517011880874634,1.4567056894302368,5650586,1.1545014311929995,0.0014223186663113424,-0.0019452034172847312,-0.03659853791957464,0.012413957210774458,0.028483243807902865,0.027450819207417036,1,0,-1
83,2010-05-06,3.529007911682129,3.546004056930542,3.374052047729492,3.489020109176636,1.4451117515563965,12113401,1.207416650007663,-0.007990853871815305,-0.005714155552125622,-0.056507523653119784,0.012362205497282345,0.02829768636084574,0.02756791993735122,-1,-1,-1
84,2010-05-07,3.469024896621704,3.573996067047119,3.408041954040528,3.549002885818481,1.4699560403823853,13199706,1.3379602962100292,0.017045840550422426,-0.0028129504886573184,-0.03757500522542797,0.012444878633781456,0.028117754795946068,0.027406950216893003,1,-1,-1
85,2010-05-10,3.583992958068848,3.6579720973968506,3.583992958068848,3.65397310256958,1.5134334564208984,7690159,1.2671150855208881,0.0291483859854608,0.03196935281689761,-0.00111653514323611,0.012790521615588099,0.02825640210315707,0.027327751181543417,1,1,0
86,2010-05-11,3.627980947494507,3.65397310256958,3.565998077392578,3.5889909267425537,1.4865185022354126,6673873,1.2463462503981242,-0.01794407160340929,-0.0027818926758461995,-0.0187887319487047,0.012853955297941897,0.028080660156404647,0.027117998034922555,-1,0,-1
87,2010-05-12,3.5889909267425537,3.608985900878906,3.550002098083496,3.583992958068848,1.4844483137130735,8590412,1.2202957115918265,-0.001393612911647883,0.020288006815322255,0.0006915083487510945,0.012779239313486198,0.028049351695674688,0.027062817848835474,-1,1,0
88,2010-05-13,3.559000015258789,3.559000015258789,3.4720239639282227,3.5000159740448,1.449666142463684,8478380,1.2740448859231255,-0.0237099139672204,-0.004844225818209503,-0.01101171855921959,0.012940603331342143,0.027877798202730276,0.026892977895183325,-1,-1,-1
89,2010-05-14,3.4990170001983643,3.4990170001983643,3.3780510425567627,3.4090418815612797,1.4119855165481567,6194739,1.244485557608417,-0.02633640172861343,-0.023189773675007595,-0.053785405202627916,0.013145441068623748,0.027780530440196544,0.02696457224292749,-1,-1,-1
90,2010-05-17,3.4370338916778564,3.4830210208892822,3.390047073364258,3.4830210208892822,1.4426268339157104,4368226,1.3154491855514785,0.021468760376557188,-0.018766853848873062,-0.049846641695301175,0.013288491381792297,0.02765390206621998,0.026964543501701462,1,-1,-1
91,2010-05-18,3.4870200157165527,3.5330069065093994,3.405042886734009,3.412040948867798,1.413227915763855,4208181,1.27012688303117,-0.020589252101836694,-0.06850449193617067,-0.03927387002894223,0.013373480690027707,0.02832166911624925,0.026838319071225553,-1,-1,-1
92,2010-05-19,3.440032958984375,3.5140130519866943,3.440032958984375,3.4930179119110107,1.4467674493789673,9530676,1.3327382541903305,0.023455332596001986,-0.02710508773675944,-0.0017138711147354196,0.013545720958837885,0.028246561846369762,0.02676892294973934,1,-1,0
93,2010-05-20,3.476022958755493,3.476022958755493,3.37605094909668,3.3790500164031982,1.399563550949097,9533676,1.2858455271515907,-0.03317128379179228,-0.058882758616903765,-0.03204040501598441,0.013880749353471248,0.028637115846561242,0.02660105123633442,-1,-1,-1
94,2010-05-21,3.38004994392395,3.408041954040528,3.3350629806518555,3.407042980194092,1.411157488822937,8002246,1.1944700037269118,0.00824984298802512,-0.026923001661658293,-0.016642456329786587,0.013840782872857383,0.028552738823198486,0.026426595762705105,1,-1,-1
95,2010-05-24,3.374052047729492,3.419039011001587,3.3140690326690674,3.399044990539551,1.4078450202941897,4159167,1.1293164009658765,-0.0023501008194143115,-0.0029367007524591557,-0.033237707933325325,0.013767499612125434,0.028395349381430405,0.026271706875087435,-1,-1,-1
96,2010-05-25,3.3210670948028564,3.368053913116455,3.301071882247925,3.329063892364502,1.3788597583770752,6227748,1.1142912362535682,-0.02080328528294549,-0.045208746411961764,-0.0638933643390673,0.01384052378451366,0.028518309175394146,0.02651367292348116,-1,-1,-1
97,2010-05-26,3.331063985824585,3.418040037155152,3.2990729808807373,3.2990729808807373,1.366437911987305,4743331,1.0436456334630548,-0.009049606021276194,-0.03366910033140125,-0.07574005740347091,0.013790229622197264,0.02849189808865783,0.027003744802477133,-1,-1,-1
98,2010-05-27,3.309070110321045,3.398045063018799,3.2990729808807373,3.344059944152832,1.385071039199829,9542679,1.0540834462958524,0.013544140605345483,-0.043580292322057713,-0.052371282415443046,0.013802467045797824,0.028578420593085158,0.02701410756652702,1,-1,-1
99,2010-05-28,3.2960739135742188,3.36505389213562,3.2960739135742188,3.340060949325561,1.3834148645401,5067422,1.0345192221150732,-0.0011964481054845507,-0.011605456635750033,-0.04934582878395313,0.013731870480743036,0.02842654053571943,0.02698196739249359,0,-1,-1
100,2010-05-31,3.3890480995178223,3.3890480995178223,3.324065923690796,3.359055995941162,1.391282320022583,2204619,0.9980788661804535,0.005670872202005793,-0.014184427421769404,-0.057819592068901624,0.013680159340238234,0.02828153785613608,0.02706021417076766,1,-1,-1
101,2010-06-01,3.279078960418701,3.359055995941162,3.279078960418701,3.2990729808807373,1.366437911987305,4594289,1.0018045205674748,-0.018018564701866614,-0.029852891304221696,-0.07020423945067425,0.013713602577061697,0.028218249594296346,0.02734895779957692,-1,-1,-1
102,2010-06-02,3.311069965362549,3.329063892364502,3.2390899658203125,3.319067001342773,1.3747193813323977,5673593,0.9343301597258191,0.006042334426773652,-0.003007271594502613,-0.08096907891323528,0.01366545587645797,0.028076462379506104,0.027853869540754455,1,-1,-1
103,2010-06-04,3.3340630531311035,3.4000449180603027,3.276078939437866,3.36905288696289,1.3954226970672607,6896936,0.8924327532184654,0.01494775403946518,0.02099008846623866,-0.04155781247095382,0.013692591293729324,0.028089311133205785,0.0277297343739533,1,1,-1
104,2010-06-07,3.332063913345337,3.4300360679626465,3.332063913345337,3.4300360679626465,1.420681357383728,6072705,0.8624076443974953,0.017939207649602374,0.025385155510495472,-0.02504092348766274,0.013754254617430364,0.028148222563395994,0.027560902716833386,1,1,-1
105,2010-06-08,3.408041954040528,3.426037073135376,3.3430609703063965,3.372051954269409,1.3966652154922483,5509546,0.8831322226484032,-0.017049179437080706,0.009532424178899443,-0.03409924905292813,0.013777391384347892,0.028059392099008602,0.027405641551075603,-1,1,-1
106,2010-06-09,3.388047933578491,3.411041021347046,3.330064058303833,3.330064058303833,1.3792738914489746,6825916,0.8924563530178613,-0.012530211159642382,-0.00866865918274865,-0.063675300762993,0.01375616014869052,0.027918928687589495,0.02753121815329135,-1,-1,-1
107,2010-06-10,3.3470590114593506,3.3790500164031982,3.331063985824585,3.3420610427856445,1.3842432498931885,4795346,0.8942190472101395,0.0035964052663653803,0.012946310785483436,-0.08922728148208843,0.013699135711228447,0.027855157331672206,0.02816878028648207,1,1,-1
108,2010-06-11,3.301071882247925,3.36905288696289,3.2440879344940186,3.3490591049194336,1.387141466140747,11648270,0.9273475489111741,0.002091530120167729,0.00899550647887763,-0.0691916797585116,0.013638661259503556,0.027765615412891395,0.02834839477573577,1,1,-1
109,2010-06-14,3.373051881790161,3.373051881790161,3.3120689392089844,3.325066089630127,1.3772037029266355,3698038,0.9057457066901424,-0.007189989251064614,-0.013142236811652231,-0.07498805609792822,0.01358759239393711,0.027636455039553157,0.028615427550887522,-1,-1,-1
110,2010-06-15,3.339061975479126,3.344059944152832,3.2850770950317383,3.3350629806518555,1.381344437599182,7540117,0.9885328943393562,0.0030021138450645863,-0.028079330616189915,-0.04827602828564313,0.01353113887369006,0.027577572005253344,0.028524653268437263,1,-1,-1
111,2010-06-16,3.319067001342773,3.3490591049194336,3.294074058532715,3.3490591049194336,1.387141466140747,6608855,1.0210879007532925,0.004187875405999937,-0.006842275773109301,-0.017751751151029792,0.013479167901592218,0.027446021291735682,0.028390269369194542,1,-1,-1
