Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-04-22,0,2.7677509784698486,2.781064987182617,2.7381649017333984,2.7662720680236816,2.0751500129699707,1890096,0.0048245984425944,-0.0016030120141437,0.034270752750802,0.0197066999506856,0.0344366804717302,0.0490770718094591,1,0,1
2010-04-23,0,2.7795848846435547,2.8032538890838623,2.7677509784698486,2.781064987182617,2.086247682571411,1972568,0.0053333533104844,0.0090836804366627,0.0490564960747249,0.0195800930450517,0.0342024765271897,0.049083184185452,1,1,1
2010-04-26,0,2.770709991455078,2.822484970092773,2.7662720680236816,2.7855019569396973,2.089576005935669,1181648,0.0015941497663687,0.0176803968807013,0.0450795912874503,0.019447882476841,0.034023012882976,0.0490012027320981,0,1,1
2010-04-27,0,2.781064987182617,2.818047046661377,2.676034927368164,2.676034927368164,2.007458209991455,1734616,-0.0400918987621184,-0.0224115018814172,0.0022134930557719,0.0198672331011751,0.0338816539619392,0.0485456604375675,-1,-1,0
2010-04-28,0,2.6627209186553955,2.6627209186553955,2.5739641189575195,2.5739641189575195,1.9308878183364868,1906320,-0.0388890249837515,-0.0613005268651687,-0.0471466346100835,0.0202232452487663,0.0343960811195046,0.0485304314298995,-1,-1,-1
2010-04-29,0,2.607988119125366,2.653846025466919,2.607988119125366,2.633136034011841,1.9752767086029053,875420,0.022728374927135,-0.0445004472992871,-0.0145008782147171,0.0202655121078616,0.0345273297434478,0.0481341792752747,1,-1,-1
2010-04-30,0,2.64792799949646,2.6627209186553955,2.581360101699829,2.625739097595215,1.969727635383606,3799796,-0.0028131268035826,-0.0521381725454644,-0.0435450752177693,0.0201370525841568,0.0347825291372427,0.0480494459639101,-1,-1,-1
2010-05-03,0,2.7100589275360107,2.7100589275360107,2.634614944458008,2.6627209186553955,1.9974708557128904,6422,0.0139860843348671,-0.0434854415210816,-0.0360107913621661,0.0200738007837879,0.0348671327868011,0.0478525118671736,1,-1,-1
2010-05-04,0,2.6582839488983154,2.6582839488983154,2.557692050933838,2.5739641189575195,1.9308878183364868,942344,-0.0339013324584196,-0.07898092374587,-0.0879686432681461,0.0202958110356264,0.0357084725964431,0.048741560839875,-1,-1,-1
2010-05-05,0,2.566567897796631,2.5843191146850586,2.5162720680236816,2.5162720680236816,1.8876103162765503,3035916,-0.0226687011412732,-0.0615577261250248,-0.1106373444094194,0.0203162704717206,0.0360702976381282,0.0502630331625785,-1,-1,-1
2010-05-06,0,2.539940118789673,2.556212902069092,2.4334309101104736,2.434911012649536,1.8265761137008667,3315780,-0.032868257382921,-0.0555369585241941,-0.1366402100543352,0.0204944231017058,0.0362905476588739,0.052590988803507,-1,-1,-1
2010-05-07,0,2.431951999664306,2.531064987182617,2.417159080505371,2.463016986846924,1.8476594686508176,2305160,0.0114768051725616,-0.0667885282787678,-0.1145079019064666,0.020418207936988,0.0367089255912125,0.0539009322382698,1,-1,-1
2010-05-10,0,2.5295848846435547,2.588757038116455,2.5295848846435547,2.550295114517212,1.913132905960083,1448668,0.0348220677310194,-0.0291533337441656,-0.0563847202306967,0.0206678190475944,0.036564814326111,0.0538051342005233,1,-1,-1
2010-05-11,0,2.5384609699249268,2.541419982910156,2.502958059310913,2.5073959827423096,1.8809517621994016,2060448,-0.0169643261193947,-0.0601037441984275,-0.0875029386051767,0.0206204079072379,0.0368179845152795,0.0542579413924042,-1,-1,-1
2010-05-12,0,2.510354995727539,2.557692050933838,2.510354995727539,2.53698205947876,1.9031455516815183,1783288,0.0117304515047552,-0.0144719602352526,-0.091858734214754,0.0205449172174535,0.0365985816030131,0.0547630891364782,1,-1,-1
2010-05-13,0,2.556212902069092,2.556212902069092,2.5443780422210693,2.547337055206299,1.9109143018722528,851084,0.0040733123989108,0.0122700533049315,-0.0967873312268937,0.0204330117482098,0.0364386643972908,0.0553317573649037,1,1,-1
2010-05-14,0,2.547337055206299,2.547337055206299,2.4659759998321533,2.5340230464935303,1.900926113128662,1236404,-0.0052403446772197,0.0398979660106328,-0.089295425196722,0.020322258285267,0.0365804497310471,0.0556917290733778,-1,1,-1
2010-05-17,0,2.501478910446167,2.572484970092773,2.5,2.510354995727539,1.883171558380127,529984,-0.0093840010604467,0.0190371597776245,-0.0933260871168469,0.0202281987011567,0.0364681381491576,0.0560975324048749,-1,1,-1
2010-05-18,0,2.532543897628784,2.5443780422210693,2.4423069953918457,2.4423069953918457,1.8321239948272705,511056,-0.0274810931780704,-0.0432660011314654,-0.1138046136172473,0.0203082077556285,0.0364716188890178,0.0569218542876213,-1,-1,-1
2010-05-19,0,2.4408280849456787,2.4423069953918457,2.331360101699829,2.338757038116455,1.75444495677948,731432,-0.0433234745744853,-0.069625149586556,-0.1571280881917328,0.0206694118040586,0.0368808726769444,0.0589215110808336,-1,-1,-1
2010-05-20,0,2.352071046829224,2.4526619911193848,2.2189340591430664,2.307692050933838,1.7311424016952517,3820076,-0.0133716950126587,-0.09472729610397,-0.1704997832043915,0.0205929345474047,0.037830456582984,0.0611815379153333,-1,-1,-1
2010-05-21,0,2.2928988933563232,2.387573003768921,2.2928988933563232,2.365384101867676,1.7744200229644775,1610232,0.0246925067557653,-0.0741081017471156,-0.1517355718098796,0.0206624895280805,0.0382536836254638,0.0626598454909347,1,-1,-1
2010-05-24,0,2.3816559314727783,2.3994081020355225,2.337277889251709,2.3446741104125977,1.7588832378387451,719264,-0.0087939995591514,-0.0776617566290473,-0.1653541698116256,0.0205660849798237,0.0387172460083338,0.0644058323252534,-1,-1,-1
2010-05-25,0,2.3357980251312256,2.3357980251312256,2.2766270637512207,2.322484970092773,1.742237567901611,726024,-0.0095086998850648,-0.0777864554536653,-0.1801962230071748,0.0204737560645984,0.0391531100141531,0.066448615568665,-1,-1,-1
2010-05-26,0,2.3609459400177,2.417159080505371,2.3609459400177,2.417159080505371,1.813259243965149,1805596,0.0399551966430841,-0.0103501656325107,-0.1418351761304595,0.0207995699814593,0.0389374036779951,0.0673160423151881,1,-1,-1
2010-05-27,0,2.4408280849456787,2.513313055038452,2.403846025466919,2.4852070808410645,1.8643054962158203,1815060,0.0277630715138122,0.0607363804557869,-0.0739802058545286,0.020897676505466,0.0394268164987801,0.0670761681684378,1,1,-1
2010-05-28,0,2.514791965484619,2.525146961212158,2.4852070808410645,2.514791965484619,1.8864996433258057,2529592,0.0118340942222213,0.0859421696906669,-0.0232570866485556,0.0208300708515819,0.0404412063256163,0.0666419878228255,1,1,-1
2010-05-31,0,2.47780990600586,2.53698205947876,2.47780990600586,2.514791965484619,1.8864996433258057,714532,0.0,0.0612496629349017,-0.0459854615756907,0.0207247411300792,0.0408640608169523,0.0662423504536218,0,1,-1
2010-06-01,0,2.528105974197388,2.528105974197388,2.47041392326355,2.4852070808410645,1.8643054962158203,4434560,-0.0118340942222213,0.0582095682718317,-0.0550064289943294,0.020650313267038,0.0412087558115788,0.0658869101514535,-1,1,-1
2010-06-02,0,2.5266270637512207,2.5266270637512207,2.5,2.5073959827423096,1.8809517621994016,308932,0.008888769130769,0.0766070372876656,-0.0601037441984275,0.0205705037108179,0.0418727217342556,0.0655641890569158,1,1,-1
2010-06-04,0,2.5,2.514791965484619,2.4852070808410645,2.5,1.875404357910156,5222776,-0.0029540256636686,0.0336978149809129,-0.0291564374036764,0.0204705534508254,0.0418546481851818,0.0651582270235489,-1,1,-1
2010-06-07,0,2.498519897460937,2.514791965484619,2.480768918991089,2.5,1.875404357910156,1513564,0.0,0.0059347434671006,-0.0064877362624033,0.0203710862291732,0.0416583503435996,0.0648089931742783,0,1,-1
2010-06-08,0,2.4881649017333984,2.511833906173706,2.4201180934906006,2.4408280849456787,1.831014394760132,1356732,-0.023953371068999,-0.0298527218241198,0.0024271500515187,0.0203986479550679,0.0415156753059903,0.0645099554544642,-1,-1,0
2010-06-09,0,2.491123914718628,2.6405320167541504,2.47780990600586,2.502958059310913,1.877623081207276,3996512,0.025135895335862,-0.0047168264882577,0.0160862402148192,0.0204593981500702,0.0413078736434238,0.0643098421124408,1,-1,1
2010-06-10,0,2.566567897796631,2.566567897796631,2.514791965484619,2.514791965484619,1.8864996433258057,651664,0.0047168264882578,0.0118340942222213,-0.0140190010279424,0.0203695329509562,0.0411419786606344,0.0639490478901659,1,1,-1
2010-06-11,0,2.5059170722961426,2.514791965484619,2.4852070808410645,2.501478910446167,1.876512169837952,859196,-0.0053079614817676,-0.0023626363903154,-0.0023626363903154,0.0202789644873488,0.0409414628264456,0.0636363043372882,-1,0,0
2010-06-14,0,2.5295848846435547,2.5428988933563232,2.5,2.513313055038452,1.885390400886536,500916,0.0047197038846098,0.005311093157963,-0.0093733840104607,0.0201916514947424,0.0407575014448749,0.0633002225695631,1,1,-1
2010-06-15,0,2.5,2.64792799949646,2.4866859912872314,2.64792799949646,1.9863739013671875,1390532,0.0521756221504896,0.0574867153084528,0.0387289257411179,0.0207213813290946,0.0410308868473697,0.0633316686812818,1,1,1
2010-06-16,0,2.5739641189575195,2.609467029571533,2.5739641189575195,2.609467029571533,1.9575214385986328,8757580,-0.0146314499296217,0.0668086364478301,0.029337820488716,0.0206723099507494,0.0414321522849822,0.0632533530171079,-1,1,1
2010-06-17,0,2.6050291061401367,2.637573003768921,2.5458569526672363,2.588757038116455,1.9419848918914795,594204,-0.0079681447974151,0.0337045963145528,0.0307536767517477,0.0205915812238004,0.0414027995122047,0.0631845095118402,-1,1,1
2010-06-18,0,2.588757038116455,2.634614944458008,2.559170961380005,2.588757038116455,1.9419848918914795,1791,0.0,0.0289877698262952,0.0582347699298179,0.020499485355183,0.0413332631262714,0.0634421800881357,0,1,1
2010-06-21,0,2.591715097427368,2.6168630123138428,2.559170961380005,2.5739641189575195,1.9308878183364868,1224236,-0.0057306831777394,0.0285650481303232,0.0958275613265639,0.0204146609985314,0.0412595578454666,0.064323268285735,-1,1,1
2010-06-22,0,2.566567897796631,2.57692289352417,2.551774978637696,2.559170961380005,1.919790744781494,832156,-0.0057638064458323,0.0180815377998808,0.1034354498933904,0.0203309498211476,0.0411223560485137,0.0653013583271505,-1,1,1
2010-06-23,0,2.559170961380005,2.587277889251709,2.532543897628784,2.532543897628784,1.899815797805786,678704,-0.0104590721282833,-0.044553156478892,0.0682838710093417,0.0202634578639092,0.0411199884124132,0.0656116889575375,-1,-1,1
2010-06-24,0,2.5355019569396973,2.557692050933838,2.4659759998321533,2.483726978302002,1.863195776939392,1269528,-0.0194640447900093,-0.0493857513392796,0.0576138257784837,0.020251249649477,0.0411595966269632,0.0657586347347247,-1,-1,1
2010-06-25,0,2.4852070808410645,2.568047046661377,2.47780990600586,2.531064987182617,1.8987069129943848,941668,0.0188799118042824,-0.0225376947375819,0.086002437467831,0.020245330971404,0.0410114057939883,0.0663001635867881,1,-1,1
2010-06-28,0,2.5384609699249268,2.5532538890838623,2.494081974029541,2.514791965484619,1.8864996433258057,678028,-0.0064500750887131,-0.028987769826295,0.0395971657360338,0.0201665346406664,0.0408941930142491,0.0662246881330516,-1,-1,1
2010-06-29,0,2.4881649017333984,2.5443780422210693,2.4674549102783203,2.53698205947876,1.9031455516815183,883532,0.0087851264133029,-0.0144719602352526,0.0206192206355242,0.0201000183650467,0.0407247177571785,0.0660039290593483,1,-1,1
2010-06-30,0,2.4881649017333984,2.5,2.454142093658448,2.47041392326355,1.858627438545227,1996228,-0.026589492174054,-0.0352976459634743,-0.0178043657607511,0.0201555402834506,0.0406463769768315,0.0656697438963833,-1,-1,-1
