Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-05-27,0,10.439403533935549,11.066035270690918,10.332743644714355,10.832715034484863,7.905779361724853,712840,0.031252508568986,0.1002453476161858,0.083381608939051,0.0190893522692239,0.0346847490374771,0.0439918041798877,1,1,1
2010-05-28,0,10.672723770141602,11.319354057312012,10.666057586669922,11.066035270690918,8.076058387756348,975055,0.0213098064745144,0.1235981215950893,0.1010191974881005,0.0191162908199622,0.0369678138456047,0.0454937465710947,1,1,1
2010-05-31,0,10.932709693908691,11.316020965576172,10.932709693908691,11.24935817718506,8.209846496582031,340519,0.0164305443326103,0.1061838682490281,0.1012536843683875,0.0190916423944361,0.0384645094887565,0.0468754118168323,1,1,1
2010-06-01,0,10.996039390563965,11.199360847473145,10.662725448608398,10.662725448608398,7.781719207763672,942353,-0.053557019445377,0.0542756282810056,0.0675649403007987,0.0197297028431137,0.0387007106288674,0.0473319196107113,-1,1,1
2010-06-02,0,10.602727890014648,10.826048851013184,10.399407386779783,10.532732009887695,7.686847686767578,1203668,-0.0122663140343991,0.06032789699214,0.0406901675626284,0.0196662356406815,0.0390168443314841,0.047329785407513,-1,1,1
2010-06-04,0,10.369407653808594,10.586063385009766,10.29941177368164,10.332743644714355,7.540897846221924,498328,-0.0191698950781764,-0.0160003691818418,0.0327897859044596,0.0196546668409958,0.0388430204655377,0.0472331634701714,-1,-1,1
2010-06-07,0,10.406072616577148,10.462736129760742,10.16608715057373,10.249415397644045,7.480082988739014,654937,-0.008097177966423,-0.0553500557172509,0.0246926079380367,0.019572068906788,0.039020093163474,0.0470626852202284,-1,-1,1
2010-06-08,0,10.352743148803713,10.499401092529297,10.179418563842772,10.499401092529297,7.662521839141846,645036,0.0240975471482649,-0.0525623150435004,0.0322608249922768,0.0196296880086389,0.0391485622966126,0.0469578491010208,1,-1,1
2010-06-09,0,10.532732009887695,10.639392852783203,10.196084976196287,10.466070175170898,7.638197422027588,584133,-0.003179603741196,-0.0721724631173067,0.0489494966288689,0.01953754325317,0.0395618978381919,0.0470413746636329,-1,-1,1
2010-06-10,0,10.326078414916992,10.81271743774414,10.326078414916992,10.706055641174316,7.813341617584228,891050,0.0226709161643446,0.0040554724924149,0.0669490428487809,0.0195756154652207,0.0393723603272534,0.0473900058960194,1,1,1
2010-06-11,0,10.56606388092041,11.076034545898438,10.429405212402344,10.732721328735352,7.832799911499023,935453,0.0024876140415624,0.0188094005683765,0.0741080268347763,0.0194859745766376,0.0392391981064985,0.0478414110914898,1,1,1
2010-06-14,0,10.732721328735352,10.94604206085205,10.366074562072754,10.516066551208496,7.674685955047607,1386979,-0.0203929077802686,0.0175863878662844,0.0503761737707441,0.0194896547604983,0.039100640295465,0.0478989413951783,-1,1,1
2010-06-15,0,10.612728118896484,10.899377822875977,10.432738304138184,10.832715034484863,7.905779361724853,1113363,0.0296664898845434,0.0553500557172508,0.0421048485560103,0.0196135738744339,0.0393245308685321,0.0478542567582362,1,1,1
2010-06-16,0,10.916044235229492,11.02937126159668,10.732721328735352,10.94937515258789,7.990918159484863,1223169,0.0107116656447563,0.0419641742137424,0.067689035865434,0.0195523237757791,0.0393722146142685,0.0481393673721192,1,1,1
2010-06-17,0,10.996039390563965,10.99937343597412,10.599394798278809,10.96604061126709,8.00307846069336,1602091,0.0015208894114707,0.046664667366409,0.0826549343389892,0.0194647542177513,0.0394660526812117,0.0486616088958096,0,1,1
2010-06-18,0,10.769386291503906,11.23269271850586,10.769386291503906,11.166029930114746,8.149030685424805,1620,0.0180728469982048,0.0420665982002693,0.1103480657097195,0.0194538778795168,0.0395034944142071,0.0497363463629085,1,1,1
2010-06-21,0,11.04936981201172,11.632670402526855,10.699390411376951,11.166029930114746,8.149030685424805,999056,0.0,0.0395789841587069,0.1305507496706177,0.0193676081143789,0.0395120202388869,0.0512450959082678,0,1,1
2010-06-22,0,11.369351387023926,11.369351387023926,10.956042289733888,11.21602725982666,8.18552303314209,1765900,0.0044676333769293,0.0644395253159047,0.1370613505519362,0.0192870811585932,0.0398169650618674,0.0528158114298012,1,1,1
2010-06-23,0,11.296022415161133,11.862656593322754,11.139365196228027,11.749329566955566,8.574727058410645,1620992,0.046452420100533,0.0812254555318942,0.1496689729737977,0.019681694351708,0.0403794462795794,0.0546114698051536,1,1,1
2010-06-24,0,11.40268325805664,11.932653427124023,11.3993501663208,11.4326810836792,8.343633651733398,819946,-0.0273201650290741,0.0431936248580637,0.1239975874220781,0.0197633863508703,0.0403974249721757,0.0556469185700079,-1,1,1
2010-06-25,0,11.492677688598633,11.865989685058594,11.349352836608888,11.662668228149414,8.511480331420898,583833,0.0199169749749968,0.0615897104215898,0.1622331451426082,0.0197626939369993,0.04061785595156,0.0575559900358118,1,1,1
2010-06-28,0,11.666001319885254,11.962651252746582,11.542675018310549,11.632670402526855,8.48958969116211,717940,-0.0025754373163776,0.0409414261070073,0.1024993367304253,0.0196805634086618,0.0406053396211607,0.0580385734048889,-1,1,1
2010-06-29,0,11.496010780334473,11.496010780334473,11.002705574035645,11.116032600402832,8.112545013427734,1235770,-0.0454291088385912,-0.004487682731584,0.025817719322848,0.0200372517117317,0.0404312905347382,0.0577647672766494,-1,-1,1
2010-06-30,0,11.182695388793944,11.266023635864258,10.716054916381836,11.002705574035645,8.029836654663086,891350,-0.0102472407909808,-0.0192025568994941,-0.0057393279426472,0.0199749552813058,0.0403026808426195,0.0574931279327145,-1,-1,0
2010-07-01,0,10.996039390563965,11.332687377929688,10.83604907989502,11.03270435333252,8.05173110961914,744942,0.0027227810082807,-0.0629321959917462,-0.0194470912669767,0.0198939680574258,0.0405709827434206,0.0572778365049427,1,-1,-1
2010-07-02,0,11.02937126159668,11.166029930114746,10.882713317871094,11.066035270690918,8.076058387756348,220812,0.0030165469343664,-0.0325954840283058,0.0371264751127666,0.0198143212835749,0.0405164670571079,0.0570601463721864,1,-1,1
