Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
90,2010-08-11,10.627443313598633,10.627443313598633,10.350893020629885,10.568182945251465,6.642684459686279,1465858,2.370999724898,-0.009302418584242352,0.02077520929339867,0.08277244989264755,0.018621865249639886,0.0420933078531765,0.0747481096476249,-1,1,1
91,2010-08-12,10.489168167114258,10.587936401367188,10.410154342651367,10.568182945251465,6.642684459686279,807548,2.3783934145518666,0.0,0.037129653638144695,0.05770863602806485,0.018518639764436358,0.04196284579226847,0.07434158333964104,0,1,1
92,2010-08-13,10.528675079345703,10.755842208862305,10.331138610839844,10.429906845092772,6.555768966674805,608496,2.3935730541346154,-0.013170747605917427,0.015267416180402405,0.05448809683770116,0.0184783607574984,0.041724809919505064,0.07391886082863589,-1,1,1
93,2010-08-16,10.380522727966309,10.568182945251465,10.301508903503418,10.538552284240724,6.624057769775391,551494,2.207629097721021,0.010362718049293174,-0.01580713602960213,0.06986344895815967,0.01840247458958919,0.041564503043310955,0.07362230338312074,1,-1,1
94,2010-08-17,10.538552284240724,10.765719413757324,10.400277137756348,10.765719413757324,6.766845226287842,1067855,2.167872872024194,0.021326846825382356,0.007366595010379708,0.10129126716140592,0.01842004970635049,0.041327744606881836,0.07370110328514434,1,1,1
95,2010-08-18,10.736087799072266,10.736087799072266,10.479290962219238,10.6867036819458,6.717179775238037,285922,1.9921919089486686,-0.00736659501037961,0.0018498036741362764,0.08382370077316248,0.01834418775547819,0.04110021969739529,0.07353819793850119,-1,0,1
96,2010-08-19,10.69658088684082,10.815102577209473,10.568182945251465,10.765719413757324,6.766845226287842,235096,1.9563104617456297,0.007366595010379708,0.018518817268758172,0.10129126716140592,0.018257646526162203,0.040885986000000776,0.07358898835023026,1,1,1
97,2010-08-20,10.666951179504396,10.69658088684082,10.46941375732422,10.528675079345703,6.617849826812744,271342,1.768851503690631,-0.022264467537831158,-0.003745650269072955,0.07396340511696069,0.01832097799023744,0.040679665848320876,0.0733157251575838,-1,0,1
98,2010-08-23,10.59781265258789,10.755842208862305,10.528675079345703,10.666951179504396,6.704765796661377,252510,1.4888192423736661,0.013048068853315286,0.022473166190159693,0.08197389709902624,0.018265629825077175,0.04048567711357481,0.07311809124224157,1,1,1
99,2010-08-24,10.666951179504396,10.78547191619873,10.568182945251465,10.755842208862305,6.760638236999512,319435,1.2804771819547471,0.00829871288718712,0.020409161028053506,0.08926811730688515,0.018185773221066924,0.040287148011539264,0.07299426353044279,1,1,1
100,2010-08-25,10.745965003967283,10.953377723693848,10.627443313598633,10.71633529663086,6.735805511474609,1111594,1.2068562573035693,-0.0036798958319187703,-0.004597581629247638,0.08659271415429443,0.018100764487688124,0.040094185574880925,0.07283618638014225,-1,-1,1
101,2010-08-26,10.844733238220217,10.953377723693848,10.518798828125,10.666951179504396,6.704765796661377,508970,1.14298674222156,-0.0046188170552682595,-0.0018498036741362884,0.05226880218148859,0.01801975386848117,0.039895745966068916,0.07242645277362958,-1,0,1
102,2010-08-27,10.71633529663086,10.844733238220217,10.6867036819458,10.765719413757324,6.766845226287842,251599,1.068159068697073,0.009216398684515964,0.0,0.041204267137885,0.017947580864704476,0.03969588536730442,0.07198762455084305,1,0,1
103,2010-08-30,10.775594711303713,10.775594711303713,10.676827430725098,10.755842208862305,6.760638236999512,350,0.9486914269526354,-0.0009176857973288691,0.021346781740502353,0.037422477287487904,0.01786078076617966,0.03951376437466866,0.07154939634034017,0,1,1
104,2010-08-31,10.89411735534668,10.953377723693848,10.79534912109375,10.864486694335938,6.828926086425781,379778,0.7970962577920706,0.010050127080588918,0.01834883996777586,0.024851521449687636,0.01779444296990962,0.0393250583905888,0.0711126994071024,1,1,1
105,2010-09-01,10.963254928588867,11.160791397094728,10.963254928588867,11.160791397094728,7.015169620513916,721,0.7344123462331662,0.02690746651438289,0.036957593594971666,0.04896706751011314,0.01788265534102264,0.03923123662844568,0.07071965671733484,1,1,1
106,2010-09-02,11.062023162841797,11.190421104431152,10.69658088684082,10.815102577209473,6.797884941101074,506540,0.7950349990990403,-0.031463367224155096,0.009174122202735294,0.04387056713564475,0.01808561843384692,0.03903464166772021,0.07031759390974723,-1,1,1
107,2010-09-03,10.913870811462402,10.943501472473145,10.568182945251465,10.627443313598633,6.679932117462158,694961,0.8881869512207136,-0.017503700285958074,-0.0037107610279544685,0.042721311194432676,0.018092054047419422,0.03885981832918488,0.06991947375444495,-1,0,1
108,2010-09-06,10.775594711303713,10.775594711303713,10.568182945251465,10.666951179504396,6.704765796661377,158148,0.8674832719273636,0.003710761027954375,-0.009216398684515936,0.03774058237056231,0.018008980787092222,0.03870783259909751,0.06951853380029244,1,-1,1
109,2010-09-08,10.568182945251465,11.141036987304688,10.46941375732422,10.98300838470459,6.903424739837647,642009,0.9418478558408164,0.02919904110629598,0.020900328219108977,0.02550235321756037,0.018125092124200503,0.03853948345969637,0.06911874329120328,1,1,1
110,2010-09-09,11.012639045715332,11.308942794799805,10.864486694335938,11.190421104431152,7.033793926239014,561720,0.8261206893461207,0.018708609238101886,0.029558810376621905,0.04605784667026157,0.018116692882374094,0.038409513651213895,0.06874933845663779,1,1,1
111,2010-09-10,11.062023162841797,11.328697204589844,10.923748016357422,11.210174560546877,7.046210289001465,581868,0.8486164847894818,0.001763687821561008,0.004415031683800229,0.049671338165958985,0.01803416283932748,0.03822829379501036,0.06839686429418115,0,1,1
112,2010-09-13,11.25955867767334,11.25955867767334,11.062023162841797,11.239805221557615,7.0648345947265625,869106,0.9938312870265591,0.002639679299856983,0.038518078207812334,0.0616134360500584,0.01795301135777722,0.03815789792601392,0.06810068868385073,1,1,1
113,2010-09-14,11.121283531188965,11.220051765441896,11.071900367736816,11.141036987304688,7.002753734588623,592802,1.1295993670923032,-0.008826141581113335,0.047195636912657116,0.0527872944689449,0.017899639121040044,0.0381584419710757,0.06776880386024639,-1,1,1
114,2010-09-15,11.071900367736816,11.387956619262695,11.052145957946776,11.328697204589844,7.120709419250488,1422727,1.3762518235627053,0.016703895642561733,0.06018877152726418,0.08266193771742406,0.017876916160192463,0.03829460545208623,0.06762202774996172,1,1,1
115,2010-09-16,11.308942794799805,11.378081321716309,11.141036987304688,11.229928970336914,7.058627605438232,882471,1.5799254083447785,-0.008756715551198313,0.022233014869769863,0.06354250411693231,0.017824787336962866,0.03813748785490143,0.06734446759301621,-1,1,1
116,2010-09-17,11.121283531188965,11.35832691192627,11.121283531188965,11.308942794799805,7.108290672302246,1136399,1.7315834127407648,0.007011160695393512,0.010535566327061407,0.04922681798694346,0.01775432807875893,0.037963815007576035,0.06701219731948058,1,1,1
117,2010-09-20,11.308942794799805,11.407711029052734,11.239805221557615,11.407711029052734,7.170373916625977,846528,1.7783012192741314,0.008696000269025858,0.01746787877452619,0.06528941326634882,0.01768977125692146,0.03779946125356191,0.06675082418907638,1,1,1
118,2010-09-21,11.368204116821287,11.615123748779297,11.308942794799805,11.34844970703125,7.133124351501465,997285,1.9763932754733766,-0.005208466996738274,0.0096197324779309,0.052714351259231004,0.017625390000969847,0.037630339819904136,0.06643792895865581,-1,1,1
119,2010-09-22,11.4570951461792,11.506479263305664,10.992884635925291,11.4570951461792,7.201414108276367,528,1.8314828124763938,0.0095280742524981,0.02797394831154235,0.08450689304956012,0.017565543925368184,0.03750205247597948,0.06631115692467084,1,1,1
120,2010-09-23,11.299065589904783,11.605246543884276,11.25955867767334,11.35832691192627,7.139332294464111,1353980,2.0185166923987765,-0.008658154867471214,0.002611897801509443,0.06280066932877373,0.01751701562410933,0.037343517410297386,0.0660443852506138,-1,0,1
121,2010-09-24,11.407711029052734,11.516356468200684,10.913870811462402,11.18054485321045,7.027585983276367,1681211,2.270979002983463,-0.01577599681527572,-0.004407383462567915,0.038725959626310855,0.0175151870377025,0.03720455414298783,0.06571307776299513,-1,-1,1
122,2010-09-27,11.368204116821287,11.368204116821287,11.062023162841797,11.35832691192627,7.139332294464111,977238,2.2983603991331187,0.015775996815275577,0.004357452657314468,0.05818185227350535,0.0174908252929614,0.0370472420072266,0.065433954795857,1,1,1
123,2010-09-28,11.35832691192627,11.397833824157717,11.121283531188965,11.35832691192627,7.139332294464111,1068867,2.4122318514887953,0.0,-0.004338547611711484,0.06280066932877373,0.017419566396291344,0.03691133953681909,0.06517755396629962,0,-1,1
124,2010-09-29,11.328697204589844,11.54598617553711,11.012639045715332,11.141036987304688,7.002753734588623,1344665,2.388851589048221,-0.019315793444071135,-0.01844587405904426,0.034268477200186685,0.017449542672167355,0.036844541118498865,0.06485739716405156,-1,-1,1
125,2010-09-30,11.141036987304688,11.25955867767334,10.89411735534668,11.062023162841797,6.953087329864502,1334439,2.4886414485176465,-0.0071176812884743345,-0.03509162960001667,0.02806848170904118,0.01739567092287759,0.03691336858895126,0.06454357977422538,-1,-1,1
126,2010-10-01,11.091652870178224,11.753398895263672,11.012639045715332,11.704014778137209,7.356617450714111,1217701,2.517448608963817,0.0564144605336598,0.02998098580111441,0.07443281516211214,0.018007820848922673,0.036808627645950664,0.06436011643079774,1,1,1
127,2010-10-04,11.694138526916504,11.921304702758787,11.4570951461792,11.822537422180176,7.4311137199401855,817976,2.5177284120286365,0.010075500910471432,0.05583248352686142,0.05760084955820057,0.017951411355875184,0.036898674222800264,0.06409630168390713,1,1,1
128,2010-10-05,11.852167129516602,12.108963966369627,11.763276100158691,11.970688819885254,7.524235248565674,949598,2.5187507377131957,0.01245343486419848,0.052509921575784234,0.10151765164655434,0.01790528243662122,0.03695055074428483,0.06413073193671427,1,1,1
129,2010-10-06,11.970688819885254,12.099087715148926,11.733646392822266,11.891674995422363,7.474571704864502,1351955,2.849311945824755,-0.00662235674574907,0.045887564830035296,0.1123989951867632,0.017850990529847705,0.03694152830081803,0.06427250733547067,-1,1,1
130,2010-10-07,12.000320434570312,12.099087715148926,11.704014778137209,12.039827346801758,7.56769323348999,879231,2.750722210413111,0.012381475614063425,0.07758483388816978,0.12106970977287235,0.01780570025756108,0.037282536828570474,0.06450434633139245,1,1,1
131,2010-10-08,12.000320434570312,12.839847564697266,11.842290878295898,12.504036903381348,7.859475135803223,2049549,2.891223636549241,0.03783153135490764,0.12253404653155184,0.1297022000214842,0.018012492844077303,0.038445337380299455,0.06483030128033869,1,1,1
132,2010-10-11,12.484283447265623,12.938615798950195,12.34600830078125,12.839847564697266,8.070549011230469,986756,2.9235168824385918,0.026501683503162093,0.09262126950105412,0.13749527428654426,0.018067931434598727,0.03896097611018662,0.0652422481512402,1,1,1
133,2010-10-13,12.839847564697266,13.136152267456056,12.691696166992188,13.136152267456056,8.256793022155762,1584115,3.1018207297633476,0.022814747067243568,0.10536051565782635,0.1585463335322268,0.01808640097378762,0.03966993283338348,0.06594773280346243,1,1,1
134,2010-10-14,13.08676815032959,13.08676815032959,12.41514492034912,12.81021785736084,8.051924705505371,2445527,3.4380549487590564,-0.02512510146280621,0.06778197933082171,0.13078155276956357,0.018175967896540197,0.03980795564371759,0.06622355588019846,-1,1,1
135,2010-10-15,12.859601974487305,12.859601974487305,12.375638008117676,12.741080284118652,8.008468627929688,1575812,3.5473980429665617,-0.005411596431758757,0.06899273964481206,0.1341960979189182,0.018120253550092995,0.03995174191596285,0.06652548059926651,-1,1,1
136,2010-10-18,12.642312049865724,12.681818962097168,12.494159698486328,12.494159698486328,7.853265762329102,788513,3.456891285985388,-0.01957009431135833,0.03704116971939021,0.09792210796499823,0.018149861356839644,0.03984932368768077,0.06645146269549738,-1,1,1
137,2010-10-19,12.365760803222656,12.829971313476562,12.158348083496094,12.829971313476562,8.064342498779297,1937265,3.769219108051927,0.026522717033381816,0.02573235539786422,0.13320154054957845,0.018202941051124567,0.03971000338633089,0.06671707846179843,1,1,1
138,2010-10-20,12.642312049865724,12.89910888671875,12.504036903381348,12.731203079223633,8.002260208129883,1565688,3.94540672673129,-0.0077281552008440805,-0.008497483306141758,0.11846222465334101,0.018156399711286797,0.03960787385911464,0.06680891225050574,-1,-1,1
139,2010-10-21,12.731203079223633,12.918863296508787,12.612682342529297,12.612682342529297,7.927762508392334,901202,3.8485184278313915,-0.009353187269574013,-0.04066541764295946,0.10041303711474114,0.01811706894488275,0.03973973163585835,0.06673865664717497,-1,-1,1
140,2010-10-22,12.790464401245115,12.869478225708008,12.405268669128418,12.632434844970703,7.940178871154785,845212,3.8503962627409836,0.001564962335005678,-0.013975353845147585,0.1071864664464851,0.01805184473976831,0.039661932913263476,0.0667181181944025,0,-1,1
141,2010-10-25,12.652189254760742,12.81021785736084,12.42502212524414,12.642312049865724,7.946387767791748,755406,3.5196993099733183,0.0007816537196738206,-0.007782103693714981,0.09844004591366097,0.017987613601235058,0.03955623606406395,0.06662838695179552,0,-1,1
142,2010-10-26,12.563297271728516,12.691696166992188,12.484283447265623,12.484283447265623,7.8470587730407715,529827,3.3951490648466134,-0.012578673586994844,-0.000790682969351458,0.09451952719413742,0.01796607616141033,0.03942861311571842,0.06651116746514141,-1,0,1
143,2010-10-27,12.504036903381348,12.632434844970703,12.395392417907717,12.444775581359863,7.822225570678711,687165,3.143025137947503,-0.0031696690938153205,-0.030483069096548698,0.10712585491559774,0.0179079448543059,0.039459079831488476,0.06648133606736496,-1,-1,1
144,2010-10-28,12.642312049865724,12.81021785736084,12.51391315460205,12.701573371887209,7.983635425567627,845212,2.7194670613171956,0.020424760938855837,-0.002330152956848807,0.11177461903917793,0.017911330239019935,0.03933668952680182,0.0664849100133701,1,0,1
145,2010-10-29,12.701573371887209,12.820094108581545,12.612682342529297,12.741080284118652,8.008468627929688,997792,2.5679857253637204,0.003105685435669253,0.010128719748394611,0.11488030447484715,0.017849224006353557,0.03919551656542654,0.06650969585794603,1,1,1
146,2010-11-01,12.780587196350098,12.839847564697266,12.444775581359863,12.691696166992188,7.977427959442139,745585,2.559983014053013,-0.003883511610369513,0.00468024580301935,0.13031258630854872,0.017794483027781492,0.03906102896510639,0.06667194865562183,-1,1,1
147,2010-11-03,12.741080284118652,13.067014694213867,12.71144962310791,12.97812271118164,8.157462120056152,1896969,2.555129526291544,0.0223170572403497,0.02621564932369519,0.15974732483737275,0.017811902803800597,0.03893908466297716,0.06716848594289461,1,1,1
148,2010-11-04,13.116398811340332,13.432456016540527,12.839847564697266,13.0077543258667,8.176088333129883,1849383,2.6399396091483505,0.0022807314553156305,0.041075054366005746,0.10561359575902876,0.017751215759339415,0.03887434027640274,0.06710142775008489,1,1,1
149,2010-11-05,12.81021785736084,12.968247413635254,12.691696166992188,12.790464401245115,8.039509773254395,1308520,2.7503944642592417,-0.01684572950113282,0.027398993958688302,0.07869236534742445,0.01775986704875512,0.038757081416335104,0.06689273275721647,-1,1,1
150,2010-11-08,12.701573371887209,13.284303665161133,12.701573371887209,13.284303665161133,8.349912643432617,1062995,2.8212348202711826,0.037882969087585656,0.04485720210741807,0.10412189957081164,0.01793995730983468,0.038712916993602124,0.06681407164753561,1,1,1
151,2010-11-09,13.274428367614746,13.471963882446287,13.195412635803224,13.333687782287598,8.38095474243164,2024136,3.179937416905799,0.0037107621384195773,0.0454622788101684,0.11445501845498027,0.01788041672783108,0.03867150495429777,0.06680621971965768,1,1,1
152,2010-11-10,13.37319564819336,13.610239028930664,13.126275062561035,13.412702560424805,8.430621147155762,1774966,3.5335690676163587,0.005908613153835566,0.05525440357437342,0.10798215599475242,0.017823479182553496,0.0386930202332989,0.0667485776129742,1,1,1
153,2010-11-11,13.254673957824709,13.827528953552246,13.254673957824709,13.63986873626709,8.573407173156738,1764335,3.852667717807995,0.016794771160406678,0.04973211749443041,0.0869453958002514,0.017803090642495627,0.03867475900235048,0.06657372375731528,1,1,1
154,2010-11-12,13.55097770690918,13.946049690246582,13.284303665161133,13.728760719299316,8.629280090332031,1598998,4.083383162017812,0.006495858790897831,0.05394724483001265,0.06693957108798729,0.017747817244255764,0.038682946670392564,0.06633801234673599,1,1,1
155,2010-11-16,13.689252853393556,13.827528953552246,13.323811531066896,13.432456016540527,8.443037033081055,1626639,4.271316853659047,-0.021819000262777936,0.04897397406836758,0.022305823757965842,0.01779736682723044,0.038657251671806225,0.06613075700017353,-1,1,1
156,2010-11-17,13.481840133666992,13.827528953552246,13.37319564819336,13.827528953552246,8.691360473632812,1035051,4.37106462945893,0.028987401328512463,0.040078406309294316,0.07641832654928447,0.017867938067504512,0.03858460969083665,0.06592403108698115,1,1,1
157,2010-11-18,13.857158660888672,13.926297187805176,13.610239028930664,13.817651748657228,8.685153007507324,1754413,4.3633055192260475,-0.0007144662703806616,0.035653177900494146,0.08111545671066259,0.017812408047416156,0.03849447619743993,0.06573437392160864,0,1,1
158,2010-11-19,13.817651748657228,13.817651748657228,13.501593589782717,13.57073211669922,8.529950141906738,1140550,4.186861340935962,-0.018031500524607818,0.011713064222050758,0.08265405049741316,0.017830310000676645,0.038368427748982324,0.06555163276023744,-1,1,1
159,2010-11-22,13.580609321594238,13.620116233825684,13.037384033203123,13.195412635803224,8.29404067993164,2276849,4.460578836070491,-0.028046249903645806,-0.0331279568420017,0.028085083560385304,0.017936364702877242,0.03843681780720474,0.06533918681667028,-1,-1,1
160,2010-11-23,13.08676815032959,13.402826309204102,12.839847564697266,13.383071899414062,8.41199779510498,2140874,4.759451066550339,0.014121729173022646,-0.02550208645987706,0.04993496793425194,0.0179049271223338,0.03844579433781911,0.06510202140749168,1,-1,1
161,2010-11-24,13.452210426330566,13.906542778015137,13.452210426330566,13.679376602172852,8.598238945007324,1784382,4.706384162799696,0.02189841272671581,0.0182153265296167,0.08118656793054183,0.01791614154070335,0.038322947242331006,0.06492066584637748,1,1,1
162,2010-11-25,13.679376602172852,13.827528953552246,13.600361824035645,13.77814483642578,8.660321235656738,501781,4.358904663811094,0.007194407618982053,-0.0035776671799137663,0.08681601321451826,0.017864483843823113,0.038226231647577234,0.06476142992749591,1,0,1
163,2010-11-26,13.610239028930664,14.81520938873291,13.432456016540527,13.659623146057127,8.585822105407715,2235439,4.4919841061769485,-0.008639565631888212,-0.011502766541421329,0.0773947938629561,0.017830132187608903,0.03815860249442785,0.0645706430870714,-1,-1,1
164,2010-11-29,13.679376602172852,13.807774543762209,13.264551162719728,13.63986873626709,8.573407173156738,2644073,4.782263033911163,-0.0014470270448306002,0.005081706938355907,0.08852644040512044,0.017777767475153968,0.03804410671402829,0.06442037512582195,0,1,1
165,2010-11-30,13.679376602172852,13.817651748657228,13.412702560424805,13.728760719299316,8.629280090332031,14992801,8.566578045717796,0.006495858790897831,0.03962381563289967,0.09819196828983374,0.01772652108560857,0.03797893865668296,0.06431500058662187,1,1,1
166,2010-12-01,13.817651748657228,13.827528953552246,13.333687782287598,13.452210426330566,8.455453872680664,1907397,8.799962751758121,-0.02034942029808876,0.005152666161788198,0.05741778705288901,0.017759991034951433,0.03786651925855006,0.06409328068646411,-1,1,1
167,2010-12-02,13.432456016540527,13.511470794677734,12.958370208740234,13.215167045593262,8.30645751953125,2822268,9.068486452724247,-0.017778435181561355,-0.03452418174648889,0.03653366643565838,0.017773578473401476,0.0379404981104818,0.06388371252363932,-1,-1,1
168,2010-12-03,13.244796752929688,13.323811531066896,12.859601974487305,12.938615798950195,8.132631301879883,1767676,9.220555757638408,-0.021148702144565205,-0.06286729151003616,0.01926847590146266,0.01781044981177341,0.03829531226396443,0.06371929367652562,-1,-1,1
169,2010-12-06,13.027506828308104,13.126275062561035,12.642312049865724,13.126275062561035,8.250585556030273,1686881,9.058031135609479,0.014399649753370233,-0.03982807612477774,0.01135106841448307,0.017783323463693237,0.03840153836896114,0.06358604820823582,1,-1,1
170,2010-12-07,13.234919548034668,13.531225204467772,13.1756591796875,13.531225204467772,8.505118370056152,1255669,8.818183175507581,0.030383969136654504,-0.007997079943292693,0.03945430609582185,0.01786390029449602,0.03831874432158465,0.06337767945489646,1,-1,1
171,2010-12-08,13.511470794677734,13.511470794677734,12.99787712097168,13.234919548034668,8.318873405456543,1034241,8.597661734114682,-0.022141305786435358,-0.03663424452062602,0.034158729810519345,0.017907916138629163,0.03839423391028288,0.06317911952750045,-1,-1,1
172,2010-12-09,13.18553638458252,13.18553638458252,12.484283447265623,12.642312049865724,7.95826530456543,1798759,8.923901225152434,-0.04431578812189901,-0.06060061234443614,-0.0480400273989652,0.01820153997948376,0.038693555715101094,0.06347787754205736,-1,-1,-1
173,2010-12-10,12.760833740234377,13.037384033203123,12.355884552001951,12.642312049865724,7.95826530456543,1526708,8.69342148773526,0.0,-0.04282217716287485,-0.05175078953738474,0.018149034720136938,0.038808811250881314,0.06380291946447157,0,-1,-1
174,2010-12-13,12.741080284118652,12.780587196350098,12.365760803222656,12.543543815612791,7.896092414855957,1384050,8.309237195908954,-0.007843043472913848,-0.029516518491223387,-0.06550244616413418,0.018111057379217803,0.03882272601006981,0.06426628071559613,-1,-1,-1
175,2010-12-14,12.543543815612791,13.0077543258667,12.276869773864746,12.790464401245115,8.05152702331543,969442,4.330924812534722,0.019493759706673695,-0.024422408537919882,-0.06280345761786703,0.018109091654587822,0.038805308629011846,0.064681219941906,1,-1,-1
176,2010-12-15,12.731203079223633,12.731203079223633,12.2373628616333,12.34600830078125,7.7717437744140625,2442186,4.424258212677884,-0.03536720258670283,-0.09017358026127725,-0.10466651899546789,0.018273073041562327,0.03946046299100393,0.06562391374436255,-1,-1,-1
