Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-01-28,0,5.354745864868164,5.356236934661865,5.150515079498291,5.277227878570557,3.711592674255371,5900415,0.0014134670330102,-0.0839464115315218,,0.0197113357003393,0.047163532110725,,0,-1,0
2010-01-29,0,5.30256986618042,5.374125957489014,5.165421962738037,5.3636908531188965,3.772406101226807,9879641,0.0162513932644758,-0.0282248951760317,,0.0199289167327311,0.0452118104052327,,1,-1,0
2010-02-01,0,5.38306999206543,5.426301956176758,5.242940902709961,5.426301956176758,3.816440343856812,4228765,0.01160553244324,0.0055096325070598,,0.0197949570165782,0.0448141359793571,,1,1,0
2010-02-02,0,5.46357011795044,5.514256000518799,5.339838981628418,5.471024036407471,3.847895383834839,7100488,0.0082079459382019,0.0276260386874729,,0.0195020280153247,0.0459140307235486,,1,1,0
2010-02-03,0,5.4695329666137695,5.779607772827148,5.438228130340576,5.779607772827148,4.0649285316467285,16220776,0.0548700125160156,0.0909348841619335,,0.0230178299231934,0.0535056213370403,,1,1,0
2010-02-04,0,5.721468925476074,5.72445011138916,5.471024036407471,5.523200035095215,3.884592056274414,6295520,-0.0453784121882067,0.046969939006737,-0.0828417165776669,0.0243100021470673,0.0543861254378959,,-1,1,0
2010-02-05,0,5.5008392333984375,5.560469150543213,5.362199783325195,5.520218849182129,3.8824968338012695,9141753,-0.0005399027269982,0.0450165692467284,-0.0466918148585781,0.0237605982117448,0.0547658618662846,0.0255618406447949,0,1,-1
2010-02-08,0,5.517237186431885,5.587302207946777,5.38903284072876,5.476986885070801,3.8520898818969727,5428838,-0.0078623948414849,0.0209027811407674,-0.0350350041546203,0.0232544129833806,0.0538149002369304,0.0249271551485107,-1,1,-1
2010-02-09,0,5.575376033782959,5.73041296005249,5.471024036407471,5.471024036407471,3.847895383834839,7665308,-0.0010893027593256,0.0082079459382019,-0.0268833132695071,0.0227712548566694,0.0525735545477286,0.0246953910731619,0,1,-1
2010-02-10,0,5.517237186431885,5.655876159667969,5.481459140777588,5.58282995223999,3.926530599594116,4894205,0.02022999923749,0.02022999923749,-0.0119443097276229,0.0227991529883394,0.0516924460364444,0.0267474610850345,1,1,-1
2010-02-11,0,5.603700160980225,5.711033821105957,5.5515241622924805,5.612645149230957,3.947499513626098,5220217,0.0053263067815634,-0.0293137064969621,-0.0249191751997108,0.0224106832364747,0.0506236421612183,0.0247737341386165,1,-1,-1
2010-02-12,0,5.612645149230957,5.670783996582031,5.380088806152344,5.427793025970459,3.8174898624420166,7059569,-0.0334895040753667,-0.0174247983841221,-0.0814571422634923,0.0227594986490599,0.0494815460636731,0.0279389536290654,-1,-1,-1
2010-02-17,0,5.485931873321533,5.636497020721436,5.481459140777588,5.517237186431885,3.8803977966308594,5978900,0.0163446148509031,-0.0005402808062207,-0.0764404402527645,0.0226535998549467,0.0484381853674231,0.0282590726216656,1,0,-1
2010-02-18,0,5.515746116638184,5.570903778076172,5.494875907897949,5.517237186431885,3.8803977966308594,4007399,0.0,0.0073221140352642,-0.0539106809850306,0.0222658635346344,0.0475485505342537,0.0265005708325156,0,1,-1
2010-02-19,0,5.5008392333984375,5.560469150543213,5.448663234710693,5.494875907897949,3.86467170715332,5318826,-0.0040612204173797,0.0043501963772099,-0.0220025252871967,0.0218927974576122,0.0466676584691562,0.026393382408413,-1,0,-1
2010-02-22,1,5.555996894836426,5.664821147918701,5.530653953552246,5.591773986816406,3.9328207969665527,6818750,0.0174805820082683,0.0016007791479884,-0.0142935285284676,0.0218342637612403,0.0458070582128901,0.0268248073655375,1,0,-1
2010-02-23,0,5.806440830230713,5.880978107452393,5.748301982879639,5.858616828918457,4.120498180389404,26739025,0.0466169528285625,0.0428914251949874,0.0205661913284369,0.0231097723928681,0.0459931945426161,0.031530590460113,1,1,1
2010-02-24,0,5.888432025909424,5.962968826293945,5.784080028533936,5.833274841308594,4.102673053741455,8328735,-0.0043349747004495,0.0720459545699047,0.0557013397190016,0.0227653561615325,0.0474777646702514,0.0398313194812014,-1,1,1
2010-02-25,0,5.751284122467041,5.879487991333008,5.666310787200928,5.7781171798706055,4.063879489898682,12402545,-0.0095006828170074,0.0462006569019941,0.0683296521418454,0.0224759086710422,0.0475463123465577,0.0465416933082286,-1,1,1
2010-02-26,0,5.739357948303223,5.845201015472412,5.716997146606445,5.81687593460083,4.091140270233154,3541188,0.0066854544385934,0.0528861113405874,0.0889235668226502,0.0221902509143015,0.0477899543442865,0.0534512331027538,1,1,1
2010-03-01,0,5.886940956115723,6.053904056549072,5.773644924163818,6.03005313873291,4.241072654724121,10412261,0.0359924864653518,0.092939818223319,0.133354886246447,0.0227032819596132,0.0498367987869398,0.0637523008976592,1,1,1
2010-03-02,0,6.074775218963623,6.286459922790527,5.962968826293945,6.261117935180664,4.403587341308594,10016485,0.0376029299686937,0.1130621661837446,0.1723712832481513,0.0232046025384791,0.0527046606161179,0.0754962740954587,1,1,1
2010-03-03,0,6.26409912109375,6.267080783843994,6.037506103515625,6.037506103515625,4.246313571929932,9477827,-0.0363677231500313,0.0300774902051507,0.1345900930651096,0.0236710332675195,0.0520685257085395,0.0794749249666676,-1,1,1
2010-03-04,0,6.037506103515625,6.186581134796143,6.000237941741943,6.0971360206604,4.288253307342529,5027025,0.0098281262051563,0.0442405911107566,0.1281668260057898,0.0234155526361695,0.0516946416551941,0.0817819611747855,1,1,1
2010-03-05,0,6.182107925415039,6.219377040863037,6.03005313873291,6.141858100891113,4.319709300994873,5508664,0.0073081625555285,0.0610494364832924,0.1238694561180783,0.0231461595608286,0.0517275203534033,0.083101596743763,1,1,1
2010-03-08,0,6.125460147857666,6.314784049987793,6.007690906524658,6.290933132171631,4.424553871154785,11409080,0.0239820927327971,0.0783460747774963,0.1396436029126736,0.0231458315118487,0.05226421438293,0.0849372985890296,1,1,1
2010-03-09,0,6.277515888214111,6.402738094329834,6.268570899963379,6.2834792137146,4.419313907623291,7456016,-0.0011855694127218,0.0411680188994225,0.0835880209839361,0.0228713436977451,0.0517874738253082,0.0837316927555199,0,1,1
2010-03-10,0,6.334164142608643,6.393794059753418,6.235774993896484,6.261117935180664,4.403587341308594,6769110,-0.0035650889307287,0.0,0.1254013442414141,0.0226146439376574,0.0511354330861319,0.0841621029202173,-1,0,1
2010-03-11,0,6.253664016723633,6.323729038238525,6.21490478515625,6.27602481842041,4.414071083068848,3578753,0.0023780362970506,0.0387457594470819,0.1283192832654631,0.0223571715297627,0.0506613763801258,0.0845014007394834,1,1,1
2010-03-12,0,6.407209873199463,6.408700942993164,6.067320823669434,6.067320823669434,4.267283439636231,9008933,-0.0338196616805371,-0.0049020284386114,0.1023620164264107,0.022695596726526,0.0500938297175506,0.0836993965526412,-1,0,1
2010-03-15,0,6.074775218963623,6.074775218963623,5.848182201385498,5.939116954803467,4.177114486694336,6039272,-0.0213566661630465,-0.0335668571571866,0.0820946530226899,0.0226675495487897,0.0499676611444496,0.0824005010636571,-1,-1,1
2010-03-16,0,5.885450839996338,6.1582560539245605,5.880978107452393,6.126951217651367,4.3092217445373535,4037585,0.0311368103305882,-0.0264121395593955,0.0930014641157881,0.0228772170003657,0.0496895829428929,0.0813775911972846,1,-1,1
2010-03-17,0,6.185090065002441,6.249192237854004,6.019617080688477,6.019617080688477,4.233731746673584,3383548,-0.0176736224079246,-0.0429001925545982,0.0700015349263001,0.0227849982807253,0.0497437629025691,0.0800006769817124,-1,-1,1
2010-03-18,0,6.064340114593506,6.1120429039001465,5.970423221588135,6.044960021972656,4.251556873321533,5609956,0.0042012212022531,-0.0351338824216161,0.10769226020392,0.0225588819831141,0.0496030629780363,0.0794035811000991,1,-1,1
2010-03-19,0,6.046451091766357,6.080738067626953,5.9495530128479,6.037506103515625,4.246313571929932,3644492,-0.0012338407284151,-0.038745759447082,0.0901138046246017,0.0223329926782801,0.0495206021747602,0.0784069621003335,0,-1,1
2010-03-22,0,5.9495530128479,6.134405136108398,5.9495530128479,6.037506103515625,4.246313571929932,4874081,0.0,-0.0049260977665448,0.0901138046246017,0.0221129642372706,0.0490077240097867,0.0774410068262385,0,-1,1
2010-03-23,0,6.082229137420654,6.1493120193481445,6.037506103515625,6.141858100891113,4.319709300994873,8224090,0.0171362887606848,0.0335668571571867,0.1113113138026665,0.0220237041171238,0.0486435439494059,0.0769394128893585,1,1,1
2010-03-24,0,6.1120429039001465,6.1120429039001465,5.962968826293945,6.044960021972656,4.251556873321533,4223398,-0.0159024480322697,-0.0134724012056713,0.0779282837621285,0.0219280121359077,0.0482214366121958,0.0758591537126144,-1,-1,1
2010-03-25,0,6.059866905212402,6.120987892150879,5.971913814544678,6.0971360206604,4.288253307342529,7142078,0.008594285476741,0.0127955066789944,0.0399056164103069,0.0217539335049519,0.0477353838059183,0.0747349947987918,1,1,1
2010-03-26,0,6.056886196136475,6.119496822357178,5.913774967193604,5.933154106140137,4.172921657562256,7585482,-0.0272631947742211,-0.0186689092974799,0.0169773963365354,0.0218674961513183,0.0473872672331561,0.0738745781491558,-1,-1,1
2010-03-29,0,5.989802837371826,6.021108150482178,5.931663990020752,5.977877140045166,4.204376220703125,5314130,0.0075095502906374,-0.0099255182784274,0.0339876294441801,0.0216954210200737,0.0469726241194799,0.0728710918547395,1,-1,1
2010-03-30,0,5.983839988708496,6.009181976318359,5.931663990020752,5.979366779327393,4.205422401428223,4584292,0.0002491609772248,-0.0096763573012026,0.0275513359828115,0.0215043079025722,0.0465669297564207,0.0719566495893494,0,-1,1
2010-03-31,0,5.918247222900391,6.164218902587891,5.910792827606201,6.082229137420654,4.277768135070801,6377359,0.0170565906170353,-0.0097560554448522,0.0086154401344949,0.0214342717280488,0.0461719000557937,0.0713024728602222,1,-1,1
2010-04-01,0,6.179127216339111,6.222358226776123,5.955514907836914,5.958497047424316,4.190744876861572,6151297,-0.0205529872029934,-0.0144065946155761,-0.0495404770371922,0.0214205506519894,0.0458184505952726,0.0721205435353391,-1,-1,-1
2010-04-05,0,6.059866905212402,6.0941548347473145,5.976386070251465,6.044960021972656,4.251556873321533,1812519,0.0144065946155761,-0.0085942854767411,0.0012338407284152,0.0213225301947568,0.0454353271446768,0.0715549116630957,1,-1,0
2010-04-06,0,6.044960021972656,6.21490478515625,6.003219127655029,6.119496822357178,4.303981781005859,4278405,0.012255003934154,0.030923913231634,0.0036607184574129,0.0212031003878365,0.0451629263006761,0.0709598317263971,1,1,0
2010-04-07,0,6.138876914978027,6.2834792137146,6.0971360206604,6.247701168060303,4.394149303436279,4991472,0.0207337084031108,0.0441480713441075,0.0170862643049952,0.0211881233983068,0.045058693265311,0.0702186853107934,1,1,1
2010-04-08,0,6.290933132171631,6.298386096954346,6.132914066314697,6.147820949554443,4.323900699615479,4984,-0.0161158810904685,0.0277830292764143,-0.0230117095182704,0.0211234052390023,0.0447609345306871,0.070127631271958,-1,1,-1
2010-04-09,0,6.164218902587891,6.255155086517334,6.076265811920166,6.089682102203369,4.283010959625244,6361259,-0.0095018214949227,0.0012246171644562,-0.0313279616004712,0.0209935374165235,0.0443844116885457,0.0701953780868142,-1,0,-1
2010-04-12,0,6.089682102203369,6.249192237854004,6.089682102203369,6.171672821044922,4.340676307678223,6109707,0.0133740425029802,0.0351516468704301,-0.0143888301667621,0.0208941804489163,0.0441709689864631,0.0698794908680364,1,1,-1
2010-04-13,0,6.186581134796143,6.35652494430542,6.135894775390625,6.35652494430542,4.470686435699463,7237333,0.0295119127247819,0.0502569649796358,0.0127450462609689,0.0210375409405368,0.0441588344769395,0.0692120011674717,1,1,1
2010-04-14,0,6.338635921478272,6.410192012786865,6.322237968444824,6.335655212402344,4.456008434295654,8921058,-0.0032885998235213,0.0347133612219604,0.0432761081179849,0.0208860168656658,0.0439383727190345,0.0684583896838319,-1,1,1
2010-04-15,0,6.293913841247559,6.3818678855896,6.256645202636719,6.256645202636719,4.400441646575928,4213336,-0.0125491044580519,0.0014305483607976,0.0520836698229794,0.0207940657743405,0.0435951285968341,0.0677521081542526,-1,0,1
2010-04-16,0,6.210432052612305,6.340126991271973,6.11651611328125,6.141858100891113,4.319709300994873,2938804,-0.0185168126657929,-0.0009703832145267,0.0024300468265984,0.0207689883553633,0.0432660318977731,0.0672500395090364,-1,0,0
2010-04-19,0,6.098627090454102,6.273044109344482,5.991292953491211,6.067320823669434,4.267283439636231,6645681,-0.0122101909941401,-0.003678752713744,0.0078934782403828,0.0206737696694087,0.0429535542082475,0.0667019573755264,-1,0,1
2010-04-20,0,6.150803089141846,6.191052913665772,6.0971360206604,6.162728786468506,4.334385871887207,7758550,0.0156025365939474,-0.0014502586227768,0.019294793632077,0.0206082153415187,0.0426400827183595,0.066083519532663,1,0,1
2010-04-22,0,6.0971360206604,6.299877166748047,6.052413940429688,6.293913841247559,4.426654815673828,4651373,0.0210634452459599,-0.0098987261015987,0.0415920796064522,0.0206074094401485,0.0423708298064957,0.065434732927507,1,-1,1
2010-04-23,0,6.152293205261231,6.27602481842041,6.001728057861328,6.1120429039001465,4.381774425506592,4895547,-0.0293220380621449,-0.0359321643402221,0.0122700415443073,0.0207603274999036,0.0423722522541119,0.0648966724597502,-1,-1,1
2010-04-26,0,6.146330833435059,6.162728786468506,6.027070999145508,6.037506103515625,4.328340530395508,3398977,-0.0122700415443074,-0.0356531014264777,-0.0171362887606849,0.0206701920659761,0.0423608663500895,0.0647059182980361,-1,-1,-1
2010-04-27,0,6.0136542320251465,6.021108150482178,5.757246971130371,5.813895225524902,4.16802978515625,4755348,-0.0377402490036904,-0.0548765377643753,-0.0389740897321057,0.0209853116018648,0.0426657813431745,0.064901014053899,-1,-1,-1
2010-04-28,0,5.872034072875977,6.059866905212402,5.831783771514893,6.049431800842285,4.336889266967773,8292512,0.0397135695073464,-0.0029527772628889,-0.0078548057015004,0.0213424908220146,0.0423740431272572,0.0645611117861332,1,0,-1
2010-04-29,1,6.1120429039001465,6.246210098266602,6.037506103515625,6.186581134796143,4.435214042663574,4698330,0.0224182629836859,0.0038629491268495,0.0418266520564066,0.0213534261397684,0.0420788556887348,0.0639902689382806,1,0,1
2010-04-30,0,6.305840015411377,6.535414218902588,6.305840015411377,6.411683082580566,4.5965895652771,10852981,0.0357391944523822,0.0185386983332718,0.0700562962181517,0.0215856077906836,0.0418207932010021,0.0636006606057933,1,1,1
2010-05-03,0,6.395284175872803,6.621877193450928,6.395284175872803,6.621877193450928,4.747279167175293,9122,0.0322570858654819,0.0801178222608987,0.1020642211064087,0.0217342769727508,0.0424368965905346,0.0636543387489672,1,1,1
2010-05-04,0,6.566720008850098,6.606969833374023,6.377396106719971,6.411683082580566,4.5965895652771,9241033,-0.032257085865482,0.0601307779397242,0.0527505446238917,0.021916208087036,0.0426104269916873,0.0631496759768923,-1,1,1
2010-05-05,0,6.328200817108154,6.474294185638428,6.299877166748047,6.332673072814941,4.539947032928467,6288141,-0.0123993744492193,0.0854716524941952,0.0609041573776658,0.021829361673721,0.0432738131841381,0.0627006105272698,-1,1,1
2010-05-06,0,6.338635921478272,6.440007209777832,5.547051906585693,5.994275093078613,4.297347068786621,9583144,-0.0549175708204331,-0.0091594878335842,-0.0084200080583435,0.0225371214726792,0.0430336953121167,0.0624476822350543,-1,-1,-1
2010-05-07,0,6.038997173309326,6.110552787780762,5.837747097015381,5.933154106140137,4.253528118133545,6254601,-0.0102489012391365,-0.0418266520564066,-0.0309239132316339,0.0224287730037115,0.0431137723522709,0.0625123137453703,-1,-1,-1
2010-05-10,0,6.335655212402344,6.374413967132568,6.12844181060791,6.368451118469238,4.565595626831055,5441583,0.0708003261577226,-0.0067655203510664,0.0191427045229777,0.0235851040651321,0.0428666743062915,0.0620454055575558,1,-1,1
2010-05-11,0,6.246210098266602,6.393794059753418,6.186581134796143,6.231303215026856,4.4672722816467285,3144741,-0.021770792785187,-0.0607933990017355,0.013487792828259,0.02357084297615,0.0432507095507174,0.0616146369690039,-1,-1,1
2010-05-12,0,6.335655212402344,6.371432781219482,6.247701168060303,6.27602481842041,4.499335289001465,3684070,0.0071512946436114,-0.0213850184926421,0.0301409089667931,0.0234444485207166,0.0430872240007833,0.0611409969516313,1,-1,1
2010-05-13,0,6.268570899963379,6.447460174560547,6.247701168060303,6.410192012786865,4.595520973205566,5609285,0.0211524363173623,0.0121667922739395,0.0379193027811753,0.0234128926204545,0.0428300963907562,0.0606776966190697,1,1,1
2010-05-14,0,6.261117935180664,6.343109130859375,6.080738067626953,6.080738067626953,4.359332084655762,9214871,-0.0527631443645101,0.0143212187298625,-0.0443557543081166,0.023960625159669,0.0425821805741827,0.0609739334891933,-1,1,-1
2010-05-17,0,6.053904056549072,6.326710224151611,6.019617080688477,6.268570899963379,4.493991851806641,8089928,0.0304223207126161,0.0549924406816152,-0.0106448337719792,0.0240383737321629,0.0426655762614821,0.0607531043007364,1,1,-1
2010-05-18,0,6.392302989959717,6.410192012786865,6.137385845184326,6.191052913665772,4.438418865203857,7941009,-0.0124432306554581,-0.0282511161315653,-0.0105389599693854,0.0239428472973694,0.0425761111176975,0.0605303642067609,-1,-1,-1
2010-05-19,0,6.21490478515625,6.453423023223877,6.152293205261231,6.380376815795898,4.574146270751953,12650743,0.0301219862800422,0.0236416629336641,0.0380998389764497,0.0240124699959777,0.0423711204844363,0.0601009573646154,1,1,1
2010-05-20,0,6.258135795593262,6.363978862762451,5.942099094390869,5.985330104827881,4.290934085845947,7196414,-0.0639156648009314,-0.0474252965108787,-0.0136056348303416,0.0248028408283749,0.0425099961137514,0.0599175904784821,-1,-1,-1
2010-05-21,0,6.0971360206604,6.559266090393066,5.988311767578125,6.483238220214844,4.64788818359375,11855166,0.0799086180362056,0.0113308852079643,0.0507004466119166,0.0260104056379406,0.0422724724858242,0.0595431229988699,1,1,1
2010-05-24,0,6.396774768829346,6.480257034301758,6.320746898651123,6.320746898651123,4.531396389007568,4538678,-0.0253827295424967,0.0387113000299779,0.0042542718234598,0.0260110196969641,0.0421802749173763,0.059219371728287,-1,1,0
2010-05-25,0,6.141858100891113,6.292422771453857,6.044960021972656,6.188070774078369,4.436279773712158,3886654,-0.0212140113862823,-0.0129250320689205,0.0123622984993224,0.0259689121423461,0.0419912889305914,0.0588582866431822,-1,-1,1
2010-05-26,0,6.223848819732666,6.335655212402344,6.04197883605957,6.286459922790527,4.50681734085083,8673530,0.0157747319519042,0.0152929305384418,0.0404070719955341,0.0258809113539711,0.0417721198911611,0.0584745493487506,1,1,1
2010-05-27,0,6.365469932556152,6.593553066253662,6.310311794281006,6.469821929931641,4.638270378112793,5780341,0.0287504838043873,0.0139214280627867,0.106897804803612,0.0259050433770716,0.0415531821699615,0.0587269958472724,1,1,1
2010-05-28,0,6.469821929931641,6.498146057128906,6.292422771453857,6.432552814483643,4.611551284790039,4023498,-0.0057771100035362,0.0720599828601819,0.0614071252927292,0.0257809315852602,0.0418902864938386,0.0584386784932661,-1,1,1
2010-05-31,0,6.4176459312438965,6.484728813171387,6.344598770141602,6.484728813171387,4.64895486831665,2265314,0.0080785236325984,0.0002298884565745,0.0470673859416417,0.0256609967123975,0.0416718554682024,0.0580860584130324,1,0,1
2010-06-01,0,6.358016014099121,6.466839790344238,6.346089839935303,6.365469932556152,4.563458442687988,2058034,-0.0185619393337436,0.0070506786653276,-0.0072337478444842,0.0256047771559368,0.0414519955762751,0.0578893646744524,-1,1,-1
2010-06-02,0,6.298386096954346,6.521997928619385,6.298386096954346,6.447460174560547,4.622238636016846,3941660,0.012798221865724,0.0410629119173341,-0.0266926118442423,0.0255063884030989,0.0413850035582211,0.0578969448207021,1,1,-1
2010-06-04,0,6.358016014099121,6.451932907104492,6.335655212402344,6.363978862762451,4.562390327453613,6250576,-0.0130324927794919,0.0122556871859377,-0.0074680187582522,0.0254171165849622,0.0411748017558126,0.0576986323980077,-1,1,-1
2010-06-07,0,6.380376815795898,6.621877193450928,6.380376815795898,6.5145440101623535,4.670332431793213,4210653,0.0233834282678598,0.0068886316494105,0.028314783958827,0.0253921526509677,0.0409641876468372,0.057346469189153,1,1,1
2010-06-08,0,6.539886951446533,6.812692165374756,6.539886951446533,6.614424228668213,4.741936206817627,7387594,0.0152155361551215,0.0278812778080684,0.0984478909343818,0.0253089598460069,0.0408109208938117,0.057474020633125,1,1,1
2010-06-09,0,6.635293960571289,6.680016040802002,6.408700942993164,6.460876941680908,4.631856918334961,3014605,-0.0234876954493072,-0.0036849412738371,0.0852090967242112,0.0252995439960979,0.0406204669475622,0.057424551212144,-1,0,1
2010-06-10,0,6.526470184326172,6.641256809234619,6.471312046051025,6.5294508934021,4.68101978302002,3171574,0.0105577918537749,0.0254347899136814,0.0249665624202636,0.0251979593137895,0.0404602091918795,0.0570913338512137,1,1,1
2010-06-11,0,6.477274894714356,6.80374813079834,6.477274894714356,6.7828779220581055,4.862701416015625,3576070,0.0380786342480213,0.0507152022959787,0.0848159894534721,0.0253353047586172,0.0404895763775821,0.0570372390819459,1,1,1
2010-06-14,0,6.769461154937744,6.849960803985596,6.711321830749512,6.805239200592041,4.878735065460205,5326205,0.0032913020278116,0.0670389971032822,0.0809559968376722,0.0252185845066948,0.0407122999757674,0.0569395763515348,1,1,1
2010-06-15,0,6.824617862701416,6.897665023803711,6.769461154937744,6.893191814422607,4.941788196563721,2585289,0.0128414447415406,0.0564970135769628,0.0726450052618503,0.0251273541853689,0.0407899516756735,0.0567675371604581,1,1,1
2010-06-16,0,6.832071781158447,7.17643404006958,6.80971097946167,7.155562877655029,5.129884243011475,10483367,0.0373558481095963,0.0786373255314376,0.1627639977359569,0.0252464097616089,0.0411611853670003,0.0580598266929538,1,1,1
2010-06-17,0,7.17047119140625,7.41644287109375,7.161526203155518,7.289730072021484,5.226068019866943,11441279,0.0185764391291618,0.1207014601099065,0.1509181161525024,0.0251836527434972,0.0423593543744027,0.0589947567810382,1,1,1
2010-06-18,0,7.3046369552612305,7.386628150939941,7.155562877655029,7.155562877655029,5.129884243011475,7861,-0.0185764391291617,0.0915672291269697,0.1447849076787986,0.0251437021901433,0.0428799038672723,0.0597446125970167,-1,1,1
2010-06-21,0,7.222647190093994,7.239045143127441,6.999034881591797,7.006488800048828,5.023008823394775,6749656,-0.0210533879301735,0.0324352069487748,0.0936095334685828,0.0251216244607433,0.0427300028702137,0.0597007077542212,-1,1,1
2010-06-22,0,7.079535007476807,7.374701976776123,7.067608833312988,7.283767223358154,5.221792221069336,9214200,0.0388115129820456,0.0679554179030089,0.19633671125156,0.0252538464167046,0.04287572840656,0.0615742164065738,1,1,1
2010-06-23,0,7.274823188781738,7.373211860656738,7.246498107910156,7.326999187469482,5.252789497375488,7341308,0.005917840182223,0.0610318133436914,0.1223459333975773,0.025146877683513,0.0429357346325698,0.0618253718488776,1,1,1
2010-06-24,0,7.252460956573486,7.332961082458496,7.110840797424316,7.171960830688477,5.141639709472656,3019971,-0.021386949975474,0.0022890152586212,0.1263417129646,0.0251292336868262,0.042752182393806,0.0621143537226339,-1,0,1
2010-06-25,0,7.210721015930176,7.376193046569824,7.177924156188965,7.2986741065979,5.232483386993408,3894703,0.017513608117637,0.0012261842470965,0.1650693324685194,0.0250648686836789,0.0425732471145139,0.063045157499211,1,0,1
2010-06-28,0,7.26289701461792,7.602786064147949,7.26289701461792,7.602786064147949,5.450502395629883,7089085,0.0408220650788395,0.0606246884550977,0.1901166655954546,0.0252153008050653,0.0426281148762573,0.0644545950815295,1,1,1
2010-06-29,0,7.480545043945312,7.564026832580566,7.246498107910156,7.361286163330078,5.277369022369385,7352712,-0.0322800995772744,0.0493979768079968,0.1290860822137928,0.0253032603949465,0.0425803136940708,0.0646852027864311,-1,1,1
2010-06-30,0,7.306128025054932,7.550610065460205,7.3046369552612305,7.3046369552612305,5.236758232116699,4793584,-0.0077253220746791,0.0028611417512719,0.1271378701426501,0.0252121851793583,0.042404774181229,0.0648745191080645,-1,0,1
2010-07-01,0,7.337433815002441,7.356812953948975,7.030341148376465,7.058664798736572,5.060415267944336,5935297,-0.0342534342241355,-0.0373101326550865,0.0848059122859162,0.0253170433269479,0.0424739068523539,0.0646633659416846,-1,-1,1
2010-07-02,0,7.075063228607178,7.209229946136475,7.012452125549316,7.130220890045166,5.111714839935303,4355547,0.010086302689969,-0.0058368799896434,0.1134541543096289,0.0252254256468369,0.0423248211778423,0.0646819594824825,1,-1,1
