Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
27,2010-02-11,15.079999923706056,15.579999923706056,15.0,15.510000228881836,5.805552005767822,7639200,0.02018957664161236,0.03844731988727572,0.0317695369132259,0.02407992260929335,0.04289532319520036,0.03642024028540619,1,1,1
28,2010-02-12,15.345000267028809,15.385000228881836,14.975000381469728,15.25,5.708230018615723,5863000,-0.01690548889207607,0.04013919362923405,0.02321831570400261,0.023880638649026887,0.04288370863061896,0.03590905083958088,-1,1,1
29,2010-02-17,15.449999809265137,15.5649995803833,15.1899995803833,15.1899995803833,5.685771942138672,4860000,-0.003942214070275305,0.08515779438852082,0.006605006091532841,0.023466226006122186,0.04552369513012845,0.033619975835311504,-1,1,1
30,2010-02-18,15.21500015258789,15.359999656677246,15.135000228881836,15.324999809265137,5.736303329467773,5779800,0.008848180393135304,0.08153919234377609,0.029803517944587212,0.02310781559910929,0.047315888312090826,0.03361128943549432,1,1,1
31,2010-02-19,15.19499969482422,15.489999771118164,15.074999809265137,15.354999542236328,5.74753475189209,10088200,0.0019556547044777862,0.034788973075485674,0.04870873096283819,0.022720327528261888,0.046720938554655866,0.035490728778854834,0,1,1
32,2010-02-22,15.425000190734863,15.470000267028809,15.25,15.300000190734863,5.726948261260986,6852800,-0.0035882832160377604,0.006557425560836278,0.0447786180103421,0.022364709227260846,0.045813664135418146,0.03592494136999726,-1,1,1
33,2010-02-23,15.154999732971191,15.274999618530272,15.010000228881836,15.09000015258789,5.64833927154541,8092400,-0.013820557973108227,-0.027452709053884354,0.014350331459918894,0.02215760112903664,0.045409486225832824,0.03431868994630148,-1,-1,1
34,2010-02-24,15.05500030517578,15.225000381469728,14.975000381469728,15.225000381469728,5.698875427246094,8086200,0.008906555759830913,-0.0016406644019772067,0.05362944471696139,0.021869367555175045,0.04460914097331914,0.03524902191147462,1,0,1
35,2010-02-25,14.925000190734863,15.079999923706056,14.8100004196167,15.0,5.614654064178467,10110200,-0.01488863754923334,-0.012587087880935216,0.05516043267609797,0.02170254099057907,0.04394980631255244,0.03585020862354936,-1,-1,1
36,2010-02-26,14.895000457763672,14.994999885559082,14.630000114440918,14.885000228881836,5.659940719604492,6047200,-0.007696191257793543,-0.029131459531864135,0.042194546276928376,0.021429640490391876,0.043627459717273075,0.03528902498577623,-1,-1,1
37,2010-03-01,14.94499969482422,15.03499984741211,14.800000190734863,15.0,5.703668117523193,6124600,0.007696191257793463,-0.02339092297854839,0.0772410638593395,0.02116895633449366,0.04317597797347566,0.03735627214956284,1,-1,1
38,2010-03-02,15.020000457763672,15.095000267028809,14.8149995803833,14.8149995803833,5.633323669433594,7696800,-0.012410048400455061,-0.0322126881629656,0.07278482535567944,0.020979162662763586,0.04292186196395467,0.038370830026481964,-1,-1,1
39,2010-03-03,14.854999542236328,14.975000381469728,14.625,14.710000038146973,5.59339714050293,7248400,-0.007112615495140839,-0.025504745684998237,0.06385893122208831,0.020730522762483782,0.042517348754732544,0.038445919390156104,-1,-1,1
40,2010-03-04,14.78499984741211,14.800000190734863,14.550000190734863,14.699999809265137,5.589595794677734,4259600,-0.0006800563970844381,-0.03509135784191357,0.04522507145433988,0.0204630638652086,0.04231949765954245,0.03763998527410298,0,-1,1
41,2010-03-05,14.850000381469728,14.949999809265137,14.765000343322754,14.899999618530272,5.665643215179443,3713200,0.013513706539888065,-0.006689013752792112,-0.006689013752792112,0.020322523560692553,0.04172361170804088,0.03737545692809023,1,-1,-1
42,2010-03-08,14.970000267028809,14.984999656677246,14.6899995803833,14.6899995803833,5.585792064666748,6286800,-0.014194225728417912,-0.013187048223416492,-0.0406858792437206,0.02019092991462393,0.04119204522283352,0.039126856449781006,-1,-1,-1
43,2010-03-09,14.645000457763672,15.03499984741211,14.635000228881836,14.949999809265137,5.684658527374268,7016200,0.017544325457510564,-0.003338914023699601,0.0016736150202895574,0.020136292567090874,0.04063344645973946,0.03842007414674483,1,0,0
44,2010-03-10,15.0,15.135000228881836,14.975000381469728,15.100000381469728,5.74169397354126,7207800,0.009983482005263635,0.019054616382019333,0.030254459659587635,0.01995760412185957,0.040223667615353204,0.03758937789330185,1,1,1
45,2010-03-11,15.0,15.175000190734863,14.93000030517578,15.079999923706056,5.7340898513793945,3669200,-0.0013254115632443044,0.02484182031391576,0.07788986292590534,0.019730866735010844,0.03990612629103082,0.038545509840537714,0,1,1
46,2010-03-12,15.21500015258789,15.239999771118164,14.949999809265137,14.949999809265137,5.684658527374268,4033600,-0.008658070442019378,0.01686380626898081,0.056765010046005884,0.019553993910386525,0.03949056252076359,0.038316065919373435,-1,1,1
47,2010-03-15,14.925000190734863,15.079999923706056,14.880000114440918,15.005000114440918,5.705568790435791,2762200,0.003672199440672075,0.007022299169764805,0.011731335513909853,0.019347698793585413,0.03901877215677723,0.03762967670600914,1,1,1
48,2010-03-16,15.005000114440918,15.1850004196167,14.994999885559082,15.125,5.751198768615723,3094200,0.007965517397722518,0.02918204229590512,-0.004946411386979247,0.019174591691125474,0.038795270424544594,0.03732643271753749,1,1,-1
49,2010-03-17,15.199999809265137,15.28499984741211,14.9350004196167,15.045000076293944,5.7207794189453125,4473800,-0.005303288763846929,0.006334428074547757,-0.030439276792438498,0.018990338011445475,0.03834881744910501,0.038007480349084674,-1,1,-1
50,2010-03-18,14.989999771118164,15.050000190734863,14.800000190734863,14.920000076293944,5.673247337341309,5302200,-0.008343115263908393,-0.011992169194624324,-0.02187690316427075,0.018833712048527206,0.037963698679480906,0.03817497123964373,-1,-1,-1
51,2010-03-19,14.904999732971191,14.970000267028809,14.69499969482422,14.75,5.608606338500977,5349800,-0.011459517103321045,-0.022126274734701037,-0.02939420619731643,0.018712867914527576,0.03769648508991914,0.03857269548851729,-1,-1,-1
52,2010-03-22,14.6899995803833,14.989999771118164,14.609999656677246,14.8149995803833,5.633323669433594,4625400,0.004397069915926072,-0.009071134376755531,-0.033845316674525616,0.018539771666810555,0.03731158269033073,0.039059044424132675,1,-1,-1
53,2010-03-23,14.850000381469728,14.875,14.6899995803833,14.75,5.608606338500977,2101200,-0.004397069915926202,-0.017140403733353828,-0.04019804129492961,0.01836979855356498,0.036999908562151525,0.03971022171356547,-1,-1,-1
54,2010-03-24,14.604999542236328,14.859999656677246,14.604999542236328,14.75,5.608606338500977,3921200,0.0,-0.025105921131076358,-0.03660975807889186,0.018195706171057844,0.036789123364105024,0.04009401697413156,0,-1,-1
55,2010-03-25,14.78499984741211,14.864999771118164,14.654999732971191,14.699999809265137,5.628081321716309,4136000,-0.003395601976299081,-0.023198234343528468,-0.026184802082082636,0.018031431336233035,0.03655408699071671,0.04005502568754545,-1,-1,-1
56,2010-03-26,14.6899995803833,14.885000228881836,14.675000190734863,14.774999618530272,5.65679407119751,4001200,0.0050890566640376346,-0.009766062415582477,-0.030002301177876,0.01788130016374359,0.03620813857177879,0.04009597783345585,1,-1,-1
57,2010-03-29,14.829999923706056,14.949999809265137,14.800000190734863,14.875,5.695077419281006,4548000,0.006745413958126105,0.008438868645864604,-0.00836824967051658,0.01774485936879018,0.03587550738791651,0.039648300366959516,1,1,-1
58,2010-03-30,14.925000190734863,14.960000038146973,14.835000038146973,14.854999542236328,5.687424659729004,3038400,-0.0013454733325839075,0.0026963253973546516,-0.002017531745306947,0.017589288658037317,0.03553223651877349,0.03914610342225344,0,0,0
59,2010-03-31,14.729999542236328,14.925000190734863,14.729999542236328,14.925000190734863,5.71422290802002,5558400,0.004701193959111408,0.011794589272392192,-0.005012529043989065,0.01744824351992726,0.035237097969311966,0.03868979763354893,1,1,-1
60,2010-04-01,14.93000030517578,15.039999961853027,14.75,14.899999618530272,5.704652786254883,7195200,-0.0016764847088030657,0.010118104563589152,0.005721034647663016,0.017301053526516126,0.034938989995282756,0.03818229265484973,0,1,1
61,2010-04-05,14.949999809265137,15.045000076293944,14.895000457763672,15.0,5.742938995361328,4532400,0.006689013752792206,0.020202720292680203,0.019522663895595947,0.01717799364134188,0.03472885499412641,0.03772311297155904,1,1,1
62,2010-04-06,14.880000114440918,15.050000190734863,14.880000114440918,15.020000457763672,5.7505974769592285,5854400,0.0013324757107203277,0.01644613933936289,0.021535196003400606,0.01703738137828814,0.03448624232416553,0.03729427237065843,0,1,1
63,2010-04-07,14.93000030517578,15.095000267028809,14.869999885559082,14.994999885559082,5.741023063659668,6624400,-0.0016658722438965773,0.008034853137340488,0.006355617219616002,0.01690084839016476,0.03419752096977147,0.03684096599768455,0,1,1
64,2010-04-08,14.854999542236328,15.425000190734863,14.854999542236328,15.3100004196167,5.861623764038086,29498,0.020789432508572427,0.030169758978496677,0.0413392754566063,0.016965462090612355,0.03412192004096855,0.0367137303005172,1,1,1
65,2010-04-09,15.404999732971191,15.550000190734863,15.260000228881836,15.5,5.93436861038208,7022800,0.012333786847594544,0.037802351866979854,0.036128736846690455,0.01689766200491086,0.034164820796458995,0.03648703937372338,1,1,1
66,2010-04-12,15.449999809265137,15.649999618530272,15.4399995803833,15.550000190734863,5.953514099121094,10757800,0.003220626965949721,0.042699463541732804,0.029365881807376475,0.01677038432010875,0.03428631581091146,0.03617120605731469,1,1,1
67,2010-04-13,15.550000190734863,15.595000267028809,15.30500030517578,15.425000190734863,5.905653476715088,3854800,-0.008071068734392057,0.027939381054548622,0.022620224636228682,0.01667650167625735,0.03416068714568254,0.03580371248153231,-1,1,1
68,2010-04-14,15.199999809265137,15.34000015258789,14.975000381469728,15.274999618530272,5.84822416305542,14509000,-0.009772102072568184,0.016834803271260055,0.021506193005679995,0.016598089699840737,0.03393129991869803,0.03544027592071319,-1,1,1
69,2010-04-15,15.130000114440918,15.489999771118164,15.130000114440918,15.449999809265137,5.915225028991699,9981800,0.011391510914265341,0.02989218642942182,0.02922550447927304,0.01652945423312206,0.03383014689134049,0.03514848467863394,1,1,1
70,2010-04-16,15.30500030517578,15.449999809265137,15.175000190734863,15.25,5.838653087615967,8429400,-0.013029487945035117,-0.003926734024185665,0.008230499136515444,0.016488453374017997,0.03357670510715991,0.03478561172535324,-1,-1,1
71,2010-04-19,15.239999771118164,15.350000381469728,14.994999885559082,15.074999809265137,5.771651268005371,4377800,-0.011541773092567124,-0.027802293964347413,0.0019920148077952897,0.01643030423718557,0.03353480677179416,0.03445996556548456,-1,-1,0
72,2010-04-20,15.130000114440918,15.199999809265137,14.904999732971191,14.970000267028809,5.731451988220215,5439400,-0.0069895136917209185,-0.03801243462201805,0.0033456163799826934,0.01633567243352761,0.0336493893996796,0.034135851972400044,-1,-1,0
73,2010-04-22,14.875,14.890000343322754,14.649999618530272,14.835000038146973,5.679765224456787,6061800,-0.009058959954930324,-0.03900032584255641,0.005746173528373425,0.01625658862068128,0.033767034668755,0.03381054382560312,-1,-1,1
74,2010-04-23,14.760000228881836,14.96500015258789,14.69499969482422,14.925000190734863,5.71422290802002,5698000,0.006048415744018896,-0.023179808025969414,0.007397519356466064,0.016160701033281048,0.03364911281194785,0.033489447239185885,1,-1,1
75,2010-04-26,14.994999885559082,15.06999969482422,14.81999969482422,14.90999984741211,5.708479404449463,4456400,-0.001005553515503664,-0.03557687245573848,0.010789035756888542,0.016051536976542272,0.033691259434991676,0.033172270530684424,0,-1,1
76,2010-04-27,14.824999809265137,14.904999732971191,14.399999618530272,14.425000190734863,5.522792816162109,5854200,-0.03306929292603336,-0.05561667743673659,-0.022280257169144838,0.0163882457002996,0.034108716427374,0.03318243208116471,-1,-1,-1
77,2010-04-28,14.614999771118164,14.744999885559082,14.44499969482422,14.720000267028809,5.635735988616943,6145000,0.020244305824590116,-0.023830598519579377,0.001359650631744357,0.01645033196938,0.03398209495902451,0.03290529390330924,1,-1,0
78,2010-04-29,14.710000038146973,15.06999969482422,14.670000076293944,15.0,5.742938995361328,5477200,0.018843069660936063,0.0020019848330775757,0.015113663628642622,0.016484806154586067,0.03374656919319937,0.03261482722881267,1,0,1
79,2010-04-30,14.9350004196167,15.199999809265137,14.80500030517578,14.994999885559082,5.741023063659668,6275800,-0.0003333965331761876,0.010727548254831748,0.008034853137340488,0.016378848129471085,0.03353994895294635,0.03232985364299767,0,1,1
80,2010-05-03,14.835000038146973,15.0,14.765000343322754,14.779999732971191,5.658706665039063,11776,-0.014441907115880169,-0.009762774605067285,-0.005061580645955838,0.016355174959611033,0.0333303610924822,0.03211786830651985,-1,-1,-1
81,2010-05-04,14.675000190734863,14.704999923706056,14.005000114440918,14.029999732971191,5.371562957763672,12293800,-0.05207702237148633,-0.0608342434610499,-0.06183979697655356,0.01724662914179569,0.033824099589580374,0.03319310824049485,-1,-1,-1
82,2010-05-05,14.0,14.390000343322754,13.899999618530272,14.114999771118164,5.404107093811035,5800400,0.006040170408281252,-0.021724780126735274,-0.05412314185946925,0.01715639760829043,0.03368175698901871,0.03390821478393598,1,-1,-1
83,2010-05-06,14.095000267028809,14.199999809265137,13.44499969482422,13.899999618530272,5.32179069519043,9126200,-0.015349232797168386,-0.05731831874849367,-0.07616138840942968,0.017127103366106528,0.03405363401339309,0.0353042759434849,-1,-1,-1
84,2010-05-07,13.954999923706056,14.0,13.1899995803833,13.8100004196167,5.2873311042785645,6344400,-0.006495814886591006,-0.08265720329602069,-0.08398967900674101,0.017034649288767554,0.03502372044834535,0.03685043409740044,-1,-1,-1
85,2010-05-10,14.265000343322754,14.449999809265137,14.135000228881836,14.25,5.455788612365723,4842200,0.03136390890847008,-0.05095989785437436,-0.05095989785437436,0.017291760304189857,0.03520778024469637,0.03723516148761517,1,-1,-1
86,2010-05-11,14.045000076293944,14.244999885559082,13.925000190734863,13.949999809265137,5.340932846069336,4831200,-0.021277412120035057,-0.05779540285852929,-0.09302674248298184,0.017334246099131735,0.035496849994151314,0.038883104106224906,-1,-1,-1
87,2010-05-12,14.050000190734863,14.109999656677246,13.824999809265137,13.93000030517578,5.333274841308594,5430800,-0.001434684895101402,-0.007153065382144297,-0.10679521422567788,0.01723330313759113,0.035278259311905785,0.040891663302557044,0,-1,-1
88,2010-05-13,14.085000038146973,14.140000343322754,13.755000114440918,13.755000114440918,5.266274929046631,3483400,-0.012642407003034907,-0.02583564279346046,-0.12265824819466246,0.017180322021150635,0.0351402919705818,0.043326515135061194,-1,-1,-1
89,2010-05-14,13.720000267028809,13.744999885559082,13.324999809265137,13.324999809265137,5.10164213180542,5599800,-0.0317604469586411,-0.042246856954933215,-0.14634762641891155,0.017391886998738868,0.03516612066314983,0.04650780778851526,-1,-1,-1
90,2010-05-17,13.329999923706056,13.600000381469728,13.199999809265137,13.600000381469728,5.206933498382568,5963800,0.02042786505340365,-0.015323177014938762,-0.11614765929293974,0.017444805619711946,0.034973256324658676,0.04815210155732584,1,-1,-1
91,2010-05-18,13.75,13.869999885559082,13.279999732971191,13.44499969482422,5.147583961486816,8537400,-0.011462553768509874,-0.05814963969191875,-0.13900172397571503,0.017381915282013348,0.03522977999744818,0.050449298781197104,-1,-1,-1
92,2010-05-19,13.28499984741211,13.324999809265137,12.699999809265137,12.979999542236328,4.969553470611572,7857800,-0.035197591013644294,-0.07206981858552798,-0.16116982704432417,0.017646513889137492,0.0357339264995176,0.053365940378060625,-1,-1,-1
93,2010-05-20,12.75,12.829999923706056,12.510000228881836,12.649999618530272,4.843209266662598,5546000,-0.02575249099127746,-0.0963876246817041,-0.17538054494303443,0.01772908695407155,0.03679084923634173,0.056534013009163386,-1,-1,-1
94,2010-05-21,12.600000381469728,13.100000381469728,12.524999618530272,13.09000015258789,5.0116705894470215,5887800,0.034191406560818434,-0.049553811117850836,-0.13419962469049518,0.01801994834171374,0.0368485323778428,0.05797681484220562,1,-1,-1
95,2010-05-24,13.005000114440918,13.149999618530272,12.774999618530272,12.890000343322754,4.967907905578613,3986200,-0.015396747992727602,-0.03319011215193738,-0.14053741272829243,0.017981165948367746,0.03673530088386568,0.05947986727383334,-1,-1,-1
96,2010-05-25,12.5,12.760000228881836,12.359999656677246,12.760000228881836,4.95778226852417,9672400,-0.010136547731818204,-0.06375452493715901,-0.15672237620412938,0.017907681163679735,0.03698693973914766,0.06133439100110791,-1,-1,-1
97,2010-05-26,12.875,13.1850004196167,12.640000343322754,12.899999618530272,5.012179374694824,16614000,0.010911985942237648,-0.04137998522641156,-0.1448048367463882,0.017859770567970144,0.03693668650245901,0.06269457926152312,1,-1,-1
98,2010-05-27,13.024999618530272,13.385000228881836,13.0,13.225000381469728,5.138453960418701,8203600,0.024881724792625463,0.018699330579858012,-0.08685381902772939,0.017966525825120105,0.036851276204419754,0.06277979619962447,1,1,-1
99,2010-05-28,13.175000190734863,13.18000030517578,12.845000267028809,12.94499969482422,5.029661178588867,9374800,-0.021399416960253426,0.02305240461088208,-0.12849754181257292,0.017988962954785664,0.03680288204743638,0.06360371211112645,-1,1,-1
100,2010-05-31,13.0,13.0600004196167,12.914999961853027,12.989999771118164,5.047146320343018,3958200,0.003470223433957985,-0.007668778515978165,-0.1438703880395508,0.017904653259175243,0.03660678788169768,0.06471698760234194,1,-1,-1
101,2010-06-01,12.850000381469728,13.31999969482422,12.80500030517578,12.835000038146973,4.986922264099121,5958600,-0.01200399576745009,-0.004276026290700688,-0.15554098727382473,0.01784609314833512,0.036416543364403385,0.06603145657872614,-1,-1,-1
102,2010-06-02,12.875,13.520000457763672,12.875,13.354999542236328,5.188962936401367,5053000,0.0397149949901385,0.045575516431256,-0.10138408516780605,0.018220639776182535,0.036644010649528234,0.06619163004943912,1,1,-1
103,2010-06-04,13.244999885559082,13.449999809265137,13.09000015258789,13.414999961853027,5.21227502822876,6614800,0.004482668748633917,0.039146199237652314,-0.04482439404768584,0.018139463533293283,0.03676698750669545,0.06582174153730684,1,1,-1
104,2010-06-07,13.449999809265137,13.5649995803833,13.104999542236328,13.199999809265137,5.1287384033203125,5564200,-0.016156665891267342,-0.001892191446240367,-0.06702123034723455,0.018111857527719856,0.03658359873698065,0.0655869373626396,-1,0,-1
105,2010-06-08,13.274999618530272,13.414999961853027,13.15999984741211,13.274999618530272,5.157878398895264,4559000,0.005665723249338396,0.025172948763351553,-0.046006274300727595,0.01803700942442402,0.03654610197306509,0.0652315957943159,1,1,-1
106,2010-06-09,13.350000381469728,13.40999984741211,13.079999923706056,13.125,5.099600791931152,2788800,-0.011363729914365264,0.010338995415028246,-0.05087418932850188,0.017978403032628536,0.036405373581149314,0.06490250062022898,-1,1,-1
107,2010-06-10,13.175000190734863,13.454999923706056,13.175000190734863,13.380000114440918,5.198674201965332,3286400,0.019242254775527844,0.041585245958006035,-0.06299584346144432,0.01800249902840801,0.036544713420583214,0.064646974986515,1,1,-1
108,2010-06-11,13.274999618530272,13.510000228881836,13.199999809265137,13.449999809265137,5.225875377655029,4288600,0.005218028613601957,0.007088279581469713,-0.036500402727807246,0.01792828367678934,0.03639040517036147,0.06428022765458678,1,1,-1
109,2010-06-14,13.550000190734863,13.81999969482422,13.454999923706056,13.75,5.34243631362915,5069400,0.022059732245763075,0.024665343078598762,-0.013005985586942841,0.01798101178101036,0.036342372542661316,0.06392460274805582,1,1,-1
110,2010-06-15,13.75,13.81999969482422,13.545000076293944,13.609999656677246,5.28803825378418,4887600,-0.010234032674977727,0.03058797629488841,-0.01059761125888562,0.017921083561431583,0.036345366077060265,0.0635807609137026,-1,1,-1
111,2010-06-16,13.520000457763672,13.859999656677246,13.5,13.69499969482422,5.321069240570068,5025400,0.006225988993701595,0.03114824203925151,0.027388824693456968,0.017852089541084394,0.036350326667872516,0.06346900918513215,1,1,1
112,2010-06-17,13.744999885559082,13.864999771118164,13.614999771118164,13.619999885559082,5.291927337646484,5767000,-0.005491488112354716,0.037020483841261914,0.0014694715276987757,0.0177770447534779,0.03641166956697902,0.06317653316808,-1,1,0
113,2010-06-18,13.755000114440918,13.760000228881836,13.755000114440918,13.760000228881836,5.346320152282715,3000,0.01022655682010239,0.02800478588583653,0.023158582116310965,0.017728053746744604,0.03638120871625935,0.0630266089256912,1,1,1
114,2010-06-21,13.704999923706056,14.130000114440918,13.704999923706056,14.095000267028809,5.4764838218688965,7986200,0.024054294371955283,0.04684105164418991,0.08241046750191058,0.017801478182020793,0.036549096126144216,0.06365089256587529,1,1,1
115,2010-06-22,14.0600004196167,14.375,14.024999618530272,14.125,5.488141059875488,11241000,0.002126133521497433,0.026907452919924402,0.11028909201468562,0.017724942760770045,0.03650300716601758,0.06478489478083445,1,1,1
116,2010-06-23,14.100000381469728,14.225000381469728,13.725000381469728,13.854999542236328,5.38323450088501,9925200,-0.019300131757164503,0.017841353837737627,0.056797553696702835,0.017733884594823366,0.03639621181059749,0.06494013327344691,-1,1,1
117,2010-06-24,13.829999923706056,14.010000228881836,13.53499984741211,13.6850004196167,5.317183494567871,11731800,-0.012345772120170028,-0.0007304072761340054,0.05984852956926043,0.017690323481917635,0.0362331158958385,0.06512012606956026,-1,0,1
118,2010-06-25,13.645000457763672,13.835000038146973,13.524999618530272,13.550000190734863,5.264729499816895,7582000,-0.009913811753086735,-0.005152730916865912,0.06007126554799189,0.017634725934196727,0.036071205956473736,0.06528810594085228,-1,-1,1
119,2010-06-28,13.595000267028809,13.649999618530272,13.300000190734863,13.300000190734863,5.167593002319336,11060400,-0.018622511833408302,-0.03400179957037664,0.030536767772345867,0.01763540221633357,0.0360220133082688,0.06514444515127622,-1,-1,1
120,2010-06-29,13.050000190734863,13.125,12.699999809265137,12.75,4.9538984298706055,15891400,-0.04223277796423998,-0.100288871906572,-0.03657773498451945,0.01796033436412566,0.03696771814720141,0.0648362455563575,-1,-1,-1
121,2010-06-30,12.850000381469728,13.050000190734863,12.300000190734863,12.324999809265137,4.788765907287598,24249000,-0.03390156715112675,-0.1363165725791962,-0.04907988517539277,0.01812885014897932,0.038774563310707943,0.06457880929750971,-1,-1,-1
122,2010-07-01,12.875,13.354999542236328,12.65999984741211,13.079999923706056,5.0821146965026855,62721800,0.05945463574287384,-0.0575618050791579,0.00690452713352306,0.018880927441869814,0.03889916024142655,0.0643073438714846,1,-1,1
123,2010-07-02,12.994999885559082,13.395000457763672,12.875,13.25,5.148164749145508,25933800,0.012913212236048898,-0.03230282072293894,0.03182173513702213,0.018845763755992548,0.03880513413677963,0.06418484600606557,1,-1,1
