Date,Open,High,Low,Close,Adj Close,Volume
2010-12-03,29.979999542236328,31.799800872802734,29.302000045776367,31.23200035095215,31.181917190551758,2645000
2010-12-06,31.100200653076172,32.599998474121094,31.100200653076172,32.49959945678711,32.44748306274414,5535000
2010-12-07,32.5,33.979801177978516,32.0,32.0,31.948684692382812,1485000
2010-12-08,32.5,33.359798431396484,32.200199127197266,32.79999923706055,32.74740219116211,2010000
2010-12-09,33.099998474121094,33.099998474121094,31.600000381469727,32.0,31.948684692382812,3030000
2010-12-10,32.29999923706055,32.29999923706055,30.420000076293945,30.600000381469727,30.55093002319336,2090000
2010-12-13,30.700199127197266,31.200000762939453,30.64080047607422,31.200000762939453,31.14996910095215,1100000
2010-12-14,31.099599838256836,31.099599838256836,30.639999389648438,30.799999237060547,30.750608444213867,1490000
2010-12-15,30.600000381469727,31.0,30.404399871826172,30.934999465942383,30.885391235351562,1570000
2010-12-16,31.000200271606445,31.139999389648438,30.920000076293945,31.100000381469727,31.050128936767578,730000
2010-12-17,31.100000381469727,33.0,31.100000381469727,33.0,32.94708251953125,1215000
2010-12-20,33.00019836425781,33.00019836425781,32.20000076293945,32.20000076293945,32.14836502075195,820000
2010-12-21,32.099998474121094,32.400001525878906,31.600200653076172,31.99959945678711,31.948284149169922,310000
2010-12-22,32.0,32.400001525878906,31.399999618530273,31.500999450683594,31.450485229492188,825000
2010-12-23,32.20000076293945,32.20000076293945,31.799999237060547,31.799999237060547,31.749004364013672,80000
2010-12-27,31.600200653076172,32.599998474121094,31.600000381469727,32.20000076293945,32.14836502075195,215000
2010-12-28,32.70000076293945,32.70000076293945,32.20000076293945,32.20000076293945,32.14836502075195,40000
2010-12-29,32.59000015258789,32.599998474121094,31.74020004272461,31.74020004272461,31.689300537109375,85000
2010-12-30,32.0,32.20000076293945,31.600000381469727,31.799999237060547,31.749004364013672,100000
2011-01-03,31.800199508666992,33.099998474121094,31.600000381469727,32.79999923706055,32.74740219116211,780000
2011-01-04,33.0,33.79999923706055,32.900001525878906,33.599998474121094,33.54611587524414,280000
2011-01-05,33.59939956665039,33.599998474121094,32.41999816894531,32.41999816894531,32.36800765991211,430000
2011-01-06,32.400001525878906,32.400001525878906,30.899999618530273,31.5,31.449485778808594,650000
2011-01-07,32.0,32.0,31.0,31.600000381469727,31.549325942993164,635000
2011-01-10,31.879199981689453,32.70000076293945,31.600000381469727,32.70000076293945,32.64756393432617,1100000
2011-01-11,33.19580078125,33.39979934692383,32.400001525878906,33.099998474121094,33.04692077636719,1655000
2011-01-12,33.100399017333984,34.7400016784668,33.100399017333984,34.0,33.94547653198242,2465000
2011-01-13,34.20000076293945,36.0,34.20000076293945,35.619998931884766,35.5628776550293,2910000
2011-01-14,36.0,36.54560089111328,35.104801177978516,35.70000076293945,35.64275360107422,950000
2011-01-17,36.20000076293945,36.400001525878906,35.400001525878906,36.2599983215332,36.20185089111328,360000
2011-01-18,36.29999923706055,36.400001525878906,35.79999923706055,36.0,35.94226837158203,810000
2011-01-19,35.8202018737793,35.8202018737793,34.60100173950195,35.29999923706055,35.24339294433594,495000
2011-01-20,35.400001525878906,35.400001525878906,34.599998474121094,34.599998474121094,34.54451370239258,1415000
2011-01-21,34.599998474121094,34.599998474121094,34.20000076293945,34.20000076293945,34.14515686035156,415000
2011-01-24,34.0,36.0,34.0,35.599998474121094,35.542911529541016,580000
2011-01-26,36.0,36.49980163574219,35.30080032348633,35.89979934692383,35.84223175048828,1240000
2011-01-27,35.99980163574219,36.400001525878906,35.700199127197266,36.20000076293945,36.14194869995117,1090000
2011-01-28,36.39979934692383,36.68259811401367,35.600399017333984,36.5,36.44146728515625,3045000
2011-01-31,36.5,36.60020065307617,36.040000915527344,36.36000061035156,36.301692962646484,2485000
2011-02-01,36.40019989013672,37.20000076293945,36.30039978027344,36.900001525878906,36.84082794189453,1825000
2011-02-02,36.900001525878906,37.59980010986328,36.800201416015625,37.0,36.94066619873047,765000
2011-02-03,36.99980163574219,37.00019836425781,36.099998474121094,36.599998474121094,36.54130554199219,790000
2011-02-04,36.55979919433594,37.400001525878906,36.55979919433594,36.819801330566406,36.76075744628906,1095000
2011-02-07,36.800201416015625,37.39979934692383,35.68000030517578,36.5,36.44146728515625,540000
2011-02-08,35.549400329589844,35.549598693847656,35.549400329589844,35.549598693847656,35.492591857910156,15000
2011-02-09,34.79999923706055,35.59980010986328,33.00019836425781,33.29999923706055,33.24660110473633,1485000
2011-02-10,34.0,34.0,32.40019989013672,33.29999923706055,33.24660110473633,1335000
2011-02-11,34.0,35.5,34.0,34.599998474121094,34.54451370239258,3500000
2011-02-14,34.599998474121094,36.199798583984375,34.599998474121094,35.880001068115234,35.82246398925781,2400000
2011-02-15,35.800201416015625,35.960201263427734,35.05500030517578,35.599998474121094,35.542911529541016,2825000
2011-02-16,36.0,36.0,35.20000076293945,35.79999923706055,35.742591857910156,1665000
2011-02-17,35.89979934692383,37.39979934692383,35.879798889160156,36.599998474121094,36.54130554199219,1815000
2011-02-18,37.599998474121094,38.857601165771484,36.80039978027344,38.29999923706055,38.238582611083984,2065000
2011-02-21,38.10020065307617,39.39979934692383,38.099998474121094,39.19879913330078,39.13594055175781,825000
2011-02-22,39.20000076293945,39.799598693847656,38.600399017333984,38.89979934692383,38.83741760253906,1350000
2011-02-23,39.20000076293945,39.20000076293945,36.72019958496094,38.0,37.939064025878906,1205000
2011-02-24,38.0,38.0,38.0,38.0,37.939064025878906,0
2011-02-25,35.0,36.0,34.10020065307617,36.0,35.94226837158203,7545000
2011-02-28,35.99919891357422,37.49980163574219,35.81999969482422,37.49980163574219,37.439666748046875,23265000
2011-03-01,36.99959945678711,37.74980163574219,36.599998474121094,37.09960174560547,37.04010772705078,2390000
2011-03-02,37.09960174560547,38.37220001220703,36.599998474121094,38.040000915527344,37.979000091552734,4160000
2011-03-03,38.400001525878906,38.4994010925293,37.400001525878906,37.79999923706055,37.739383697509766,2670000
2011-03-04,38.0,39.99980163574219,38.0,39.56019973754883,39.496761322021484,1815000
2011-03-09,39.56019973754883,39.56019973754883,39.56019973754883,39.56019973754883,39.496761322021484,0
2011-03-10,40.540000915527344,41.0,39.599998474121094,40.59939956665039,40.53429412841797,890000
2011-03-11,39.599998474121094,40.57979965209961,39.0,40.55979919433594,40.49475860595703,1080000
2011-03-14,40.7400016784668,41.900001525878906,40.60020065307617,41.5,41.433448791503906,605000
2011-03-15,40.68000030517578,41.200199127197266,39.7599983215332,40.99980163574219,40.93405532836914,1235000
2011-03-16,41.09980010986328,42.79999923706055,40.70000076293945,42.439998626708984,42.37194061279297,1430000
2011-03-17,42.599998474121094,44.0,41.700199127197266,43.400001525878906,43.330406188964844,2700000
2011-03-18,43.400001525878906,44.400001525878906,41.00019836425781,42.0,41.932647705078125,1450000
2011-03-21,41.225399017333984,41.22560119628906,41.225399017333984,41.22560119628906,41.15949249267578,5000
2011-03-22,40.10020065307617,41.997798919677734,39.00019836425781,41.20000076293945,41.133934020996094,1565000
2011-03-23,41.599998474121094,42.319801330566406,41.0,41.20000076293945,41.133934020996094,1160000
2011-03-24,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,41.133934020996094,0
2011-03-25,41.20000076293945,41.20000076293945,41.20000076293945,41.20000076293945,41.133934020996094,0
2011-03-28,39.99980163574219,40.099998474121094,38.79999923706055,38.90019989013672,38.83781814575195,550000
2011-03-29,40.060001373291016,40.060001373291016,35.70119857788086,36.29999923706055,36.24178695678711,3120000
2011-03-30,36.400001525878906,36.400001525878906,33.220001220703125,33.79999923706055,33.74579620361328,5240000
2011-03-31,33.79999923706055,34.39979934692383,33.79999923706055,34.02000045776367,33.96544647216797,1595000
2011-04-01,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,33.96544647216797,0
2011-04-04,34.599998474121094,35.28559875488281,34.2599983215332,34.599998474121094,34.54451370239258,2710000
2011-04-05,34.599998474121094,34.599998474121094,34.599998474121094,34.599998474121094,34.54451370239258,0
2011-04-06,34.400001525878906,35.97959899902344,34.3202018737793,35.79999923706055,35.742591857910156,2615000
2011-04-07,36.0,36.48040008544922,35.50019836425781,36.0,35.94226837158203,1965000
2011-04-08,35.97999954223633,36.49980163574219,35.97999954223633,36.20000076293945,36.14194869995117,1140000
2011-04-11,36.099998474121094,36.599998474121094,35.99580001831055,36.0,35.94226837158203,1010000
2011-04-12,36.00019836425781,36.399600982666016,34.99980163574219,35.20000076293945,35.1435546875,1655000
2011-04-13,35.400001525878906,35.70000076293945,35.0,35.0,34.94387435913086,1315000
2011-04-14,34.79999923706055,35.400001525878906,34.360198974609375,34.599998474121094,34.54451370239258,1225000
2011-04-15,34.99980163574219,34.99980163574219,34.099998474121094,34.400001525878906,34.3448371887207,1435000
2011-04-18,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,34.3448371887207,0
2011-04-19,31.600000381469727,32.0,31.100000381469727,31.600000381469727,31.549325942993164,2540000
2011-04-20,31.600000381469727,32.900001525878906,31.399999618530273,32.20000076293945,32.14836502075195,2115000
2011-04-25,32.97999954223633,32.99959945678711,29.799999237060547,31.1200008392334,31.070096969604492,1690000
2011-04-26,31.260000228881836,32.36000061035156,31.260000228881836,31.799999237060547,31.749004364013672,1490000
2011-04-27,32.0,33.599998474121094,32.0,33.0,32.94708251953125,2420000
2011-04-28,33.18000030517578,34.2400016784668,32.70000076293945,33.0,32.94708251953125,30340000
2011-04-29,33.10200119018555,33.10200119018555,32.02199935913086,32.20000076293945,32.14836502075195,3105000
2011-05-02,32.97999954223633,33.0,30.719999313354492,31.0,30.950288772583008,2025000
2011-05-03,31.600000381469727,31.600000381469727,28.860200881958008,29.98040008544922,29.932323455810547,2260000
2011-05-04,30.0,30.139999389648438,28.24020004272461,28.900400161743164,28.854055404663086,2215000
2011-05-05,28.600000381469727,29.359800338745117,27.899999618530273,28.299999237060547,28.25461769104004,1640000
2011-05-06,29.139999389648438,30.000200271606445,28.000200271606445,28.600000381469727,28.55413818359375,1230000
2011-05-09,31.46380043029785,31.464000701904297,31.46380043029785,31.464000701904297,31.413545608520508,5000
2011-05-10,31.464000701904297,31.464000701904297,31.464000701904297,31.464000701904297,31.413545608520508,0
2011-05-11,30.59980010986328,30.59980010986328,28.600000381469727,29.0,28.953495025634766,2720000
2011-05-12,28.7007999420166,29.0,28.0,28.700000762939453,28.653976440429688,2020000
2011-05-13,28.899999618530273,28.899999618530273,27.700199127197266,28.57979965209961,28.53396987915039,2305000
2011-05-16,28.57979965209961,28.57979965209961,28.57979965209961,28.57979965209961,28.53396987915039,0
2011-05-17,28.399999618530273,28.399999618530273,27.5,28.280000686645508,28.234651565551758,1065000
2011-05-18,28.34000015258789,29.0,28.200000762939453,28.899999618530273,28.853654861450195,1610000
2011-05-19,28.899200439453125,29.23979949951172,28.600000381469727,29.0,28.953495025634766,1190000
2011-05-20,29.399999618530273,29.440000534057617,29.0,29.100000381469727,29.053335189819336,980000
2011-05-23,28.49679946899414,28.700000762939453,27.999799728393555,28.299999237060547,28.25461769104004,970000
2011-05-24,28.600000381469727,28.699399948120117,28.0,28.0,27.95509910583496,845000
2011-05-25,28.0,28.360000610351562,27.799999237060547,27.899599075317383,27.8548583984375,1130000
2011-05-26,27.899599075317383,30.699800491333008,27.899599075317383,29.799999237060547,29.752212524414062,3515000
2011-05-27,30.0,30.0,28.40019989013672,28.579999923706055,28.534168243408203,1225000
2011-05-30,28.700000762939453,29.198200225830078,28.6200008392334,28.839799880981445,28.79355239868164,315000
2011-05-31,28.799999237060547,29.201000213623047,27.600000381469727,28.399999618530273,28.35445785522461,9555000
2011-06-01,28.040000915527344,28.228200912475586,27.600000381469727,28.100000381469727,28.05493927001953,1260000
2011-06-02,28.29560089111328,28.29560089111328,27.040000915527344,27.499799728393555,27.45570182800293,1965000
2011-06-03,27.200000762939453,27.599000930786133,26.62019920349121,26.799999237060547,26.757022857666016,2455000
2011-06-06,27.0,27.0,26.200000762939453,26.420000076293945,26.37763214111328,3230000
2011-06-07,27.030000686645508,27.399799346923828,26.220199584960938,26.399999618530273,26.357664108276367,2670000
2011-06-08,26.5,26.68000030517578,26.299999237060547,26.420000076293945,26.37763214111328,1925000
2011-06-09,26.5,28.0,26.5,28.0,27.95509910583496,2375000
2011-06-10,28.200000762939453,28.200000762939453,27.0,27.0,26.956703186035156,3345000
2011-06-13,27.200000762939453,27.31999969482422,27.000200271606445,27.200199127197266,27.156579971313477,525000
2011-06-14,27.399999618530273,27.959999084472656,27.110000610351562,27.600000381469727,27.555740356445312,1375000
2011-06-15,27.5398006439209,28.139799118041992,27.240400314331055,27.34000015258789,27.296157836914062,1510000
2011-06-16,27.5,27.799999237060547,26.5,27.299800872802734,27.256023406982422,1650000
2011-06-17,27.399999618530273,28.100000381469727,27.040000915527344,27.5,27.455900192260742,1830000
2011-06-20,27.5,27.5,27.5,27.5,27.455900192260742,0
2011-06-21,27.979999542236328,28.15959930419922,27.5403995513916,28.12019920349121,28.075105667114258,1235000
2011-06-22,28.0,28.245399475097656,27.869800567626953,28.0,27.95509910583496,1855000
2011-06-24,27.999799728393555,27.999799728393555,27.140199661254883,27.5,27.455900192260742,1510000
2011-06-27,27.5,27.5,26.600000381469727,27.399999618530273,27.356060028076172,2190000
2011-06-28,27.799999237060547,28.27400016784668,27.100200653076172,27.600000381469727,27.555740356445312,3190000
2011-06-29,27.639999389648438,27.899799346923828,27.220199584960938,27.700199127197266,27.655778884887695,2075000
2011-06-30,27.9197998046875,28.999799728393555,27.65999984741211,28.0,27.95509910583496,2040000
2011-07-01,27.799999237060547,29.700000762939453,27.799999237060547,29.700000762939453,29.652374267578125,2140000
2011-07-04,29.799999237060547,31.700000762939453,29.799999237060547,31.299999237060547,31.249807357788086,1265000
2011-07-05,31.00040054321289,32.20000076293945,31.00040054321289,31.600000381469727,31.549325942993164,2390000
2011-07-06,31.600000381469727,32.34000015258789,31.360200881958008,32.00019836425781,31.948883056640625,2770000
2011-07-07,32.10020065307617,33.439998626708984,32.10020065307617,33.13999938964844,33.086856842041016,2985000
2011-07-08,32.97999954223633,32.97999954223633,31.020200729370117,31.200000762939453,31.14996910095215,3435000
2011-07-11,30.420000076293945,32.02000045776367,30.420000076293945,31.940000534057617,31.88878059387207,1300000
2011-07-12,31.979999542236328,33.339599609375,31.700199127197266,32.08000183105469,32.02855682373047,2175000
2011-07-13,32.20000076293945,32.900001525878906,31.800199508666992,32.900001525878906,32.84724426269531,2340000
2011-07-14,33.0,33.39339828491211,31.799999237060547,32.2400016784668,32.18830108642578,2980000
2011-07-15,32.24020004272461,32.39979934692383,31.5,31.5,31.449485778808594,1225000
2011-07-18,31.68000030517578,31.68000030517578,29.649999618530273,30.0,29.951892852783203,3165000
2011-07-19,30.600000381469727,30.959999084472656,29.899999618530273,30.700000762939453,30.65077018737793,980000
2011-07-20,31.200000762939453,31.799999237060547,30.0,30.200000762939453,30.15157127380371,4805000
2011-07-21,30.200000762939453,31.860000610351562,30.200000762939453,30.979999542236328,30.930320739746094,4915000
2011-07-22,31.200000762939453,31.49959945678711,29.600200653076172,30.799999237060547,30.750608444213867,835000
2011-07-25,30.959800720214844,31.0,29.800199508666992,30.579999923706055,30.530961990356445,720000
2011-07-26,30.40019989013672,30.760000228881836,30.040800094604492,30.299999237060547,30.25140953063965,1205000
2011-07-27,30.0,30.200199127197266,28.799999237060547,28.90019989013672,28.85385513305664,1535000
2011-07-28,29.0,30.499799728393555,28.700000762939453,28.700000762939453,28.653976440429688,980000
2011-07-29,28.700000762939453,28.979999542236328,28.0,28.920000076293945,28.873624801635742,680000
2011-08-01,29.172000885009766,29.824800491333008,29.172000885009766,29.59980010986328,29.55233383178711,2165000
2011-08-02,29.699800491333008,30.0,28.600000381469727,28.780000686645508,28.733848571777344,950000
2011-08-03,28.59980010986328,28.600000381469727,26.200000762939453,26.899999618530273,26.856863021850586,3085000
2011-08-04,26.299999237060547,26.299999237060547,22.420000076293945,23.200000762939453,23.162797927856445,5600000
2011-08-05,23.799999237060547,24.420000076293945,21.399999618530273,22.219999313354492,22.184368133544922,3625000
2011-08-08,20.0,21.200000762939453,19.24020004272461,19.700000762939453,19.66840934753418,4055000
2011-08-09,20.0,21.0,19.600000381469727,21.0,20.966323852539062,3640000
2011-08-10,20.200000762939453,20.299999237060547,19.220199584960938,19.799800872802734,19.768049240112305,2460000
2011-08-11,19.999799728393555,21.699800491333008,19.799999237060547,21.600000381469727,21.56536293029785,2205000
2011-08-12,21.780000686645508,23.020200729370117,21.600000381469727,21.600000381469727,21.56536293029785,2420000
2011-08-15,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.56536293029785,0
2011-08-16,22.299999237060547,22.5,21.100000381469727,21.399999618530273,21.36568260192871,2275000
2011-08-17,21.5,22.040000915527344,20.6200008392334,20.6200008392334,20.58693504333496,4190000
2011-08-18,19.62019920349121,19.799800872802734,18.799999237060547,19.040000915527344,19.00946807861328,2705000
2011-08-19,19.0,19.89940071105957,18.600200653076172,19.059999465942383,19.029434204101562,1815000
2011-08-22,19.700000762939453,19.999000549316406,17.700000762939453,17.799999237060547,17.771455764770508,3440000
2011-08-23,18.200000762939453,18.200000762939453,17.500200271606445,17.799999237060547,17.771455764770508,4680000
2011-08-24,17.800199508666992,17.999000549316406,17.399999618530273,17.5,17.47193717956543,860000
2011-08-25,17.600000381469727,18.6200008392334,17.479999542236328,18.160200119018555,18.131078720092773,2465000
2011-08-26,18.200000762939453,18.799999237060547,17.700000762939453,18.000200271606445,17.97133445739746,1455000
2011-08-29,18.520000457763672,19.5,18.520000457763672,19.5,19.46872901916504,2560000
2011-08-30,19.699800491333008,20.40019989013672,19.10099983215332,20.299999237060547,20.267446517944336,1325000
2011-08-31,20.5,20.979999542236328,20.299800872802734,20.979999542236328,20.94635581970215,1595000
2011-09-01,21.999799728393555,21.999799728393555,21.100200653076172,21.299999237060547,21.26584243774414,1185000
2011-09-02,21.18000030517578,21.18000030517578,20.450199127197266,20.600000381469727,20.566967010498047,1500000
2011-09-05,20.600000381469727,20.600000381469727,19.00040054321289,19.199800491333008,19.16901206970215,1165000
2011-09-06,18.700199127197266,19.18000030517578,18.700199127197266,19.0,18.969532012939453,1625000
2011-09-08,19.299999237060547,19.600200653076172,18.220199584960938,18.699399948120117,18.66941261291504,2265000
2011-09-09,18.459999084472656,18.699399948120117,17.260000228881836,17.899999618530273,17.871295928955078,3100000
2011-09-12,17.600200653076172,18.399999618530273,17.100000381469727,18.399999618530273,18.370492935180664,3885000
2011-09-13,18.440000534057617,19.969999313354492,18.440000534057617,19.90019989013672,19.868288040161133,4010000
2011-09-14,19.90019989013672,20.300199508666992,18.9197998046875,19.6200008392334,19.588537216186523,1505000
2011-09-15,19.75,20.200000762939453,19.15999984741211,20.0,19.967927932739258,2280000
2011-09-16,19.84000015258789,20.15999984741211,19.59980010986328,19.59980010986328,19.568368911743164,1380000
2011-09-19,19.3981990814209,19.3981990814209,18.300199508666992,18.942399978637695,18.912023544311523,2010000
2011-09-20,18.959800720214844,19.388200759887695,18.121999740600586,19.200000762939453,19.169212341308594,2130000
2011-09-21,19.18000030517578,19.799999237060547,18.179800033569336,18.399999618530273,18.370492935180664,2835000
2011-09-22,17.579999923706055,17.700000762939453,16.700000762939453,16.700000762939453,16.673219680786133,4935000
2011-09-23,16.700000762939453,17.200000762939453,16.365999221801758,16.5,16.473541259765625,2915000
2011-09-26,16.860200881958008,16.899999618530273,16.280000686645508,16.799800872802734,16.77286148071289,1075000
2011-09-27,17.299999237060547,17.299999237060547,16.800399780273438,17.0,16.97273826599121,3275000
2011-09-28,17.18000030517578,17.18000030517578,14.399999618530273,14.579999923706055,14.556619644165039,4375000
2011-09-29,16.459999084472656,16.75979995727539,15.208800315856934,15.699999809265137,15.674822807312012,4220000
2011-09-30,15.5,15.678000450134277,14.960000038146973,15.0,14.975946426391602,1515000
2011-10-03,14.359999656677246,14.697999954223633,13.779999732971191,14.17080020904541,14.148076057434082,1780000
2011-10-04,14.1697998046875,14.1697998046875,12.0600004196167,13.0,12.97915267944336,6410000
2011-10-05,13.300000190734863,14.25979995727539,12.999799728393555,14.15999984741211,14.137292861938477,7925000
2011-10-06,14.300000190734863,16.19860076904297,14.300000190734863,15.600000381469727,15.574984550476074,3515000
2011-10-07,15.998800277709961,16.399999618530273,14.359999656677246,14.5,14.476747512817383,1580000
2011-10-10,14.999799728393555,15.479999542236328,14.599800109863281,15.479999542236328,15.455175399780273,920000
2011-10-11,15.47920036315918,15.600000381469727,15.10200023651123,15.399999618530273,15.375304222106934,870000
2011-10-13,15.600000381469727,15.879799842834473,15.000200271606445,15.699999809265137,15.674822807312012,1385000
2011-10-14,15.998800277709961,16.200000762939453,15.399999618530273,15.899999618530273,15.874502182006836,1135000
2011-10-17,15.799400329589844,15.799400329589844,15.0,15.0,14.975946426391602,1615000
2011-10-18,14.899999618530273,15.460000038146973,14.600000381469727,15.460000038146973,15.435208320617676,1420000
2011-10-19,15.5,16.399999618530273,15.199999809265137,16.360000610351562,16.333765029907227,3695000
2011-10-20,16.360000610351562,16.899999618530273,15.84000015258789,16.395999908447266,16.369707107543945,2870000
2011-10-21,16.860000610351562,17.280000686645508,15.5,16.100000381469727,16.074182510375977,2835000
2011-10-24,15.379799842834473,15.739800453186035,14.699999809265137,14.699999809265137,14.676426887512207,3490000
2011-10-25,14.760000228881836,15.779999732971191,14.400199890136719,15.779999732971191,15.754694938659668,4040000
2011-10-26,15.979999542236328,16.299999237060547,15.399999618530273,16.0,15.974342346191406,3045000
2011-10-27,16.899999618530273,17.200000762939453,16.52039909362793,16.799999237060547,16.77305793762207,2450000
2011-10-28,16.600000381469727,16.957799911499023,16.399999618530273,16.5,16.473541259765625,1950000
2011-10-31,16.979999542236328,17.139999389648438,16.600000381469727,17.1200008392334,17.092546463012695,5040000
2011-11-01,16.440000534057617,16.76140022277832,16.399999618530273,16.399999618530273,16.373701095581055,3855000
2011-11-03,16.880199432373047,16.880199432373047,16.5,16.600000381469727,16.573381423950195,3015000
2011-11-04,16.399799346923828,17.299999237060547,16.31999969482422,17.299999237060547,17.27225685119629,2755000
2011-11-07,17.299999237060547,18.23979949951172,17.299999237060547,18.100000381469727,18.070974349975586,2685000
2011-11-08,15.999600410461426,16.100200653076172,15.0,15.0,14.975946426391602,8490000
2011-11-09,14.739999771118164,15.199999809265137,14.399999618530273,14.758000373840332,14.734333992004395,4660000
2011-11-10,14.820199966430664,15.100000381469727,13.0,13.0,12.97915267944336,5490000
2011-11-11,13.779000282287598,14.359800338745117,13.11299991607666,13.802000045776367,13.779867172241211,3715000
2011-11-14,13.748000144958496,14.25979995727539,12.840399742126465,12.961799621582031,12.941014289855957,1575000
2011-11-16,12.899999618530273,13.099599838256836,12.519399642944336,12.957799911499023,12.937020301818848,2635000
2011-11-17,12.800000190734863,13.299400329589844,12.417799949645996,12.699999809265137,12.679634094238281,1970000
2011-11-18,12.820199966430664,12.959799766540527,12.600000381469727,12.802000045776367,12.78147029876709,950000
2011-11-21,12.802000045776367,12.802000045776367,12.802000045776367,12.802000045776367,12.78147029876709,0
2011-11-22,11.642000198364258,11.979000091552734,10.940199851989746,11.899999618530273,11.880916595458984,3235000
2011-11-23,11.599800109863281,12.260600090026855,11.5802001953125,12.0,11.980756759643555,2840000
2011-11-24,12.260000228881836,12.359999656677246,12.0,12.0,11.980756759643555,1205000
2011-11-25,11.899999618530273,12.280200004577637,11.520400047302246,11.600000381469727,11.581398963928223,1320000
2011-11-28,11.9399995803833,12.229999542236328,11.800000190734863,11.800000190734863,11.78107738494873,1435000
2011-11-29,11.993800163269043,12.34000015258789,11.780200004577637,12.319999694824219,12.300243377685547,1295000
2011-11-30,12.300000190734863,13.359999656677246,12.100000381469727,13.300000190734863,13.278672218322754,2645000
2011-12-01,13.400199890136719,13.800200462341309,12.821999549865723,12.979999542236328,12.959184646606445,2310000
2011-12-02,13.100000381469727,13.700200080871582,12.802000045776367,13.65999984741211,13.638094902038574,2775000
2011-12-05,13.900400161743164,14.260000228881836,13.539999961853027,13.539999961853027,13.51828670501709,1395000
2011-12-06,13.65999984741211,13.694199562072754,12.329999923706055,12.743200302124023,12.72276496887207,2700000
2011-12-07,12.899999618530273,12.899999618530273,12.313400268554688,12.313400268554688,12.293654441833496,2710000
2011-12-08,12.260000228881836,12.696399688720703,12.050600051879883,12.29419994354248,12.274484634399414,1850000
2011-12-09,12.359800338745117,12.539799690246582,11.840200424194336,12.041000366210938,12.02169132232666,3525000
2011-12-12,11.840200424194336,12.100000381469727,11.701199531555176,11.959799766540527,11.940621376037598,1740000
2011-12-13,12.0,12.200599670410156,11.76039981842041,11.850000381469727,11.830997467041016,1255000
2011-12-14,12.100000381469727,12.100000381469727,11.100199699401855,11.25,11.231959342956543,6140000
2011-12-15,11.300200462341309,11.5,11.100000381469727,11.31779956817627,11.299650192260742,2600000
2011-12-16,11.399800300598145,11.579999923706055,10.946200370788574,10.984999656677246,10.967384338378906,1260000
2011-12-19,10.899999618530273,11.0,10.439800262451172,10.52239990234375,10.505526542663574,2155000
