Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-04-01,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0152716845183618,0.037096600437081,0.0430529789948684,0,0,0
2010-04-05,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0151438918246662,0.0367605220474558,0.042563402085006,0,0,0
2010-04-06,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0150192544519243,0.036433416305231,0.0420898598551201,0,0,0
2010-04-07,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0148976446549893,0.0361148908940104,0.0416315156156383,0,0,0
2010-04-08,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0147789418139887,0.035804577102053,0.0411875906901819,0,0,0
2010-04-09,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0146630319313544,0.0355021280269332,0.0407573595671851,0,0,0
2010-04-12,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0145498071715781,0.0352072169443412,0.0403401455048794,0,0,0
2010-04-13,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0144391654394669,0.0349195358235734,0.039935316546212,0,0,0
2010-04-14,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0143310099931504,0.0346387939743757,0.0395422819037501,0,0,0
2010-04-15,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0142252490885049,0.0343647168116174,0.0391604886781244,0,0,0
2010-04-16,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0141217956520244,0.0340970447258592,0.0387894188769598,0,0,0
2010-04-19,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0140205669794867,0.0338355320492513,0.0384285867044438,0,0,0
2010-04-20,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0139214844580462,0.0335799461073939,0.0380775360946598,0,0,0
2010-04-22,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0138244733096292,0.0333300663488418,0.0377358384645404,0,0,0
2010-04-23,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0137294623537296,0.0330856835448463,0.0374030906647835,0,0,0
2010-04-26,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0136363837878948,0.0328465990527356,0.0370789131093129,0,0,0
2010-04-27,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.013545172984363,0.032612624137035,0.0367629480658945,0,0,0
2010-04-28,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0134557683014667,0.0323835793430553,0.0364548580923244,0,0,0
2010-04-29,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0133681109085515,0.0321592939182215,0.0361543246042344,0,0,0
2010-04-30,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.018777370452881,0,0.0,0.0,0.0,0.0132821446232795,0.0319396052769006,0.0358610465620061,0,0,0
2010-05-03,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.013197815760297,0.031724358504917,0.0355747392655816,0,0,0
2010-05-04,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0131150729903378,0.0315134059003219,0.0352951332471109,0,0,0
2010-05-05,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0130338672089239,0.0313066065473231,0.0350219732524068,0,0,0
2010-05-06,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0129541514139,0.031103825920583,0.034755017303095,0,0,0
2010-05-07,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0128758805911074,0.0309049355173574,0.0344940358321654,0,0,0
2010-05-10,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0127990116075661,0.0307098125151908,0.0342388108863592,0,0,0
2010-05-11,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0127235031115893,0.0305183394530952,0.0339891353894804,0,0,0
2010-05-12,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0126493154393041,0.0303304039343319,0.0337448124612977,0,0,0
2010-05-13,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0125764105270994,0.0301458983490876,0.033505654787227,0,0,0
2010-05-14,1,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0125047518295611,0.0299647196154895,0.0332714840344455,0,0,0
2010-05-17,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0124343042424931,0.0297867689375431,0.0330421303105051,0,0,0
2010-05-18,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0123650340306559,0.0296119515787016,0.032817431660888,0,0,0
2010-05-19,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0122969087598844,0.0294401766498878,0.0325972336022766,0,0,0
2010-05-20,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0122298972332752,0.0292713569108895,0.0323813886886129,0,0,0
2010-05-21,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0121639694311577,0.0291054085841446,0.0321697561072899,0,0,0
2010-05-24,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0120990964545872,0.0289422511800102,0.0319622013030609,0,0,0
2010-05-25,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0120352504721178,0.028781807332691,0.031758595627468,0,0,0
2010-05-26,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0119724046696331,0.0286240026460633,0.0315588160117894,0,0,0
2010-05-27,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0119105332030284,0.0284687655487003,0.0313627446616806,0,0,0
2010-05-28,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0118496111535557,0.028316027157454,0.0311702687718444,0,0,0
2010-05-31,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.011789614485656,0.0281657211490054,0.0309812802592092,0,0,0
2010-06-01,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0117305200071156,0.0280177836388362,0.0307956755132243,0,0,0
2010-06-02,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0116723053313992,0.0278721530671231,0.0306133551620011,0,0,0
2010-06-04,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0116149488420171,0.0277287700910898,0.0304342238531324,0,0,0
2010-06-07,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0115584296588016,0.0275875774833896,0.0302581900481234,0,0,0
2010-06-08,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0115027276059694,0.0274485200361235,0.0300851658294517,0,0,0
2010-06-09,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0114478231818628,0.0273115444701282,0.0299150667193576,0,0,0
2010-06-10,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0113936975302627,0.0271765993491953,0.0297478115095343,0,0,0
2010-06-11,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.011340332413181,0.0270436349989075,0.0295833221009587,0,0,0
2010-06-14,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0112877101850417,0.0269126034298018,0.0294215233531596,0,0,0
2010-06-15,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0112358137681665,0.0267834582645892,0.0292623429422774,0,0,0
2010-06-16,0,18.18600845336914,18.18600845336914,18.18600845336914,18.18600845336914,4.112792015075684,0,0.0,0.0,0.0,0.0111846266294907,0.0266561546691801,0.0291057112273195,0,0,0
2010-06-17,0,16.54949951171875,16.729284286499023,16.1484375,16.37893295288086,3.7041189670562735,2840198,-0.1046565991207651,-0.1046565991207651,-0.1046565991207651,0.0148953221806571,0.0283345942449778,0.0307184436125864,-1,-1,-1
2010-06-18,0,16.365102767944336,16.54949951171875,16.023971557617188,16.047021865844727,3.6290571689605713,1403,-0.0204726541823249,-0.12512925330309,-0.12512925330309,0.0149428089850435,0.030563756437159,0.0329161127391073,-1,-1,-1
2010-06-21,0,16.687795639038086,16.88602066040039,16.6186466217041,16.73850440979004,3.7854371070861816,1733013,0.0421884399347032,-0.0829408133683868,-0.0829408133683868,0.0154179128394848,0.0313514441991598,0.0336262116177765,1,-1,-1
2010-06-22,0,16.64169692993164,16.959779739379883,16.595598220825195,16.779993057250977,3.794819593429565,2021090,0.0024755685239244,-0.0804652448444624,-0.0804652448444624,0.0153529469731809,0.0320356232086347,0.0342333135122875,1,-1,-1
2010-06-23,0,16.798433303833008,16.96438980102539,16.48957061767578,16.96438980102539,3.83652138710022,1161199,0.010929142192463,-0.0695361026519994,-0.0695361026519994,0.0153237730552034,0.0324682767452784,0.0345870704654133,1,-1,-1
2010-06-24,0,16.798433303833008,16.881410598754883,16.44808006286621,16.44808006286621,3.719756841659546,2365133,-0.0309076725837495,-0.1004437752357491,-0.1004437752357491,0.0155136497700994,0.0335354818794867,0.0355945066335657,-1,-1,-1
2010-06-25,0,16.44808006286621,16.720064163208008,16.41120147705078,16.683185577392578,3.772926092147827,1021065,0.0141926036576993,0.0184054275427153,-0.0862511715780497,0.0155087797318806,0.0334686578918172,0.0362033313141928,1,1,-1
2010-06-28,0,16.683185577392578,16.779993057250977,16.11155891418457,16.503400802612305,3.732266426086426,968570,-0.0108348916357831,0.0280431900892572,-0.0970860632138329,0.0154709726639629,0.0334764541501551,0.037010811715093,-1,1,-1
2010-06-29,0,15.996312141418455,15.996312141418455,15.32787799835205,15.420076370239258,3.487272262573242,2502880,-0.0678961481208527,-0.0820413979662987,-0.1649822113346856,0.0165800315525808,0.034072462165665,0.0398417573558822,-1,-1,-1
2010-06-30,0,15.41546630859375,15.55837345123291,15.032844543457031,15.115822792053224,3.418464422225952,1247535,-0.0199282585824709,-0.1044452250726941,-0.1849104699171566,0.0165972217768828,0.0351144577692865,0.0431237448130597,-1,-1,-1
2010-07-01,0,15.106603622436523,15.258729934692385,14.806961059570312,14.945258140563965,3.379891395568848,3437393,-0.0113479939239392,-0.1267223611890964,-0.1962584638410958,0.0165526450026889,0.0366549472790468,0.0464747348019915,-1,-1,-1
2010-07-02,0,15.111213684082031,15.295609474182127,14.81157112121582,14.880719184875488,3.36529541015625,1183976,-0.0043277077370313,-0.100142396342378,-0.2005861715781271,0.0164865602572429,0.0374569041544599,0.049631339563691,-1,-1,-1
2010-07-05,0,14.940648078918455,14.982136726379396,14.54880714416504,14.6041259765625,3.302744150161743,1418689,-0.0187622706293485,-0.1330972706294259,-0.2193484422074757,0.0164917555018949,0.0389824134080008,0.0531368075452169,-1,-1,-1
2010-07-06,0,14.949867248535156,15.1803617477417,14.66866397857666,15.023626327514648,3.397613525390625,4262142,0.0283199605277749,-0.0939424184658677,-0.1910284816797007,0.0166433981832991,0.0395589552107183,0.0554062384354534,1,-1,-1
2010-07-07,0,15.092774391174316,15.258729934692385,14.820791244506836,15.212631225585938,3.440357685089112,2577502,0.01250203399248,-0.0135442363525349,-0.1785264476872206,0.0166234070968752,0.0393943708567071,0.05716621327457,1,-1,-1
2010-07-08,0,15.309438705444336,15.44312572479248,14.982136726379396,15.212631225585938,3.440357685089112,2603533,0.0,0.0063840222299361,-0.1785264476872206,0.0165577537457228,0.0392635093911897,0.0588053788711401,0,1,-1
2010-07-12,0,15.286389350891112,15.397027015686035,14.949867248535156,15.12043285369873,3.419507503509521,2970570,-0.0060790862130403,0.0116529299408349,-0.1846055339002608,0.0164977203793239,0.0391558048011208,0.0604819626070531,-1,1,-1
2010-07-13,0,15.217241287231444,15.318658828735352,15.009796142578123,15.258729934692385,3.450784206390381,2405481,0.0091047957658971,0.0250854334437632,-0.1755007381343638,0.016459120080511,0.0391297180213911,0.0618423230921618,1,1,-1
2010-07-14,0,15.12043285369873,15.23568058013916,14.959087371826172,15.1803617477417,3.433060884475708,2240618,-0.0051491917645815,0.0386985123085302,-0.1806499298989454,0.0163986561363715,0.039220017510286,0.0632310900836562,-1,1,-1
2010-07-15,0,15.157312393188477,15.157312393188477,14.70554256439209,14.839229583740234,3.355912923812866,1564029,-0.0227282806837497,-0.0123497289029945,-0.2033782105826952,0.0164419936808691,0.0390633004262264,0.0650494162769932,-1,-1,-1
2010-07-16,0,14.747032165527344,14.866888999938965,14.659443855285645,14.659443855285645,3.315253734588623,2078141,-0.0121895620119254,-0.0370413249074,-0.2155677725946206,0.0164055024795032,0.038980823967176,0.0670407531366113,-1,-1,-1
2010-07-19,0,14.779301643371582,14.93603801727295,14.659443855285645,14.93603801727295,3.3778059482574463,1758827,0.0186921920437993,-0.0183491328636005,-0.1968755805508211,0.0164375487539287,0.0388333949738127,0.0684837953510197,1,-1,-1
2010-07-20,0,14.843839645385742,15.931774139404297,14.816181182861328,15.931774139404297,3.602993249893189,2575116,0.0645385371002097,0.0522684904496495,-0.0276804443298463,0.0173389846965691,0.0390738366572087,0.0681815817568928,1,1,-1
