Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-01-20,0,7.540235042572021,7.540235042572021,7.304131984710693,7.364412784576416,3.8334710597991934,6972862,-0.0289096705910908,-0.0315569282724314,,0.0163490417445298,0.0094322656879464,,-1,-1,0
2010-01-21,0,7.344318866729736,7.449811935424805,7.223755836486816,7.409625053405762,3.857005834579468,8093003,0.0061205217511515,-0.013468166471831,,0.016024061686942,0.0126283239264878,,1,-1,0
2010-01-22,0,7.289061069488525,7.741174221038818,7.284038066864014,7.741174221038818,4.029591083526611,11992695,0.043773546292095,0.0170160716359122,,0.0202228169997563,0.0212689440159566,,1,1,0
2010-01-26,0,7.585445880889893,7.866761207580566,7.474929809570312,7.685915946960449,4.000827312469482,5899701,-0.0071638280193627,0.0085329809724366,,0.0195366157506433,0.0234890433526655,,-1,1,0
2010-01-27,0,7.62563419342041,7.706009864807129,7.540235042572021,7.585445880889893,3.948528528213501,6462658,-0.013158160587253,-0.0151169650961683,,0.0190739697297409,0.0225364577101517,,-1,-1,0
2010-01-28,0,7.61558723449707,7.675868988037109,7.560328960418701,7.610564231872559,3.961604356765747,3571034,0.0033059169707035,0.0039683258162432,,0.0185281964571174,0.0230855006136109,,1,1,0
2010-01-29,0,7.63568115234375,7.74619722366333,7.424695014953613,7.53521203994751,3.9223804473876953,7081950,-0.009950340251364,0.0229276561559701,,0.0180612289710478,0.0254869746270392,,-1,1,0
2010-02-01,0,7.53521203994751,7.560328960418701,7.434741973876953,7.500047206878662,3.904074668884277,5437272,-0.0046776575794484,0.0121294768253701,,0.0175571681499822,0.0258886188129925,,-1,1,0
2010-02-02,0,7.565351963043213,7.6658220291137695,7.484976768493652,7.595492839813232,3.953758716583252,5911645,0.0126457092041833,-0.0189983602625415,,0.0174424714393065,0.0249518948128795,,1,-1,0
2010-02-03,0,7.585445880889893,7.8416428565979,7.585445880889893,7.8416428565979,4.081888198852539,7676957,0.0318933364685123,0.0200588042253336,,0.0185573897591085,0.0258422676681396,,1,1,0
2010-02-04,0,7.821549892425537,7.821549892425537,7.520141124725342,7.53521203994751,3.9223804473876953,7101260,-0.0398613880932472,-0.0066444232806605,-0.0519596067611356,0.0199531787550764,0.0251009768349797,,-1,-1,0
2010-02-05,0,7.434741973876953,7.585445880889893,7.012770175933838,7.248873233795166,3.773329019546509,16405178,-0.0387409315923847,-0.0486912718437488,-0.0837142179823839,0.0209182569918449,0.0256592050409334,0.022453900928487,-1,-1,-1
2010-02-08,0,7.354365825653076,7.384507179260254,7.007747173309326,7.032864093780518,3.66088604927063,5870239,-0.0302520076958402,-0.068992939288225,-0.1114135126378652,0.0211515390436765,0.0277131820179299,0.0297499949081867,-1,-1,-1
2010-02-09,0,7.133334159851074,7.183568000793457,7.032864093780518,7.148404121398926,3.7210323810577393,5704617,0.016295098924619,-0.0480201827841575,-0.1184855820866499,0.0211412719934068,0.0277403782455205,0.0302698151398297,1,-1,-1
2010-02-10,0,7.188591957092285,7.213708877563477,7.007747173309326,7.083098888397217,3.687037467956543,4045008,-0.0091776239428534,-0.0698435159311941,-0.115100094741296,0.0207372479240358,0.0291024026400842,0.02827718815376,-1,-1,-1
2010-02-11,0,7.083098888397217,7.158451080322266,7.047934055328369,7.1534271240234375,3.723645210266113,1704796,0.0098800518690185,-0.091856800530688,-0.0912160404045059,0.0205188529284061,0.0319846244952705,0.0253714709594894,1,-1,-1
2010-02-12,0,7.083098888397217,7.138357162475586,6.957511901855469,7.057981014251709,3.673962354660034,6281906,-0.0134325246269949,-0.0654279370644357,-0.074057209180897,0.0202165575240807,0.0323128831947929,0.024514925328522,-1,-1,-1
2010-02-17,0,7.133334159851074,7.163474082946777,6.882160186767578,6.98262882232666,3.634737968444824,24266669,-0.0107335673081438,-0.0374205727801948,-0.072822536439592,0.0198893902573952,0.0316647314646956,0.0237158516783247,-1,-1,-1
2010-02-18,0,6.99267578125,7.233802795410156,6.952487945556641,7.233802795410156,3.765484094619751,7501779,0.0353394043836748,0.0281708392993201,-0.0507724402402689,0.020847905814499,0.0329787437126801,0.0257249957419952,1,1,-1
2010-02-19,0,7.178544998168945,7.253897190093994,7.098168849945068,7.1684980392456055,3.731490850448608,5111601,-0.0090687181830051,0.0028070221916959,-0.0611604210673868,0.0205255780461861,0.0327979746757347,0.0254461907514125,-1,0,-1
2010-02-22,0,7.183568000793457,7.218732833862305,7.042911052703857,7.183568000793457,3.739335536956787,13901931,0.0021000414914812,0.0140846876260307,-0.0695521650572574,0.0202142382580945,0.0330184691476976,0.0244820374390804,1,1,-1
2010-02-23,0,7.1534271240234375,7.203661918640137,7.083098888397217,7.183568000793457,3.739335536956787,5117772,0.0,0.0042046357570121,-0.0537727911155493,0.0199032823605146,0.0328161652810355,0.0247090103467827,0,1,-1
2010-02-24,1,7.158451080322266,7.213708877563477,7.073051929473877,7.183568000793457,3.739335536956787,3872817,0.0,0.0176371603840071,-0.0248631205244584,0.0196062520761994,0.0330687844419033,0.0280945866174543,0,1,-1
2010-02-25,0,7.073051929473877,7.078074932098389,6.9625349044799805,7.027841091156006,3.6582727432250977,7463957,-0.0219166364228889,0.0064540912692619,-0.052900278698499,0.0195804675417658,0.0328768417879566,0.027648264844756,-1,1,-1
2010-02-26,0,7.037888050079346,7.108215808868408,6.997700214385986,7.108215808868408,3.70011043548584,5353266,0.0113717119876662,-0.0175136011267465,-0.0853021130029276,0.0194567334767679,0.0323274501941955,0.0268104399586229,1,-1,-1
2010-03-01,0,7.098168849945068,7.384507179260254,7.098168849945068,7.334272861480713,3.817783117294312,9457398,0.0313070027217647,0.0228621197780231,-0.0468312822618002,0.0199994288727303,0.0326904869706956,0.0268073326769132,1,1,-1
2010-03-02,0,7.258920192718506,7.414648056030273,7.258920192718506,7.384507179260254,3.843932867050171,6733586,0.0068259071319326,0.0275879854184746,-0.0268472145426144,0.01978079821455,0.0331661138616023,0.028242480605399,1,1,-1
2010-03-03,0,7.409625053405762,7.429718971252441,7.263944149017334,7.284038066864014,3.7916336059570312,8569964,-0.013698793145376,0.0138891922730984,-0.043851924658694,0.0196100296118571,0.033092783875361,0.0280861924878133,-1,1,-1
2010-03-04,0,7.309154987335205,7.379484176635742,7.223755836486816,7.379484176635742,3.841317892074585,5677146,0.0130183534597609,0.0269075457328595,-0.0208832309475691,0.0195060009314543,0.0334108965747536,0.029407429214789,1,1,-1
2010-03-05,0,7.464882850646973,7.520141124725342,7.414648056030273,7.484976768493652,3.89622974395752,7004514,0.0141941727202884,0.0630183548760369,-0.0020114006478323,0.0194223524869954,0.0354090586664467,0.0320080574857911,1,1,0
2010-03-08,0,7.434741973876953,7.53521203994751,7.359389781951904,7.474929809570312,3.891000270843506,4021519,-0.001343184916487,0.0503034579718835,-0.0160002947685026,0.0191840371141865,0.0364274547245851,0.032831755554902,0,1,-1
2010-03-09,0,7.409625053405762,7.520141124725342,7.364412784576416,7.474929809570312,3.891000270843506,6645997,0.0,0.0189964552501188,-0.047893631237015,0.0189555314793547,0.0362641399460274,0.0321556172741846,0,1,-1
2010-03-10,0,7.500047206878662,7.565351963043213,7.464882850646973,7.510094165802002,3.909303903579712,5484052,0.0046932752107802,0.0168638233289664,-0.0033389679329875,0.0187562937348059,0.0360491935154382,0.0335691291450067,1,1,0
2010-03-11,0,7.510094165802002,7.630658149719238,7.464882850646973,7.570375919342041,3.940685272216797,4366698,0.007994720891041,0.0385573373653835,0.0433966845504383,0.0185931476980471,0.0363930227160469,0.0387670847917768,1,1,1
2010-03-12,0,7.63568115234375,7.63568115234375,7.474929809570312,7.484976768493652,3.89622974395752,4542274,-0.0113448111853342,0.0141941727202884,0.0623038810609442,0.0184479335010421,0.0361095528644249,0.0444484757183362,-1,1,1
2010-03-15,0,7.284038066864014,7.334272861480713,7.108215808868408,7.133334159851074,3.7149817943573,6537506,-0.0481191648984496,-0.0481191648984496,-0.0021103827621243,0.0194837562613418,0.0362011961574851,0.0445010888930981,-1,-1,0
2010-03-16,0,7.203661918640137,7.434741973876953,7.178544998168945,7.434741973876953,3.8719520568847656,10166469,0.0413851258299815,-0.005390854151981,0.0484523670107105,0.0202792100396465,0.0357716380058708,0.0473434415980691,1,-1,1
2010-03-17,0,7.409625053405762,7.52516508102417,7.379484176635742,7.419672012329102,3.864103317260742,3167528,-0.0020290220444927,-0.0074198761964737,0.0365432930971992,0.0200670825856922,0.0353538712038278,0.0488551539837141,-1,-1,1
2010-03-18,0,7.384507179260254,8.087794303894043,7.384507179260254,7.982301235198975,4.157117366790772,24034559,0.0730918922156077,0.0609787408083538,0.1230677099398019,0.0224806200615649,0.0364643905519918,0.0567892575839024,1,1,1
2010-03-19,0,7.967229843139648,8.389202117919922,7.7863850593566895,8.389202117919922,4.369027137756348,19118440,0.0497186715539246,0.1027026914712374,0.1835199488018705,0.023313494008171,0.0395330105156559,0.0685897592581487,1,1,1
2010-03-22,0,8.238497734069824,8.534882545471191,8.218403816223145,8.529858589172363,4.44227933883667,8111516,0.0166273665273192,0.1306748691838908,0.164807910945515,0.0231841864874679,0.0438138481925884,0.0757800007115137,1,1,1
2010-03-23,0,8.48967170715332,8.590141296386719,8.293755531311035,8.48967170715332,4.421350479125977,6961914,-0.0047224519132012,0.1740715821691392,0.1691541772153189,0.0229755012769751,0.0502434120022993,0.08180833943207,-1,1,1
2010-03-24,0,8.34399127960205,8.595165252685547,8.34399127960205,8.509765625,4.431815147399902,11366037,0.0023640696821327,0.1350505260212904,0.16941820540597,0.0227582062078985,0.0532418358001821,0.0867152225715799,1,1,1
2010-03-25,0,8.514788627624512,8.65544605255127,8.293755531311035,8.333944320678711,4.340250015258789,12248494,-0.0208775490840664,0.1162019989817166,0.1485406563219036,0.0227437729888248,0.0550156625473736,0.0896094835739885,-1,1,1
2010-03-26,0,8.3289213180542,8.41431999206543,8.248544692993164,8.288732528686523,4.316702842712402,11855539,-0.0054397861296809,0.0376703206364278,0.1431008701922227,0.0225519166498182,0.0546355508732815,0.0917729597722663,-1,1,1
2010-03-29,0,8.288732528686523,8.41431999206543,8.002394676208496,8.158122062683105,4.248682975769043,6901199,-0.0158830627513718,-0.0279314136688686,0.1491344438637399,0.0224582890372951,0.0543170427310178,0.0938491046866551,-1,-1,1
2010-03-30,0,8.158122062683105,8.509765625,8.143052101135254,8.313850402832031,4.329783439636231,8405138,0.0189088441508919,-0.025649936045296,0.1566715760269654,0.0223915257626773,0.0539742313451549,0.0959151817016567,1,-1,1
2010-03-31,0,8.238497734069824,8.565024375915527,8.188262939453125,8.41431999206543,4.382108211517334,7620820,0.0120121680901214,-0.0089153160419734,0.1373767413953222,0.0222456021574802,0.0535010461506203,0.096933637191787,1,-1,1
2010-04-01,0,8.434412956237793,8.65544605255127,8.434412956237793,8.514788627624512,4.4344329833984375,5305092,0.0118694749206546,0.0005900891965485,0.1424203091840441,0.0221009522644571,0.0530078428524564,0.0979458062345713,1,0,1
2010-04-05,0,8.630329132080078,8.64539909362793,8.293755531311035,8.389202117919922,4.369027137756348,6031084,-0.0148590734927993,0.0066085647878158,0.1412600288366208,0.022011899438977,0.0525239107747771,0.0987494378309189,-1,1,1
2010-04-06,0,8.36408519744873,8.419342994689941,8.102864265441895,8.138028144836426,4.238216876983643,8738971,-0.0303975087618122,-0.0183491578443154,0.0978441666150477,0.0221898152031937,0.0521496624248064,0.0983151222344679,-1,-1,1
2010-04-07,0,8.127982139587402,8.203333854675293,7.836619853973389,7.86173677444458,4.094327926635742,12570581,-0.0345403623178384,-0.037006457410782,0.049109631576921,0.0224461131896331,0.0519865911373496,0.0972178364503165,-1,-1,1
2010-04-08,0,7.871784210205078,8.112911224365234,7.63568115234375,7.846666812896728,4.086479187011719,5536,-0.0019187139020656,-0.0578340154637395,0.0485341025913423,0.0222683526533263,0.0521711703415226,0.0961521433894905,0,-1,1
2010-04-09,0,8.138028144836426,8.163146018981934,7.896902084350586,7.911972045898437,4.120490074157715,5169330,0.0082882293871087,-0.0615579541667522,0.0568223319784509,0.0221186438001717,0.0524030856103037,0.0951838868632681,1,-1,1
2010-04-12,0,7.977276802062988,8.037558555603027,7.831596851348877,7.86173677444458,4.094327926635742,5985498,-0.006369515485043,-0.07979694457245,0.0457595412826277,0.0219616268216626,0.0530181584195139,0.0941656841460077,-1,-1,1
2010-04-13,0,7.886855125427246,8.188262939453125,7.866761207580566,8.112911224365234,4.225136756896973,5160372,0.0314492252579825,-0.0334886458216681,0.0692140456495692,0.0221337586168405,0.0527638786046822,0.0933732863246449,1,-1,1
2010-04-14,0,8.183239936828613,8.293755531311035,8.057653427124023,8.112911224365234,4.225136756896973,5465539,0.0,-0.0030911370598557,0.0805588568349035,0.0219679961319388,0.0523385261690744,0.0927331738626036,0,0,1
2010-04-15,0,8.138028144836426,8.213380813598633,8.007417678833008,8.082770347595215,4.209441184997559,1932128,-0.0037220923903277,0.0277271328676549,0.1249559293430254,0.0218113032434283,0.0520338422166523,0.0928855423633852,-1,1,1
2010-04-16,0,8.012441635131836,8.243520736694336,7.982301235198975,8.112911224365234,4.225136756896973,3532614,0.0037220923903278,0.0333679391600481,0.0872928959033716,0.021656618919766,0.0517834046939157,0.0923242139911202,1,1,1
2010-04-19,0,8.112911224365234,8.258591651916504,7.987324237823486,8.153099060058594,4.246066570281982,3660414,0.0049413367829196,0.030021046555859,0.0942632547307838,0.0215083872791718,0.0515048880904213,0.0918623208524222,1,1,1
2010-04-20,0,8.163146018981934,8.34399127960205,8.122958183288574,8.223427772521973,4.282691478729248,5407213,0.0085890183596114,0.0449795804005138,0.0297603808747877,0.0213782935757976,0.0513853545156091,0.0909391317683051,1,1,1
2010-04-22,0,8.082770347595215,8.620282173156738,8.082770347595215,8.620282173156738,4.489371299743652,7122759,0.0471306927422441,0.0606610478847754,0.0271724020631073,0.0219198608798187,0.0514875954779762,0.0900434951122884,1,1,1
2010-04-23,0,8.585118293762207,8.660470008850098,8.338967323303223,8.439436912536621,4.395189762115479,8003623,-0.0212022289866685,0.0394588188981068,-0.0106571934508805,0.0219234719979755,0.0512931581594227,0.0893390061938453,-1,1,-1
2010-04-26,0,8.439436912536621,8.439436912536621,8.238497734069824,8.369108200073242,4.358563423156738,10193342,-0.0083682582168959,0.0348126530715386,-0.0143029997545752,0.021800721202489,0.0510550625232271,0.0886807135216587,-1,1,-1
2010-04-27,0,8.313850402832031,8.539905548095703,8.293755531311035,8.389202117919922,4.369027137756348,8676066,0.0023980851404571,0.0334886458216681,-0.0142689842962507,0.0216557644814751,0.0508079574563253,0.0880350865057842,1,1,-1
2010-04-28,0,8.338967323303223,8.539905548095703,8.238497734069824,8.41431999206543,4.382108211517334,6909161,0.0029895985721447,0.031536907610893,0.0095981633599603,0.0215143631298768,0.0505484385752841,0.0872607648717338,1,1,1
2010-04-29,0,8.514788627624512,8.544930458068848,8.41431999206543,8.48967170715332,4.421350479125977,7696664,0.0089153160419735,0.0318632052932548,0.0239532655316147,0.0213941484897823,0.0502945167423371,0.0864787098714853,1,1,1
2010-04-30,1,8.529858589172363,8.625306129455566,8.338967323303223,8.47962474822998,4.416117668151856,28973371,-0.0011841339590855,-0.0164516214080748,0.0386521943239011,0.0212578117099371,0.0500132349660503,0.0857321631505811,0,-1,1
2010-05-03,0,8.46957778930664,8.610235214233398,7.866761207580566,8.539905548095703,4.447511672973633,5020,0.0070837503606456,0.0118343579392392,0.0268271005336548,0.0211343832348781,0.0496802847738531,0.0849898905258667,1,1,1
2010-05-04,0,8.46957778930664,8.65544605255127,8.188262939453125,8.313850402832031,4.329783439636231,12735806,-0.0268271005336548,-0.0066244843775195,-0.0120121680901213,0.0212268801109866,0.0493665068641918,0.0844130946292731,-1,-1,-1
2010-05-05,0,8.198309898376465,8.595165252685547,8.188262939453125,8.409296035766602,4.379493236541748,10029910,0.0114149176013015,0.0023923480833249,-0.0124667254094744,0.0211293951606572,0.0490415608941754,0.0838503875214476,1,0,-1
2010-05-06,0,8.41431999206543,8.534882545471191,8.087794303894043,8.248544692993164,4.295773506164551,9118986,-0.0193009809281921,-0.0198982314170118,-0.0169086328448671,0.0211146598511062,0.0488034223462669,0.0833322524664787,-1,-1,-1
2010-05-07,0,8.36408519744873,8.504741668701172,8.143052101135254,8.338967323303223,4.34286642074585,11255754,0.0109026026213475,-0.0179109448376376,0.0243914785382925,0.0210179611135146,0.0485560191161378,0.0826574886493039,1,-1,1
2010-05-10,0,8.48967170715332,8.866432189941406,8.46957778930664,8.46957778930664,4.410886764526367,10309398,0.0155412730837397,-0.0011855377948123,0.0744731139398707,0.0209553404708144,0.0482517274986412,0.0822360046837048,1,0,1
2010-05-11,0,8.333944320678711,8.755915641784668,8.333944320678711,8.630329132080078,4.494603633880615,7631172,0.0188019828582991,0.0105326947028412,0.0951938107002356,0.0209223203828217,0.0479541993699468,0.0820499369304451,1,1,1
2010-05-12,0,8.690610885620117,8.961877822875977,8.640376091003418,8.866432189941406,4.6175642013549805,9222301,0.0269898395262218,0.0643496347627179,0.1138954208393488,0.02098650111444,0.0481151851695026,0.0821255674172477,1,1,1
2010-05-13,0,8.936760902404785,9.017136573791504,8.831268310546875,8.941783905029297,4.656806945800781,7119972,0.0084626292027368,0.061397346364153,0.1287275655271287,0.0208796125526142,0.0482183230703238,0.0824298128828321,1,1,1
2010-05-14,0,8.796104431152344,8.861409187316895,8.660470008850098,8.695633888244629,4.528613090515137,5753388,-0.0279140634643533,0.0527842638279918,0.0693642768047928,0.0209911734151116,0.0482004649814462,0.0819569624885839,-1,1,1
2010-05-17,0,8.735821723937988,9.042254447937012,8.695633888244629,9.042254447937012,4.709129810333252,9665421,0.039087481381539,0.0809691425881833,0.1084517581863317,0.0212550052784254,0.0485914834737852,0.0819009354665719,1,1,1
2010-05-18,0,9.072395324707031,9.092489242553713,7.7863850593566895,7.7863850593566895,4.055083751678467,42365894,-0.1495318258307547,-0.0841039563263111,-0.0373579752540952,0.0264055025223574,0.0492985703129958,0.0817143390162112,-1,-1,-1
2010-05-19,0,8.027511596679688,8.138028144836426,7.439764976501465,7.660798072814941,3.989680051803589,24346693,-0.0162605379386276,-0.1191664771232379,-0.0573406055830506,0.026313275255008,0.0508197199659248,0.0817878734943265,-1,-1,-1
2010-05-20,0,7.409625053405762,7.75624418258667,7.324225902557373,7.489999771118164,3.900730609893799,8823972,-0.0225473984061598,-0.1687037150556198,-0.08482934077213,0.0262705892120174,0.0538028854558898,0.0823057505502984,-1,-1,-1
2010-05-21,0,7.49502420425415,7.736149787902832,7.384507179260254,7.736149787902832,4.0289225578308105,5576419,0.032335353441398,-0.1448309908169585,-0.0610830056903436,0.0263491770676169,0.0557368111688689,0.082382448625909,1,-1,-1
2010-05-24,0,7.726103782653809,7.876808166503906,7.570375919342041,7.685915946960449,4.0027618408203125,6008789,-0.0065145641918968,-0.123431491544502,-0.1147282626244847,0.0262164697514406,0.0569560268644682,0.0834350950046667,-1,-1,-1
2010-05-25,0,7.530188083648682,7.711032867431641,7.419672012329102,7.500047206878662,3.905962228775024,7662823,-0.0244802414473619,-0.186999214373403,-0.1180062750851781,0.0261942664971038,0.0599252608072979,0.084477710276837,-1,-1,-1
2010-05-26,0,7.570375919342041,7.610564231872559,7.248873233795166,7.479952812194824,3.895498275756836,8330887,-0.002682831336561,-0.0401502198792093,-0.1123208482048431,0.0260583473215483,0.0597253302871931,0.0853190897149129,-1,-1,-1
2010-05-27,0,7.550282001495361,7.811502933502197,7.49502420425415,7.761268138885498,4.042004108428955,8480982,0.0369192573666285,0.0130295754260467,-0.0777996759786718,0.02619943040279,0.0594223815663027,0.0854916197372697,1,1,-1
2010-05-28,0,7.640704154968262,7.741174221038818,7.479952812194824,7.72107982635498,4.021073818206787,5627379,-0.0051915126675874,0.0303854611646193,-0.0859807872184038,0.0260701891659702,0.0591997680058532,0.0857644624819613,-1,1,-1
2010-05-31,0,7.761268138885498,7.76629114151001,7.590469837188721,7.736149787902832,4.0289225578308105,2224754,0.0019498922767788,0.0,-0.0929462109835985,0.0259391447474706,0.0588844779689365,0.0861187709499589,0,0,-1
2010-06-01,0,7.7863850593566895,8.112911224365234,7.64572811126709,7.916996002197266,4.123105525970459,8028108,0.023107720812619,0.029622285004516,-0.0686543562118938,0.0259136184848809,0.058663749875255,0.0860985002696253,1,1,-1
2010-06-02,0,8.017464637756348,8.087794303894043,7.937088966369629,7.937088966369629,4.133570671081543,6114492,0.0025347378887061,0.0566372643405841,-0.0732033686838333,0.0257862598317176,0.0586590354433872,0.0861221896054478,0,1,-1
2010-06-04,0,7.932065963745117,7.972253799438477,7.63568115234375,7.761268138885498,4.042004108428955,3651456,-0.0224008383105165,0.0369192573666285,-0.0687771064606951,0.0257543022377922,0.0584832650736677,0.0860783393278548,-1,1,-1
2010-06-07,0,7.711032867431641,8.087794303894043,7.711032867431641,7.987324237823486,4.159732341766357,3613037,0.0287100740041988,0.0287100740041988,-0.0514819500577979,0.0257854730606357,0.0582600763358975,0.0858460726329417,1,1,-1
2010-06-08,0,7.997371196746826,8.077747344970703,7.911972045898437,7.967229843139648,4.14926815032959,3094670,-0.002518955428902,0.0313826312428842,-0.0346999245585077,0.0256624398213168,0.0580531576991613,0.0854821959204373,0,1,-1
2010-06-09,0,8.017464637756348,8.062676429748535,7.876808166503906,7.876808166503906,4.10217809677124,2002199,-0.0114140925776561,0.0180186463884493,-0.0570166197575115,0.0255641480786319,0.0577907998667773,0.085299749784195,-1,1,-1
2010-06-10,0,7.937088966369629,8.263614654541016,7.937088966369629,8.223427772521973,4.282691478729248,3892524,0.0430643593018943,0.0379752848777244,-0.029493533539357,0.0257827541784786,0.057627329297425,0.0849091979349963,1,1,-1
2010-06-11,0,8.097841262817383,8.313850402832031,8.042581558227539,8.213380813598633,4.27746057510376,2734362,-0.0012224952455897,0.0342180517434287,-0.0495180116432457,0.0256624267068942,0.0574415033993571,0.0846597239043618,0,1,-1
2010-06-14,0,8.263614654541016,8.46957778930664,8.198309898376465,8.439436912536621,4.395189762115479,3179671,0.0271509590011652,0.0837698490551107,-0.0493568921683024,0.0256723297477997,0.0577405504512883,0.0844084593836422,1,1,-1
2010-06-15,0,8.429389953613281,8.640376091003418,8.40427303314209,8.494694709777832,4.423966884613037,7543981,0.0065262269834888,0.0615860020344005,-0.0512932943875505,0.0255606198274552,0.0577614880819946,0.0841723086029347,1,1,-1
2010-06-16,0,8.464553833007812,8.700657844543457,8.409296035766602,8.494694709777832,4.423966884613037,11568486,0.0,0.0641049574633025,-0.0233792309231971,0.0254442373740259,0.0578014675933705,0.0837657204272616,0,1,-1
2010-06-17,0,8.464553833007812,8.640376091003418,8.444459915161133,8.48967170715332,4.421350479125977,6652964,-0.0005914854458095,0.074927564595149,-0.0630581977505457,0.0253296195177357,0.0579517871678502,0.0836332388851157,0,1,-1
2010-06-18,0,8.48967170715332,8.539905548095703,8.243520736694336,8.243520736694336,4.293156623840332,2862,-0.0294228048592366,0.0024404004340182,0.0570508232209724,0.0253739699992003,0.0576804020038283,0.0833333200441337,-1,0,1
2010-06-21,0,8.49971866607666,8.620282173156738,8.163146018981934,8.258591651916504,4.3010077476501465,5320420,0.0018265442698858,0.0054894399494936,0.0751379054294858,0.0252618324338869,0.0574131436591467,0.0831715199578243,0,0,1
2010-06-22,0,8.243520736694336,8.3289213180542,8.158122062683105,8.178215980529785,4.2591471672058105,6218205,-0.0097800392677885,-0.0314415583194602,0.0879052645678571,0.0251685182704892,0.0572449162026408,0.0831258596669417,-1,-1,1
2010-06-23,0,8.243520736694336,8.243520736694336,8.022488594055176,8.138028144836426,4.238216876983643,5373173,-0.0049261235187907,-0.0428939088217397,0.0506437876076682,0.0250634773310254,0.0571500281881591,0.0827901334170609,-1,-1,1
2010-06-24,0,8.097841262817383,8.223427772521973,8.012441635131836,8.012441635131836,4.172812461853027,3741832,-0.015552370026529,-0.0584462788482688,0.041605981773036,0.0249977515622288,0.0571831174329216,0.0824166093690477,-1,-1,1
2010-06-25,0,8.062676429748535,8.238497734069824,8.012441635131836,8.238497734069824,4.290541172027588,4151907,0.0278224754803744,-0.0300323179220848,0.0939086987007725,0.0250213652891953,0.0570069358516634,0.0824248099407743,1,-1,1
2010-06-28,0,8.238497734069824,8.303803443908691,8.057653427124023,8.072723388671875,4.204207897186279,2394756,-0.0203271174070671,-0.0209366304699153,0.0762644126302663,0.0249868765392779,0.0567937585682986,0.08226231850907,-1,-1,1
2010-06-29,0,8.017464637756348,8.017464637756348,7.86173677444458,7.972253799438477,4.151884078979492,4366101,-0.0125236578658081,-0.0352868326056092,0.0268214973978297,0.0249085189684185,0.056648148409611,0.0818554545452153,-1,-1,1
2010-06-30,0,7.942112922668457,8.002394676208496,7.63568115234375,7.63568115234375,3.976599931716919,5059645,-0.0431350890572607,-0.0686418823950814,-0.0111220789918437,0.025113093475854,0.0567727971214323,0.0814736821625669,-1,-1,-1
2010-07-01,0,7.700985908508301,7.796432018280029,7.484976768493652,7.540235042572021,3.926892042160034,8165065,-0.0125787948546663,-0.076294553730957,-0.0256507661232888,0.0250337199130019,0.0569727062508297,0.0811505495342862,-1,-1,-1
