Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-01-22,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-01-26,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-01-27,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-01-28,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-01-29,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-02-01,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-02-02,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-02-03,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,,0.0,0.0,,0,0,0
2010-02-04,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,,0,0,0
2010-02-05,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-08,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-09,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-10,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-11,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-12,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-17,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-18,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-19,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-22,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-23,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-24,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-25,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-26,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-01,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-02,1,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-03,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-04,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-05,0,4.300851821899414,4.300851821899414,4.300851821899414,4.300851821899414,2.0147414207458496,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-08,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,755,0.835807121092804,0.835807121092804,0.835807121092804,0.1289678387067914,0.1374058442902631,0.1823880666090903,1,1,1
2010-03-09,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.835807121092804,0.835807121092804,0.1274593910404627,0.1891383756357291,0.2459320188455706,0,1,1
2010-03-10,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.835807121092804,0.835807121092804,0.1260026644441805,0.2256284411721829,0.2878103673423459,0,1,1
2010-03-11,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.835807121092804,0.835807121092804,0.1245947692561272,0.2539364324458643,0.3181863330829729,0,1,1
2010-03-12,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.835807121092804,0.835807121092804,0.123233036902116,0.2768983676595072,0.3412168283436602,0,1,1
2010-03-15,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.835807121092804,0.835807121092804,0.1219149986120815,0.2960168064968119,0.3591203467455806,0,1,1
2010-03-16,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1206383665883841,0.2930378243462309,0.3732514717059502,0,0,1
2010-03-17,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.119401017298972,0.2901435526786884,0.3845078056794857,0,0,1
2010-03-18,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1182009766177455,0.2873302829925351,0.3935177305556876,0,0,1
2010-03-19,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.117036406575504,0.284594508113967,0.40073884168415,0,0,1
2010-03-22,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1159055935191555,0.2819329111570165,0.4065143989663399,0,0,1
2010-03-23,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1148069375056377,0.2793423547451499,0.4111079278086508,0,0,1
2010-03-24,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.11373894278122,0.2768198706011872,0.4147255405801787,0,0,1
2010-03-25,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1127002092173133,0.2743626495737262,0.4175309313501038,0,0,1
2010-03-26,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1116894245912554,0.2719680321401324,0.4196557844182031,0,0,1
2010-03-29,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.11070535761528,0.2696334994057619,0.4212071974149347,0,0,1
2010-03-30,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1097468516294502,0.2673566646044411,0.4222730967086482,0,0,1
2010-03-31,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1088128188850897,0.265135265094866,0.4229262650753802,0,0,1
2010-04-01,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1079022353544665,0.2629671548403978,0.4232273874097739,0,0,1
2010-04-05,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1070141360104187,0.2608502973549011,0.4232273874097738,0,0,1
2010-04-06,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1061476105264497,0.2587827590941894,0.4229692432031346,0,0,1
2010-04-07,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.835807121092804,0.1053017993537336,0.2567627032708321,0.4224894140716955,0,0,1
2010-04-08,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.1044758901366005,0.2547883840692097,0.4227349760884018,0,0,0
2010-04-09,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.1036691144325163,0.2528581412375018,0.4227349760884018,0,0,0
2010-04-12,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.1028807447064569,0.2509703950335781,0.4225214196332029,0,0,0
2010-04-13,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.1021100915729509,0.2491236415023721,0.4221218721021073,0,0,0
2010-04-14,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.1013565012620306,0.24731644806316,0.4215601661019899,0,0,0
2010-04-15,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.100619353287918,0.2455474493861441,0.4208569793470511,0,0,0
2010-04-16,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0998980583015535,0.2438153435388093,0.4200303099585361,0,0,0
2010-04-19,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0991920561100748,0.2421188883836222,0.4190958698467479,0,0,0
2010-04-20,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0985008138481212,0.2404568982097552,0.4180674121741627,0,0,0
2010-04-22,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.097823824287397,0.2388282405826151,0.4169570053999852,0,0,0
2010-04-23,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0971606042723079,0.2372318333960228,0.4157752637545074,0,0,0
2010-04-26,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0965106932707073,0.2356666421129121,0.4145315419619741,0,0,0
2010-04-27,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0958736520298735,0.2341316771813994,0.4132341004634823,0,0,0
2010-04-28,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0952490613288063,0.2326259916139924,0.4118902461714164,0,0,0
2010-04-29,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.6473541259765625,0,0.0,0.0,0.0,0.0946365208187893,0.231148678718585,0.410506452829912,0,0,0
2010-04-30,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0940356479449325,0.2296988699706963,0.4090884642998005,0,0,0
2010-05-03,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0934460769420954,0.2282757330171809,0.4076413834852703,0,0,0
2010-05-04,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0928674578992004,0.2268784698023448,0.4061697491384066,0,0,0
2010-05-05,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0922994558865024,0.2255063148080678,0.4046776023906026,0,0,0
2010-05-06,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0917417501408651,0.2241585334001443,0.4031685445465313,0,0,0
2010-05-07,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0911940333045451,0.2228344202736298,0.4016457874215356,0,0,0
2010-05-10,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0906560107133774,0.2215332979905037,0.4001121972950173,0,0,0
2010-05-11,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0901273997306191,0.2202545156034517,0.3985703333813904,0,0,0
2010-05-12,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0896079291230285,0.2189974473600217,0.3970224815791399,0,0,0
2010-05-13,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0890973384760531,0.2177614914818258,0.3954706841417534,0,0,0
2010-05-14,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0885953776452591,0.2165460690138468,0.3939167658172157,0,0,0
2010-05-17,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.802314758300781,0,0.0,0.0,0.0,0.0881018062413807,0.2153506227392662,0.3923623569217606,0,0,0
2010-05-18,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0876163931465786,0.2141746161555577,0.3908089137457492,0,0,0
2010-05-19,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0871389160596982,0.2130175325078984,0.3892577366325573,0,0,0
2010-05-20,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.086669161068494,0.211878873876227,0.3877099860233209,0,0,0
2010-05-21,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0862069222469514,0.2107581603125429,0.3861666967197752,0,0,0
2010-05-24,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0857520012759831,0.2096549290252772,0.3846287905829776,0,0,0
2010-05-25,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.085304207085915,0.2085687336077878,0.3830970878564158,0,0,0
2010-05-26,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0848633555192948,0.2074991433082412,0.3815723172770231,0,0,0
2010-05-27,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0844292690126753,0.2064457423383254,0.3800551251162653,0,0,0
2010-05-28,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0840017762961203,0.2054081292184226,0.3785460832751572,0,0,0
2010-05-31,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0835807121092803,0.2043859161570243,0.3770456965413395,0,0,0
2010-06-01,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0831659169329683,0.2033787284623289,0.3755544091027979,0,0,0
2010-06-02,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0827572367352447,0.2023862039840962,0.3740726104011155,0,0,0
2010-06-04,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0823545227310948,0.2014079925839642,0.3726006403970331,0,0,0
2010-06-07,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0819576311548464,0.2004437556325536,0.3711387943123261,0,0,0
2010-06-08,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0815664230445371,0.1994931655317931,0.3696873269043877,0,0,0
2010-06-09,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0811807640374966,0.1985559052610069,0.3682464563232838,0,0,0
2010-06-10,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0808005241764621,0.1976316679453939,0.3668163675952627,0,0,0
2010-06-11,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0804255777255894,0.1967201564456238,0.3653972157716562,0,0,0
2010-06-14,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0800558029957705,0.1958210829673512,0.3639891287776906,0,0,0
2010-06-15,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0796910821787049,0.1949341686895306,0.3625922099918541,0,0,0
2010-06-16,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0793313011892112,0.1940591434104812,0.3612065405830651,0,0,0
2010-06-17,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0789763495153002,0.1931957452107217,0.3598321816299006,0,0,0
2010-06-18,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0786261200755616,0.19234372013165,0.3584691760435038,0,0,0
2010-06-21,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0782805090834462,0.1915028218692082,0.3571175503134738,0,0,0
2010-06-22,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0779394159180533,0.1906728114817182,0.3557773160939813,0,0,0
2010-06-23,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0776027430010581,0.189853457111129,0.3544484716455431,0,0,0
2010-06-24,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.077270395679437,0.1890445337169601,0.3531310031462794,0,0,0
2010-06-25,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0769422821136705,0.1882458228222694,0.3518248858850464,0,0,0
2010-06-28,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0766183131711249,0.1874571122710131,0.3505300853475764,0,0,0
2010-06-29,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.07629840232433,0.1866781959962055,0.3492465582056233,0,0,0
2010-06-30,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0759824655538912,0.1859088737983177,0.3479742532181125,0,0,0
2010-07-01,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0756704212557866,0.185148951133391,0.3467131120523974,0,0,0
2010-07-02,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0753621901528186,0.1843982389103683,0.3454630700329242,0,0,0
2010-07-05,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0750576952100011,0.1836565532971768,0.3442240568238971,0,0,0
2010-07-06,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0747568615536763,0.1829237155351238,0.3429959970518917,0,0,0
2010-07-07,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0744596163941702,0.1821995517611872,0.3417788108737984,0,0,0
2010-07-08,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0741658889518041,0.181483892837814,0.3405724144949589,0,0,0
2010-07-12,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0738756103860909,0.1807765741898531,0.3393767206419044,0,0,0
2010-07-13,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0735887137279569,0.1800774356482769,0.3381916389936859,0,0,0
2010-07-14,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0733051338148364,0.1793863213003605,0.3370170765754181,0,0,0
2010-07-15,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0730248072284966,0.1787030793460086,0.3358529381173227,0,0,0
2010-07-16,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0727476722354577,0.1780275619599355,0.3346991263822562,0,0,0
2010-07-19,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0724736687298823,0.1773596251594197,0.3335555424644343,0,0,0
2010-07-20,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0722027381788129,0.1766991286773707,0.3324220860618208,0,0,0
2010-07-21,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0719348235696443,0.1760459358404589,0.3312986557244264,0,0,0
2010-07-22,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0716698693597247,0.1753999134520731,0.3301851490805643,0,0,0
2010-07-23,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0714078214279837,0.1747609316798815,0.3290814630429236,0,0,0
2010-07-26,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0711486270284917,0.1741288639477864,0.3279874939961656,0,0,0
2010-07-27,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0708922347458603,0.1735035868320707,0.3269031379675892,0,0,0
2010-07-28,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0706385944523975,0.1728849799615467,0.3258282907822851,0,0,0
2010-07-29,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0703876572669381,0.1722729259215285,0.3247628482040726,0,0,0
2010-07-30,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0701393755152704,0.1716673101614542,0.3237067060633996,0,0,0
2010-08-02,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0698937026920886,0.1710680209059983,0.3226597603732904,0,0,0
2010-08-03,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.83400821685791,0,0.0,0.0,0.0,0.0696505934244003,0.170474949069519,0.3216219074343297,0,0,0
2010-08-04,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.865910530090332,0,0.0,0.0,0.0,0.0694100034363248,0.169887988173695,0.3205930439295883,0,0,0
2010-08-05,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.865910530090332,0,0.0,0.0,0.0,0.0691718895152196,0.1693070342682117,0.3195730670103225,0,0,0
2010-08-06,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.865910530090332,0,0.0,0.0,0.0,0.0689362094790766,0.1687319858543654,0.3185618743732059,0,0,0
2010-08-09,0,9.92066764831543,9.92066764831543,9.92066764831543,9.92066764831543,4.865910530090332,0,0.0,0.0,0.0,0.0687029221451315,0.1681627438114612,0.3175593643297917,0,0,0
