Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-03-16,0,68.9000015258789,70.05000305175781,68.5999984741211,69.5,69.5,311300,0.0144930073025668,0.0241748150686654,0.0738865880006706,0.0131139844252805,0.0349634494554944,0.0654851080457368,1,1,1
2010-03-17,0,69.83999633789062,69.83999633789062,68.62000274658203,69.30000305175781,69.30000305175781,349400,-0.0028818023379806,0.0014441317096893,0.054869277543072,0.0129833680634445,0.0345568965259077,0.065211473948723,-1,0,1
2010-03-18,0,69.23999786376953,69.37000274658203,68.38999938964844,69.19999694824219,69.19999694824219,298700,-0.0014441317096893,-0.007199455459214,0.0534251458333825,0.0128517786619767,0.0341736887840814,0.0648504296112746,-1,-1,1
2010-03-19,0,69.01000213623047,69.4000015258789,68.08000183105469,68.5,68.5,238800,-0.0101670732548968,-0.0144930073025668,0.0230370130134394,0.0128012570430349,0.033847583709055,0.0638591619183286,-1,-1,1
2010-03-22,0,68.0,68.44999694824219,67.30000305175781,68.44999694824219,68.44999694824219,239800,-0.0007302381174744,-0.0065526930151906,0.0124955466739601,0.0126753100131773,0.033485414488912,0.0628201777114918,0,-1,1
2010-03-23,0,68.79000091552734,68.88999938964844,68.4000015258789,68.88999938964844,68.88999938964844,236900,0.0064075135946002,0.0056772754771258,0.0218659801878913,0.0125861738299293,0.0331444529547195,0.0619054636519952,1,1,1
2010-03-24,0,68.88999938964844,68.88999938964844,67.9000015258789,68.27999877929688,68.27999877929688,209100,-0.0088941406969672,-0.0177098725224083,0.018924260657372,0.0125237755087848,0.032878411753992,0.0610021595053819,-1,-1,1
2010-03-25,0,68.98999786376953,68.98999786376953,67.68000030517578,67.69999694824219,67.69999694824219,322700,-0.0085307452077731,-0.0233588153922009,0.0254313928141393,0.0124568919184713,0.0326825049422393,0.0601998205389286,-1,-1,1
2010-03-26,0,68.12000274658203,68.30000305175781,67.36000061035156,68.30000305175781,68.30000305175781,215500,0.0088236764178449,-0.0130910072646667,0.0403341385687159,0.0124050894543399,0.032389161438891,0.0596402989559455,1,-1,1
2010-03-29,0,68.36000061035156,69.5,68.30000305175781,69.5,69.5,258800,0.0174169413123366,0.0144930073025668,0.0516720105443208,0.0125152383999574,0.0321568326765257,0.0593122431767403,1,1,1
2010-03-30,0,69.66000366210938,69.75,69.02999877929688,69.5,69.5,267700,0.0,0.0152232454200412,0.044124804908938,0.0124049705826294,0.0319359773211145,0.0588260759882785,0,1,1
2010-03-31,0,68.44999694824219,70.0,68.44999694824219,70.0,70.0,294200,0.0071684894786124,0.0159842213040535,0.0408220399333188,0.0123326103815149,0.0317264868566473,0.0582912608205503,1,1,1
2010-04-01,0,70.0199966430664,70.69000244140625,70.0199966430664,70.5999984741211,70.5999984741211,258900,0.0085348808368213,0.0334132428378425,0.0502501404250209,0.0122754345684829,0.0317828427359455,0.0579257944178938,1,1,1
2010-04-05,0,70.61000061035156,71.0199966430664,70.4800033569336,70.75,70.75,191400,0.0021224136371664,0.0440664016827821,0.0485074959659329,0.012174963032839,0.0320609450051017,0.0575261559440354,1,1,1
2010-04-06,0,70.4000015258789,71.13999938964844,70.4000015258789,70.44999694824219,70.44999694824219,421700,-0.0042493414967256,0.0309933837682116,0.0457429130303562,0.0120887102606954,0.0320392995251865,0.0570829462228481,-1,1,1
2010-04-07,0,70.41999816894531,70.58999633789062,69.95999908447266,70.1500015258789,70.1500015258789,110600,-0.0042673667264923,0.0093090757293826,0.0238020830319495,0.0120043185692954,0.0317783573112644,0.0564201991266546,-1,1,1
2010-04-08,0,69.9000015258789,71.30000305175781,69.9000015258789,71.30000305175781,71.30000305175781,194900,0.0162605419217726,0.0255696176511552,0.0497444327198205,0.0120771661789914,0.0316705917514354,0.0560606277042118,1,1,1
2010-04-09,0,71.30000305175781,71.30000305175781,70.55000305175781,71.0,71.0,454500,-0.0042164931805863,0.0141846349919563,0.0256790585182388,0.0119962865193467,0.0314470383335482,0.0554451902663546,-1,1,1
2010-04-12,0,70.9800033569336,70.9800033569336,69.87999725341797,70.0999984741211,70.0999984741211,281500,-0.0127571047679453,-0.0071073506128105,0.0057224982910795,0.0120126081518329,0.0312021677057803,0.054819456483031,-1,-1,1
2010-04-13,0,70.1500015258789,70.44000244140625,69.43000030517578,70.25,70.25,354600,0.0021375359404851,-0.0070922283094919,0.0107335556431086,0.0119237074447112,0.0309628341593667,0.0542071768656643,1,-1,1
2010-04-14,0,70.4800033569336,70.4800033569336,69.87000274658203,70.44999694824219,70.44999694824219,226000,0.0028428868127662,0.0,0.0222469948607257,0.0118387680611086,0.0307123601902981,0.0536362977349136,1,0,1
2010-04-15,0,70.44999694824219,70.44999694824219,69.77999877929688,69.77999877929688,69.77999877929688,257500,-0.0095557767615894,-0.005288410035097,0.0185136729968524,0.0118102647721825,0.030477617472472,0.0530708516760913,-1,-1,1
2010-04-16,0,69.5,69.5,68.30999755859375,68.83999633789062,68.83999633789062,296100,-0.0135625001190999,-0.0351114520759696,-0.0095418344248144,0.0118373055758867,0.0305658489276421,0.0526066976427391,-1,-1,-1
2010-04-19,0,68.33000183105469,68.7699966430664,67.73999786376953,68.5,68.5,575100,-0.0049511728777524,-0.0358461317731357,-0.0116112049645862,0.0117664871731181,0.0306544312815581,0.0521716931571671,-1,-1,-1
2010-04-20,0,69.0,69.19999694824219,68.48999786376953,68.69999694824219,68.69999694824219,200500,0.002915409538612,-0.0201736174665784,-0.0072516637162849,0.0116890162879065,0.0305185610304959,0.051712398182493,1,-1,-1
2010-04-22,0,68.0,68.80000305175781,67.47000122070312,68.80000305175781,68.80000305175781,298800,0.0014546344894504,-0.0208565189176131,0.0043700440280623,0.0116090493389733,0.0303899407084555,0.0512109201313458,1,-1,0
2010-04-23,0,68.69999694824219,69.05000305175781,68.3499984741211,68.94999694824219,68.94999694824219,475400,0.0021777706826209,-0.0215216350477584,0.0072780528281578,0.0115323361559096,0.0302681978773537,0.0507183957976513,1,-1,1
2010-04-26,0,69.0,69.1500015258789,68.26000213623047,68.33000183105469,68.33000183105469,303800,-0.0090326243889469,-0.0209984826751159,-0.0081620851553893,0.0115006833188348,0.0301416319804753,0.0503032564913539,-1,-1,-1
2010-04-27,0,67.91999816894531,67.93000030517578,66.0,66.0,66.0,622300,-0.0346941935634904,-0.0421301761195064,-0.0339621380219124,0.0120895330281587,0.0303129321824047,0.0501924249101478,-1,-1,-1
2010-04-28,0,66.25,66.6500015258789,65.41000366210938,66.01000213623047,66.01000213623047,582200,0.0001515360364783,-0.0370274672052757,-0.0252798567776609,0.0120100851973364,0.0303804622079153,0.0499514323892728,0,-1,-1
2010-04-29,0,66.51000213623047,67.44999694824219,66.33999633789062,67.44999694824219,67.44999694824219,406300,0.0215802593461185,-0.0183626173977692,-0.0125232738493873,0.0121943263870179,0.0302259183364415,0.0495849506850583,1,-1,-1
2010-04-30,0,67.19000244140625,67.31999969482422,66.55000305175781,66.91999816894531,66.91999816894531,698600,-0.0078886886522448,-0.0277059405394643,-0.0378289038139689,0.0121454797182417,0.0301585510192165,0.0495240559481539,-1,-1,-1
2010-05-03,0,66.91999816894531,67.2699966430664,66.23999786376953,66.80000305175781,66.80000305175781,315100,-0.0017947225291813,-0.0316784337512667,-0.0396236263431502,0.0120692940660769,0.0301360437866185,0.0494812805640932,-1,-1,-1
2010-05-04,0,66.38999938964844,66.81999969482422,64.06999969482422,64.30000305175781,64.30000305175781,555400,-0.0381434475227824,-0.0607892568851021,-0.0849355633445451,0.012703044225275,0.0306491773677047,0.0504740629454729,-1,-1,-1
2010-05-05,0,63.90999984741211,65.06999969482422,63.11000061035156,64.80000305175781,64.80000305175781,321100,0.007745971748442,-0.0183490915731697,-0.0857244724329245,0.0126607494526631,0.0304896664275276,0.0513942340841647,1,-1,-1
2010-05-06,0,64.0,64.91999816894531,60.5,63.20000076293945,63.20000076293945,387200,-0.0250013372286174,-0.0435019648382653,-0.1128482232987085,0.012859950729609,0.0306135002550103,0.0530850126752236,-1,-1,-1
2010-05-07,0,63.20000076293945,63.369998931884766,61.220001220703125,62.5,62.5,754400,-0.0111377564822826,-0.0762199806666666,-0.1197366382842655,0.0128288730536578,0.0314582596422969,0.0548450513755186,-1,-1,-1
2010-05-10,0,65.58999633789062,65.69999694824219,64.4800033569336,65.3499984741211,65.3499984741211,359400,0.0445908599785419,-0.0237404320358797,-0.0708784115792313,0.0136869911350275,0.0313230428815409,0.055126948645505,1,-1,-1
2010-05-11,0,64.19999694824219,65.20999908447266,63.22999954223633,63.22999954223633,63.22999954223633,295300,-0.0329785518900355,-0.0549242613967339,-0.1201175053910394,0.0140443309830375,0.0315979207982341,0.0566551152779998,-1,-1,-1
2010-05-12,0,63.9900016784668,64.9000015258789,63.9900016784668,64.9000015258789,64.9000015258789,161500,0.0260687823904128,0.0092879685164614,-0.0898322298200401,0.0142625431291953,0.0314512209426894,0.0572285865130342,1,1,-1
2010-05-13,0,64.69999694824219,64.80000305175781,64.19999694824219,64.33999633789062,64.33999633789062,336500,-0.0086661823284782,-0.0071241855604588,-0.085741307380573,0.01420532589445,0.0312589572582354,0.0576615601932694,-1,-1,-1
2010-05-14,0,63.5,63.59000015258789,62.34999847412109,62.900001525878906,62.900001525878906,269700,-0.0226352769275963,-0.0047581252594378,-0.1105141202486544,0.0143118180053638,0.0310706032674247,0.0586329612978769,-1,-1,-1
2010-05-17,0,63.0,63.0,61.38999938964844,62.400001525878906,62.400001525878906,235800,-0.0079808881366314,-0.0016012569137865,-0.121337895198052,0.0142496580356321,0.0308894758349669,0.0598082611830737,-1,0,-1
2010-05-18,0,62.790000915527344,62.9900016784668,60.20000076293945,60.45000076293945,60.45000076293945,411400,-0.0317487101467676,-0.0779408270390961,-0.1435308285832302,0.014528164721079,0.0316631434137902,0.061525560905843,-1,-1,-1
2010-05-19,0,59.619998931884766,60.13999938964844,58.56999969482422,59.18999862670898,59.18999862670898,396100,-0.0210640041805708,-0.0660262793296315,-0.1510323326447013,0.0145912014079362,0.0321047758176061,0.0633205068411672,-1,-1,-1
2010-05-20,0,57.45000076293945,59.09999847412109,57.0,57.97999954223633,57.97999954223633,695500,-0.0206544699029209,-0.1127495316229654,-0.1667356296698698,0.0146438362560938,0.0338219891434115,0.0654485378819499,-1,-1,-1
2010-05-21,0,58.0099983215332,60.20000076293945,57.56999969482422,60.20000076293945,60.20000076293945,253500,0.0375742493898783,-0.0665090999046089,-0.1320767898186034,0.015124049771403,0.0341766172445757,0.0664304689064566,1,-1,-1
2010-05-24,0,60.09999847412109,60.310001373291016,59.20000076293945,59.20000076293945,59.20000076293945,256900,-0.0167508102107374,-0.0606246331877499,-0.1502822345187912,0.0151244545675531,0.0344056936286545,0.0677893677753155,-1,-1,-1
2010-05-25,0,57.59000015258789,58.70000076293945,57.22999954223633,58.70000076293945,58.70000076293945,368200,-0.008481814946135,-0.0611255599972536,-0.1609418201475473,0.0150607024123544,0.0346272132818662,0.0693222718850446,-1,-1,-1
2010-05-26,0,60.18999862670898,60.18999862670898,58.79999923706055,59.84000015258789,59.84000015258789,299000,0.0192345963848375,-0.0101422534656485,-0.1326745993737629,0.0151326562319451,0.0344364981185606,0.0700622003230009,1,-1,-1
2010-05-27,0,60.400001525878906,61.70000076293945,60.400001525878906,61.70000076293945,61.70000076293945,404400,0.030609607060496,0.0415313577754184,-0.0673707987497762,0.0154004084382698,0.0346760685359428,0.0697963826265933,1,1,-1
2010-05-28,0,62.400001525878906,62.400001525878906,60.70000076293945,61.400001525878906,61.400001525878906,298100,-0.0048740832721047,0.0573117444062345,-0.0723964180583593,0.0153260930938392,0.0351858194102521,0.0695758374942627,-1,1,-1
2010-05-31,0,61.5,62.41999816894531,61.5,62.41999816894531,62.41999816894531,420600,0.0164758475036654,0.0362133425200217,-0.0775008299008125,0.0153509760272473,0.0353112782043205,0.0694030985460805,1,1,-1
2010-06-01,0,61.59000015258789,62.43999862670898,61.060001373291016,61.59999847412109,61.59999847412109,245600,-0.0132238617394976,0.0397402909912615,-0.0828360029880653,0.0153219425969095,0.0354759827479529,0.0692822332986757,-1,1,-1
2010-06-02,0,61.38999938964844,62.70000076293945,61.38999938964844,62.70000076293945,62.70000076293945,407800,0.017699614038256,0.0659217199756526,-0.0633416664206279,0.015360033792807,0.0360912666756755,0.0689857264528643,1,1,-1
2010-06-04,0,61.70000076293945,61.90999984741211,60.970001220703125,61.119998931884766,61.119998931884766,153500,-0.0255223324244107,0.0211647911664043,-0.0507205513222562,0.0154744992185575,0.0360234528985402,0.0686192542206655,-1,1,-1
2010-06-07,0,61.0,62.09000015258789,60.29999923706055,60.45000076293945,60.45000076293945,439000,-0.0110225377007558,-0.0204673535948475,-0.0694890607714541,0.0154291108807573,0.0358629986861862,0.0683748618078008,-1,-1,-1
2010-06-08,0,60.900001525878906,61.34000015258789,60.43000030517578,61.29999923706055,61.29999923706055,466300,0.0139632408143696,-0.0016300295083731,-0.0305244827284671,0.0154270540837083,0.0356864033292343,0.0679639734049434,1,0,-1
2010-06-09,0,61.52000045776367,62.04999923706055,60.95000076293945,61.0,61.0,532200,-0.00490596632286,-0.0230118433348986,-0.0242926925690445,0.0153576856698124,0.0355408887864789,0.0675583435315052,-1,-1,-1
2010-06-10,0,61.70000076293945,62.59999847412109,61.70000076293945,62.5,62.5,181200,0.0242926925690444,0.0145047109736436,-0.0445908599785419,0.0154826760369861,0.0354327310168012,0.0671913268273658,1,1,-1
2010-06-11,0,61.9900016784668,63.20000076293945,61.79999923706055,63.20000076293945,63.20000076293945,251900,0.0111377564822826,0.0079428534176702,-0.0004745516062238,0.015454170210561,0.0352913213411689,0.066854333975316,1,1,0
2010-06-14,0,63.34999847412109,63.75,62.75,62.869998931884766,62.869998931884766,464200,-0.0052352278189362,0.0282299580231447,-0.0317785618155729,0.015388157615665,0.0352922112773565,0.0664724520046436,-1,1,-1
2010-06-15,0,63.310001373291016,64.01000213623047,63.150001525878906,64.01000213623047,64.01000213623047,180400,0.0179702691215956,0.0572227648454963,-0.005142110365499,0.0154227433882586,0.0356766568659292,0.0661289027907579,1,1,0
2010-06-16,0,63.52999877929688,64.52999877929688,63.5,64.19999694824219,64.19999694824219,267700,0.0029638086334479,0.0462233326645746,0.0204569751955452,0.0153564849946369,0.0358719599382403,0.0659327651577677,1,1,1
2010-06-17,0,64.19999694824219,64.58999633789062,63.43999862670898,64.0999984741211,64.0999984741211,557300,-0.0015588230387849,0.0495704759486497,0.0268790402933916,0.0152873716541998,0.0361024720532916,0.0657885517604517,-1,1,1
2010-06-18,0,64.08999633789062,64.41000366210938,63.59000015258789,64.19999694824219,64.19999694824219,346800,0.001558823038785,0.0268366064183901,0.0601865734789443,0.0152204619719298,0.0360666547228907,0.066014882917742,1,1,1
2010-06-21,0,64.97000122070312,65.0,63.900001525878906,64.4000015258789,64.4000015258789,143600,0.0031104936433335,0.018809343579441,0.0843610713028487,0.0151571351547503,0.0359720094036001,0.066597120814164,1,1,1
2010-06-22,0,64.36000061035156,65.16999816894531,64.01000213623047,64.3499984741211,64.3499984741211,207500,-0.000776746474126,0.0232678249242512,0.1042387947316437,0.0150905145377675,0.0359067688824367,0.0675080965212839,0,1,1
2010-06-23,0,64.5,64.80000305175781,63.61000061035156,64.80000305175781,64.80000305175781,345300,0.0069687401233025,0.0122662959259579,0.0736332854650677,0.0150414172608562,0.0357789480444983,0.0678430714277955,1,1,1
2010-06-24,0,64.0,64.44999694824219,63.209999084472656,63.59999847412109,63.59999847412109,235600,-0.0186922040989865,-0.0093897168064766,0.0716918915768187,0.0150696846675871,0.0356204973512396,0.0681277773758483,-1,-1,1
2010-06-25,0,63.400001525878906,64.44999694824219,63.130001068115234,64.44999694824219,64.44999694824219,354100,0.0132762356801452,0.0054453419124537,0.0934499422030989,0.0150605382235347,0.0354734019981088,0.0687241650837018,1,1,1
2010-06-28,0,64.33000183105469,64.56999969482422,63.630001068115234,63.84999847412109,63.84999847412109,80900,-0.0093531234537352,-0.0054666045800666,0.0648622223645261,0.0150179229325449,0.0353162355481698,0.0688754558469683,-1,-1,1
2010-06-29,0,62.93999862670898,62.93999862670898,61.150001525878906,61.630001068115234,61.630001068115234,165800,-0.0353877762754351,-0.0439648744988353,-0.001135160971405,0.0152863207818645,0.0353540539068563,0.068541301150493,-1,-1,0
2010-06-30,0,61.540000915527344,62.150001525878906,60.369998931884766,60.369998931884766,60.369998931884766,261300,-0.0206565071897244,-0.0638446352144336,-0.0169175848890247,0.0153271699083938,0.0356251780766669,0.0681942588220285,-1,-1,-1
2010-07-01,0,60.720001220703125,60.900001525878906,59.4900016784668,60.619998931884766,60.619998931884766,530200,0.0041325788942883,-0.0666807964434477,-0.0292608534984017,0.0152711896242851,0.0359230400654634,0.0678639900437954,1,-1,-1
2010-07-02,0,60.65999984741211,61.34000015258789,60.13999938964844,60.900001525878906,60.900001525878906,421900,0.0046083457615257,-0.0433802465829354,-0.0114286459973782,0.0152171968889321,0.035936311382881,0.0675292867165723,1,-1,-1
2010-07-05,0,60.209999084472656,60.900001525878906,60.130001068115234,60.38999938964844,60.38999938964844,131100,-0.0084096815583558,-0.0650661638214365,-0.0375379415939901,0.015169582557881,0.0361897416671478,0.0672286702131031,-1,-1,-1
2010-07-06,0,61.11000061035156,61.7400016784668,60.7599983215332,61.59999847412109,61.59999847412109,124100,0.019838327555734,-0.0358747128119671,0.0078227183861546,0.015224118941848,0.0361363765836858,0.0669455977753694,1,-1,1
2010-07-07,0,61.59999847412109,62.79999923706055,61.34000015258789,62.79999923706055,62.79999923706055,634100,0.0192932155567232,0.0188062790201913,0.0381384716436338,0.0152699705583794,0.0360609122216338,0.0668376361466325,1,1,1
2010-07-08,0,63.02999877929688,63.09999847412109,62.29999923706055,63.09999847412109,63.09999847412109,342900,0.0047656840398155,0.0442284702497311,0.0289409148690796,0.0152172414615368,0.0362054978755539,0.0666628562241989,1,1,1
