Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-02-11,0,24.68345832824707,24.94328498840332,24.20377922058105,24.73342514038086,13.051703453063965,882891,0.0060790046969396,-0.0943915279486492,-0.4261256185972772,0.0717370787631494,0.2040796032525922,0.0146166255343668,0,-1,-1
2010-02-12,0,24.68345832824707,24.68345832824707,24.20377922058105,24.31370735168457,12.830220222473145,571582,-0.0171152935185194,-0.0335452268957575,-0.4339631736777071,0.0703966069188827,0.2001621300036368,0.0133567821089353,-1,-1,-1
2010-02-17,0,24.723432540893555,25.183124542236328,24.68345832824707,24.703445434570312,13.035883903503418,996567,0.0159024453290245,0.0254008020885091,-0.4276023160019012,0.0693771520905724,0.1978269778550244,0.0124911838508032,1,1,-1
2010-02-18,0,24.773399353027344,25.08319091796875,24.50357818603516,24.98325729370117,13.183537483215332,1179990,0.0112631670774241,0.0404053739982195,-0.4001175210213465,0.0683342912891784,0.1959360828893931,0.0157875206864426,1,1,-1
2010-02-19,0,25.053211212158203,25.13315773010254,24.353679656982425,24.44362068176269,12.898773193359377,1164880,-0.0218366231956325,0.0024560593609431,-0.3862019039147679,0.0672013445300702,0.1930772053616926,0.0199967022215818,-1,0,-1
2010-02-22,0,24.63349151611328,24.773399353027344,23.77406883239746,23.883995056152344,12.603463172912598,1470985,-0.0231606973752692,-0.0288679969860326,-0.4096404511243831,0.0661282582027406,0.1898006345444624,0.0194722850633164,-1,-1,-1
2010-02-23,0,23.883995056152344,23.973934173583984,23.394323348999023,23.394323348999023,12.34506607055664,1093232,-0.0207151706802439,-0.0556621723632162,-0.4631454309457051,0.0650963300725142,0.1864075366289613,0.021904157448154,-1,-1,-1
2010-02-24,0,23.484262466430664,23.574201583862305,23.06454467773437,23.23443031311035,12.260689735412598,963845,-0.0068581572542926,-0.0454050360989895,-0.4564716049088773,0.0641158708980283,0.1832747936153594,0.0225859232590139,-1,-1,-1
2010-02-25,0,22.984596252441406,23.923967361450195,22.714778900146484,23.78406143188477,12.550728797912598,957641,0.0233804248444346,-0.0379270565835795,-0.4731499735627705,0.0634860194123446,0.1803649834026687,0.0247564332647929,1,-1,-1
2010-02-26,0,23.78406143188477,23.78406143188477,23.134496688842773,23.38432884216309,12.339791297912598,994265,-0.0169495781910189,-0.0661398018520227,-0.5849336425284256,0.0625756074316227,0.1773892239663282,0.0461897187362769,-1,-1,-1
2010-03-01,0,23.724102020263672,24.283727645874023,23.38432884216309,24.283727645874023,12.814397811889648,1144666,0.0377403914224838,-0.0065627872339063,-0.5086008967313873,0.0622686493121035,0.1751285617498211,0.0476320922586468,1,0,-1
2010-03-02,0,24.59351921081543,24.92329788208008,24.583526611328125,24.59351921081543,12.977874755859377,1361511,0.0126764796833518,0.0292743898247148,-0.4680716546695918,0.0615510332723183,0.1735649783569022,0.0464257093750455,1,1,-1
2010-03-03,0,24.843351364135746,24.92329788208008,23.78406143188477,23.933961868286133,12.629831314086914,1419450,-0.0271845125679785,0.02280504793698,-0.4772839162775478,0.060789079065567,0.1718929938708939,0.0455864066851743,-1,1,-1
2010-03-04,0,24.173799514770508,24.233760833740234,23.68412971496582,24.183794021606445,12.761666297912598,1290264,0.0103842913585195,0.0400474965497924,-0.5035263446850342,0.0601061319914072,0.1705742620531549,0.0460294987633224,1,1,-1
2010-03-05,0,24.573532104492188,24.623498916625977,24.463605880737305,24.573532104492188,12.967326164245604,1397535,0.0159871926918021,0.0326542643971598,-0.1542088251137177,0.0595010913392987,0.1691169055978744,0.0802461460582174,1,1,-1
2010-03-08,0,24.71343994140625,24.7434196472168,24.24375343322754,24.583526611328125,12.97260284423828,1433960,0.0004066356789747,0.0500104782671535,-0.1471575806337243,0.0587949941033887,0.1679994153684453,0.1005952291562055,0,1,-1
2010-03-09,0,24.483592987060547,25.83268928527832,24.38365936279297,25.43295669555664,13.420841217041016,3055846,0.0339692720112449,0.0462393588559146,-0.066501260634344,0.0584804208789514,0.1668005292296585,0.1241874364206463,1,1,-1
2010-03-10,0,25.67279624938965,26.402307510375977,25.56287002563477,25.68278884887696,13.552677154541016,2029859,0.0097752322714748,0.0433381114440376,0.0212355662085417,0.0578671185712549,0.1655516453901465,0.150652150691391,1,1,1
2010-03-11,0,25.842681884765625,25.952608108520508,25.402976989746094,25.53289031982422,13.473575592041016,628120,-0.0058536354299662,0.0646689885820499,0.0584255144338177,0.05720740190253,0.1646968601963865,0.1732878641999198,-1,1,1
2010-03-12,0,25.58285522460937,25.862668991088867,24.98325729370117,25.1231632232666,13.257368087768556,1446668,-0.016177179364115,0.0381075178594152,0.0459897399019888,0.0565789406466332,0.1633715336674276,0.1889248275635409,-1,1,1
2010-03-15,0,25.08319091796875,25.87266159057617,24.98325729370117,25.78272247314453,13.605412483215332,848568,0.0259143378485824,0.0480346630161958,0.0557913863089275,0.056189993202155,0.1622152172058587,0.2017359096427585,1,1,1
2010-03-16,0,25.83268928527832,26.352340698242188,25.83268928527832,26.332353591918945,13.895447731018066,1507409,0.0210937617227539,0.0687217890599748,0.0687217890599748,0.0557487154390847,0.1614111704056351,0.2127013250816954,1,1,1
2010-03-17,0,26.47225952148437,26.981918334960938,26.36233329772949,26.832019805908203,14.159120559692385,1373319,0.0187975854890305,0.0535501025377606,0.0814403698520658,0.0552928329489876,0.1603430346170391,0.2222398410226136,1,1,1
2010-03-18,0,26.881986618041992,27.131818771362305,26.46226692199707,26.981918334960938,14.238219261169434,1813414,0.0055710071375638,0.0493458774038497,0.104126670508149,0.0547544668078006,0.1592206712805894,0.231263012764228,1,1,1
2010-03-19,0,27.131818771362305,27.28171730041504,26.78205299377441,26.881986618041992,14.1854887008667,1337996,-0.0037105305180307,0.0514889823157851,0.0845136946610937,0.0542057993178692,0.1581397613232157,0.2375037738589449,0,1,1
2010-03-22,0,26.78205299377441,26.78205299377441,26.142480850219727,26.332353591918945,13.895447731018066,1287161,-0.0206580621085637,0.0470080995713366,0.0525924654751058,0.0537068061807414,0.1570112669270291,0.2410825948167508,-1,1,1
2010-03-23,0,26.312366485595703,26.47225952148437,25.772729873657227,26.232421875,13.842717170715332,1318482,-0.0038022358670407,0.0172915258557131,0.0706268528036976,0.053189627460478,0.1555919001873609,0.2447038550999058,0,1,1
2010-03-24,0,25.98258781433105,26.18245315551757,25.752742767333984,25.752742767333984,13.589592933654783,840763,-0.018454985195896,-0.0222572210629368,0.0753325649830708,0.0527090103090686,0.1539930818060069,0.2478118512260007,-1,-1,1
2010-03-25,0,25.78272247314453,26.0125675201416,25.48292350769043,25.48292350769043,13.447210311889648,765012,-0.0105325752010473,-0.0515873817530148,0.0855151604622672,0.0522207470570548,0.1524181744607554,0.2507035841730847,-1,-1,1
2010-03-26,0,25.57286262512207,26.222427368164062,25.48292350769043,26.222427368164062,13.837440490722656,523650,0.0286064895483531,-0.0285518993422255,0.120979807264913,0.0519640069171289,0.150900668582993,0.2544030999547435,1,-1,1
2010-03-29,0,26.16246795654297,26.832019805908203,26.16246795654297,26.68211936950684,14.080018997192385,917114,0.0173786035097105,-0.0074627653144842,0.114977985930189,0.0515950945618101,0.1494957907045067,0.2572282284776923,1,0,1
2010-03-30,0,26.68211936950684,26.68211936950684,26.232421875,26.37232780456543,13.916543006896973,970549,-0.0116783833339292,0.0015169134601502,0.1202491807872788,0.0511457592126631,0.1481744694797727,0.2597200368683706,-1,0,1
2010-03-31,0,26.58218765258789,26.96193122863769,25.98258781433105,26.18245315551757,13.8163480758667,2017551,-0.0072258116855842,-0.0019066623583932,0.0752829776792106,0.0507031095436307,0.1468693971124647,0.2603516807307199,-1,0,1
2010-04-01,0,26.37232780456543,26.87199211120605,26.37232780456543,26.552207946777344,14.011465072631836,1095533,0.0140234465562078,0.0305717693937106,0.0766299445520666,0.0503393916714632,0.1458217980937445,0.2607796996090328,1,1,1
2010-04-05,0,26.552207946777344,26.632152557373047,25.88265419006348,26.132488250732425,13.789981842041016,1457476,-0.0159336052464153,0.0251707393483426,0.0878808518736299,0.0499347578331415,0.1447489441355956,0.2612975435355439,-1,1,1
2010-04-06,0,25.98258781433105,26.222427368164062,25.88265419006348,25.952608108520508,13.695059776306152,816246,-0.0069071911140739,-0.0103429413140843,0.0705893694010365,0.0495238887780901,0.1434989447232539,0.2611729596175042,-1,0,1
2010-04-07,0,25.98258781433105,26.132488250732425,25.78272247314453,25.88265419006348,13.6581449508667,1022684,-0.002699087756993,-0.0304206325807879,0.0519030889522413,0.049124693185153,0.1422380344384141,0.2604922325645551,0,-1,1
2010-04-08,0,25.68278884887696,26.08252143859864,24.98325729370117,25.87266159057617,13.652872085571287,1712,-0.0003861477593463,-0.0191283970062049,0.0511103055139202,0.0487383014717211,0.141027476476476,0.2597116913470066,0,-1,1
2010-04-09,0,25.88265419006348,26.0125675201416,25.68278884887696,25.68278884887696,13.552677154541016,1048402,-0.0073658012312003,-0.0192683865518211,0.0097752322714748,0.0483563718984548,0.1398470048249508,0.2581271090943501,-1,-1,0
2010-04-12,0,25.702775955200195,25.98258781433105,25.28305625915528,25.28305625915528,13.341741561889648,1123552,-0.0156866146607235,-0.0489784477687526,-0.0156866146607235,0.0479979800242596,0.1386849368357496,0.2561788853702919,-1,-1,0
2010-04-13,0,25.28305625915528,25.542882919311523,25.19311714172364,25.19311714172364,13.294281959533691,705172,-0.0035636303845324,-0.0366084729068697,-0.0133966096152897,0.0476339626472467,0.1375435123806581,0.2542897688524183,0,-1,0
2010-04-14,0,25.333023071289062,25.452943801879883,25.13315773010254,25.372997283935547,13.389201164245604,1329190,0.0071146815621179,-0.0225866002306779,0.0098952513109431,0.0473040623357918,0.1364424876694604,0.2527410246524647,1,-1,0
2010-04-15,0,25.43295669555664,25.442949295043945,24.98325729370117,24.98325729370117,13.183537483215332,787727,-0.0154796172147125,-0.0353671296883974,-0.0314987037523518,0.0469692633490168,0.1353554588799687,0.2506956503491165,-1,-1,-1
2010-04-16,0,24.98325729370117,25.26306915283203,24.863338470458984,25.26306915283203,13.331193923950195,974952,0.0111377197674254,-0.0238432621616256,-0.0414547457076804,0.0466725712206098,0.1343039030054471,0.2485967082994844,1,-1,-1
2010-04-19,0,25.1231632232666,25.732755661010746,24.98325729370117,25.213104248046875,13.30482578277588,1666215,-0.0019797428266849,-0.0184572037571102,-0.062232074023396,0.0463401490946931,0.1332861257017547,0.2463764890350338,0,-1,-1
2010-04-20,0,25.43295669555664,25.732755661010746,25.09318351745605,25.372997283935547,13.389201164245604,1393032,0.006321640273972,0.0035510511775854,-0.0614814408869878,0.0460344240181285,0.132363543220484,0.2442186646731673,1,0,-1
2010-04-22,0,25.213104248046875,25.76273536682129,24.973264694213867,25.49291610717773,13.452484130859377,1761079,0.0047151043761557,0.0118297859382735,-0.0530558059928013,0.0457293265412572,0.1315001342396416,0.2421764694417857,1,0,-1
2010-04-23,0,25.353010177612305,25.742748260498047,25.08319091796875,25.742748260498047,13.584317207336426,985459,0.0097523526432155,0.0144674570193713,-0.022645391241022,0.0454491019571447,0.1306671629195637,0.2404433000476482,1,1,0
2010-04-26,0,25.79271507263184,25.862668991088867,25.0432186126709,25.23309135437012,13.315374374389648,760909,-0.0199966844213548,0.0099503898127289,-0.0388398397953362,0.0451733850844001,0.1298260660787945,0.2385984413472099,-1,0,-1
2010-04-27,1,25.173131942749023,25.67279624938965,24.59351921081543,24.813371658325195,13.09388828277588,1639497,-0.0167735944373023,-0.0179609243919989,-0.0371584490367424,0.0448902602130985,0.1289093843729691,0.2368062309432546,-1,-1,-1
2010-04-28,0,24.98325729370117,25.243083953857425,24.763404846191406,24.813371658325195,13.09388828277588,2291334,0.0,-0.0159811815653138,-0.0266258738356951,0.0445983983127882,0.1280154502898972,0.2351382318868351,0,-1,-1
2010-04-29,0,24.78339195251465,24.953277587890625,24.73342514038086,24.883325576782227,13.130804061889648,1565148,0.0028152359633898,-0.019487585875896,-0.0524171274206583,0.0443177448017094,0.1271339053430284,0.2333091741475371,0,-1,-1
2010-04-30,0,24.83335876464844,25.183124542236328,24.583526611328125,24.68345832824707,13.02533721923828,1217315,-0.0080646076276556,-0.0322672978797074,-0.0778603385580244,0.0440338007003226,0.1262601790346849,0.2313845607690385,-1,-1,-1
2010-05-03,0,24.583526611328125,24.59351921081543,24.583526611328125,24.59351921081543,13.163450241088867,11507,-0.0036503544573477,-0.0456700049802706,-0.0698323096814429,0.0437546469108738,0.1254123263179027,0.2295435240036321,0,-1,-1
2010-05-04,0,23.49425506591797,23.794055938720703,23.044557571411133,23.18446350097656,12.40926742553711,1423052,-0.0590005838586848,-0.0846739044176006,-0.1216070818545436,0.0438868900418359,0.1247119503791458,0.2275965001669428,-1,-1,-1
2010-05-05,0,22.984596252441406,22.994590759277344,22.27507209777832,22.614845275878903,12.104384422302246,1723654,-0.0248758164093527,-0.0927761263896511,-0.1605063448201042,0.043664802071245,0.1240689557866474,0.2257159240528589,-1,-1,-1
2010-05-06,0,22.684797286987305,22.734764099121094,20.416318893432617,22.0851993560791,11.820895195007324,2299439,-0.0236988894757028,-0.1164750158653539,-0.1682716290493917,0.0434399631859096,0.1236064131305048,0.2238975360189077,-1,-1,-1
2010-05-07,0,21.88533401489257,22.914644241333008,21.68546867370605,22.574871063232425,12.082987785339355,1440664,0.0219297160304426,-0.0973605357983011,-0.1394347219048752,0.0432884786626287,0.1230058412448346,0.2220850590876321,1,-1,-1
2010-05-10,0,23.38432884216309,23.804048538208008,23.244422912597656,23.284395217895508,12.46275520324707,1372419,0.0309460152606828,-0.0583499129099627,-0.1057896188871993,0.0432174998805249,0.1222487954463534,0.2203473555538513,1,-1,-1
2010-05-11,0,23.084529876708984,23.933961868286133,23.02457046508789,23.17447090148925,12.403918266296388,1300270,-0.0047321224436034,-0.0594316808962185,-0.1101355935714565,0.0429626511409077,0.1215079555967882,0.2186414434714489,-1,-1,-1
2010-05-12,0,23.38432884216309,23.734094619750977,23.30438232421875,23.394323348999023,12.52159309387207,662743,0.0094421203912598,0.0090110233537261,-0.0933276719489962,0.0427428892494039,0.1208636117925995,0.2170135240235481,1,0,-1
2010-05-13,0,23.394323348999023,23.534229278564453,23.224437713623047,23.434295654296875,12.542985916137695,366545,0.0017071746234126,0.0355940143864915,-0.0759338826648601,0.042503483233494,0.1203861188482571,0.2154812577765988,0,1,-1
2010-05-14,0,23.204450607299805,23.324369430541992,22.52490425109864,22.88466453552246,12.248802185058594,810742,-0.0237335603411986,0.0355593435209956,-0.0961038126215263,0.0423058452303175,0.1199118785970292,0.2139150600676251,-1,1,-1
2010-05-17,0,22.58486557006836,22.984596252441406,22.195125579833984,22.984596252441406,12.302290916442873,980656,0.0043572481137742,0.0179868756043273,-0.0988612460698699,0.042080666300655,0.1193342959141852,0.2123758415436346,1,1,-1
2010-05-18,0,22.804718017578125,23.09452438354492,21.67547416687012,22.17514038085937,11.869036674499512,1591565,-0.0358524046395618,-0.0488115442959173,-0.1192340334947192,0.0419668852365993,0.1186405069999619,0.2108371386521994,-1,-1,-1
2010-05-19,1,22.04522705078125,22.644824981689453,21.96528053283692,21.98526763916016,11.76740837097168,1336595,-0.0085992824914764,-0.0526787043437903,-0.1389710357536213,0.0417366448104035,0.1179647950874678,0.2093272805650976,-1,-1,-1
2010-05-20,0,21.635501861572266,22.13516616821289,21.40565490722656,21.935300827026367,11.740663528442385,1593767,-0.0022753272753858,-0.0643961520104358,-0.139266620202322,0.0415108788167966,0.1173275237713998,0.2078495373172363,0,-1,-1
2010-05-21,0,21.59552764892578,22.195125579833984,21.165815353393555,21.88533401489257,11.71392059326172,659641,-0.0022805161983376,-0.068383842832186,-0.1478687766746316,0.0412887326913638,0.1167124492724241,0.2064090311574468,0,-1,-1
2010-05-24,0,21.88533401489257,22.16514587402344,21.525575637817383,22.145160675048828,11.85299015045166,905606,0.0118022601376303,-0.0328480223533569,-0.140781620913157,0.0411082301819825,0.1160552294554198,0.2049925955381205,1,-1,-1
2010-05-25,0,21.785400390625,22.16514587402344,21.55555534362793,21.88533401489257,11.71392059326172,796633,-0.0118022601376304,-0.0490075306047617,-0.1623362336940029,0.040896168929096,0.1154174844221496,0.2036315127007143,-1,-1,-1
2010-05-26,0,21.88533401489257,22.3750057220459,21.615514755249023,22.32503890991211,11.949268341064451,1732660,0.0198921368446616,0.0067370108794617,-0.1224474124279865,0.0407654008830603,0.1148662307529922,0.2022731165252332,1,0,-1
2010-05-27,0,22.48493194580078,22.63483238220215,22.3050537109375,22.404985427856445,11.992060661315918,1116347,0.0035746281947049,0.0189109215656432,-0.1020991897959792,0.0405649007094185,0.1143774364573647,0.2009687743633899,0,1,-1
2010-05-28,0,22.404985427856445,22.404985427856445,22.404985427856445,22.404985427856445,11.992060661315918,0,0.0,0.0211862488410288,-0.1020991897959792,0.0403609579234104,0.1139058211712619,0.1996893360714083,0,1,-1
2010-05-31,0,22.434965133666992,22.76474571228028,22.27507209777832,22.63483238220215,12.115081787109377,652837,0.010206477771139,0.0336732428105057,-0.0947079479882299,0.0401864237278936,0.1135103782588045,0.1984499464217889,1,1,-1
2010-06-01,0,22.48493194580078,23.014577865600582,22.13516616821289,22.454952239990234,12.018802642822266,878488,-0.0079787959955919,0.0138921866772833,-0.0946221363561662,0.0399859994095638,0.1130136725934629,0.1972335279663057,-1,1,-1
2010-06-02,0,22.46494674682617,22.6748046875,22.215112686157227,22.48493194580078,12.034849166870115,555271,0.0013342139527511,0.0270286607676648,-0.0896375679460673,0.039792731721132,0.1125870828944345,0.1960514624291957,0,1,-1
2010-06-04,0,22.404985427856445,22.58486557006836,22.18513298034668,22.58486557006836,12.088336944580078,574684,0.004434623341981,0.0115711472649842,-0.0262023607454015,0.0396082939247507,0.112092092675019,0.195179168972361,1,1,-1
2010-06-07,0,22.39499282836914,22.63483238220215,22.28506660461425,22.39499282836914,11.986709594726562,605305,-0.0084426174855896,-0.0004460984153102,-0.0097691618216383,0.0394170046508034,0.1115628405200372,0.1944297637198143,-1,0,0
2010-06-08,0,22.48493194580078,22.53489875793457,21.97527313232422,22.17514038085937,11.869036674499512,1051604,-0.0098655406588564,-0.0103116390741667,0.004064186995208,0.0392298870319345,0.1110178855345971,0.1937915332319204,-1,0,0
2010-06-09,0,22.28506660461425,22.3050537109375,22.0851993560791,22.09519386291504,11.826245307922363,929222,-0.0036117461598859,-0.0241298630051918,-0.0214772751951205,0.039042888224504,0.1104635994776414,0.1929707158790529,0,-1,-1
2010-06-10,0,22.145160675048828,22.47493934631348,22.145160675048828,22.335033416748047,11.954617500305176,930323,0.0107963383567126,-0.0053547286528872,-0.0416269520990908,0.0388884979639036,0.1099448628687546,0.192043847036561,1,0,-1
2010-06-11,0,22.29505920410156,23.084529876708984,22.23509979248047,22.85468482971192,12.23275375366211,725685,0.0229996707320999,0.0163107281264613,-0.0138951589233875,0.0387993975528667,0.1095030724905677,0.1912901966951428,1,1,0
2010-06-14,0,22.734764099121094,23.204450607299805,22.734764099121094,23.034563064575195,12.329034805297852,800936,0.0078397081847332,0.0197158129692136,-0.015497571129914,0.0386378776602949,0.1090807594605467,0.1905323954390536,1,1,0
2010-06-15,0,23.18446350097656,23.574201583862305,23.12450408935547,23.47426986694336,12.564382553100586,687060,0.018909092150566,0.0470675226053693,0.0017043463972393,0.0385251377240924,0.1088144365969501,0.1898981438071527,1,1,0
2010-06-16,0,23.38432884216309,24.183794021606445,23.204450607299805,24.183794021606445,12.9441499710083,1380324,0.0297778182748476,0.0867108815390732,0.0552157250132856,0.0384859658367071,0.1088780584141208,0.1897330885436173,1,1,1
2010-06-17,0,24.173799514770508,24.50357818603516,24.173799514770508,24.33369255065918,13.02437973022461,1352105,0.0061791744213193,0.0965018021202786,0.0570376513208307,0.0383243213682496,0.1090301492842541,0.1895703608625201,1,1,1
2010-06-18,0,24.483592987060547,25.01323890686035,24.38365936279297,24.863338470458984,13.307868003845217,1683,0.0215324531862838,0.10723791694985,0.1144225091466766,0.0382279298946646,0.1092841912440622,0.1900566787575024,1,1,1
2010-06-21,0,24.703445434570312,24.843351364135746,24.283727645874023,24.293720245361328,13.0029878616333,1794001,-0.0231764770815575,0.0610617691361926,0.0998453145565953,0.0381020990380353,0.1090936201658018,0.1903168554642814,-1,1,1
2010-06-22,0,24.083860397338867,24.98325729370117,24.07386779785156,24.83335876464844,13.291823387145996,976754,0.0219699699647806,0.0751920309162401,0.124090611796762,0.0380110662506774,0.1090101307843406,0.1908464341920614,1,1,1
2010-06-23,0,24.63349151611328,24.7534122467041,24.38365936279297,24.45361328125,13.088566780090332,1016380,-0.0154098733303416,0.0408730654353323,0.1109612546647579,0.0378612005827838,0.108687716417394,0.191167327497161,-1,1,1
2010-06-24,0,24.38365936279297,24.533559799194336,24.183794021606445,24.44362068176269,13.08321762084961,632923,-0.0004087184004711,0.0106865287600135,0.0987502761266562,0.0376989154602634,0.108244820954207,0.1913127839160728,0,0,1
2010-06-25,0,24.43362617492676,24.693452835083008,24.233760833740234,24.693452835083008,13.216938018798828,1396635,0.0101688720259414,0.0146762263646357,0.1207214082902281,0.0375592256077519,0.1078189226904877,0.1916852035002575,1,1,1
2010-06-28,0,24.60351181030273,24.883325576782227,24.43362617492676,24.583526611328125,13.158102989196776,304003,-0.004461572415178,-0.0113177992368263,0.0963676990303884,0.0373998210643662,0.1073460948810992,0.1917485260237913,-1,-1,1
2010-06-29,0,24.24375343322754,24.5235652923584,24.03389358520508,24.50357818603516,13.115309715270996,878788,-0.0032574133803843,0.0086012644643468,0.0895356574552991,0.0372423611498825,0.1069138762704905,0.1917199562073843,0,0,1
2010-06-30,0,24.483592987060547,24.723432540893555,23.84402084350586,23.84402084350586,12.762287139892578,968248,-0.0272856677774906,-0.0406543732779244,0.0622499896778086,0.0371492910619258,0.1064615943786234,0.1914248231688574,-1,-1,1
2010-07-01,0,23.734094619750977,23.883995056152344,23.11450958251953,23.23443031311035,12.436009407043455,2418819,-0.0258982437626942,-0.0511427437102769,0.0261452681439752,0.0370495194545665,0.1060347820261884,0.1908579518411055,-1,-1,1
2010-07-02,0,23.324369430541992,23.324369430541992,22.734764099121094,22.984596252441406,12.302290916442873,843865,-0.0108109803497191,-0.0615450056595249,0.023313083789848,0.0369025030148391,0.1056410672173337,0.1902754691062927,-1,-1,1
