Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-03-11,0,9.9002103805542,9.9002103805542,9.738205909729004,9.756207466125488,5.413997173309326,18555,-0.0146522618577005,-0.0055197632706869,0.0036969071361958,0.0158904716143952,0.0218016983629858,0.0266441610610108,-1,-1,1
2010-03-12,0,9.60320281982422,9.60320281982422,9.53120231628418,9.60320281982422,5.329090118408203,9110,-0.0158070757204044,-0.0213268389910913,-0.0213268389910913,0.0159053111782941,0.0219536039188236,0.0282881675644207,-1,-1,-1
2010-03-15,0,9.9002103805542,9.9002103805542,9.765207290649414,9.810208320617676,5.443962574005127,7999,0.0213268389910913,0.0092166704068828,0.0,0.0160205385019653,0.0216915489710426,0.0283852777370074,1,1,0
2010-03-16,0,9.765207290649414,9.801207542419434,9.729206085205078,9.729206085205078,5.399011611938477,4666,-0.0082912105517242,0.0009254598551585,-0.006454542837156,0.0159058155965314,0.0214438713470937,0.0287059693876275,-1,0,-1
2010-03-17,0,9.738205909729004,9.738205909729004,9.702204704284668,9.738205909729004,5.40400505065918,5555,0.0009246041710551,-0.0164991049676827,-0.0255489552406435,0.0157392671548649,0.0214519379735951,0.0299755242798305,0,-1,-1
2010-03-18,0,9.702204704284668,9.702204704284668,9.67520523071289,9.67520523071289,5.369045257568359,3888,-0.0064904513404531,-0.0229895563081358,-0.0229895563081358,0.0156119911141658,0.0216144812974755,0.0308499946882562,-1,-1,-1
2010-03-19,0,9.67520523071289,9.67520523071289,9.639204025268556,9.639204025268556,5.34906816482544,3888,-0.0037279159471722,-0.0120652103976075,-0.026717472255308,0.0154673026439002,0.0215106868542194,0.0317513965231132,-1,-1,-1
2010-03-22,0,9.585203170776367,9.585203170776367,9.585203170776367,9.585203170776367,5.319099426269531,5555,-0.005617962205068,-0.0018760968822711,-0.0458794915328672,0.0153389795646165,0.0212931949742271,0.0335996022028962,-1,0,-1
2010-03-23,0,9.540202140808104,9.540202140808104,9.450200080871582,9.450200080871582,5.244182109832764,4444,-0.0141846591548894,-0.037387595028252,-0.0555699438882265,0.0153233273993573,0.0218934480816759,0.0357220885825455,-1,-1,-1
2010-03-24,0,9.540202140808104,9.61220359802246,9.36019802093506,9.61220359802246,5.3340840339660645,35554,0.0169975854396522,-0.0120987990368754,-0.0194720973997931,0.0153496371206051,0.0217723205656236,0.0357810989871845,1,-1,-1
2010-03-25,0,9.36019802093506,9.40519905090332,9.36019802093506,9.40519905090332,5.219210624694824,4444,-0.0217708724007705,-0.0347942756087012,-0.043993988470271,0.0155003137557484,0.0221939022112078,0.0367801510847836,-1,-1,-1
2010-03-26,0,9.40519905090332,9.40519905090332,9.36019802093506,9.36019802093506,5.194238185882568,6666,-0.004796180550881,-0.0331000048191292,-0.048790169021152,0.0153726124963752,0.0225142172789041,0.0378398658214624,-1,-1,-1
2010-03-29,0,9.36019802093506,9.36019802093506,9.270195960998535,9.270195960998535,5.144294261932373,29443,-0.0096619277278939,-0.0390340165998508,-0.0748013391281198,0.0152883954013973,0.0229841476933472,0.0401165200243912,-1,-1,-1
2010-03-30,0,9.270195960998535,9.270195960998535,9.180193901062012,9.180193901062012,5.094348907470703,5555,-0.0097561920912503,-0.0431722464860332,-0.0727766006831119,0.0152058863612794,0.0235409126851485,0.0419064915390333,-1,-1,-1
2010-03-31,0,9.180193901062012,9.180193901062012,9.090191841125488,9.090191841125488,5.04440450668335,13110,-0.0098523139284201,-0.0388399012595639,-0.0762274962878159,0.0151250703716285,0.0239009439534566,0.0435937902165514,-1,-1,-1
2010-04-01,0,9.36019802093506,9.84620761871338,9.090191841125488,9.090191841125488,5.04440450668335,11444,0.0,-0.0558374866992162,-0.0716297794234651,0.0149964807958885,0.0248065818745735,0.0448158795429791,0,-1,-1
2010-04-05,0,9.13519287109375,9.13519287109375,9.000190734863281,9.090191841125488,5.04440450668335,13333,0.0,-0.0340666142984456,-0.0762274962878159,0.0148711162024413,0.0249509846733081,0.0460584543280718,0,-1,-1
2010-04-06,0,9.13519287109375,9.13519287109375,9.000190734863281,9.000190734863281,4.9944610595703125,8888,-0.0099502427267121,-0.0392206764742767,-0.086177739014528,0.0147976779890084,0.0251994115716251,0.0475565656764241,-1,-1,-1
2010-04-07,0,9.000190734863281,9.000190734863281,9.000190734863281,9.000190734863281,4.9944610595703125,2444,0.0,-0.0295587487463827,-0.0769610686076453,0.0146780731386763,0.0252159402322544,0.0484763633720402,0,-1,-1
2010-04-08,0,8.910188674926758,8.910188674926758,8.109171867370605,8.109171867370605,4.5000081062316895,27,-0.1042500194921286,-0.1240525761472609,-0.1812110880997741,0.0194889070724398,0.0295050472950659,0.0552066501266666,-1,-1,-1
2010-04-09,0,9.000190734863281,9.000190734863281,9.000190734863281,9.000190734863281,4.9944610595703125,111,0.1042500194921287,-0.0099502427267121,-0.0953102376015417,0.0234169162752381,0.0292590798663236,0.0562206775301403,1,-1,-1
2010-04-12,0,8.919189453125,8.919189453125,8.910188674926758,8.910188674926758,4.944515705108643,4999,-0.0100503529786033,-0.0200005957053156,-0.105360590580145,0.0232651666856719,0.0290713721424714,0.0574642627629256,-1,-1,-1
2010-04-13,0,8.910188674926758,8.910188674926758,8.910188674926758,8.910188674926758,4.944515705108643,1999,0.0,-0.0200005957053156,-0.0907083287224445,0.0230884228333274,0.0288868356482417,0.0580674093045626,0,-1,-1
2010-04-14,0,8.910188674926758,8.910188674926758,8.865187644958496,8.865187644958496,4.919544696807861,4444,-0.0050633106494919,-0.0151136636280953,-0.079964563651532,0.022921482853295,0.0286747794047919,0.0582983338194476,-1,-1,-1
2010-04-15,0,8.865187644958496,9.000190734863281,8.865187644958496,9.000190734863281,4.9944610595703125,2777,0.0151136636280954,0.0,-0.086177739014528,0.0228328218980876,0.028457438469046,0.0586389679739783,1,0,-1
2010-04-16,0,8.89218807220459,8.89218807220459,8.820186614990234,8.820186614990234,4.894571304321289,4999,-0.0202027419172155,0.0840472775749132,-0.0980892703800193,0.0227879217075608,0.0303755352121703,0.0592456156797715,-1,1,-1
2010-04-19,0,8.811186790466309,8.811186790466309,8.640183448791504,8.640183448791504,4.794683456420898,8222,-0.0206192128674527,-0.0408219547846682,-0.1196330874185272,0.0227459028712409,0.0304638911067617,0.060440155878125,-1,-1,-1
2010-04-20,0,8.64918327331543,8.64918327331543,8.55018138885498,8.55018138885498,4.74473762512207,7777,-0.0104713172951842,-0.041242919101249,-0.1236139533732583,0.0226119822738082,0.0305472317677378,0.0616293280548113,-1,-1,-1
2010-04-22,0,8.55018138885498,8.55018138885498,8.505180358886719,8.505180358886719,4.719766616821289,3999,-0.0052770659531048,-0.0465199850543538,-0.1251631033791908,0.0224593342877992,0.030714769307646,0.0627345449643724,-1,-1,-1
2010-04-23,0,8.910188674926758,8.910188674926758,8.595182418823242,8.595182418823242,4.769710540771484,888,0.0105264305988158,-0.0309302438060461,-0.1090187105753071,0.0223473885281791,0.0306289470222364,0.0632624389684813,1,-1,-1
2010-04-26,0,8.505180358886719,8.505180358886719,8.415178298950195,8.415178298950195,4.669821262359619,23332,-0.0211648467924237,-0.0672087542265651,-0.1159988982128413,0.0223158489623415,0.031248620246427,0.063905354057512,-1,-1,-1
2010-04-27,0,8.415178298950195,8.415178298950195,8.415178298950195,8.415178298950195,4.669821262359619,0,0.0,-0.0470060123093497,-0.1329964836524936,0.0221671750524883,0.0313720637070249,0.0649474410978652,0,-1,-1
2010-04-28,0,9.252196311950684,9.252196311950684,8.460179328918457,8.460179328918457,4.694793224334717,2333,0.0053333550174806,-0.0210534444244164,-0.1058922562342424,0.0220342222303758,0.0311864466461987,0.0652012555463986,1,-1,-1
2010-04-29,0,8.478178977966309,8.68518352508545,8.433177947998047,8.68518352508545,4.819654941558838,5444,0.0262481600752811,0.0156660329460489,-0.0748479156080802,0.0221119946073961,0.0310980293937805,0.0649024062296681,1,1,-1
2010-04-30,0,8.775185585021973,8.784186363220215,8.775185585021973,8.784186363220215,4.874593734741211,37776,0.0113345700152693,0.0322776689144232,-0.0538514178649168,0.0220132933665449,0.0312401806971767,0.0644086224414948,1,1,-1
2010-05-03,0,9.000190734863281,9.000190734863281,9.000190734863281,9.000190734863281,4.9944610595703125,44,0.024292669118534,0.0460439074341415,-0.0198025566551323,0.0220527574320123,0.0316411758812173,0.0638651045663664,1,1,-1
2010-05-04,0,8.730184555053711,8.730184555053711,8.730184555053711,8.730184555053711,4.844625949859619,2222,-0.0304592599192999,0.0367494943072654,-0.0404095026460121,0.0221660375365318,0.0318260047542732,0.0633359552781143,-1,1,-1
2010-05-05,0,8.730184555053711,8.730184555053711,8.730184555053711,8.730184555053711,4.844625949859619,0,0.0,0.0367494943072654,-0.0404095026460121,0.0220289900477408,0.0319948996661542,0.0628197398675172,0,1,-1
2010-05-06,0,9.000190734863281,9.000190734863281,8.019169807434082,8.019169807434082,4.450064182281494,2777,-0.0849516087171297,-0.0535354694273451,-0.1253611113631418,0.0237608234681783,0.0322431992943554,0.0634617738636178,-1,-1,-1
2010-05-07,0,8.190173149108887,8.190173149108887,7.830165863037109,7.830165863037109,4.345181465148926,11221,-0.0238512084406703,-0.1036348379432966,-0.1392620770771001,0.0237387934912184,0.0338527104626339,0.0643867160341413,-1,-1,-1
2010-05-10,0,9.090191841125488,9.090191841125488,8.100171089172363,8.100171089172363,4.495013236999512,777,0.0339014907782264,-0.0810679171803396,-0.1053605862988736,0.0239184229091587,0.0346256512735017,0.0645016196557535,1,-1,-1
2010-05-11,0,8.100171089172363,8.100171089172363,8.100171089172363,8.100171089172363,4.495013236999512,1111,0.0,-0.1053605862988736,-0.0011105668067449,0.0237780174762869,0.0360512062990513,0.0641308254597978,0,-1,0
2010-05-12,0,8.010169982910156,8.010169982910156,7.830165863037109,8.010169982910156,4.445069789886475,4333,-0.0111732013831725,-0.0860745277627462,-0.1165337876820461,0.0236612632814725,0.0368065247150479,0.0644387484714217,-1,-1,-1
2010-05-13,0,8.010169982910156,8.010169982910156,8.010169982910156,8.010169982910156,4.445069789886475,3333,0.0,-0.0860745277627462,-0.1064834347034427,0.0235256600849314,0.0375062266416189,0.064535888476063,0,-1,-1
2010-05-14,0,8.010169982910156,8.010169982910156,7.920167922973633,7.920167922973633,4.395125389099121,2555,-0.011299574194969,-0.0124224932405854,-0.1177830088984117,0.0234134103407513,0.037279716584964,0.064807429207603,-1,-1,-1
2010-05-17,0,8.784186363220215,8.784186363220215,7.758163928985596,7.758163928985596,4.305225372314453,3555,-0.0206667088874587,-0.0092379936873739,-0.1333864071363786,0.0233655981841187,0.0370580206915431,0.0653535498303118,-1,-1,-1
2010-05-18,0,7.76716423034668,7.76716423034668,7.76716423034668,7.76716423034668,4.310218811035156,1111,0.0011594347349012,-0.0419800497306991,-0.1473406360295727,0.0232379169592576,0.0369852022099377,0.0661571548154665,0,-1,-1
2010-05-19,0,7.911167144775391,7.911167144775391,7.758163928985596,7.758163928985596,4.305225372314453,37776,-0.0011594347349011,-0.0431394844656003,-0.1282973288472585,0.0231100699518385,0.0369216909933387,0.066502756683144,0,-1,-1
2010-05-20,0,7.74916410446167,7.74916410446167,7.74916410446167,7.74916410446167,4.300230979919434,111,-0.0011607190503671,-0.033127002132795,-0.108838835030173,0.0229843096083054,0.0367761771865695,0.0665035221450613,0,-1,-1
2010-05-21,0,7.74916410446167,7.875166893005371,7.74916410446167,7.875166893005371,4.370151996612549,6666,0.0161293971903184,-0.0169976049424764,-0.0822381205446701,0.022937013294303,0.0365697275001508,0.0662016392440805,1,-1,-1
2010-05-24,0,7.830165863037109,7.830165863037109,7.830165863037109,7.830165863037109,4.345181465148926,555,-0.0057306844525775,-0.0114287152000848,-0.0826917390441428,0.0228181774671578,0.036363892676927,0.0659060239232962,-1,-1,-1
2010-05-25,0,8.100171089172363,8.100171089172363,7.650162220001221,7.650162220001221,4.2452921867370605,1222,-0.0232568399546081,-0.0140188462672342,-0.1164750095975667,0.022802393309696,0.036161638374894,0.065994634519426,-1,-1,-1
2010-05-26,0,7.650162220001221,7.650162220001221,7.650162220001221,7.650162220001221,4.2452921867370605,1111,0.0,-0.0151782810021353,-0.095310162805143,0.0226843234562684,0.0359634369921445,0.0658088661054294,0,-1,-1
2010-05-27,0,7.650162220001221,7.650162220001221,7.650162220001221,7.650162220001221,4.2452921867370605,2111,0.0,-0.0140188462672342,-0.095310162805143,0.0225680689331568,0.0357677580156003,0.065620921932896,0,-1,-1
2010-05-28,0,7.650162220001221,7.650162220001221,7.650162220001221,7.650162220001221,4.2452921867370605,111,0.0,-0.012858127216867,-0.1006435178226236,0.0224535836931646,0.0355749483475309,0.0654852869016066,0,-1,-1
2010-05-31,0,7.668161869049072,7.668161869049072,7.650162220001221,7.650162220001221,4.2452921867370605,3333,0.0,-0.0289875244071856,-0.1268916778979048,0.0223408233079404,0.0354251143027999,0.0656851889681572,0,-1,-1
2010-06-01,0,7.695162773132324,7.695162773132324,7.695162773132324,7.695162773132324,4.270263671875,444,0.0058650673282001,-0.0173917726264079,-0.1323611805849739,0.0222426716624184,0.0352413208787678,0.0659491024698548,1,-1,-1
2010-06-02,0,7.4791579246521,7.650162220001221,7.4791579246521,7.650162220001221,4.2452921867370605,7555,-0.0058650673282001,0.0,-0.1625189170317083,0.0221356986037863,0.0350814673308582,0.066741109556945,-1,0,-1
2010-06-04,0,7.587161064147949,7.587161064147949,7.497159004211426,7.497159004211426,4.160385608673096,8888,-0.0202027035013766,-0.0202027035013766,-0.1522623606137849,0.0221000011945816,0.0349084108087516,0.0672772972901992,-1,-1,-1
2010-06-07,0,7.497159004211426,7.560160160064697,7.488158226013184,7.560160160064697,4.195347309112549,14444,0.0083682258196236,-0.0118344776817528,-0.1438941347941612,0.0220166517479853,0.0347299770690012,0.0676302498498048,1,-1,-1
2010-06-08,0,7.650162220001221,7.650162220001221,7.560160160064697,7.560160160064697,4.195347309112549,4444,0.0,-0.0118344776817528,-0.0589425260770315,0.0219114633190589,0.0345542518586621,0.0672251326683125,0,-1,-1
2010-06-09,0,7.5151591300964355,7.5151591300964355,7.5151591300964355,7.5151591300964355,4.170374393463135,1111,-0.0059701771838318,-0.0178046548655847,-0.0410614948201929,0.021810224426442,0.0343847243094093,0.0668357179944895,-1,-1,-1
2010-06-10,0,7.650162220001221,7.650162220001221,7.542160034179687,7.542160034179687,4.185358047485352,4444,0.0035864196979615,-0.0200833024958232,-0.0713765659004576,0.0217139915772495,0.0342216774637048,0.0664723521928521,1,-1,-1
2010-06-11,0,7.542160034179687,7.542160034179687,7.542160034179687,7.542160034179687,4.185358047485352,3333,0.0,-0.0142182351676231,-0.0713765659004576,0.0216131587232946,0.0340537692985529,0.0661148020547316,0,-1,-1
2010-06-14,0,7.5151591300964355,7.5151591300964355,7.5151591300964355,7.5151591300964355,4.170374393463135,1111,-0.0035864196979616,0.0023980486357918,-0.0637897842152468,0.0215134019977333,0.0339211775047717,0.065743795146569,-1,0,-1
2010-06-15,0,7.578159809112549,7.578159809112549,7.578159809112549,7.578159809112549,4.20533561706543,222,0.0083482029577412,0.0023780257739093,-0.0554415812575056,0.0214372694467661,0.033789917901426,0.0653696455819194,1,0,-1
2010-06-16,0,7.650162220001221,7.650162220001221,7.650162220001221,7.650162220001221,4.2452921867370605,555,0.0094564519078436,0.0118344776817529,-0.034685555154693,0.0213669068025173,0.0337122301657868,0.0650304926668774,1,1,-1
2010-06-17,0,7.650162220001221,7.650162220001221,7.650162220001221,7.650162220001221,4.2452921867370605,0,0.0,0.0178046548655847,-0.0140188462672342,0.0212711349930204,0.0336793485819636,0.0647968100704663,0,1,-1
2010-06-18,0,7.560160160064697,7.560160160064697,7.560160160064697,7.560160160064697,4.195347309112549,3333,-0.0118344776817528,0.0023837574858702,-0.0270127586838883,0.0211969856127049,0.0335504860348564,0.0644946328347396,-1,0,-1
2010-06-21,0,7.560160160064697,7.560160160064697,7.560160160064697,7.560160160064697,4.195347309112549,0,0.0,0.0023837574858702,-0.0258533239489871,0.0211037276403804,0.0334229998264169,0.0642014884433252,0,0,-1
2010-06-22,0,7.5151591300964355,7.560160160064697,7.5151591300964355,7.560160160064697,4.195347309112549,3888,0.0,0.0059701771838317,-0.0246926048986199,0.0210116898365971,0.0333125250489751,0.0639172690315174,0,1,-1
2010-06-23,0,7.560160160064697,7.740163803100586,7.560160160064697,7.695162773132324,4.270263671875,4666,0.017699545009953,0.0153215192360437,-0.0231224570789854,0.0209987896842881,0.0332594633316708,0.0636437826107889,1,1,-1
2010-06-24,0,7.695162773132324,7.695162773132324,7.695162773132324,7.695162773132324,4.270263671875,0,0.0,0.0058650673282001,-0.0173917726264079,0.0209086645243237,0.033149528556845,0.0634028109444681,0,1,-1
2010-06-25,0,7.695162773132324,7.695162773132324,7.695162773132324,7.695162773132324,4.270263671875,0,0.0,0.0058650673282001,0.0058650673282001,0.020819689943038,0.0330404934473001,0.0633355469633144,0,1,0
2010-06-28,0,7.605161190032959,7.605161190032959,7.605161190032959,7.605161190032959,4.220317840576172,2222,-0.011764799413489,0.0059347455964639,-0.0058997320852889,0.0207519674603217,0.0329326673646616,0.0631685531854481,-1,1,0
2010-06-29,0,7.605161190032959,7.605161190032959,7.605161190032959,7.605161190032959,4.220317840576172,888,0.0,0.0059347455964639,-0.0058997320852889,0.0206652042433503,0.0328257192167298,0.0630013281195548,0,1,0
2010-06-30,0,7.551159858703613,7.605161190032959,7.551159858703613,7.605161190032959,4.220317840576172,4444,0.0,0.0059347455964639,-0.0058997320852889,0.0205795202798436,0.0327196425690928,0.0628339590859549,0,1,0
2010-07-01,0,7.695162773132324,7.695162773132324,7.695162773132324,7.695162773132324,4.270263671875,222,0.0117647994134891,0.0,0.0058650673282001,0.0205306144464536,0.0325932216126559,0.0627576736455407,1,0,0
2010-07-02,0,7.650162220001221,7.650162220001221,7.650162220001221,7.650162220001221,4.2452921867370605,555,-0.0058650673282001,-0.0058650673282001,-0.0058650673282001,0.0204499063754967,0.0324565304247198,0.0625890455875535,-1,-1,0
2010-07-05,0,7.209153175354004,7.21815299987793,7.209153175354004,7.209153175354004,4.000563144683838,26999,-0.0593753598508451,-0.0652404271790453,-0.0593753598508451,0.0210161976507278,0.0327054808970982,0.0622913430845007,-1,-1,-1
