Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-03-26,0,7.243807792663574,7.290050983428955,7.217021942138672,7.290050983428955,1.904983401298523,2678304,0.0097307765788021,0.0066997017253337,0.0222826220686139,0.0145306841634481,0.0326841142597155,0.0259005106513364,1,1,1
2010-03-29,0,7.263288974761963,7.324142932891846,7.2608537673950195,7.292486190795898,1.9056192636489868,3331248,0.0003339895328894,0.0181895975139654,-0.0010012998257524,0.0144011828157421,0.0325314056899819,0.0255797100961313,0,1,0
2010-03-30,0,7.277874946594238,7.346035003662109,7.229197025299072,7.309532165527344,1.9100737571716309,6674817,0.0023347433291282,0.0191649447940057,0.0107143715815866,0.0142802568994884,0.0323912112454738,0.0254619362305204,1,1,1
2010-03-31,0,7.302227020263672,7.331424236297607,7.124536037445068,7.185389995574951,1.8776333332061768,6429244,-0.0171294752782484,-0.011784868356927,-0.0161295757070297,0.014316268363646,0.0320982855394651,0.0251356447312133,-1,-1,-1
2010-04-01,0,7.246243000030518,7.251112937927246,7.156191825866699,7.180519104003906,1.8763604164123533,5521282,-0.0006781181370334,-0.0168076938440631,-0.006756289440651,0.014194498355816,0.0318400507294466,0.0248084531801099,0,-1,-1
2010-04-05,0,7.212175846099853,7.311966896057129,7.187825202941895,7.299791812896728,1.907528162002564,4149687,0.0164741499119062,0.0110660659374438,-0.0152219505532167,0.0142529070829307,0.0316234907711442,0.0245022194802029,1,1,-1
2010-04-06,0,7.294920921325684,7.294920921325684,7.209741115570068,7.209741115570068,1.883997201919556,4430166,-0.0124127846151574,-0.0110774952565155,-0.0259905843854387,0.0142131520760255,0.031350723541326,0.024320385962293,-1,-1,-1
2010-04-07,0,7.231633186340332,7.263288974761963,7.173213958740234,7.187825202941895,1.878270030021668,4406348,-0.0030443936246347,-0.0144558784140397,-0.040484035545111,0.014100590435303,0.0310995159489001,0.0244628086476213,-1,-1,-1
2010-04-08,0,7.190917015075684,7.229878902435303,7.147085189819336,7.16900110244751,1.8733508586883545,7703,-0.0026223220760741,-0.0194129438192421,-0.0306696395082098,0.0139897776162878,0.0308863402228133,0.0243508540076959,-1,-1,-1
2010-04-09,0,7.156191825866699,7.226761817932129,7.124536037445068,7.13184118270874,1.863640666007996,6175047,-0.0051968971661327,-0.0074803657071263,-0.0401396715635533,0.0138898782390375,0.0306246917475015,0.0244452982968895,-1,-1,-1
2010-04-12,0,7.134275913238525,7.175649166107178,7.0636820793151855,7.0636820793151855,1.845830202102661,4565272,-0.009602974954997,-0.0164052225250899,-0.0510538710901068,0.0138227678667254,0.0304010902785058,0.0248456724181233,-1,-1,-1
2010-04-13,0,7.088033199310303,7.195129871368408,7.0636820793151855,7.195129871368408,1.880178928375244,5035064,0.0184379338719521,-0.0144414385650441,-0.0247262314324938,0.0139254458666158,0.0301718685264912,0.024626822074755,1,-1,-1
2010-04-14,0,7.168344020843506,7.263288974761963,7.11966609954834,7.241373062133789,1.8922628164291384,6466203,0.0064064474810684,0.0043777935311818,-0.0183197839514253,0.0138494048357014,0.0299546001908005,0.0243680440387663,1,1,-1
2010-04-15,0,7.241373062133789,7.302227020263672,7.195129871368408,7.297356128692627,1.9068920612335205,5931117,0.0077012705193212,0.0151234576751377,-0.0006672644968114,0.0137850559402425,0.0298282003032168,0.0241790100138788,1,1,0
2010-04-16,0,7.241373062133789,7.287615776062012,7.158603191375732,7.248678207397461,1.894171476364136,4097534,-0.0066929723778316,0.0110528073733805,-0.0081235664410127,0.0137038039009942,0.0296631610831717,0.0239371593149821,-1,1,-1
2010-04-19,0,7.207305908203125,7.326578140258789,7.19025993347168,7.20487117767334,1.882724046707153,4587037,-0.0060617863057205,0.0101879182337927,-0.0223822874713404,0.0136202019238599,0.0294933195090737,0.0237273963015991,-1,1,-1
2010-04-20,0,7.280311107635498,7.314402103424072,7.209741115570068,7.270569801330566,1.8998924493789675,6273194,0.0090773158302608,0.0288682090190505,0.00402382766603,0.0135741312898975,0.0295559340898327,0.0236147120036228,1,1,1
2010-04-22,0,7.209741115570068,7.394712924957275,7.187825202941895,7.394712924957275,1.932332158088684,8442695,0.0169306097062534,0.0273608848533517,0.0321103436280257,0.0136362231081174,0.0295840519335872,0.0242050829886316,1,1,1
2010-04-23,0,7.404452800750732,7.567533016204834,7.365516185760498,7.567533016204834,1.977492094039917,8221351,0.0231018495440977,0.044056286916381,0.0538527971230355,0.0138162353165238,0.0299253306011174,0.0256284317945524,1,1,1
2010-04-26,0,7.543206214904785,7.6868062019348145,7.521289825439453,7.543206214904785,1.9711359739303589,6517535,-0.0032198057215616,0.0331352106754982,0.0368126535287895,0.013727228657776,0.0300216913791034,0.0262028748793329,-1,1,1
2010-04-27,0,7.492093086242676,7.635692119598389,7.431240081787109,7.5139851570129395,1.9634993076324463,8928502,-0.0038813473049946,0.0359468357483351,0.0285865988736921,0.0136420778792247,0.030155144549617,0.0264759869875447,-1,1,1
2010-04-28,0,7.579709053039551,7.713592052459717,7.496939182281494,7.667325019836426,2.003569364547729,7109702,0.0202018239545589,0.0622104460086145,0.0601880326978518,0.0137502441776743,0.0308845690647471,0.027829959548732,1,1,1
2010-04-29,0,7.701416015625,7.737918853759766,7.606494903564453,7.669760227203369,2.004205703735352,6115502,0.0003175580428983,0.053450688221252,0.0507748141619481,0.0136606977579516,0.0313279570652462,0.0286608298399253,0,1,1
2010-04-30,0,7.333620071411133,7.38984489440918,7.127446174621582,7.376451969146728,1.9746075868606567,10117839,-0.0389925937491594,-0.0024725152341608,0.0114482308798994,0.0142661978933312,0.0311135769406285,0.0285119113560231,-1,0,1
2010-05-03,0,7.366246223449707,7.733219146728516,7.232314109802246,7.620716094970703,2.039994478225708,24620,0.0325775809804998,0.0070032162022414,0.0416910685312711,0.0146483057817421,0.0309145388867489,0.0289594096325269,1,1,1
2010-05-04,0,7.432703018188477,7.601377010345459,7.3470139503479,7.371120929718018,1.973180055618286,7682643,-0.0333005527803308,-0.0230775308565279,0.0255199910291886,0.015018687869413,0.030818443376939,0.0289981632513368,-1,-1,1
2010-05-05,0,7.3470139503479,7.587984085083008,7.245278835296631,7.400558948516846,1.9810603857040403,5385205,0.0039857427202411,-0.0152104408312919,0.0301838518864632,0.0149336749993901,0.030660100812239,0.0291138456033213,1,-1,1
2010-05-06,0,7.336298942565918,7.483570098876953,6.859715938568115,7.172983169555664,1.9201408624649048,7972717,-0.0312339001599848,-0.0666461649458358,-0.0175241981854278,0.0152237749396248,0.031359104590711,0.0289194080884108,-1,-1,-1
2010-05-07,0,7.111401081085205,7.298824787139893,6.921298027038574,7.175661087036133,1.9208576679229736,6567523,0.0003732641863123,-0.0665904588024219,-0.0047381493839581,0.0151322866496035,0.0320023961497406,0.0286852586770888,0,-1,-1
2010-05-10,0,7.49160623550415,7.518365859985352,7.309538841247559,7.430024147033691,1.9889482259750368,4864044,0.034834213694335,0.0072363486410725,0.0331404579350115,0.0155289532022591,0.0318177594867673,0.0288533095080445,1,1,1
2010-05-11,0,7.349691867828369,7.526401996612549,7.296145915985107,7.384488105773926,1.9767584800720213,4935349,-0.0061475104803105,-0.0314887428197378,0.0296152695307753,0.0154501153216299,0.0317834921774433,0.0289363265222438,-1,-1,1
2010-05-12,0,7.470177173614502,7.52104377746582,7.365764141082764,7.456783771514893,1.996111512184143,3134432,0.0097425932474297,0.0115544032080228,0.0445547599443379,0.0153983856865641,0.0316259953343991,0.0293253404956649,1,1,1
2010-05-13,0,7.443390846252441,7.494285106658935,7.229207038879394,7.282752990722656,1.949524998664856,5934738,-0.0236152426375927,-0.0160465821498112,0.030542492261742,0.0155105359075925,0.0314674773373384,0.0293919403834495,-1,-1,1
2010-05-14,0,7.282752990722656,7.317549228668213,7.122115135192871,7.178339958190918,1.92157518863678,3715698,-0.0144407960572711,0.0007465219529024,-0.0023362376674811,0.0154924090707276,0.031279610943456,0.0291717969082663,-1,0,0
2010-05-17,0,7.148875236511231,7.336298942565918,7.100686073303223,7.336298942565918,1.9638590812683103,5298967,0.0217663314671627,0.0221395892337529,0.013023646318613,0.0155859912752845,0.0312090671652555,0.0290178386390098,1,1,1
2010-05-18,0,7.496963024139404,7.496963024139404,7.223849773406982,7.277396202087402,1.94809091091156,7223828,-0.0080613505181036,-0.0207559749786856,-0.0027389747188117,0.0155197143069567,0.0310881895395223,0.0288068233456752,-1,-1,0
2010-05-19,0,7.229207038879394,7.430024147033691,7.135481834411621,7.255967140197754,1.9423545598983765,8041782,-0.0029489495190374,-0.0175574140174126,0.0010050481399822,0.0154362690255451,0.0309485510628011,0.0286032047148234,-1,-1,0
2010-05-20,0,7.282752990722656,7.282752990722656,6.950736045837402,6.950736045837402,1.8606470823287964,10754730,-0.0429766243189487,-0.070276631583791,-0.0359097898732458,0.0159699529094844,0.0316006826142252,0.0286748053888653,-1,-1,-1
2010-05-21,0,6.974843978881836,7.089972019195557,6.899868965148926,7.001604080200195,1.8742642402648928,4579944,0.0072917172728328,-0.0393696716733654,-0.0376953884306738,0.0159069267579165,0.0316494747982926,0.0287658002458493,1,-1,-1
2010-05-24,0,6.9641289710998535,7.052497863769531,6.948058128356934,7.014997005462647,1.8778493404388428,3218430,0.0019110095602302,-0.0230178660558639,-0.052714988576697,0.0158247593120494,0.0315354126488107,0.0291396064106899,1,-1,-1
2010-05-25,0,6.897190093994141,7.014997005462647,6.838286876678467,6.98020076751709,1.8685343265533447,3795963,-0.0049726070627937,-0.0497568045858204,-0.0807894451835884,0.0157467580310435,0.0317221761228536,0.0302705076461684,-1,-1,-1
2010-05-26,0,6.990915775299072,7.1569108963012695,6.905226230621338,6.972165107727051,1.8663833141326904,4884577,-0.0011518706935254,-0.0428473247612423,-0.0787215101555523,0.0156645444504705,0.0317978326938338,0.0312344140314992,0,-1,-1
2010-05-27,0,7.044462203979492,7.143517971038818,6.91594123840332,6.948058128356934,1.859930157661438,5406858,-0.0034635943779324,-0.0433619696201372,-0.07830375722849,0.0155856797357764,0.0318729825629987,0.0321044174125652,-1,-1,-1
2010-05-28,0,6.961451053619385,7.012318134307861,6.865073204040527,6.881117820739746,1.8420112133026123,6140813,-0.0096811018512451,-0.0100664471524336,-0.1081866830342941,0.0155306934667738,0.0317047020691073,0.0338939136398933,-1,-1,-1
2010-05-31,0,6.934690952301025,6.9587721824646,6.819537162780762,6.9587721824646,1.8627983331680296,4695301,0.0112219355262022,-0.0061362288990642,-0.0972823055509903,0.0155007196399117,0.031535672458695,0.0351353505492659,1,-1,-1
2010-06-01,0,6.760632991790772,6.8008131980896,6.648183822631836,6.648183822631836,1.7796566486358645,13167900,-0.0456593402307896,-0.0537065786900842,-0.1039490520326204,0.0160524183711861,0.0317523303410936,0.0364794853760001,-1,-1,-1
2010-06-02,0,6.640148162841797,6.669612884521484,6.442009925842285,6.47951078414917,1.7345041036605835,11708201,-0.0256986967470134,-0.074432668374304,-0.1622253297601338,0.0161533612536074,0.0323410991051121,0.0399779848801689,-1,-1,-1
2010-06-04,0,6.47951078414917,6.613389015197754,6.3991780281066895,6.51430606842041,1.743818998336792,8276976,0.0053556807574466,-0.0679251169233319,-0.1235690962223563,0.0160886284411248,0.0327623525895049,0.0415840721268583,1,-1,-1
2010-06-07,0,6.525021076202393,6.69101619720459,6.492904186248779,6.6535420417785645,1.7810906171798706,7554220,0.021148658729639,-0.0433128638157606,-0.1064061802129585,0.0161642067751374,0.032794465655532,0.0425626630528094,1,-1,-1
2010-06-08,0,6.626755237579346,6.707087993621826,6.559843063354492,6.6535420417785645,1.7810906171798706,5163077,0.0,-0.0336317619645154,-0.0751722800529736,0.0160868253529098,0.0327311332762787,0.0428141083812375,0,-1,-1
2010-06-09,0,6.640148162841797,6.693694114685059,6.541092872619629,6.541092872619629,1.7509891986846924,4532532,-0.0170450933143926,-0.0618987908051102,-0.0925906375536786,0.0160828084254364,0.0330060279326311,0.0433703648259734,-1,-1,-1
2010-06-10,0,6.586603164672852,6.688364028930664,6.583923816680908,6.680327892303467,1.788261651992798,3968812,0.0210628146044508,0.0048233640301302,-0.1063620366435627,0.0161541745513794,0.0328687664092227,0.0441902153806727,1,1,-1
2010-06-11,0,6.669612884521484,6.71244478225708,6.570530891418457,6.693694114685059,1.7918392419815063,4674768,0.0019988342810893,0.0325208950582332,-0.0982156918821628,0.016081547981768,0.0329546423183579,0.0447759597091461,1,1,-1
2010-06-14,0,6.715123176574707,6.731194972991943,6.666934967041016,6.666934967041016,1.7846765518188477,5047346,-0.0040056771669301,0.0231595371338564,-0.1119639622965226,0.0160091482445175,0.0329361845773458,0.0456200226679393,-1,1,-1
2010-06-15,0,6.680327892303467,6.8061699867248535,6.680327892303467,6.8008131980896,1.8205138444900515,7029326,0.0198819638541213,0.021892842258339,-0.0684667558048083,0.0160623510177369,0.0329043237350631,0.0456557648855896,1,1,-1
2010-06-16,0,6.776704788208008,6.854359149932861,6.709765911102295,6.808848857879639,1.8226655721664429,6357342,0.0011808758646293,0.0230737181229684,-0.0528450838829077,0.0159905789861719,0.0328807991107273,0.0455297635193451,0,1,-1
2010-06-17,0,6.8090901374816895,6.87605619430542,6.798375129699707,6.8171257972717285,1.8248809576034544,6948688,0.0012148768245321,0.0413336882618931,-0.0733965385255385,0.0159198028199017,0.0330588414909423,0.0456151720751999,0,1,-1
2010-06-18,0,6.833198070526123,6.8626627922058105,6.776946067810059,6.776946067810059,1.814125299453736,5189,-0.0059113776747751,0.014359495982667,-0.07124656568221,0.0158552719157491,0.0329661326610747,0.0456650538575726,-1,1,-1
2010-06-21,0,6.873108863830566,6.918619155883789,6.857038021087647,6.886476039886475,1.843445062637329,5168677,0.0160329260809431,0.0283935877825206,-0.0522646900822294,0.0158658937222786,0.0329826387194323,0.045527607340515,1,1,-1
2010-06-22,0,6.851679801940918,7.023033142089844,6.827572822570801,6.934690952301025,1.8563520908355715,5074972,0.0069769952171614,0.0393762601666123,-0.0023110705461192,0.0158132477885358,0.0331167115280051,0.0453272171873851,1,1,0
2010-06-23,0,6.94537878036499,7.001604080200195,6.886476039886475,6.9587721824646,1.8627983331680296,4227526,0.0034665589198877,0.0229608552323785,-0.0061362288990642,0.0157494148748093,0.033078174973094,0.0451137012140513,1,1,-1
2010-06-24,0,6.934690952301025,6.988236904144287,6.881117820739746,6.948058128356934,1.859930157661438,4662075,-0.001540833674957,0.0202391456927922,-0.0095880721342515,0.0156815319889463,0.0330183792421604,0.0448921696471251,0,1,-1
2010-06-25,0,6.905520915985107,7.0635600090026855,6.9001641273498535,7.015345096588135,1.8779420852661133,3283015,0.0096376918973375,0.0286619607655977,0.0050222268258794,0.0156439470647995,0.0330250732941485,0.0447382635449049,1,1,1
2010-06-28,0,7.057855129241943,7.100686073303223,7.017674922943115,7.068542957305908,1.8921825885772705,2001392,0.0075544641527687,0.0421278025931415,0.0137285616721739,0.0155959659790492,0.0331729340371371,0.0446461269525022,1,1,1
2010-06-29,0,7.028389930725098,7.028389930725098,6.902547836303711,7.012318134307861,1.877132058143616,6926288,-0.0079860345829154,0.018108841929283,0.0092061214671907,0.0155447362209335,0.0330945505286121,0.0445198341557311,-1,1,1
2010-06-30,0,6.988236904144287,7.068542957305908,6.832930088043213,7.004281997680664,1.8749806880950928,5563281,-0.0011466600219791,0.0099851866901424,0.0177405632964567,0.0154798819505348,0.0329771741921031,0.0444589274678014,0,1,1
