Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-02-09,0,21.670000076293945,22.229999542236328,21.36000061035156,22.209999084472656,13.380335807800291,3297600,0.0503220981104432,-0.021822361412091,-0.0581585440396074,0.0252320047111047,0.0511922768967132,0.0329764705594122,1,-1,-1
2010-02-10,0,22.290000915527344,22.940000534057617,22.100000381469727,22.709999084472656,13.681560516357422,2716300,0.0222627191186915,-0.017027318237964,-0.0341951053464886,0.0252305710988858,0.0499172201925822,0.0430854292210429,1,-1,-1
2010-02-11,0,22.63999938964844,23.1299991607666,22.309999465942383,23.1299991607666,13.934588432312012,2996800,0.0183251241563935,0.0056362240308684,-0.0256096111971492,0.02506140800606,0.0491051835600621,0.0470914183909454,1,1,-1
2010-02-12,0,22.780000686645508,23.059999465942383,22.229999542236328,22.89999961853028,13.796025276184082,2664800,-0.0099935460578908,0.0565934681286323,-0.0519045127509445,0.0246431246105012,0.0507013698125369,0.0443592419859554,-1,1,-1
2010-02-17,0,22.89999961853028,23.729999542236328,22.700000762939453,23.6299991607666,14.235811233520508,2644600,0.0313801617810983,0.1132439971220709,-0.0050654747974246,0.024979038098649,0.0564225314730076,0.048253843925381,1,1,-1
2010-02-18,0,23.6299991607666,24.100000381469727,23.200000762939453,24.0,14.45871639251709,2547600,0.0155367746647199,0.1278333317734559,0.0197775984269703,0.0247256339309615,0.0620142432765082,0.0537481873356144,1,1,1
2010-02-19,0,23.700000762939453,24.049999237060547,23.61000061035156,24.040000915527344,14.482818603515623,2699200,0.0016653174025607,0.0791765510655733,0.0338442256154118,0.0243125493840282,0.0630942245178195,0.0584130847691263,0,1,1
2010-02-22,0,24.190000534057617,24.229999542236328,23.600000381469727,23.770000457763672,14.320152282714844,2041600,-0.0112948471203613,0.0456189848265202,0.0338000481296256,0.0239972782040782,0.0626064245694691,0.0607606639547502,-1,1,1
2010-02-23,0,23.61000061035156,23.799999237060547,22.850000381469727,23.239999771118164,14.000859260559082,2020400,-0.0225493784950505,0.0047444821750762,0.0121213905586138,0.0239275072544743,0.0614506166431216,0.0599530321189078,-1,0,1
2010-02-24,0,23.309999465942383,23.59000015258789,22.86000061035156,23.18000030517578,13.964712142944336,1390700,-0.0025850710580108,0.0121529571749563,0.0572599674249784,0.0235633321199685,0.060401069134401,0.0630599441201591,-1,1,1
2010-02-25,0,22.540000915527344,22.84000015258789,22.1200008392334,22.729999542236328,13.693608283996582,3515100,-0.0196042333518168,-0.0388314379579588,0.0725186661550563,0.0234202484408265,0.0597389809215395,0.0664537782599225,-1,-1,1
2010-02-26,0,22.790000915527344,22.850000381469727,22.030000686645508,22.549999237060547,13.585168838500977,3452300,-0.0079505856098151,-0.062318798232494,0.0546832745733836,0.0231060697004307,0.0596991139301691,0.0670536484782951,-1,-1,1
2010-03-01,0,22.89999961853028,22.989999771118164,22.59000015258789,22.729999542236328,13.693608283996582,2403200,0.0079505856098151,-0.0560335300252394,0.0463733220203533,0.0228410947831709,0.0594242238153778,0.06670155106007,1,-1,1
2010-03-02,0,22.850000381469727,23.1299991607666,22.57999992370605,22.65999984741211,13.651439666748049,2131000,-0.0030843688592057,-0.0478230517640838,0.0291043429286975,0.0225314465218719,0.0589324019362215,0.0653946970766801,-1,-1,1
2010-03-03,0,22.799999237060547,23.290000915527344,22.739999771118164,22.950000762939453,13.82615089416504,3496400,0.0127167208840416,-0.0125569523849917,0.0354804904810676,0.0223530345101645,0.0580388456110189,0.0643708609521952,1,-1,1
2010-03-04,0,22.940000534057617,23.09000015258789,22.3799991607666,22.600000381469727,13.615289688110352,1868900,-0.0153680465926712,-0.0253399279196521,0.0434064973839366,0.0221754849741337,0.057256256086765,0.0636666261858826,-1,-1,1
2010-03-05,0,23.0,23.0,22.190000534057617,22.540000915527344,13.579144477844238,3820100,-0.0026583739279075,-0.0083940684957428,-0.0070734088674999,0.0218970377957046,0.0564323873712317,0.0619695939041604,-1,-1,-1
2010-03-08,0,22.479999542236328,22.540000915527344,21.799999237060547,21.959999084472656,13.229726791381836,3916300,-0.0260689742788754,-0.0265124571648031,-0.0506100590909401,0.0219519096700511,0.0557240065279024,0.0611959646436624,-1,-1,-1
2010-03-09,0,21.89999961853028,22.290000915527344,21.84000015258789,21.89999961853028,13.193578720092772,6098900,-0.0027359555469023,-0.0371989983215205,-0.0490075965254035,0.0216890991431331,0.0551592864617259,0.0603674199479505,-1,-1,-1
2010-03-10,0,22.049999237060547,22.76000022888184,21.940000534057617,22.479999542236328,13.542998313903809,3603300,0.0261393852585912,-0.0079752442037235,0.0380825788888427,0.0218606480121675,0.054429211116431,0.0598104218294502,1,-1,1
2010-03-11,0,22.299999237060547,23.1200008392334,22.280000686645508,22.709999084472656,13.681560516357422,2724500,0.0101793111412872,-0.0105126539464781,0.07353225724247,0.021682941044597,0.0537271294034521,0.0607889749193437,1,-1,1
2010-03-12,0,22.979999542236328,23.06999969482422,22.40999984741211,22.6200008392334,13.627339363098145,2119400,-0.0039708080142628,0.0008845846319302,0.0686140092148719,0.0214439845836582,0.0530759861861334,0.0612610942034825,-1,0,1
2010-03-15,0,22.420000076293945,22.6299991607666,21.709999084472656,22.14999961853028,13.344191551208496,2924100,-0.0209970285203266,-0.0174540699604888,-0.0027051174158978,0.0214000599201526,0.0524400831484088,0.0600240869240649,-1,-1,0
2010-03-16,0,22.39999961853028,22.459999084472656,22.100000381469727,22.39999961853028,13.494802474975586,1362800,0.0112234625620606,0.019838366880447,-0.0137443739725289,0.0212555306154337,0.0520038618789564,0.0589074338423379,1,1,-1
2010-03-17,0,22.549999237060547,22.59000015258789,21.84000015258789,21.920000076293945,13.2056303024292,2415100,-0.0216614762707177,0.0009128461566317,-0.0537309743996402,0.0212271117459021,0.0514162240688057,0.0586357202572387,-1,0,-1
2010-03-18,0,22.1299991607666,22.6200008392334,22.01000022888184,22.229999542236328,13.39238739013672,3642700,0.014043241823569,-0.0111832972783904,-0.0296941865181803,0.0211318422420337,0.050830135833507,0.0577828982240678,1,-1,-1
2010-03-19,0,22.290000915527344,22.440000534057617,21.770000457763672,21.89999961853028,13.193578720092772,2446600,-0.0149560879802007,-0.0363186963998785,-0.0760304362794793,0.0210016704976647,0.0504282596579841,0.0582610830940128,-1,-1,-1
2010-03-22,0,21.76000022888184,21.950000762939453,21.31999969482422,21.89999961853028,13.193578720092772,2108600,0.0,-0.0323478883856156,-0.0915672109441994,0.020796525364141,0.0499914009069454,0.0592673189831578,0,-1,-1
2010-03-23,0,22.14999961853028,22.200000762939453,21.209999084472656,21.549999237060547,12.982722282409668,5772400,-0.0161108382572128,-0.0274616981225018,-0.1093433666039729,0.020687619463316,0.0495232732560168,0.0609113196567363,-1,-1,-1
2010-03-24,0,21.51000022888184,21.89999961853028,21.229999542236328,21.450000762939453,12.922477722167969,4800400,-0.004651100204235,-0.0433362608887974,-0.1026996196878467,0.0204942644940774,0.0492348603446185,0.0619644519938863,-1,-1,-1
2010-03-25,1,21.729999542236328,21.81999969482422,21.229999542236328,21.26000022888184,12.808012962341309,2822900,-0.0088972972626526,-0.0305720818807323,-0.0890475384554487,0.0203234870047379,0.0488106069808853,0.0623102849257709,-1,-1,-1
2010-03-26,0,21.770000457763672,21.790000915527344,20.65999984741211,21.100000381469727,12.711621284484863,8527700,-0.0075543251184909,-0.0521696488227924,-0.0940167925159289,0.0201498625735921,0.0486606269251251,0.0627309777502467,-1,-1,-1
2010-03-29,0,21.290000915527344,21.290000915527344,20.209999084472656,20.850000381469727,12.56101131439209,6107300,-0.0119190920204342,-0.0491326528630257,-0.0863316511845463,0.0200085087065343,0.0484566077741006,0.0628149877695734,-1,-1,-1
2010-03-30,0,20.989999771118164,21.440000534057617,20.5,20.700000762939453,12.470643043518066,6486200,-0.0072202294124192,-0.056352882275445,-0.0856012949871504,0.0198414394369726,0.048362494192905,0.0628226189850101,-1,-1,-1
2010-03-31,0,20.59000015258789,21.059999465942383,20.26000022888184,21.059999465942383,12.687521934509276,5235700,0.0172417442186667,-0.0230002997995654,-0.0763101363782988,0.0198401327682705,0.0479216203658304,0.0625601069929673,1,-1,-1
2010-04-01,0,21.25,21.81999969482422,21.14999961853028,21.81999969482422,13.14538288116455,4989900,0.035451485071899,0.0171022854765686,-0.0377742824471941,0.0202677580889132,0.0476565422587202,0.0617666050972304,1,1,-1
2010-04-05,0,21.82999992370605,22.13999938964844,21.63999938964844,21.81999969482422,13.14538288116455,2858900,0.0,0.0259995827392211,-0.0504910033312358,0.0200993645658104,0.0475093234929239,0.0611016454063255,0,1,-1
2010-04-06,0,21.600000381469727,22.059999465942383,21.40999984741211,21.46999931335449,12.934525489807127,4430500,-0.0161703865098038,0.0173835213479085,-0.0512933432483684,0.0200185010824022,0.0472480918960584,0.0604649630400113,-1,1,-1
2010-04-07,0,21.489999771118164,21.799999237060547,21.06999969482422,21.09000015258789,12.705598831176758,3573300,-0.0178575781832974,0.0114450351850452,-0.0664925475037582,0.0199575380828765,0.0469317403964725,0.0600432950337337,-1,1,-1
2010-04-08,0,21.200000762939453,21.850000381469727,21.0,21.850000381469727,13.163455963134766,2832,0.035401937274402,0.0540672018718666,-0.0050216359504808,0.0203483123612952,0.0473011903144578,0.0594214889650072,1,1,0
2010-04-09,0,21.59000015258789,21.799999237060547,21.21999931335449,21.280000686645508,12.820061683654783,2585500,-0.0264332422595485,0.0103922153936513,-0.0287189226631268,0.0204224074663031,0.0469750452855986,0.0587271946985767,-1,1,-1
2010-04-12,0,21.290000915527344,21.6299991607666,21.049999237060547,21.1299991607666,12.729691505432127,1301900,-0.0070739048302788,-0.0321331745085264,-0.061932212751997,0.0202744078872123,0.0466679884618484,0.0582912580201289,-1,-1,-1
2010-04-13,0,21.200000762939453,21.540000915527344,21.100000381469727,21.5,12.952600479125977,2069500,0.0173591432232768,-0.0147740312852497,-0.0547523806700074,0.0202595488782503,0.0462872591873936,0.0577786310073602,1,-1,-1
2010-04-14,0,21.420000076293945,21.63999938964844,21.13999938964844,21.489999771118164,12.946577072143556,2897300,-0.0004652351298186,0.0009311200947353,-0.0512468077855633,0.0201084082155957,0.0459348160836514,0.0572458887434424,0,0,-1
2010-04-15,0,21.489999771118164,21.489999771118164,21.049999237060547,21.170000076293945,12.753793716430664,2071400,-0.0150026112531538,0.0037860870248789,-0.0452523905183905,0.0200236984740452,0.0456026207921081,0.0566840071002124,-1,0,-1
2010-04-16,0,21.049999237060547,21.1299991607666,20.38999938964844,20.64999961853028,12.440524101257324,2522200,-0.0248697878167131,-0.0564856380662361,-0.0813456408971641,0.0200661307720279,0.0456101787635012,0.0565859386496155,-1,-1,-1
2010-04-19,0,20.5,20.8799991607666,20.309999465942383,20.64999961853028,12.440524101257324,1876600,0.0,-0.0300523958066877,-0.0596841646264464,0.0199241010662779,0.0453202457288935,0.0561615165392075,0,-1,-1
2010-04-20,0,20.799999237060547,21.34000015258789,20.76000022888184,20.979999542236328,12.639330863952637,4271700,0.0158542802151693,-0.0071242107612396,-0.0578731262348462,0.0198978162872277,0.044978157266615,0.055727112594607,1,-1,-1
2010-04-22,0,20.64999961853028,21.600000381469727,20.51000022888184,21.549999237060547,12.982722282409668,3214800,0.0268061999974325,0.0023228460129161,-0.0161108382572128,0.0200443984814877,0.0446704263679187,0.0552179008865891,1,0,-1
2010-04-23,0,21.459999084472656,21.709999084472656,21.059999465942383,21.15999984741211,12.747769355773926,2526700,-0.0182631813675825,-0.0154751002248477,-0.0343740196247955,0.0200007841645195,0.0443443292692633,0.0546864134833778,-1,-1,-1
2010-04-26,0,21.34000015258789,21.43000030517578,21.01000022888184,21.25,12.80198860168457,1914400,0.0042442955914751,0.0037718066197812,-0.0140188857761074,0.0198774978151177,0.0440565610168354,0.0542173575522152,1,0,-1
2010-04-27,0,21.020000457763672,21.51000022888184,20.520000457763672,20.700000762939453,12.470643043518066,3450300,-0.0262231582421246,0.0024184361943696,-0.0355909438139971,0.0199433754475175,0.0437682452395202,0.053717059781017,-1,0,-1
2010-04-28,0,21.0,21.0,20.25,20.64999961853028,12.440524101257324,2753800,-0.0024184361943695,0.0,-0.0291120827457141,0.0198117777375577,0.0434764391096606,0.0532269503670695,-1,0,-1
2010-04-29,0,20.90999984741211,21.0,20.450000762939453,20.51000022888184,12.35618019104004,3608100,-0.0068027176901182,-0.0226569979052874,-0.0283604753173413,0.0196900329800972,0.0431975843294864,0.0527505199790174,-1,-1,-1
2010-04-30,0,20.489999771118164,21.190000534057617,20.450000762939453,21.0,12.65138053894043,4502900,0.0236098544796097,-0.0258533434231102,0.0071684711827025,0.0197764419593389,0.0429378304730908,0.0525217763693031,1,-1,1
2010-05-03,0,21.38999938964844,21.530000686645508,20.63999938964844,21.39999961853028,13.187725067138672,3093,0.0188684664786946,0.0112783044231669,0.0332571670738165,0.019786215587872,0.042722176705382,0.0527154579864117,1,1,1
2010-05-04,0,21.299999237060547,21.350000381469727,20.51000022888184,21.0,12.941226959228516,6090800,-0.0188684664786946,-0.0118344576470027,-0.0028530436235448,0.0197562402929689,0.0424367217687233,0.0523755611494877,-1,-1,0
2010-05-05,0,20.82999992370605,21.14999961853028,20.40999984741211,21.01000022888184,12.947386741638184,3899200,0.0004760880274335,0.0148647886225554,-0.0378284406680102,0.019635449748637,0.0422550245890981,0.0519508542359179,0,1,-1
2010-05-06,0,20.940000534057617,21.049999237060547,18.459999084472656,20.049999237060547,12.35578727722168,5461000,-0.0467694100501222,-0.0294861852331971,-0.0845978507181324,0.0201319667505644,0.0420371018805821,0.05201002556947,-1,-1,-1
2010-05-07,0,20.26000022888184,20.3700008392334,19.25,19.989999771118164,12.318815231323242,5033900,-0.0029969786382425,-0.0256804461813213,-0.0714244428465711,0.020010481038759,0.0418023763056387,0.0518572740809659,-1,-1,-1
2010-05-10,0,21.0,21.489999771118164,20.700000762939453,21.489999771118164,13.243186950683594,2662400,0.0723555629413065,0.0230652622803754,0.0187886982780328,0.0214750788594542,0.0417065537422111,0.0518082100945387,1,1,1
2010-05-11,0,20.979999542236328,21.700000762939453,20.89999961853028,21.1200008392334,13.01517391204834,2580300,-0.0173672014293087,-0.0131704056276279,-0.0339804404256779,0.0214177252765507,0.0414464529056457,0.0514048698850286,-1,-1,-1
2010-05-12,0,21.299999237060547,21.600000381469727,21.0,21.0,12.941226959228516,3035700,-0.0056980608510668,0.0,-0.0132452590171962,0.0212974097396022,0.0412050906038974,0.0510474718177622,-1,0,-1
2010-05-13,0,21.100000381469727,21.100000381469727,20.39999961853028,20.39999961853028,12.5714750289917,3309700,-0.0289875555727486,-0.0294636436001822,-0.035158909759666,0.0213745388380209,0.041008557629803,0.0506642928913362,-1,-1,-1
2010-05-14,0,20.100000381469727,20.25,19.049999237060547,19.100000381469727,11.770353317260742,7067900,-0.0658465271258532,-0.0485407606759133,-0.118364580108796,0.0223061815893303,0.0409741088316877,0.0514288883428315,-1,-1,-1
2010-05-17,0,19.200000762939453,19.450000762939453,17.850000381469727,18.82999992370605,11.603963851928713,3377600,-0.0142370164074832,-0.0597807984451541,-0.1321363613864607,0.0222140613567034,0.0410755750249118,0.0524891182857837,-1,-1,-1
2010-05-18,0,18.950000762939453,19.13999938964844,17.600000381469727,17.649999618530273,10.876790046691896,5195100,-0.0647155768510478,-0.1968519382375085,-0.1818493269843547,0.0230244434160614,0.0454718515909923,0.0550923341383184,-1,-1,-1
2010-05-19,0,17.280000686645508,17.700000762939453,16.799999237060547,17.350000381469727,10.691916465759276,5180500,-0.0171432333866941,-0.196627970194894,-0.1741227725543358,0.0229419286465971,0.0492878019722691,0.0571582758577156,-1,-1,-1
2010-05-20,0,16.690000534057617,18.700000762939453,16.579999923706055,18.3799991607666,11.32664966583252,7859100,0.0576705428878029,-0.1332593664560244,-0.1164522296665328,0.0236854360784062,0.0505843271871118,0.0575351735882984,1,-1,-1
2010-05-21,0,18.229999542236328,19.479999542236328,18.059999465942383,19.100000381469727,11.770353317260742,5365800,0.0384252837574224,-0.0658465271258532,-0.0938812261242797,0.0239413132300624,0.0505629661236455,0.057515304459599,1,-1,-1
2010-05-24,0,18.979999542236328,19.280000686645508,18.290000915527344,18.600000381469727,11.46222686767578,3191600,-0.0265267537965404,-0.0265267537965404,-0.1472141799182529,0.0239406867329431,0.0502872006854524,0.0585093967886541,-1,-1,-1
2010-05-25,0,18.0,18.11000061035156,17.5,18.06999969482422,11.135616302490234,6699600,-0.0289085135126758,-0.0411982509017332,-0.157859512063346,0.0239633034955713,0.0500684406194526,0.0596941377769909,-1,-1,-1
2010-05-26,0,18.290000915527344,18.8799991607666,18.059999465942383,18.5,11.40060329437256,4366100,0.0235176443686745,0.0470349703179891,-0.1385861632861466,0.0239902261499086,0.0502494765175326,0.0603373240070186,1,1,-1
2010-05-27,0,19.0,19.450000762939453,18.950000762939453,19.36000061035156,11.930575370788574,2482500,0.0454383812905749,0.1096165849952582,-0.0669246237534472,0.0243579827089644,0.0516743884626318,0.0600035912265074,1,1,-1
2010-05-28,0,19.530000686645508,19.8799991607666,19.100000381469727,19.64999961853028,12.10928726196289,3807400,0.0148682055271987,0.0668142476346539,-0.0496379820318788,0.0242945753059458,0.0520964631288024,0.0596176713232675,1,1,-1
2010-05-31,0,19.700000762939453,19.82999992370605,19.520000457763672,19.75,12.170913696289062,1411500,0.0050761724450782,0.0334651363223099,-0.0377590918966824,0.0241822254017324,0.0520553363024813,0.0592371142922642,1,1,-1
2010-06-01,0,19.299999237060547,19.950000762939453,19.200000762939453,19.280000686645508,11.88127613067627,2416400,-0.0240851665503384,0.035906723568512,-0.0854541129266305,0.0241608670704663,0.0520341483364055,0.0590534224585343,-1,1,-1
2010-06-02,0,19.280000686645508,20.25,19.059999465942383,20.25,12.479039192199709,2946100,0.0490864687557556,0.1139017058369435,-0.0552361106495695,0.0245724589798338,0.0533625416260518,0.0586979565312306,1,1,-1
2010-06-04,0,19.81999969482422,19.93000030517578,19.25,19.450000762939453,11.986040115356444,2486400,-0.0403076842624147,0.0500763772058542,-0.0766753284332896,0.024745145506446,0.0534619896560475,0.0584492301558336,-1,1,-1
2010-06-07,0,19.39999961853028,19.6299991607666,18.84000015258789,18.950000762939453,11.677913665771484,2115700,-0.0260431375010416,-0.0214051415857623,-0.1031945539617649,0.0247362030914027,0.0531971412185237,0.058454792739207,-1,-1,-1
2010-06-08,0,19.1200008392334,19.40999984741211,18.68000030517578,19.40999984741211,11.96138858795166,2231700,0.0239844175305241,-0.0122889295824367,-0.0324407263811185,0.0247507934848819,0.0529277961713867,0.0581168499881516,1,-1,-1
2010-06-09,0,19.5,19.770000457763672,18.64999961853028,18.84000015258789,11.610124588012695,3288600,-0.0298061120722539,-0.047171214099769,-0.05924985981513,0.0247792036829878,0.0527787915785626,0.0577920243787057,-1,-1,-1
2010-06-10,0,19.07999992370605,19.549999237060547,19.07999992370605,19.5,12.016849517822266,3019500,0.0344321883223391,0.0113461407729086,-0.0971732344340973,0.0249172397934628,0.0525691433160276,0.0577293004297162,1,1,-1
2010-06-11,0,19.350000381469727,20.06999969482422,19.14999961853028,20.06999969482422,12.368114471435549,2899600,0.028811682032976,-0.008928645949871,-0.0509943509718126,0.0249773303840914,0.0523117469234116,0.0573959470361373,1,-1,-1
2010-06-14,0,20.100000381469727,20.96999931335449,19.770000457763672,20.799999237060547,12.817977905273438,5447100,0.0357268024248132,0.0671058407373568,-0.0095694876959328,0.0251189963982192,0.0526328661017257,0.0571924682544745,1,1,-1
2010-06-15,0,20.8799991607666,20.959999084472656,20.350000381469727,20.850000381469727,12.848788261413574,2152800,0.0024010165132301,0.0955499947516288,0.0218190843900462,0.025006117306349,0.053407115614045,0.0573052449772413,0,1,1
2010-06-16,0,20.63999938964844,20.76000022888184,20.31999969482422,20.530000686645508,12.65158748626709,3986500,-0.0154667020639213,0.0560988751571833,0.0721989094519781,0.0249282064633772,0.0535418425485103,0.058288249417302,-1,1,1
2010-06-17,0,20.46999931335449,21.200000762939453,20.39999961853028,20.89999961853028,12.879597663879396,3407200,0.0178618762418261,0.1037668634712634,0.1042978021012875,0.0248828850486328,0.0544051608138473,0.0599822837006209,1,1,1
2010-06-18,0,20.84000015258789,21.299999237060547,20.809999465942383,21.0,12.941226959228516,2027,0.0047732970047976,0.0741079721537218,0.1737866759571332,0.024778158757408,0.0547320360779293,0.0637268474781458,1,1,1
2010-06-21,0,21.229999542236328,21.36000061035156,20.61000061035156,21.13999938964844,13.027499198913574,2129400,0.0066445138467874,0.0519408039675333,0.1975744231906147,0.0246793701240178,0.0547780767824359,0.0679594989773718,1,1,1
2010-06-22,0,20.90999984741211,21.479999542236328,20.90999984741211,21.100000381469727,13.002848625183104,4570700,-0.0018938930090557,0.0143201085336643,0.138009987293756,0.0245709775631016,0.0545651189217671,0.0699460260426957,0,1,1
2010-06-23,0,21.209999084472656,21.51000022888184,20.780000686645508,21.39999961853028,13.187725067138672,2688800,0.0141178456409631,0.0260369376613971,0.1137025491772965,0.0245051770275851,0.0544074508019895,0.0712161937940793,1,1,1
2010-06-24,0,21.209999084472656,21.64999961853028,20.59000015258789,20.59000015258789,12.688559532165527,2305600,-0.0385853757516429,0.0029182639736754,0.1016439272221942,0.0246447243472927,0.0541695853303485,0.0721606921112304,-1,0,1
2010-06-25,0,20.700000762939453,20.979999542236328,20.530000686645508,20.950000762939453,12.910411834716797,1056100,0.017333154334829,0.0023895420666784,0.1478855950696992,0.0245995769825808,0.0539339977793145,0.074060650282194,1,0,1
2010-06-28,0,20.96999931335449,21.18000030517578,20.75,20.809999465942383,12.824137687683104,1653600,-0.0067050680432697,-0.009088822981389,0.1176628826577548,0.0245002758031221,0.0536953182610264,0.0751673198601709,-1,-1,1
2010-06-29,0,20.34000015258789,20.46999931335449,19.450000762939453,19.690000534057617,12.133936882019045,4058000,-0.0553226949677083,-0.0710560317958847,0.0169018063994716,0.0248911295209675,0.0537956625102047,0.0749202651026522,-1,-1,1
2010-06-30,0,19.700000762939453,20.26000022888184,19.51000022888184,19.51000022888184,12.0230131149292,2414400,-0.0091837534077918,-0.0783458921946207,-0.0071501525355187,0.0247964879699813,0.0539670146997848,0.0745694451276555,-1,-1,0
2010-07-01,0,19.6299991607666,19.89999961853028,19.040000915527344,19.39999961853028,11.955224990844728,2037500,-0.0056541199606393,-0.0981178577962231,-0.0178804449412363,0.0246963009192613,0.0543785333051358,0.0742019223993435,-1,-1,-1
2010-07-02,0,19.520000457763672,19.61000061035156,19.07999992370605,19.450000762939453,11.986040115356444,3670500,0.0025740628842389,-0.0569584191603413,0.0087787844933408,0.0245980578716801,0.0543284266989977,0.0739208674108101,1,-1,1
