Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-02-23,0,5.401329040527344,5.419104099273682,5.212471008300781,5.276905059814453,3.47497034072876,6468919,-0.0233052789605877,-0.0200089845447415,0.0097314946244315,0.0289820922587813,0.0566881543260701,0.0531917542111839,-1,-1,1
2010-02-24,0,5.27912712097168,5.361334800720215,5.108044147491455,5.165812015533447,3.4018120765686035,6369452,-0.0212774577176646,-0.0466373175153181,0.0248217182522221,0.0287274066745036,0.0563061467444745,0.0509951765579284,-1,-1,1
2010-02-25,0,5.128040790557861,5.219137191772461,5.023612976074219,5.219137191772461,3.436929702758789,7717425,0.0102697940744144,-0.0400553753238712,0.0723740670894645,0.0283867942872666,0.0557469581231378,0.0512539143655532,1,-1,1
2010-02-26,0,5.188031196594238,5.248021125793457,5.125819206237793,5.230246067047119,3.444244146347046,5755101,0.0021262268182962,-0.0440452438590741,0.0275642572800056,0.0279882560430066,0.0552825036401606,0.0494272441265777,0,-1,1
2010-03-01,0,5.232468128204346,5.261352062225342,5.205804824829102,5.221357822418213,3.438391923904419,2982643,-0.001700838812034,-0.0371730191452061,0.0377238405594227,0.0275969254147197,0.0546767881739391,0.0479431268304061,0,-1,1
2010-03-02,0,5.259130001068115,5.310233116149902,5.168034076690674,5.252463817596436,3.4588754177093506,4758186,0.0059397778005777,-0.027947776796998,0.0547723584682886,0.0272535056613196,0.0539489000474106,0.0471104994999448,1,-1,1
2010-03-03,0,5.288013935089111,5.296902179718018,5.123597145080566,5.192473888397217,3.419370651245117,5467953,-0.0114870170667292,-0.0161295149031395,0.0695430855753643,0.026935451688742,0.0531490790906679,0.046969082568707,-1,-1,1
2010-03-04,0,5.19025182723999,5.19025182723999,4.979176044464111,5.043610095977783,3.321340799331665,10108671,-0.0290881334851468,-0.0239401906706218,0.0636579148005311,0.0269247230295614,0.0524388219088248,0.0464495089243718,-1,-1,1
2010-03-05,0,5.088047027587891,5.099155902862549,4.883636951446533,4.97028923034668,3.273056745529175,12457159,-0.0146440808992706,-0.0488540656443068,-0.0526779702896814,0.0266491405255907,0.052139706008804,0.0486876938355129,-1,-1,-1
2010-03-08,0,4.988063812255859,5.054718971252441,4.936961174011231,4.994729042053223,3.289151191711426,4829298,0.0049051311379269,-0.0460751613246761,-0.0401100763237135,0.026351795937771,0.0517755160910841,0.0494795831873088,1,-1,-1
2010-03-09,0,4.950292110443115,5.048054218292236,4.932517051696777,4.996951103210449,3.290614366531372,5033182,0.000444782291177,-0.043929540221465,-0.0582942081966667,0.0260414971379488,0.0513711484425852,0.0511632163413245,0,-1,-1
2010-03-10,0,5.019169807434082,5.123597145080566,5.005838871002197,5.065828800201416,3.3359713554382324,7282203,0.0136898100428184,-0.0361795079792242,-0.0204044732691981,0.0258584490689961,0.0508552791225439,0.0506054678459984,1,-1,-1
2010-03-11,0,5.085824966430664,5.1058220863342285,4.965845108032227,5.010282039642334,3.299392938613892,2779209,-0.0110255482779215,-0.0357180391904166,-0.0370010322676396,0.025594165979464,0.0503472494874965,0.050652259511749,-1,-1,-1
2010-03-12,0,5.056941032409668,5.099155902862549,5.003616809844971,5.074716091156006,3.3418240547180176,4665021,0.0127783718836038,0.0061484661783339,-0.0701597222543212,0.025411302256523,0.0497939008086119,0.0523379045065344,1,1,-1
2010-03-15,0,5.04583215713501,5.096934795379639,5.019169807434082,5.032501220703125,3.3140246868133545,1789045,-0.008353459637906,0.0124390874396986,-0.1027079090833187,0.0251485982961702,0.0493211323115256,0.0558594845334503,-1,1,-1
2010-03-16,0,5.025835037231445,5.065828800201416,4.988063812255859,5.032501220703125,3.3140246868133545,2580726,0.0,0.0075339563017717,-0.0906838033432377,0.0248822837807657,0.0488114994983099,0.0578419062920268,0,1,-1
2010-03-17,0,5.034722805023193,5.1524810791015625,4.988063812255859,5.1524810791015625,3.3930344581604004,5836564,0.0235612405017444,0.030650414512339,-0.0438703858908556,0.0249009581567519,0.048637380831979,0.0574277178607916,1,1,-1
2010-03-18,0,5.165812015533447,5.276905059814453,5.090269088745117,5.1991400718688965,3.423759937286377,8714340,0.0090148795201973,0.025975483989718,-0.04020638162357,0.0246941844699356,0.0483721362819594,0.0569012659650897,1,1,-1
2010-03-19,0,5.221357822418213,5.252463817596436,5.12137508392334,5.214693069458008,3.43400239944458,3240535,0.0029869902737706,0.0399880225414103,-0.040907243232767,0.0244548748815287,0.0483684839426195,0.0563903282847978,1,1,-1
2010-03-22,0,5.134706020355225,5.248021125793457,5.132483959197998,5.221357822418213,3.438391923904419,2009582,0.0012772559151578,0.0284869065729643,-0.0457460826711082,0.0242172824983085,0.04813004757548,0.0559943306365923,0,1,-1
2010-03-23,0,5.221357822418213,5.232468128204346,5.070271968841553,5.110266208648682,3.365234375,3474574,-0.0215059888219615,0.0153343773889089,-0.0586790079671677,0.0241391126156104,0.0477235235767512,0.0559409740140442,-1,1,-1
2010-03-24,0,5.070271968841553,5.070271968841553,4.894745826721191,4.961400985717773,3.2672035694122314,6797923,-0.0295633408332851,-0.0142289634443763,-0.0849568842528224,0.0242038424330967,0.0472368299779535,0.0567826732187981,-1,-1,-1
2010-03-25,0,4.976953983306885,4.976953983306885,4.850308895111084,4.885858058929443,3.217456340789795,5450851,-0.01534323580483,-0.0531334397509506,-0.0769948410970647,0.0240415461207475,0.0472128718161145,0.0571669588800726,-1,-1,-1
2010-03-26,0,4.916964054107666,4.988063812255859,4.799205780029297,4.988063812255859,3.284761905670166,3170324,0.0207028990441684,-0.0414454202269796,-0.0350144843352315,0.0240262561209562,0.0469787635806782,0.0564826291138074,1,-1,-1
2010-03-29,0,4.97028923034668,5.081381797790527,4.932517051696777,5.032501220703125,3.3140246868133545,5994991,0.0088693002050377,-0.0355631102957125,-0.0364149782046082,0.0238564777997509,0.0466702810853079,0.0558384942423033,1,-1,-1
2010-03-30,0,4.988063812255859,5.034722805023193,4.8769707679748535,4.943626880645752,3.2554993629455566,4153286,-0.0178178729133375,-0.0546582391242079,-0.0563590779362419,0.0237364176050677,0.0466477585540215,0.0555575127323421,-1,-1,-1
2010-03-31,0,4.896967887878418,4.965845108032227,4.7836527824401855,4.816980838775635,3.1720998287200928,4971071,-0.0259518983758117,-0.0591041486780582,-0.0806101375000196,0.0237306646166481,0.0466940023777478,0.0559093254983837,-1,-1,-1
2010-04-01,0,4.885858058929443,4.885858058929443,4.714776039123535,4.799205780029297,3.1603944301605225,11222605,-0.0036969080770698,-0.0332377159218428,-0.0902468233776672,0.0235290149718983,0.0463609265257065,0.056498762974897,-1,-1,-1
2010-04-05,0,4.821424961090088,4.821424961090088,4.732550144195557,4.732550144195557,3.116499662399292,5675438,-0.0139862419747398,-0.0318807220917527,-0.0927460482856779,0.0233762981588524,0.04602272516039,0.0570715088840632,-1,-1,-1
2010-04-06,0,4.710331916809082,4.874749183654785,4.672560214996338,4.8436431884765625,3.189656972885132,12012935,0.0232029627103136,-0.0293806584256077,-0.0404549520902175,0.0234206167190337,0.0456727258234833,0.0564625288764373,1,-1,-1
2010-04-07,0,4.865861892700195,4.883636951446533,4.776987075805664,4.832533836364746,3.1823415756225586,6333446,-0.0022962285548559,-0.0405461871855014,-0.0281070997458027,0.0232309914115072,0.0454293067913594,0.0557891808092261,0,-1,-1
2010-04-08,0,4.799205780029297,4.9836201667785645,4.756990909576416,4.932517051696777,3.248182773590088,12593,0.0204784820073966,-0.0022498322647671,-0.012533748876333,0.0232245697261051,0.0450543167116302,0.0551292612936775,1,0,-1
2010-04-09,0,4.928073883056641,4.976953983306885,4.808093070983887,4.810315132141113,3.167709827423096,6184022,-0.0250868179083931,-0.0013847517973485,-0.0380653490759032,0.0232171435553667,0.0446917152688989,0.0545631136622751,-1,0,-1
2010-04-12,0,4.832533836364746,5.021391868591309,4.832533836364746,4.999173164367676,3.292078256607056,18229363,0.0385099336237432,0.0408220899034645,-0.0132452254949784,0.0235848970387593,0.0448265777975832,0.0539465259505415,1,1,-1
2010-04-13,0,4.976953983306885,5.143593788146973,4.976953983306885,5.134706020355225,3.381328821182251,9860229,0.0267500599344328,0.0815583918126371,0.0245303827173758,0.0236657440410773,0.0459827781825588,0.0537275943128949,1,1,1
2010-04-14,0,5.136928081512451,5.276905059814453,5.12137508392334,5.276905059814453,3.47497034072876,8031127,0.0273171713761802,0.0856726004785039,0.0390691822099524,0.0237464531071807,0.0471578921757269,0.0537885470177455,1,1,1
2010-04-15,0,5.205804824829102,5.230246067047119,5.11248779296875,5.132483959197998,3.3798649311065674,6704308,-0.0277500183764491,0.0602188106569107,0.0196726234714094,0.023789423940337,0.0475511004168166,0.0534728808369117,-1,1,1
2010-04-16,0,5.03694486618042,5.09471321105957,4.928073883056641,5.021391868591309,3.3067095279693604,5684889,-0.0218825846346298,0.0178577440148841,-0.0022099611632205,0.0237425578449354,0.0472775991091952,0.0529497629356074,-1,1,0
2010-04-19,0,4.8903021812438965,5.141372203826904,4.8903021812438965,5.110266208648682,3.365234375,6214627,0.0175443385521293,0.0604889004754068,-0.0082268631128355,0.0236830230547807,0.0476310952924321,0.052417468572961,1,1,-1
2010-04-20,0,5.19691801071167,5.19691801071167,5.050275802612305,5.110266208648682,3.365234375,4703727,0.0,0.0219789668516635,-0.017241742633033,0.0235162734809263,0.0473875761291663,0.0518911568630968,0,1,-1
2010-04-22,0,5.021391868591309,5.165812015533447,4.990285873413086,5.12137508392334,3.3725504875183105,6246582,0.0021714755867894,-0.0025996174959797,-0.0180572573200142,0.0233562055978298,0.0470335456192758,0.0513810036918862,0,0,-1
2010-04-23,1,5.088047027587891,5.1991400718688965,5.030279159545898,5.136928081512451,3.3827924728393555,5908576,0.0030322772207817,-0.0268845116513784,-0.0163022360143904,0.0232013598159478,0.0467606223979363,0.0508846296985445,1,-1,-1
2010-04-26,0,5.099155902862549,5.139150142669678,5.056941032409668,5.0836029052734375,3.347676992416382,1663474,-0.0104350077673838,-0.0095695010423131,-0.0052312549598126,0.0230680628377599,0.0464233067537045,0.0504223864294021,-1,-1,-1
2010-04-27,0,5.048054218292236,5.050275802612305,4.834755897521973,4.8769707679748535,3.211604118347168,7406424,-0.0414959606687168,-0.0291828770764,-0.0171638747952442,0.0233697694576953,0.046176932643881,0.0499538375329481,-1,-1,-1
2010-04-28,0,4.930294990539551,4.930294990539551,4.776987075805664,4.776987075805664,3.1457624435424805,5569220,-0.0207142539563155,-0.0674414695848449,-0.0225348929467297,0.0233135521680242,0.0464238936585677,0.0495064902589411,-1,-1,-1
2010-04-29,0,4.848086833953857,4.874749183654785,4.7836527824401855,4.799205780029297,3.1603944301605225,4273906,0.0046404128297169,-0.062801056755128,-0.0385973791611814,0.0231746774258895,0.0465675843852808,0.0491565293056225,1,-1,-1
2010-04-30,0,4.810315132141113,4.928073883056641,4.810315132141113,4.910298824310303,3.233551502227783,8280468,0.0228843585733236,-0.0420881737685937,-0.0245823207928954,0.0231969705326423,0.0464234728981532,0.0487362928318249,1,-1,-1
2010-05-03,0,5.021391868591309,5.085824966430664,4.87919282913208,4.932517051696777,3.248182773590088,6278,0.0045146156147907,-0.0406058353745846,-0.0022498322647671,0.0230605352893095,0.0462638715491756,0.0483484501876439,1,-1,0
2010-05-04,0,4.861417770385742,4.894745826721191,4.679225921630859,4.688113212585449,3.0872368812561035,6141715,-0.0508192144922274,-0.0809900420994285,-0.0271171483811829,0.0235560634621352,0.0467055723917516,0.0479585865529744,-1,-1,-1
2010-05-05,0,4.688113212585449,4.705887794494629,4.532583236694336,4.599238872528076,3.0287108421325684,8873666,-0.0191393741146828,-0.0586334555453944,-0.0425596144187958,0.0234836119651745,0.0467378121505651,0.0476773150660145,-1,-1,-1
2010-05-06,0,4.599238872528076,4.641454219818115,4.097099781036377,4.532583236694336,2.984816312789917,8677884,-0.0145987994211526,-0.0525180010102316,-0.0431721718652087,0.0233774615883065,0.046683893430438,0.0474053291669535,-1,-1,-1
2010-05-07,0,4.492589950561523,4.543693065643311,4.33705997467041,4.33705997467041,2.8560597896575928,6312743,-0.0440953345245298,-0.1012537483644784,-0.110470469100052,0.0236713402761609,0.0474965293503563,0.0484733220641912,-1,-1,-1
2010-05-10,0,4.565910816192627,4.594795227050781,4.490367889404297,4.5903520584106445,3.0228590965271,3528133,0.0567600289448166,-0.0673780779929854,-0.0514142116003793,0.0244117193541783,0.0476058551030124,0.0482628127332887,1,-1,-1
2010-05-11,0,4.510365009307861,4.643675804138184,4.490367889404297,4.554801940917969,2.999448299407959,4820746,-0.0077746742297978,-0.0796673678375741,-0.0796673678375741,0.0242744209778803,0.0478967290814805,0.0484717421412456,-1,-1,-1
2010-05-12,0,4.552579879760742,4.708109855651856,4.534804821014404,4.639232158660889,3.055047512054444,2519516,0.0183668214170508,-0.0104813319282956,-0.03621372851213,0.0242367250065703,0.0476010203084745,0.0481391196589926,1,-1,-1
2010-05-13,0,4.6836700439453125,4.6836700439453125,4.532583236694336,4.5681328773498535,3.0082268714904785,2289078,-0.0154443088296383,-0.0067862666432511,-0.0901679709655116,0.0241377496612208,0.0473148802479199,0.0485319814814728,-1,-1,-1
2010-05-14,0,4.532583236694336,4.532583236694336,4.403716087341309,4.443708896636963,2.926290273666382,3211280,-0.0276151958427871,-0.0198026630648855,-0.1445332267427315,0.024148032346235,0.0470348825908875,0.0504357938268107,-1,-1,-1
2010-05-17,0,4.417047023773193,4.454819202423096,4.334837913513184,4.443708896636963,2.926290273666382,5269471,0.0,0.0242926714596442,-0.1718503981189118,0.0240137099586881,0.0469292747301209,0.0531720490395892,0,1,-1
2010-05-18,0,4.512587070465088,4.554801940917969,4.305953979492188,4.365943908691406,2.875079870223999,5825312,-0.0176549540787266,-0.0501223115638991,-0.1617553338211894,0.0239313361058205,0.0468273537844764,0.055250968565808,-1,-1,-1
2010-05-19,0,4.310398101806641,4.443708896636963,4.132649898529053,4.265961170196533,2.809239149093628,5306827,-0.0231668928956249,-0.0655145302297261,-0.1630396420821844,0.0238934294439803,0.0468928038345327,0.057176293781588,-1,-1,-1
2010-05-20,0,4.148202896118164,4.217080116271973,3.954900979995728,3.999337911605835,2.6336615085601807,9167565,-0.0645386925292793,-0.1484200441760564,-0.2451226731635932,0.0246028343539237,0.0487855662029394,0.0622206758001063,-1,-1,-1
2010-05-21,0,4.001560211181641,4.28817892074585,3.9593451023101807,4.28817892074585,2.8238704204559326,4432782,0.0697333234971512,-0.0632424118492667,-0.1753893496664418,0.0256169490558964,0.0487742767783366,0.0640236169558182,1,-1,-1
2010-05-24,0,4.245964050292969,4.439266204833984,4.152646064758301,4.28817892074585,2.8238704204559326,3547486,0.0,-0.0356272160064796,-0.1775608252532313,0.0254821384051593,0.048544819780459,0.06573627389674,0,-1,-1
2010-05-25,0,4.179308891296387,4.237077236175537,4.099321842193604,4.221523761749268,2.7799763679504395,2767507,-0.0156660049610971,-0.0512932209675766,-0.19625910743511,0.0253809622819689,0.0484163331236283,0.0678632688763844,-1,-1,-1
2010-05-26,0,4.36372184753418,4.4748148918151855,4.321506977081299,4.4748148918151855,2.946774959564209,10699618,0.0582688420566555,0.0246305751678055,-0.1275552576110707,0.0260050908505391,0.0483386627030078,0.0681856989756595,1,1,-1
2010-05-27,0,4.554801940917969,4.619235992431641,4.512587070465088,4.57702112197876,3.014080047607422,6301941,0.0225833905556478,0.0703808586190783,-0.0634759063867061,0.0259938205127465,0.0489005518574228,0.0677916972534047,1,1,-1
2010-05-28,0,4.5903520584106445,4.64589786529541,4.532583236694336,4.605905055999756,3.0331006050109863,3492127,0.0062908116032442,0.1412103627516018,-0.0364708408271462,0.0258748599466078,0.0512350598151918,0.0673509847139943,1,1,-1
2010-05-31,0,4.608127117156982,4.628122806549072,4.532583236694336,4.610348224639893,3.0360267162323,1460491,0.0009642028813814,0.0724412421358317,-0.0401470507754818,0.0257456610512987,0.0517155572235643,0.0669178875370011,0,1,-1
2010-06-01,0,4.523695945739746,4.625901222229004,4.501476764678955,4.512587070465088,2.971648693084717,2934035,-0.0214327720872673,0.0510084700485644,-0.084464181436073,0.0256890258553811,0.0518481500191747,0.0666822075243758,-1,1,-1
2010-06-02,0,4.499256134033203,4.550357818603516,4.477036952972412,4.512587070465088,2.971648693084717,3967855,0.0,0.0666744750096617,-0.0889787970508637,0.0255625096213744,0.0521883210208144,0.0664860628768061,0,1,-1
2010-06-04,0,4.48814582824707,4.497034072875977,4.388163089752197,4.432600021362305,2.918975114822388,2883626,-0.0178842947039723,-0.0094786617509662,-0.0560438772626085,0.0254836121039276,0.0519188200350381,0.0660960144752164,-1,-1,-1
2010-06-07,0,4.399271965026856,4.439266204833984,4.310398101806641,4.365943908691406,2.875079870223999,3550636,-0.0151519134168392,-0.0472139657234533,-0.0520564165647649,0.0253904949158633,0.0517818974698882,0.065703129212882,-1,-1,-1
2010-06-08,0,4.365943908691406,4.543693065643311,4.357057094573975,4.543693065643311,2.9921324253082275,3569990,0.0399057212179109,-0.0135990561087867,0.0024481040742986,0.0256048672439772,0.0515202286626619,0.0654783757448737,1,-1,0
2010-06-09,0,4.5681328773498535,4.588129997253418,4.443708896636963,4.48814582824707,2.9555540084838867,3446219,-0.012300471346432,-0.0268637303366001,0.0342429672523964,0.0255018934810278,0.0512853432877841,0.0655908644812461,-1,-1,1
2010-06-10,1,4.48814582824707,4.608127117156982,4.48814582824707,4.588129997253418,3.021395206451416,4612812,0.0220328724360351,0.0166019141867024,-0.0004841892563851,0.0254891840709966,0.0511064229008991,0.0653405617469112,1,1,0
2010-06-11,0,4.612569808959961,4.723662853240967,4.545915126800537,4.621458053588867,3.043342351913452,6533279,0.0072377182651334,0.0238396324518358,0.0145282032385464,0.0253852683848418,0.0509722594366864,0.0652144529216992,1,1,1
2010-06-14,0,4.625901222229004,4.697000980377197,4.581463813781738,4.643675804138184,3.057973861694336,4284258,0.0047960004631326,0.0465199276189409,0.000957382284628,0.0252755759973388,0.0510351846864088,0.0649754261178534,1,1,0
2010-06-15,0,4.65478515625,4.854752063751221,4.625901222229004,4.814758777618408,3.1706361770629883,5583623,0.0361796941071477,0.097851535142928,0.052581385221414,0.0254189738754445,0.0518742129277614,0.0653168563718878,1,1,1
2010-06-16,0,4.80364990234375,5.008059978485107,4.768099784851074,5.008059978485107,3.2979300022125244,9596036,0.0393626643717581,0.0973084782967752,0.1195592454359595,0.025598401834862,0.0526541241655216,0.067015611734758,1,1,1
2010-06-17,0,5.010282039642334,5.030279159545898,4.901411056518555,5.023612976074219,3.3081717491149902,6447315,0.0031007809208284,0.1127097305640358,0.122660026356788,0.025485941203213,0.0536941777530751,0.0686704713740353,1,1,1
2010-06-18,0,4.988063812255859,5.021391868591309,4.972510814666748,5.010282039642334,3.299392938613892,3006,-0.0026571823314323,0.0880196757965682,0.1376577981040823,0.0253723466991525,0.0542212822101468,0.0705885465242031,-1,1,1
2010-06-21,0,5.041388034820557,5.061385154724121,4.950292110443115,4.994729042053223,3.289151191711426,5830713,-0.0031090440560739,0.0776729134753607,0.1577156469436333,0.0252605394174906,0.0545649923304392,0.0729017965107906,-1,1,1
2010-06-22,0,4.963623046875,5.079160213470459,4.930294990539551,4.999173164367676,3.292078256607056,6442364,0.0008893668390169,0.0737662798512453,0.2231437063119297,0.0251501916579224,0.0548371387636893,0.0770572942155941,0,1,1
2010-06-23,0,5.010282039642334,5.061385154724121,4.932517051696777,4.981398105621338,3.280372381210327,2616732,-0.0035619358970036,0.0340246498470939,0.1498484469177747,0.0250416574271126,0.0547112861735623,0.0787657585491474,-1,1,1
2010-06-24,0,4.981398105621338,5.052496910095215,4.859196186065674,5.030279159545898,3.312561273574829,3167173,0.0097648857513444,0.0044268712266802,0.1596133326691192,0.0249537461089392,0.0544706798768316,0.0805882702962176,1,0,1
2010-06-25,0,5.03694486618042,5.050275802612305,4.936961174011231,5.021391868591309,3.3067095279693604,2614482,-0.0017683215548067,-0.000442231248955,0.1735110160754095,0.0248469736541814,0.0542281951248781,0.0826194800595419,0,0,1
2010-06-28,0,5.021391868591309,5.052496910095215,5.0125041007995605,5.043610095977783,3.321340799331665,3095161,0.0044149546227924,0.0066299057052697,0.1196571286415465,0.0247464874827951,0.0539974101964082,0.0834155383818507,1,1,1
2010-06-29,0,4.976953983306885,5.019169807434082,4.80364990234375,4.996951103210449,3.290614366531372,4129432,-0.0092941674701666,0.000444782291177,0.0877795706157321,0.024653983887547,0.0537618021976458,0.0836901304045096,-1,0,1
2010-06-30,0,4.936961174011231,5.103600025177002,4.905855178833008,5.016948223114014,3.303783416748047,5314028,0.0039938780754992,0.0035492935276594,0.0854826370879871,0.0245553200978547,0.0535323294836584,0.0839156935454518,1,0,1
