Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-02-02,0,20.992063522338867,21.34126853942871,20.75396728515625,21.11111068725586,12.521913528442385,8921052,0.0228146826310688,0.0208934597271773,,0.0184683419138356,0.0467282945010261,,1,1,0
2010-02-03,0,21.150793075561523,21.388887405395508,20.92063331604004,21.05555534362793,12.488964080810549,8171856,-0.0026350376258152,0.0094680297882349,,0.0180104110052074,0.0480272595703494,,-1,1,0
2010-02-04,0,20.83333206176757,20.87301445007324,19.9761905670166,20.071428298950195,11.90523910522461,8396640,-0.0478671109780453,-0.0094451348382923,-0.1573653155123251,0.019789456982491,0.047633631799171,,-1,-1,0
2010-02-05,0,19.66666603088379,20.0238094329834,18.9761905670166,19.579364776611328,11.61337184906006,8912736,-0.0248211320280726,-0.0370043768025043,-0.1989371945767392,0.0196823252533644,0.0463050794115804,0.0293957575931142,-1,-1,-1
2010-02-08,0,19.64285659790039,19.80952262878418,19.22222137451172,19.28571319580078,11.439197540283203,5610024,-0.0151116212458982,-0.0419078599848496,-0.220671411129,0.0193055691379503,0.0450282180146145,0.0321669059757447,-1,-1,-1
2010-02-09,0,19.64285659790039,20.0238094329834,19.5476188659668,19.64285659790039,11.65103244781494,6689466,0.0183491674389783,-0.0492710518077841,-0.1796243462803277,0.0196319650405079,0.043827645698574,0.0270209349903869,1,-1,-1
2010-02-10,0,19.84920692443848,19.9841251373291,19.45237922668457,19.84126853942871,11.768719673156738,5390406,0.0100502979839594,-0.0620354364548935,-0.166869526887395,0.0195291288639169,0.0428202147933675,0.025433800977878,1,-1,-1
2010-02-11,0,19.89682579040528,20.79364967346192,19.76984024047852,20.79364967346192,12.333614349365234,7128954,0.0468835976399652,-0.012516801189113,-0.1206627456370949,0.0217313411977099,0.0425108514261192,0.0346529473461706,1,-1,-1
2010-02-12,0,20.436506271362305,20.95237922668457,20.380952835083008,20.714284896850582,12.286538124084473,6693120,-0.0038240820291096,0.0315262277598227,-0.1173572233179628,0.0213255165455759,0.0446798030495943,0.038201892446432,-1,1,-1
2010-02-17,0,21.039682388305664,21.190475463867188,20.83333206176757,20.84126853942871,12.361860275268556,4663386,0.0061115315438085,0.0624588913317041,-0.116004350445746,0.0210336470804884,0.0488052447455215,0.0395276199201027,1,1,-1
2010-02-18,0,20.87301445007324,21.03174591064453,20.603174209594727,20.888887405395508,12.390103340148926,4163670,0.0022822290287437,0.0798527416063462,-0.1127043950187723,0.0207009317209766,0.0534168592730011,0.0401545311200879,1,1,-1
2010-02-19,0,20.658729553222656,20.801586151123047,20.619047164916992,20.63492012023925,12.23946762084961,5471928,-0.0122325223595835,0.0492710518077841,-0.1040134970641555,0.0204077441871117,0.0548739104634879,0.0410826075908948,-1,1,-1
2010-02-22,0,20.79364967346192,20.89682579040528,20.4841251373291,20.603174209594727,12.220633506774902,4414914,-0.0015396403462164,0.0376811134776081,-0.1003402035118623,0.0200813269714617,0.0554345709851814,0.0416892759717694,0,1,-1
2010-02-23,0,20.53174591064453,20.61111068725586,20.0,20.14285659790039,11.947603225708008,5335974,-0.022595437501363,-0.0317979216637202,-0.1197948371634228,0.0200255664615378,0.0544008660233195,0.0404075014221818,-1,-1,-1
2010-02-24,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,-0.0279738396346105,-0.0838542670024799,0.0197360091758168,0.0534210081005087,0.0420064583427284,0,-1,-1
2010-02-25,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,-0.0340853711784192,-0.0394024925578345,0.0194586385946771,0.052499853189538,0.048246828596817,0,-1,-1
2010-02-26,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,-0.0363676002071631,-0.0260563007514712,0.0191926246725267,0.051633312222971,0.0538451895585881,0,-1,-1
2010-03-01,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,-0.0241350778475795,-0.0348466930645983,0.0189372142719658,0.0508024441640766,0.0566172100260599,0,-1,-1
2010-03-02,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,-0.022595437501363,-0.0058927467130802,0.0186917222552726,0.0500159874757195,0.0612629177683387,0,-1,0
2010-03-03,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0086308566492195,0.0184555238029774,0.0495045344328673,0.0642359834634012,0,0,-1
2010-03-04,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0015772814143334,0.0182280477650641,0.0490042002166391,0.0671512533531256,0,0,0
2010-03-05,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0241350778475795,0.0180087708849692,0.0485150565870548,0.0675597847904711,0,0,-1
2010-03-08,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0469497604786484,0.0177972127643745,0.0480370786559864,0.0667408842345987,0,0,-1
2010-03-09,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0443147228528332,0.0175929314592564,0.0475701683166195,0.0660021797376601,0,0,-1
2010-03-10,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.003552388125212,0.0173955196158951,0.0471141724645077,0.0675005170154146,0,0,0
2010-03-11,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0283735201532849,0.0172046010704252,0.0466688972053798,0.0701584369902402,0,0,1
2010-03-12,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0434851413991831,0.0170198278477045,0.0462341189542887,0.0732003259661443,0,0,1
2010-03-15,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0251359739602046,0.0168408775053132,0.0458095931153525,0.0745220081612082,0,0,1
2010-03-16,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.015085675976245,0.0166674507767972,0.0453950608705075,0.0750629925134751,0,0,1
2010-03-17,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0317979216637202,0.0164992694751576,0.0449902544847145,0.0740274085416322,0,0,-1
2010-03-18,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0279738396346105,0.0163360746233291,0.0445949014434366,0.0730992399999914,0,0,-1
2010-03-19,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0340853711784192,0.0161776247831958,0.0442087276683873,0.0720937004926356,0,0,-1
2010-03-22,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0363676002071631,0.0160236945587232,0.0438314600040217,0.0710928772195336,0,0,-1
2010-03-23,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.0241350778475795,0.0158740732521846,0.0434628281259915,0.0703245730918163,0,0,-1
2010-03-24,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,-0.022595437501363,0.0157285636553317,0.0431025659908186,0.069601253333639,0,0,-1
2010-03-25,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0155869809597958,0.0427504129211607,0.0693923927191432,0,0,0
2010-03-26,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0154491517730775,0.0424061144015837,0.0691480287408442,0,0,0
2010-03-29,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.015314913228251,0.0420694226444719,0.0688746240488415,0,0,0
2010-03-30,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0151841121770241,0.0417400969736626,0.0685775328719847,0,0,0
2010-03-31,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.01505660445709,0.0414179040638561,0.0682612106879893,0,0,0
2010-04-01,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0149322542258283,0.0411026180662829,0.0679293794386462,0,0,0
2010-04-05,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0148109333533717,0.0407940206450832,0.0675851587967699,0,0,0
2010-04-06,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0146925208688936,0.0404919009440348,0.0672311712500923,0,0,0
2010-04-07,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0145769024546885,0.0401960554994112,0.0668696268077942,0,0,0
2010-04-08,1,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0144639699832509,0.0399062881116534,0.0665023917162034,0,0,0
2010-04-09,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0143536210931003,0.0396224096860464,0.0661310445299956,0,0,0
2010-04-12,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0142457587995792,0.0393442380505855,0.0657569221143943,0,0,0
2010-04-13,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0141402911372705,0.0390715977575904,0.0653811575768612,0,0,0
2010-04-14,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0140371308310408,0.0388043198743183,0.0650047116908124,0,0,0
2010-04-15,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0139361949930452,0.0385422417667611,0.064628399041664,0,0,0
2010-04-16,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0138374048433052,0.0382852068799524,0.0642529098702962,0,0,0
2010-04-19,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0137406854517234,0.0380330645174116,0.0638788283915016,0,0,0
2010-04-20,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0136459654996216,0.0377856696217866,0.0635066482110428,0,0,0
2010-04-22,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0135531770590769,0.0375428825582973,0.063136785344188,0,0,0
2010-04-23,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.013462255388511,0.0373045689022078,0.0627695892432826,0,0,0
2010-04-26,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0133731387431351,0.037070599231258,0.0624053521662515,0,0,0
2010-04-27,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0132857681989922,0.036840848923737,0.0620443171575393,0,0,0
2010-04-28,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0132000874894597,0.0366151979626855,0.0616866848645438,0,0,0
2010-04-29,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.0131160428531824,0.0363935307465581,0.061332619373538,0,0,0
2010-04-30,0,20.14285659790039,20.14285659790039,20.14285659790039,20.14285659790039,11.947603225708008,0,0.0,0.0,0.0,0.013033582892505,0.0361757359065453,0.0609822532174439,0,0,0
2010-05-03,0,22.579364776611328,22.714284896850582,22.0238094329834,22.22222137451172,13.180960655212402,10291,0.0982430367965797,0.0982430367965797,0.0982430367965797,0.0171230697233252,0.0381566614893441,0.0629299205362392,1,1,1
2010-05-04,0,21.89682579040528,21.9841251373291,21.039682388305664,21.30952262878418,12.639599800109863,8023932,-0.0419387064823689,0.0563043303142109,0.0563043303142109,0.0176220158024081,0.0386910871877666,0.063467701939386,-1,1,1
2010-05-05,0,21.039682388305664,21.89682579040528,20.690475463867188,21.515872955322266,12.761996269226074,8366400,0.0096368951504762,0.0659412254646872,0.0659412254646872,0.0175537702954447,0.0394130932892244,0.0641794149150155,1,1,1
2010-05-06,1,21.571428298950195,22.007936477661133,19.603174209594727,21.30952262878418,12.639599800109863,11487546,-0.0096368951504763,0.0563043303142109,0.0563043303142109,0.0174717204427492,0.0398612054011625,0.0646013537399709,-1,1,1
2010-05-07,0,21.34920692443848,21.4841251373291,20.25396728515625,20.714284896850582,12.286538124084473,10841670,-0.0283304906796003,0.0279738396346106,0.0279738396346106,0.0176170972920616,0.0398199489553577,0.0644820768068837,-1,1,1
2010-05-10,0,21.9841251373291,22.015872955322266,21.206348419189453,21.380952835083008,12.681973457336426,7589736,0.0316769173559189,0.0596507569905294,0.0596507569905294,0.017877788973955,0.0402898216702987,0.0649062857190147,1,1,1
2010-05-11,0,21.039682388305664,21.571428298950195,20.89682579040528,20.89682579040528,12.394820213317873,5859756,-0.0229031998795283,-0.0614954796855786,0.0367475571110012,0.0179270431943988,0.0404850781738367,0.0648798100858626,-1,-1,1
2010-05-12,0,21.214284896850582,21.325395584106445,20.888887405395508,21.25396728515625,12.606654167175291,7249158,0.0169463023377324,-0.0026104708654771,0.0536938594487337,0.0179302646876216,0.040238987082343,0.065121023852442,1,0,1
2010-05-13,0,21.436506271362305,21.74603080749512,21.03174591064453,21.03174591064453,12.47484302520752,7078680,-0.0105105674462415,-0.022757933462195,0.0431832920024922,0.0178548192205673,0.0400254523658021,0.0651564875716018,-1,-1,1
2010-05-14,0,20.78571319580078,20.83333206176757,20.214284896850582,20.4761905670166,12.145318031311035,5986890,-0.0267702308708766,-0.0398912691825953,0.0164130611316154,0.0179578834632318,0.039933345836375,0.064851415464338,-1,-1,1
2010-05-17,0,20.317459106445312,20.388887405395508,19.563491821289062,19.92063331604004,11.81579303741455,7299054,-0.0275067307749157,-0.0390675092779107,-0.0110936696433001,0.0180652108433847,0.0398322324169567,0.0643891418474607,-1,-1,-1
2010-05-18,0,20.158729553222656,20.26984024047852,18.95237922668457,19.0238094329834,11.338051795959473,9740430,-0.0460647219163969,-0.1168091485502267,-0.0571583915596972,0.0185533229944864,0.0412696872914477,0.0640513439806778,-1,-1,-1
2010-05-19,0,18.68253898620605,19.0238094329834,18.41269874572754,18.761903762817383,11.181962013244627,8244432,-0.0138629043849076,-0.107768853055606,-0.0710212959446048,0.0184903150115239,0.0423411153018072,0.0638422359883394,-1,-1,-1
2010-05-20,0,18.25396728515625,18.492063522338867,17.896825790405273,18.0476188659668,10.756250381469728,8717940,-0.03881466102982,-0.1635298164231586,-0.1098359569744248,0.0187723087616546,0.0451151532958527,0.0641907626942321,-1,-1,-1
2010-05-21,0,18.015872955322266,18.96825218200684,17.936506271362305,18.880952835083008,11.252907752990724,5710194,0.0451398701099557,-0.1078793788669611,-0.064696086864469,0.0193156736049155,0.0459701450476255,0.0639098433359523,1,-1,-1
2010-05-24,0,18.84126853942871,19.317459106445312,18.55555534362793,18.84920692443848,11.233990669250488,4730040,-0.0016827873689536,-0.0827919353650382,-0.0663788742334226,0.0192127687747233,0.0462805648782358,0.0636451609561329,0,-1,-1
2010-05-25,0,18.063491821289062,18.650793075561523,17.865079879760742,18.626983642578125,11.101550102233888,6309198,-0.0118595771409017,-0.0671447817310242,-0.0782384513743244,0.0191361774921544,0.0463475266751998,0.0634963877538025,-1,-1,-1
2010-05-26,0,19.0476188659668,19.23015785217285,18.25396728515625,18.25396728515625,10.879234313964844,9148230,-0.0202288210022268,-0.0413088808168541,-0.0984672723765513,0.0191219620612693,0.0461708321983173,0.0636007860096198,-1,-1,-1
2010-05-27,0,18.76984024047852,19.24603080749512,18.74603080749512,19.24603080749512,11.470494270324709,6448050,0.0529224057631897,0.0254764293312432,-0.0455448666133616,0.0198327328848233,0.0461177777547007,0.0632124796061698,1,1,-1
2010-05-28,0,19.206348419189453,19.579364776611328,19.08730125427246,19.380952835083008,11.550908088684082,7315182,0.0069859234960708,0.0712770138571339,-0.0385589431172909,0.0197521012570906,0.046730411086516,0.0628114896881338,1,1,-1
2010-05-31,0,19.428571701049805,19.865079879760746,19.41269874572754,19.84126853942871,11.825255393981934,4158756,0.0234732671410459,0.0496104108882238,-0.015085675976245,0.0198157660235742,0.0469426203239553,0.0624255117130266,1,1,-1
2010-06-01,0,19.5952377319336,19.904760360717773,19.150793075561523,19.24603080749512,11.470494270324709,5587848,-0.0304591906371165,0.020834007620061,-0.0455448666133616,0.0199231832562314,0.0468278198123079,0.0620593723816503,-1,1,-1
2010-06-02,0,19.19841194152832,19.92063331604004,19.190475463867188,19.738094329833984,11.76376247406006,5101992,0.0252456431813745,0.0579392279423374,-0.1185422602285668,0.0200066720599031,0.0471423164077414,0.0624775723452165,1,1,-1
2010-06-04,0,19.365079879760746,19.579364776611328,18.904760360717773,19.05555534362793,11.356977462768556,5995080,-0.0351918126880682,0.042976236256496,-0.1117953664342662,0.0201799035509113,0.0472337049092155,0.0627514105327785,-1,1,-1
2010-06-07,0,19.126983642578125,19.325395584106445,18.39682579040528,18.492063522338867,11.02113914489746,5484528,-0.0300170369027314,-0.0399632064094249,-0.1514492984874739,0.0202683299145597,0.0470757684026049,0.0637636401773723,-1,-1,-1
2010-06-08,0,18.73015785217285,18.880952835083008,18.4761905670166,18.738094329833984,11.167771339416504,5359410,0.0132169404171806,-0.0337321894883149,-0.1285954629198168,0.0202274217552458,0.0468862760917965,0.0642484592946858,1,-1,-1
2010-06-09,0,19.0476188659668,19.16666603088379,18.626983642578125,18.650793075561523,11.11573886871338,4680144,-0.0046699123181651,-0.061875368947526,-0.1049348845583816,0.0201323541263079,0.046908777608452,0.064337586320084,-1,-1,-1
2010-06-10,0,18.865079879760746,19.5238094329834,18.865079879760746,19.460317611694336,11.598206520080566,5336856,0.0424887285388774,0.011072550228468,-0.0941230733754231,0.0204971509447549,0.0467369667187558,0.064285679547114,1,1,-1
2010-06-11,0,19.34920692443848,19.928571701049805,19.238094329833984,19.84920692443848,11.829988479614258,4281480,0.0197866550228775,0.005613562069971,-0.0514332184730173,0.0205062253261529,0.0465426661401216,0.0639359862169657,1,1,-1
2010-06-14,0,20.238094329833984,20.436506271362305,19.94444465637207,19.94444465637207,11.886747360229492,5273478,0.0047865883117639,0.045591963069803,-0.063592932498986,0.0204201190883056,0.0466665815481992,0.0636410256267865,1,1,-1
2010-06-15,0,20.08730125427246,20.404760360717773,20.0238094329834,20.30952262878418,12.104331016540527,3221316,0.0181392298530587,0.0937482298255932,-0.0349431351996856,0.0204123198009233,0.0475757286851195,0.0632784028068291,1,1,-1
2010-06-16,0,20.158729553222656,20.690475463867188,20.11111068725586,20.45237922668457,12.18946933746338,7579278,0.0070093482535055,0.0875406376619181,-0.0011635560753034,0.0203347115082262,0.0483072925672696,0.063024236055355,1,1,0
2010-06-17,0,20.507936477661133,20.69841194152832,19.84920692443848,20.13492012023925,12.00027084350586,5065200,-0.0156435922384019,0.076566957741681,0.0106995824612103,0.0202885552898939,0.0488038035358088,0.0628547015073129,-1,1,1
2010-06-18,0,20.14285659790039,20.317459106445312,19.825395584106445,19.880952835083008,11.848910331726074,5425,-0.0126934976761886,0.021384731526615,0.0440708067014187,0.0202258147081516,0.0486649314103311,0.0630407256468223,-1,1,1
2010-06-21,0,20.4761905670166,20.5238094329834,20.0952377319336,20.26984024047852,12.080678939819336,4876452,0.0193719494480492,0.0209700259517868,0.0773056605343756,0.020230579362532,0.0485242423324086,0.0637411501227522,1,1,1
2010-06-22,0,20.158729553222656,20.55555534362793,20.05555534362793,20.19841194152832,12.038107872009276,5734386,-0.0035300942973586,0.0126533433426644,0.1125902272668369,0.0201427325106991,0.0483442381050621,0.0651350629610874,-1,1,1
2010-06-23,0,20.26984024047852,20.388887405395508,19.936506271362305,20.34126853942871,12.123249053955078,4851630,0.0070477708519217,0.0015618843415274,0.0744981280088029,0.0200699844630359,0.0481335726329559,0.0656815199968915,1,0,1
2010-06-24,0,20.158729553222656,20.44444465637207,19.761903762817383,19.761903762817383,11.77795124053955,5847282,-0.0288957234615527,-0.0343431873735309,0.0472851919162036,0.0201461712265415,0.047978613618507,0.0658050712714841,-1,-1,1
2010-06-25,0,19.68253898620605,19.9841251373291,19.436506271362305,19.94444465637207,11.886747360229492,5306868,0.0091946092669666,-0.0095049858681622,0.0683393783240722,0.0200839368434197,0.0477640036525857,0.0662010299249563,1,-1,1
2010-06-28,0,19.880952835083008,19.89682579040528,19.571428298950195,19.64285659790039,11.707003593444824,5302332,-0.0152369009099523,-0.012048389101926,0.0733312984163467,0.0200389125384365,0.0475532205649295,0.066647236596868,-1,-1,1
2010-06-29,0,19.22222137451172,19.23015785217285,18.67460250854492,18.865079879760746,11.243453979492188,6150312,-0.0404011526171167,-0.0718214911670921,-0.0199922599639597,0.0202680034436497,0.0477083074659217,0.0663098725554578,-1,-1,-1
2010-06-30,0,18.80952262878418,19.29364967346192,18.72222137451172,18.72222137451172,11.158308029174805,6363000,-0.0076014605130525,-0.0758928573827859,-0.0345796439730829,0.0201902001774786,0.0479013661573646,0.0659787756030563,-1,-1,-1
2010-07-01,0,18.64285659790039,18.92063331604004,18.34126853942871,18.74603080749512,11.172497749328612,5644926,0.0012709125620555,-0.0816697156726522,-0.0567819985520732,0.020108614488858,0.0481543253291228,0.0657156982316957,0,-1,-1
2010-07-02,0,18.690475463867188,18.928571701049805,18.34126853942871,18.619047164916992,11.09681797027588,5642154,-0.0067969418686507,-0.0595709340797502,-0.0331197497836074,0.0200309998295702,0.048160683536012,0.0653922619388273,-1,-1,-1
2010-07-05,0,18.67460250854492,19.007936477661133,18.19841194152832,18.25396728515625,10.879234313964844,3901212,-0.0198026559795822,-0.088568199326299,-0.0781680489445643,0.020014155532585,0.0484820117018724,0.065264587494552,-1,-1,-1
2010-07-06,0,18.603174209594727,18.904760360717773,18.34920692443848,18.72222137451172,11.158308029174805,6345738,0.0253286852861774,-0.0480026131301693,-0.0176475509703186,0.0200829780250073,0.048392493679707,0.0649544378603351,1,-1,-1
2010-07-07,0,18.73015785217285,19.16666603088379,18.61111068725586,19.08730125427246,11.375895500183104,4052538,0.0193121309628133,0.0117106704497609,0.0316816168952263,0.0200908463942807,0.048237982161377,0.064899579462221,1,1,1
2010-07-08,0,19.28571319580078,19.44444465637207,19.14285659790039,19.44444465637207,11.588750839233398,4017384,0.0185381493457261,0.0378502803085394,0.0370028258237716,0.0200909702891823,0.0482468121289844,0.0648883857931064,1,1,1
2010-07-12,0,19.4841251373291,19.66666603088379,19.007936477661133,19.190475463867188,11.437384605407717,4340448,-0.0131473211261705,0.0234320466203133,0.0285254170157661,0.0200382288002172,0.0481502829489225,0.0647995754641705,-1,1,1
