Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-02-17,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-18,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-19,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-22,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-23,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-24,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-25,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-02-26,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-01,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-02,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-03,1,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-04,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-05,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-08,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-09,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-10,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-11,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-12,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-15,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-16,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-17,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-18,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-19,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-22,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-23,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-24,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-25,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-26,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-29,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-30,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-03-31,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-01,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-05,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-06,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-07,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-08,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-09,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-12,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-13,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-14,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-15,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-16,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-19,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-20,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-22,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-23,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-26,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-27,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-28,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-29,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-04-30,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.09199333190918,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-03,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-04,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-05,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-06,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-07,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-10,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-11,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-12,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-13,1,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-14,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-17,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-18,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-19,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-20,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-21,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-24,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-25,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-26,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-27,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-28,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-05-31,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-01,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-02,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-04,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-07,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-08,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-09,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-10,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-11,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-14,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-15,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-16,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-17,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-18,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-21,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-22,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-23,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-24,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-25,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-28,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-29,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-06-30,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-01,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-02,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-05,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-06,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-07,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-08,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-12,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-13,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-14,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-15,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-16,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-19,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-20,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-21,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-22,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-23,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-26,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-27,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-28,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-29,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-07-30,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-02,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-03,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-04,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-05,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-06,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-09,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-10,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.100176811218262,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-11,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-12,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-13,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-16,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-17,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-18,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-19,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-20,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-23,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-24,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-25,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-26,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-27,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-30,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-08-31,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-01,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-02,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-03,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-06,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-08,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-09,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2010-09-10,0,16.007999420166016,16.007999420166016,16.007999420166016,16.007999420166016,13.201349258422852,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
