Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
963,2021-02-25,45.04999923706055,45.27999877929688,41.52000045776367,42.41999816894531,42.41999816894531,7901100,-0.057930871919053946,0.0028328379558058294,0.10217002970513421,0.043124824853576944,0.10395500925609048,0.23359500345871045,-1,0,1
964,2021-02-26,42.25,42.52999877929688,40.310001373291016,40.59999847412109,40.59999847412109,7581600,-0.043851876947182365,-0.0735800905356513,0.04251674594955936,0.04312626690475742,0.10393040305104333,0.23347300066229054,-1,-1,1
965,2021-03-01,41.11000061035156,41.77000045776367,39.88999938964844,40.04999923706055,40.04999923706055,5592400,-0.013639374559767945,-0.04109162916911316,0.05596944075577647,0.04310633572482898,0.10388608332809186,0.2333534184791018,-1,-1,1
966,2021-03-02,39.400001525878906,39.61000061035156,37.84000015258789,38.790000915527344,38.790000915527344,8818500,-0.031966149410669754,-0.10536045665245435,-0.023692364855654364,0.04309673602177778,0.10389094367889408,0.2332328048809211,-1,-1,-1
967,2021-03-03,38.459999084472656,39.150001525878906,36.900001525878906,38.560001373291016,38.560001373291016,9333200,-0.005946999697286299,-0.15333527253396034,-0.07203105945522718,0.043074933020744034,0.10395913204236253,0.23312566124825057,-1,-1,-1
968,2021-03-04,37.720001220703125,40.09999847412109,37.220001220703125,38.5,38.5,10422300,-0.0015572640629993035,-0.0969616646779056,-0.0466852950148728,0.043052708670865344,0.10395488655682507,0.23301038975472319,0,-1,-1
969,2021-03-05,38.36000061035156,38.4900016784668,36.38999938964844,38.13999938964844,38.13999938964844,12565600,-0.009394657124390731,-0.06250444485511399,-0.08201733351889864,0.04303165311079373,0.10392220185191707,0.23290760007005765,-1,-1,-1
970,2021-03-08,37.09000015258789,38.59999847412109,34.7400016784668,35.459999084472656,35.459999084472656,17803200,-0.07285830934188028,-0.12172337963722628,-0.17259211906467498,0.043073977444205505,0.10394546706788338,0.2328622423251324,-1,-1,-1
971,2021-03-09,36.0099983215332,36.66999816894531,35.150001525878906,35.97999954223633,35.97999954223633,7591100,0.014557940972193687,-0.07519928925436284,-0.16677608708699074,0.04305414123424088,0.10392175323107744,0.23281202305016077,1,-1,-1
972,2021-03-10,36.15999984741211,38.75,36.08000183105469,38.34000015258789,38.34000015258789,10668300,0.06353052579769881,-0.005721763759377858,-0.12327419162194063,0.04307944866508461,0.10386834112349722,0.23273086471765886,1,0,-1
973,2021-03-11,39.20000076293945,40.72999954223633,38.84999847412109,40.45000076293945,40.45000076293945,9097300,0.05357292076843724,0.04940842107205875,-0.07384302341401285,0.04309081950402645,0.103825617913781,0.23262509444073223,1,1,-1
974,2021-03-12,39.959999084472656,41.400001525878906,39.5,41.130001068115234,41.130001068115234,6783500,0.016671145845784722,0.07547422404223417,-0.08077181384982379,0.04307174611615452,0.10379845242824856,0.23252225199654522,1,1,-1
975,2021-03-15,40.900001525878906,43.880001068115234,40.75,42.84000015258789,42.84000015258789,9846100,0.04073444092977497,0.18906697431388939,-0.033512410687623395,0.043068790607497257,0.10391734788716692,0.232404850132812,1,1,-1
976,2021-03-16,42.79999923706055,43.2400016784668,39.79999923706055,40.18999862670898,40.18999862670898,9016700,-0.06385407485021585,0.11065495849147977,-0.06175102109162823,0.04309621003391625,0.10392141635394123,0.23229518148658615,-1,1,-1
977,2021-03-17,39.810001373291016,41.77000045776367,39.810001373291016,41.540000915527344,41.540000915527344,6287900,0.033038666196481846,0.08016309889026277,-0.035473096637452045,0.04308662756559222,0.10389746334370213,0.23217853123618623,1,1,-1
978,2021-03-18,41.18999862670898,42.18000030517578,40.27000045776367,40.70000076293945,40.70000076293945,6177300,-0.020428729293632573,0.006161448828193027,-0.05171089309202771,0.04306983691205784,0.10384410893734863,0.23206609151159321,-1,0,-1
979,2021-03-19,40.79999923706055,42.31999969482422,40.18000030517578,41.9900016784668,41.9900016784668,6218400,0.031203423475123403,0.02069372645753179,-0.03141374334106227,0.04305891439964704,0.1037923344435872,0.2319489636518223,1,1,-1
980,2021-03-22,40.97999954223633,41.20000076293945,39.060001373291016,39.43000030517578,39.43000030517578,8234200,-0.06290457903989286,-0.08294529351213606,-0.07026011238661761,0.04308476329605988,0.1037755780805812,0.23184290244833825,-1,-1,-1
981,2021-03-23,38.90999984741211,38.97999954223633,36.5,36.75,36.75,15726900,-0.07038872997037517,-0.08947994863229525,-0.17320989390126731,0.04312234134850376,0.1037645247393151,0.231798586410634,-1,-1,-1
982,2021-03-24,37.5,38.45000076293945,36.45000076293945,36.52999877929688,36.52999877929688,9544200,-0.006004418268110592,-0.12852303309688767,-0.1330864762430718,0.0431008574897581,0.10379642861749495,0.23172458281904681,-1,-1,-1
983,2021-03-25,36.720001220703125,37.43000030517578,35.79999923706055,37.209999084472656,37.209999084472656,7238400,0.018443710363459712,-0.08965059343979546,-0.14694544395228365,0.04308270880364415,0.10378532590664136,0.23166000790648084,1,-1,-1
984,2021-03-26,37.93999862670898,38.15999984741211,36.52999877929688,37.369998931884766,37.369998931884766,7331700,0.004290697161039486,-0.1165633197538793,-0.18468256297546373,0.043060957445190326,0.10380212995736107,0.23162533151031012,0,-1,-1
985,2021-03-29,37.470001220703125,37.88999938964844,36.38999938964844,36.47999954223633,36.47999954223633,8150900,-0.024104062257450057,-0.07776280297143648,-0.1508557533138599,0.043046222183586384,0.10378078568139938,0.23156350229346848,-1,-1,-1
986,2021-03-30,36.27000045776367,39.25,36.27000045776367,39.0099983215332,39.0099983215332,11609100,0.06705382783420229,0.059679754833140766,-0.03995004853247534,0.043076548269403735,0.10374398015918292,0.23144906950878763,1,1,-1
987,2021-03-31,39.02999877929688,39.70000076293945,37.38999938964844,37.84999847412109,37.84999847412109,11320600,-0.030187040922371372,0.035497132178880064,-0.05649771489507863,0.04306582254115525,0.10369649800431445,0.2313391521551254,-1,1,-1
988,2021-04-01,38.25,39.02000045776367,37.95000076293945,37.9900016784668,37.9900016784668,5902300,0.0036920718117236934,0.020745493627144153,-0.020839493672685238,0.04304411793190801,0.10364537301140526,0.2312215634405609,0,1,0
989,2021-04-05,38.5,40.04999923706055,38.400001525878906,39.79999923706055,39.79999923706055,7218800,0.04654388173972003,0.06299867820582436,0.03165138776432116,0.043047197120870725,0.10361062073877277,0.23110298838088397,1,1,1
990,2021-04-06,39.59000015258789,40.060001373291016,39.060001373291016,39.66999816894531,39.66999816894531,5371400,-0.0032717047519848917,0.08383103571128954,0.02993694707533536,0.0430256028802907,0.10359034091702922,0.23098443928630888,0,1,1
991,2021-04-07,39.650001525878906,40.369998931884766,39.040000915527344,39.45000076293945,39.45000076293945,5904800,-0.005561121737787746,0.011216086139299735,0.0337704824619383,0.04300430936787617,0.10353815556884458,0.23086643943349225,-1,1,1
992,2021-04-08,39.61000061035156,40.16999816894531,39.20000076293945,39.959999084472656,39.959999084472656,3810200,0.012844864237971567,0.05424799129964267,0.11947365604179029,0.042984372950334145,0.10349870309573081,0.23077393429966267,1,1,1
993,2021-04-09,39.79999923706055,40.150001525878906,39.060001373291016,39.34999847412109,39.34999847412109,7725800,-0.015382994782947055,0.035172924704971985,0.08953272028664958,0.04296568964586775,0.10345146018084601,0.2306689822079283,-1,1,1
994,2021-04-12,39.33000183105469,39.68000030517578,38.09999847412109,38.34999847412109,38.34999847412109,8861200,-0.02574144806128397,-0.037112405096032135,0.0002607464276668647,0.04295215660080608,0.1034069067122367,0.230550534558274,-1,-1,0
995,2021-04-13,38.5,38.52999877929688,37.56999969482422,38.02999877929688,38.02999877929688,8024200,-0.008379198183284402,-0.042219898527331545,-0.06169137252405485,0.04293147681426975,0.1033645213349775,0.2304436791271818,-1,-1,-1
996,2021-04-14,38.13999938964844,38.7400016784668,37.83000183105469,38.09999847412109,38.09999847412109,6587000,0.0018389522415967168,-0.03481982454794706,-0.07652356612824272,0.04290991776893355,0.10331921088063262,0.23034223053366407,0,-1,-1
997,2021-04-15,38.27999877929688,38.630001068115234,37.79999923706055,37.81999969482422,37.81999969482422,4312600,-0.007376186922191725,-0.055040875708110434,-0.12463419398020942,0.04288910275680807,0.10328333483572043,0.23026468229768546,-1,-1,-1
998,2021-04-16,37.97999954223633,38.15999984741211,37.45000076293945,37.810001373291016,37.810001373291016,4541100,-0.00026440093746517334,-0.03992228186262852,-0.061044520067458696,0.04286759557147728,0.10324011279890205,0.23015801319947446,0,-1,-1
999,2021-04-19,37.880001068115234,38.650001525878906,37.59999847412109,37.959999084472656,37.959999084472656,5949100,0.003959295399832192,-0.010221538401512317,-0.09012389086410844,0.042846251246833285,0.10318895928256414,0.23006258315665562,0,0,-1
1000,2021-04-20,38.0,38.18000030517578,36.630001068115234,37.43999862670898,37.43999862670898,6807500,-0.013793334693905344,-0.01563567491213331,-0.08348849626438123,0.04282719588823916,0.10313869549736097,0.229964405686659,-1,-1,-1
1001,2021-04-22,37.95000076293945,39.380001068115234,37.83000183105469,38.65999984741211,38.65999984741211,6981100,0.03206585490365679,0.01459122774992654,-0.08262606483584786,0.04281739230991962,0.10308761800736971,0.22986599081590578,1,1,-1
1002,2021-04-23,38.9900016784668,39.45000076293945,38.31999969482422,38.90999984741211,38.90999984741211,4743300,0.0064458132416366385,0.028413227913755078,-0.013275672554318396,0.04279640562458465,0.10303916967734505,0.22974987941891348,1,1,0
1003,2021-04-26,39.310001373291016,39.9900016784668,39.119998931884766,39.40999984741211,39.40999984741211,3694100,0.012768304260203575,0.04144593311142352,0.06988136167626013,0.04277678426120992,0.10299489289617247,0.22964071886024062,1,1,1
1004,2021-04-27,39.40999984741211,40.400001525878906,38.86000061035156,39.400001525878906,39.400001525878906,5337200,-0.0002537323033275011,0.037232905408263954,0.07563204764104339,0.04275546229934019,0.10294916637766133,0.22953331237656613,0,1,1
1005,2021-04-28,39.59999847412109,40.43999862670898,39.5,40.09000015258789,40.09000015258789,4989100,0.017361075428770727,0.06838731553094,0.07454941270635433,0.04273744961455771,0.1029186827382281,0.22942574302392882,1,1,1
1006,2021-04-29,40.150001525878906,41.20000076293945,39.86000061035156,40.18999862670898,40.18999862670898,6795900,0.0024912438305918524,0.03881270445787509,0.07274995937590661,0.04271622444915653,0.10287359809905264,0.22931781723099634,0,1,1
1007,2021-04-30,40.060001373291016,40.540000915527344,38.43000030517578,38.5,38.5,7117100,-0.042959932997402445,-0.01059304178116389,0.05389408863595433,0.042717030311652186,0.10282310878837525,0.229205609093157,-1,-1,1
1008,2021-05-03,38.79999923706055,39.130001068115234,37.650001525878906,38.20000076293945,38.20000076293945,5197900,-0.007822705708972292,-0.03118405175033958,-0.020982444907220173,0.042696627059261465,0.1027773996601329,0.22909150407446702,-1,-1,0
1009,2021-05-04,38.119998931884766,38.25,37.16999816894531,37.45000076293945,37.45000076293945,5765700,-0.019828805249323022,-0.05075912469633511,-0.010624209234171787,0.04268025531565089,0.10274002240140871,0.22897637862708145,-1,-1,0
1010,2021-05-05,37.79999923706055,38.540000915527344,37.0099983215332,38.09000015258789,38.09000015258789,5568100,0.016945054161052228,-0.05117514596405337,0.0026287731151568294,0.042662235000491655,0.10270289422845885,0.22886059647977397,1,-1,0
1011,2021-05-06,38.119998931884766,38.84999847412109,36.95000076293945,37.459999084472656,37.459999084472656,6312700,-0.016678111920685457,-0.07034450171533076,-0.06059322054524869,0.04264454241817964,0.10267753749023448,0.2287559203147432,-1,-1,-1
1012,2021-05-07,37.52000045776367,39.09999847412109,37.400001525878906,38.810001373291016,38.810001373291016,8656000,0.03540430818998272,0.00801973947205417,-0.02191720760328111,0.04263755970377037,0.10262669119514058,0.22864261987622497,1,0,0
1013,2021-05-10,39.060001373291016,39.81999969482422,38.72999954223633,39.47999954223633,39.47999954223633,6951400,0.017116222204663387,0.03295866738569006,0.0007601363391701441,0.042619669594800104,0.1025802581092216,0.22852742227270695,1,1,0
1014,2021-05-11,39.02000045776367,40.72999954223633,38.52000045776367,40.72999954223633,40.72999954223633,9520000,0.03117070745088441,0.0839581800858974,0.01908597955208288,0.042609473379370696,0.10256143286414206,0.22841238770775987,1,1,0
1015,2021-05-12,40.2599983215332,40.41999816894531,38.40999984741211,38.40999984741211,38.40999984741211,7030500,-0.058647072036135804,0.00836605388870926,-0.02417809770110574,0.04262902595148328,0.10251080784021832,0.22829993139445529,-1,0,-1
1016,2021-05-13,38.86000061035156,39.52000045776367,38.5,38.9900016784668,38.9900016784668,6709800,0.014987407657948388,0.04003157346734324,0.0165507580181265,0.042610434916634084,0.1024668524957987,0.2281851570587747,1,1,0
1017,2021-05-14,39.43000030517578,40.54999923706055,39.380001068115234,39.66999816894531,39.66999816894531,4351500,0.017289942325920647,0.021917207603281186,0.04221989852733152,0.04259269651733607,0.10241800494093425,0.22807274177182602,1,1,1
1018,2021-05-17,39.560001373291016,39.7599983215332,38.77000045776367,39.43999862670898,39.43999862670898,3445000,-0.00581469345439195,-0.0010137080557742445,0.034566252831342834,0.04257222012814937,0.10236750561487667,0.22795953863650664,-1,0,1
1019,2021-05-18,39.63999938964844,40.18000030517578,39.18999862670898,39.58000183105469,39.58000183105469,3759500,0.003543491521856059,-0.028640923984802648,0.04548593127539066,0.042551408194359194,0.10232173172334114,0.2278479411519767,0,-1,1
1020,2021-05-19,39.220001220703125,39.95000076293945,39.0,39.79999923706055,39.79999923706055,4185900,0.005542906684520814,0.03554905473585397,0.051293238897376504,0.042530810397571055,0.10227653056777393,0.22773748383559653,1,1,1
1021,2021-05-20,39.77999877929688,40.900001525878906,39.7599983215332,40.209999084472656,40.209999084472656,5217000,0.010248805019475364,0.030810452097380852,0.05758274851701973,0.04251103746500466,0.1022299970802218,0.22762840985030433,1,1,1
1022,2021-05-21,40.47999954223633,41.470001220703125,40.09000015258789,40.97999954223633,40.97999954223633,6761800,0.018968433499802904,0.03248894327126314,0.09034451671072798,0.0424941101243504,0.1021839938594253,0.2275286614299563,1,1,1
1023,2021-05-24,41.41999816894531,41.41999816894531,39.880001068115234,40.34999847412109,40.34999847412109,5740200,-0.015492774740462052,0.022810861985192932,0.042785887066609275,0.04247629208857873,0.10213573323253067,0.227417297954815,-1,1,1
1024,2021-05-25,40.619998931884766,42.59999847412109,40.52000045776367,42.0099983215332,42.0099983215332,10254600,0.040316288327432684,0.059583658790769635,0.07665636215240519,0.04247368654799261,0.10210112303285854,0.22731343490745953,1,1,1
1025,2021-05-26,42.75,46.7599983215332,42.54999923706055,46.7599983215332,46.7599983215332,22218100,0.10712045548120452,0.16116120758745325,0.1710085133734061,0.04258308637613976,0.1021713499998362,0.2272566248923555,1,1,1
1026,2021-05-27,46.95000076293945,47.150001525878906,44.5,44.619998931884766,44.619998931884766,13497700,-0.046845935642163494,0.10406646692581453,0.12441631003457033,0.042588204387463524,0.10217027925896657,0.2271718133740254,-1,1,1
1027,2021-05-28,44.0,44.0,42.38999938964844,42.86000061035156,42.86000061035156,9920200,-0.040243160780330675,0.04485487264568096,0.06681207382546896,0.04258658676720315,0.10212864816720583,0.22706566322535818,-1,1,1
1028,2021-05-31,42.900001525878906,43.400001525878906,42.66999816894531,43.0,43.0,3693400,0.0032611114075444545,0.0636087587936875,0.06758194140242144,0.04256592722226425,0.10209624056992063,0.22695985113445244,0,1,1
1029,2021-06-01,43.59999847412109,44.25,42.59999847412109,42.900001525878906,42.900001525878906,9717000,-0.002328254191318854,0.020964216274935988,0.10821362020850495,0.042545319156985534,0.10204789476475586,0.2268678876703688,0,1,1
1030,2021-06-02,43.060001373291016,44.09000015258789,42.630001068115234,43.84999847412109,43.84999847412109,5945300,0.0219028225182531,-0.06425341668801533,0.13793914843573035,0.04252980580916773,0.10201981470654824,0.22679060317079905,1,-1,1
1031,2021-06-04,43.97999954223633,44.95000076293945,43.68000030517578,44.709999084472656,44.709999084472656,5778300,0.01942248574837734,0.002015004702525375,0.17719043943343066,0.04251317457763129,0.10197009090036525,0.22673849700335413,1,0,1
1032,2021-06-07,45.93999862670898,48.02999877929688,45.93999862670898,47.20000076293945,47.20000076293945,11437900,0.054196738986607096,0.09645490446946306,0.21444212425898546,0.04252520688639639,0.10196202084504222,0.22671637370094536,1,1,1
1033,2021-06-08,47.380001068115234,48.790000915527344,46.810001373291016,48.54999923706055,48.54999923706055,7367500,0.028200270267342988,0.1213940633292615,0.25932050644701377,0.04251319588567093,0.10197901819555777,0.22673822410993583,1,1,1
1034,2021-06-09,48.77999877929688,49.43000030517578,47.47999954223633,47.630001068115234,47.630001068115234,7337700,-0.01913134178479309,0.10459097573578732,0.2047848564722381,0.04249711067549801,0.10197830432547635,0.22670742474842467,-1,1,1
1035,2021-06-10,48.0099983215332,48.34000015258789,46.86000061035156,47.77999877929688,47.77999877929688,5128700,0.003144279111220377,0.08583243232875462,0.190812913378795,0.04247662215773361,0.1019611148129796,0.2266652157846106,0,1,1
1036,2021-06-11,47.79999923706055,47.79999923706055,46.52999877929688,46.81999969482422,46.81999969482422,3245600,-0.02029666080455117,0.04611328577582625,0.13934554512335937,0.04246112358072425,0.10192029645907257,0.22658868758334524,-1,1,1
1037,2021-06-14,47.630001068115234,48.7400016784668,47.09000015258789,47.70000076293945,47.70000076293945,6131200,0.018620958344132965,0.010537505133352183,0.21661357550362823,0.04244426956971129,0.10187113851098664,0.22656789862587082,1,1,1
1038,2021-06-15,47.84999847412109,48.13999938964844,46.0,46.43000030517578,46.43000030517578,5523700,-0.02698560528418835,-0.04464837041817902,0.1746405625614916,0.042432520027959254,0.10183283927217553,0.22651357205927006,-1,-1,1
1039,2021-06-16,46.56999969482422,46.97999954223633,45.560001373291016,46.31999969482422,46.31999969482422,5587300,-0.0023719819283287264,-0.027889010561714694,0.15497863830724218,0.04241218277777534,0.1017882554095129,0.22644623402603864,0,-1,1
1040,2021-06-17,46.45000076293945,46.619998931884766,45.59999847412109,45.93000030517578,45.93000030517578,3291600,-0.008455321694246983,-0.03948861136718213,0.15233801006738726,0.042392718208814066,0.10174781606333277,0.22637730732725078,-1,-1,1
1041,2021-06-18,45.709999084472656,47.20000076293945,45.22999954223633,46.81999969482422,46.81999969482422,4979600,0.019191950562631007,0.0,0.1679864691081622,0.04237621218972299,0.10169875318595134,0.22631840515421783,1,0,1
1042,2021-06-21,47.18000030517578,48.400001525878906,46.709999084472656,48.290000915527344,48.290000915527344,4667000,0.030914063299692884,0.012293104955559919,0.1933576257233342,0.042366188870173745,0.10165008065397708,0.22627792605984692,1,1,1
1043,2021-06-22,48.52999877929688,48.52999877929688,47.0099983215332,47.43000030517578,47.43000030517578,4122100,-0.017969572520667464,0.021309137719080683,0.16513924818319137,0.0423498161575907,0.10160262135408717,0.22621710009188212,-1,1,1
1044,2021-06-23,47.54999923706055,48.34000015258789,47.25,47.5,47.5,4052800,0.0014747647168697785,0.02515588436427924,0.14764557940025846,0.0423295158216745,0.10155594959348394,0.2261454536384333,0,1,1
1045,2021-06-24,48.04999923706055,48.20000076293945,46.68999862670898,47.0,47.0,4582200,-0.010582109330536972,0.02302909672798936,0.15255624481018368,0.04231068274715523,0.1015089264670646,0.22607674903856612,-1,1,1
1046,2021-06-25,46.90999984741211,47.20000076293945,45.619998931884766,45.970001220703125,45.970001220703125,3749500,-0.022158565337579813,-0.018321419172221378,0.0900813911451711,0.04229634389357935,0.1014624051287424,0.22597899535313606,-1,-1,1
1047,2021-06-28,45.900001525878906,46.33000183105469,44.90999984741211,45.33000183105469,45.33000183105469,3903800,-0.014019931025839314,-0.06325541349775367,-0.031058995361872687,0.04227856422910709,0.10143473796079638,0.22587303171844603,-1,-1,-1
1048,2021-06-29,45.11000061035156,45.54999923706055,43.70000076293945,44.52999877929688,44.52999877929688,4877500,-0.017806013426078873,-0.06309185440316505,-0.0020190731457880107,0.04226222426303438,0.1014069732334438,0.22576345131887052,-1,-1,0
1049,2021-06-30,44.290000915527344,44.68999862670898,43.619998931884766,43.88999938964844,43.88999938964844,5010600,-0.014476602126810416,-0.07904322124684533,0.023747485507732233,0.04224463987701464,0.10139041421909542,0.22565373643448844,-1,-1,1
1050,2021-07-01,44.02000045776367,44.31999969482422,43.150001525878906,43.959999084472656,43.959999084472656,4289200,0.00159361891529756,-0.0668674930010109,0.02207999301548533,0.042224509633718224,0.10136507317303857,0.225544113852216,0,-1,0
1051,2021-07-02,44.18999862670898,44.84999847412109,43.540000915527344,44.720001220703125,44.720001220703125,4533100,0.017140747434377136,-0.027568180229053895,0.041548994641181385,0.04220746617783105,0.10132106299844723,0.2254361841658938,1,-1,1
1052,2021-07-05,44.709999084472656,44.9900016784668,44.25,44.34999847412109,44.34999847412109,1629500,-0.008308181793223925,-0.02185643099643851,0.011337990329704204,0.042188287386526475,0.10127561011566204,0.22532673312740562,-1,-1,0
1053,2021-07-06,44.209999084472656,44.41999816894531,42.400001525878906,42.5,42.5,5697700,-0.04260859841982971,-0.046659015990189456,-0.05069309383850281,0.04218929697280133,0.10123894845502888,0.22522630990096937,-1,-1,-1
1054,2021-07-07,42.88999938964844,43.150001525878906,41.650001525878906,42.66999816894531,42.66999816894531,4557700,0.003991978357544736,-0.028190435505834176,-0.1008978544675651,0.042169388115371416,0.10119528204261637,0.22514529394931443,0,-1,-1
1055,2021-07-08,41.70000076293945,41.9900016784668,40.95000076293945,41.209999084472656,41.209999084472656,5196200,-0.03481513115333545,-0.06459918557446714,-0.16391325588824335,0.04216348840721874,0.10116860192865883,0.22510382392858147,-1,-1,-1
1056,2021-07-12,41.7599983215332,42.59000015258789,41.41999816894531,42.54999923706055,42.54999923706055,3983600,0.031998913954380495,-0.049741019054463785,-0.11278300014906982,0.04215459171102125,0.10113352466853977,0.22502902701803146,1,-1,-1
1057,2021-07-13,42.34999847412109,42.65999984741211,41.72999954223633,42.4900016784668,42.4900016784668,3558300,-0.0014110434596105168,-0.04284388072085041,-0.11733832271990069,0.04213467317104039,0.1010952880177849,0.22495678889140677,0,-1,-1
1058,2021-07-14,42.95000076293945,43.4900016784668,42.29999923706055,42.54999923706055,42.54999923706055,4198100,0.0014110434596103887,0.0011757611585899942,-0.09563061845573916,0.042114744477950446,0.10104728691009672,0.22487347803218846,0,0,-1
1059,2021-07-15,42.400001525878906,42.54999923706055,41.5099983215332,41.84999847412109,41.84999847412109,3554500,-0.016588076614144378,-0.01940429381309924,-0.1308396534140166,0.04209815272697024,0.10100167180466264,0.2248092742711481,-1,-1,-1
1060,2021-07-16,42.060001373291016,42.27000045776367,40.369998931884766,40.5,40.5,5782200,-0.03278978636232328,-0.017378949022087038,-0.13664383449215148,0.042090760278626994,0.100955714384617,0.22474873121513342,-1,-1,-1
1061,2021-07-19,39.709999084472656,39.79999923706055,38.709999084472656,39.27000045776367,39.27000045776367,7727900,-0.03084109386574638,-0.0802189568422139,-0.16511294642956914,0.04208194402502914,0.10094024140755954,0.22470810940174737,-1,-1,-1
1062,2021-07-20,39.4900016784668,40.709999084472656,38.77999877929688,40.43999862670898,40.43999862670898,4138000,0.029358479946793335,-0.04944943343581006,-0.12729914478852858,0.04207141008511601,0.10090525226686684,0.22464178316613614,1,-1,-1
1063,2021-07-21,40.70000076293945,41.27000045776367,40.060001373291016,40.7400016784668,40.7400016784668,3064800,0.007391091804597851,-0.04346938509082263,-0.1391000035465617,0.04205212031191178,0.10086754001680497,0.22458282053738762,1,-1,-1
1064,2021-07-22,40.75,41.119998931884766,40.09000015258789,40.20000076293945,40.20000076293945,3183000,-0.01334343739456985,-0.04022474587124809,-0.1833575042408245,0.042034497688074025,0.10082851452063306,0.2245566213578838,-1,-1,-1
1065,2021-07-23,40.33000183105469,40.56999969482422,39.68000030517578,39.70000076293945,39.70000076293945,3020300,-0.01251580769280552,-0.019950767201730436,-0.17790373941296264,0.042016647457081016,0.10078332765456093,0.22452583293116804,-1,-1,-1
1066,2021-07-26,39.810001373291016,40.84000015258789,39.54999923706055,40.77999877929688,40.77999877929688,3274600,0.026840528301678154,0.03773085496569405,-0.1525379758281544,0.04200464299787017,0.10074158595764499,0.22447581608070766,1,1,-1
1067,2021-07-27,40.5,40.5099983215332,39.33000183105469,39.66999816894531,39.66999816894531,5006000,-0.02759654684336724,-0.019224171824466646,-0.16955241334098464,0.04199378525717864,0.10069637877237367,0.22443828652269868,-1,-1,-1
1068,2021-07-28,40.06999969482422,41.06999969482422,39.810001373291016,40.68000030517578,40.68000030517578,4484800,0.025141390313148115,-0.001473873315916372,-0.12225245769025675,0.04198085456437183,0.10064908181742252,0.2243690137116546,1,0,-1
1069,2021-07-29,40.95000076293945,41.20000076293945,39.84999847412109,40.130001068115234,40.130001068115234,3142600,-0.013612367787019438,-0.0017428037083659451,-0.12184489445143687,0.04196343440032416,0.10060186206137572,0.22429954816116715,-1,0,-1
1070,2021-07-30,39.7400016784668,39.77999877929688,38.68999862670898,38.900001525878906,38.900001525878906,4374500,-0.031129921045123927,-0.020356917060684362,-0.1351688020704819,0.04195497882101737,0.10055708193125627,0.22423803368801137,-1,-1,-1
1071,2021-08-02,39.75,40.06999969482422,38.68000030517578,38.68000030517578,38.68000030517578,4389600,-0.005671611375228591,-0.05286905673759113,-0.12636381131890004,0.04193579531381807,0.10052424669134052,0.2241712288436249,-1,-1,-1
1072,2021-08-03,38.77000045776367,38.93999862670898,37.310001373291016,38.650001525878906,38.650001525878906,4054300,-0.0007758639620174067,-0.02604837385624124,-0.12873329419621496,0.04191623127263804,0.10048093854204686,0.2241058479151962,0,-1,-1
1073,2021-08-04,38.650001525878906,38.68999862670898,37.720001220703125,37.7400016784668,37.7400016784668,3623300,-0.023826230097951637,-0.07501599426734094,-0.1697002717285438,0.04190326223573697,0.10046187691407701,0.22406829967280142,-1,-1,-1
1074,2021-08-05,38.0,38.790000915527344,37.77000045776367,37.77999877929688,37.77999877929688,4048500,0.0010592453476528446,-0.06034438113266865,-0.16033284458766683,0.04188373511735004,0.10043322172639443,0.22402371206666616,0,-1,-1
1075,2021-08-06,37.810001373291016,38.47999954223633,37.65999984741211,37.970001220703125,37.970001220703125,3345900,0.005016576630323762,-0.024197883457220824,-0.11270766953751339,0.04186445960694762,0.10038956568154121,0.22394943502238665,1,-1,-1
1076,2021-08-09,37.79999923706055,38.27000045776367,37.43000030517578,37.970001220703125,37.970001220703125,2684100,0.0,-0.018526272081992298,-0.11669964789505811,0.04184498591109743,0.1003447153285959,0.22387732651073547,0,-1,-1
1077,2021-08-10,38.0099983215332,38.45000076293945,37.59999847412109,37.86000061035156,37.86000061035156,2843000,-0.002901244490403741,-0.020651652610378587,-0.08478576123212647,0.04182566438258198,0.1003003579591269,0.2237902859853637,0,-1,-1
1078,2021-08-11,37.869998931884766,37.91999816894531,37.16999816894531,37.70000076293945,37.70000076293945,2593400,-0.004235047211368441,-0.0010604697237954835,-0.12101972239787538,0.04180648961704895,0.1002536618321654,0.22372065689264456,-1,0,-1
1079,2021-08-12,37.70000076293945,37.900001525878906,36.27000045776367,37.18999862670898,37.18999862670898,3863900,-0.013620243680459486,-0.01573995875190781,-0.1332289226187244,0.04178929996263441,0.10020849121944492,0.2236581434492041,-1,-1,-1
1080,2021-08-13,37.29999923706055,37.4900016784668,36.40999984741211,36.77000045776367,36.77000045776367,2929200,-0.011357563248066499,-0.032114098630298085,-0.1459975293264013,0.04177148108436775,0.1001673659941032,0.22360370826054643,-1,-1,-1
1081,2021-08-16,36.43999862670898,36.45000076293945,35.040000915527344,35.34000015258789,35.34000015258789,4093500,-0.03966683655329885,-0.07178093518359689,-0.16907628926555585,0.04176997073818862,0.10014623089563333,0.22356555311251913,-1,-1,-1
1082,2021-08-17,35.34000015258789,35.34000015258789,33.599998474121094,33.9900016784668,33.9900016784668,4716600,-0.03894905812004302,-0.10782874881323622,-0.17523556102327562,0.04176779919890564,0.10015580592864616,0.22353205489283948,-1,-1,-1
