Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
124,2010-07-05,21.790000915527344,21.959999084472656,21.149999618530277,21.59000015258789,21.400184631347656,323200,-0.011970687405925525,-0.014256367809503968,0.010242142991619142,0.02455551958742245,0.04883022130108999,0.06281597440183062,-1,-1,1
125,2010-07-06,22.0,22.5,21.65999984741211,21.75,21.558778762817383,1190100,0.007383505940450938,0.026556402952755652,0.018561999992625176,0.024469475877161796,0.0487337336079621,0.06271523783319177,1,1,1
126,2010-07-07,22.11000061035156,22.450000762939453,21.700000762939453,22.280000686645508,22.08411979675293,1543600,0.02407568834330844,0.04123357953430224,0.03099611352724691,0.02447783854616211,0.0487422000989914,0.06272085049874479,1,1,1
127,2010-07-08,22.36000061035156,22.5,21.899999618530277,22.350000381469727,22.15350341796875,1235400,0.003136892249572844,0.04343543392545685,0.039238638123775864,0.024383713185625728,0.04876573765376557,0.06280376996229504,1,1,1
128,2010-07-12,22.420000076293945,22.899999618530277,22.209999084472656,22.65999984741211,22.460777282714844,653300,0.013774910738486565,0.03640030986589331,0.08612910295923118,0.02432395721910122,0.04872968338191257,0.06352979460941569,1,1,1
129,2010-07-13,22.75,23.170000076293945,22.520000457763672,22.959999084472656,22.75813865661621,872000,0.013152282710419638,0.06152327998223835,0.07270177403441262,0.024261520037827205,0.048924239467635924,0.06400322631951372,1,1,1
130,2010-07-14,22.799999237060547,23.600000381469727,22.600000381469727,23.3700008392334,23.164535522460938,1166100,0.01769965288499981,0.07183942692678737,0.07875985211072586,0.024223200494290276,0.04923146899045941,0.06454116469664098,1,1,1
131,2010-07-15,23.209999084472656,24.100000381469727,23.200000762939453,24.100000381469727,23.888118743896484,1463300,0.030758671863748113,0.07852241044722712,0.12256627134164591,0.024287959024527225,0.04961074429935816,0.0658347701240657,1,1,1
132,2010-07-16,24.040000915527344,24.040000915527344,22.88999938964844,22.88999938964844,22.68875503540039,1462700,-0.051511749025303984,0.02387376917235012,-0.004359221519452791,0.02459647822384702,0.049484062768219116,0.06556979113353258,-1,1,0
133,2010-07-19,23.13999938964844,23.200000762939453,22.350000381469727,22.88999938964844,22.68875503540039,1126200,0.0,0.010098858433863586,-0.003924145200594736,0.02450330242616313,0.0493094059734864,0.06530926182216577,0,1,0
134,2010-07-20,22.729999542236328,23.13999938964844,22.46999931335449,22.649999618530277,22.45086479187012,1478200,-0.010540272212812087,-0.013593696489368057,0.0026524978525351954,0.024424791016938886,0.04912325405111198,0.06507488569052984,-1,-1,0
135,2010-07-21,22.799999237060547,22.850000381469727,22.21999931335449,22.25,22.05438232421875,791500,-0.017817826474863255,-0.04911117584923119,-0.0156079145451823,0.024375909236364134,0.0490827730352883,0.06479396775992086,-1,-1,-1
136,2010-07-22,22.63999938964844,23.32999992370605,22.540000915527344,23.100000381469727,22.89690971374512,1560200,0.03749062542933948,-0.04237922228363981,0.007386523862757697,0.024511481261575093,0.04899901139591395,0.0645849376332535,1,-1,1
137,2010-07-23,23.100000381469727,23.68000030517578,22.86000061035156,23.68000030517578,23.471811294555664,1121000,0.02479818886170698,0.03393071560337115,0.0334939290011683,0.02452010699124469,0.04893575697647537,0.06453925626264834,1,1,1
138,2010-07-26,23.700000762939453,24.0,23.420000076293945,24.0,23.788997650146484,955500,0.013423007444649979,0.04735372304802099,0.05217084218643825,0.024460293491391186,0.048966469107829404,0.06465889411462793,1,1,1
139,2010-07-27,24.020000457763672,24.209999084472656,23.549999237060547,23.709999084472656,23.501544952392575,880600,-0.01215696888418538,0.04573702637664777,0.07213087184772488,0.024390998814337848,0.04898087362736716,0.0649960040089082,-1,1,1
140,2010-07-28,23.68000030517578,23.729999542236328,22.979999542236328,23.299999237060547,23.095149993896484,838000,-0.017443533636288443,0.04611131921522266,0.05287570204269114,0.024344041118467403,0.04899504181341921,0.06510124884865416,-1,1,1
141,2010-07-29,23.34000015258789,23.899999618530277,23.149999618530277,23.8799991607666,23.67005157470703,530600,0.024587925553151684,0.033208619339034774,0.08655463397687739,0.02435146773707379,0.048921110458793236,0.065597137434875,1,1,1
142,2010-07-30,23.57999992370605,24.5,23.489999771118164,24.5,24.28460121154785,1038500,0.025631864170057663,0.03404229464738567,0.14561576296874398,0.024365251986103082,0.048851303844532484,0.0670833235033478,1,1,1
143,2010-08-02,24.5,25.540000915527344,24.489999771118164,25.290000915527344,25.06765556335449,1505100,0.03173597933235204,0.0523552665350878,0.16795323053933414,0.024428493039974932,0.04890817754432603,0.06895930330264073,1,1,1
144,2010-08-03,24.799999237060547,24.799999237060547,23.790000915527344,23.920000076293945,23.709699630737305,2085300,-0.05569416461105625,0.008818070808216992,0.11132402806985944,0.024777155512519272,0.04874323216566876,0.06967985212735421,-1,1,1
145,2010-08-04,24.1200008392334,24.40999984741211,23.86000061035156,23.899999618530277,23.68987464904785,913400,-0.0008364892955885872,0.02542511514891667,0.08967750397622078,0.024690978254950268,0.048629934319400804,0.07007032709046071,0,1,1
146,2010-08-05,23.770000457763672,23.8700008392334,22.950000762939453,23.31999969482422,23.114974975585938,1541400,-0.02456709458053703,-0.023729904984772014,0.07708109680160939,0.024685110995918854,0.048487481167122704,0.0702974237518487,-1,-1,1
147,2010-08-06,23.350000381469727,24.25,23.100000381469727,24.200000762939453,23.987239837646484,1306900,0.037041316293212286,-0.012320452861617454,0.10673890715437082,0.024797872870796992,0.04832214244383452,0.07087376459083107,1,-1,1
148,2010-08-09,24.049999237060547,24.399999618530277,23.76000022888184,23.76000022888184,23.55110740661621,655000,-0.018349160561545664,-0.06240559275551521,0.06431405824951672,0.024756575084276037,0.048402343157370686,0.07094815339894273,-1,-1,1
149,2010-08-10,22.88999938964844,24.290000915527344,22.649999618530277,24.290000915527344,24.07644844055176,1626900,0.022061276578095625,0.015349848433636569,0.08323844257803932,0.024743073659085457,0.04826052928459818,0.07120052676346776,1,1,1
150,2010-08-11,23.96999931335449,24.239999771118164,23.440000534057617,23.950000762939453,23.739437103271484,1182200,-0.014096424993180439,0.0020899127360447306,0.055367106846372284,0.024684755916541158,0.0480962862220749,0.07118665084308431,-1,0,1
151,2010-08-12,23.709999084472656,24.149999618530277,23.350000381469727,23.5,23.293392181396484,383600,-0.01896793456231996,0.007689072754261737,0.0232468895736328,0.024647584107215844,0.047940571651039605,0.07098446083034421,-1,1,1
152,2010-08-13,23.3700008392334,26.0,23.350000381469727,26.0,25.771413803100582,3334200,0.10109611687136881,0.07174387333241808,0.10664335356000156,0.025917468043024663,0.048177706705790885,0.07148555421957209,1,1,1
153,2010-08-16,25.5,25.600000381469727,24.149999618530277,24.5,24.28460121154785,2553600,-0.059423420470800764,0.03066961342316315,0.016461261225452765,0.026273879531498078,0.048094589506142746,0.0712569823841253,-1,1,1
154,2010-08-17,24.63999938964844,24.979999542236328,24.549999237060547,24.979999542236328,24.76037979125977,911400,0.01940236882154313,0.02801070566661065,0.08737537907229981,0.0262367589157949,0.047999470406879095,0.07151123873179051,1,1,1
155,2010-08-18,25.030000686645508,25.290000915527344,24.65999984741211,24.65999984741211,24.443193435668945,1209300,-0.012892994823694057,0.029214135836096992,0.07448238424860566,0.02617088346414913,0.047909771469280445,0.07162889916949236,-1,1,1
156,2010-08-19,24.75,24.899999618530277,23.88999938964844,24.11000061035156,23.898029327392575,952300,-0.02255577404016434,0.025626296358252556,0.06246688242125331,0.026146483857096173,0.04780539342933092,0.0716403397478535,-1,1,1
157,2010-08-20,24.059999465942383,24.280000686645508,23.399999618530277,23.84000015258789,23.63040351867676,993600,-0.011261868910718174,-0.08673168942383425,0.06902283998539854,0.026076544534511026,0.04813397317455347,0.071698760163872,-1,-1,1
158,2010-08-23,23.799999237060547,24.21999931335449,23.0,23.020000457763672,22.81761360168457,1403100,-0.03500142541843472,-0.062309694371468244,-0.0034692108623756773,0.026136835921425235,0.04821482016170701,0.07143673838332072,-1,-1,0
159,2010-08-24,22.88999938964844,22.88999938964844,22.21999931335449,22.399999618530277,22.20306396484375,1574400,-0.027302481348117354,-0.10901454454112879,-0.05556988107219996,0.02613835695744591,0.04880284160568083,0.07128220878495138,-1,-1,-1
160,2010-08-25,22.149999618530277,22.26000022888184,21.690000534057617,21.739999771118164,21.548866271972656,1277800,-0.029907070666175643,-0.12602862038361037,-0.09889995918302558,0.026155992689803412,0.049617375188169645,0.07142164552017286,-1,-1,-1
161,2010-08-26,22.059999465942383,22.280000686645508,21.3700008392334,21.3700008392334,21.18211936950684,969000,-0.017165762562296936,-0.12063860890574289,-0.1039087528611372,0.026104507917352728,0.05031570453839011,0.07159850365507762,-1,-1,-1
162,2010-08-27,21.6200008392334,22.799999237060547,21.61000061035156,22.71999931335449,22.52025032043457,1187800,0.06125745502825354,-0.04811928496677123,-0.02520776419659522,0.026483230824714397,0.050269837363705494,0.07135179410968283,1,-1,-1
163,2010-08-30,22.600000381469727,22.799999237060547,19.520000457763672,22.799999237060547,22.59954643249512,1449,0.0035149388672611323,-0.009602920681075157,-0.04628075088248581,0.026403633818168345,0.05011143891728063,0.07115816988740023,1,-1,-1
164,2010-08-31,22.600000381469727,22.920000076293945,22.200000762939453,22.700000762939453,22.50042724609375,1471700,-0.004395544401113802,0.013304016265928262,-0.07630815945365735,0.02632395106556351,0.049976351082016444,0.07111235140325102,-1,1,-1
165,2010-09-01,22.68000030517578,23.520000457763672,22.25,23.440000534057617,23.23392105102539,1743,0.03207902939581568,0.07529011632791956,-0.0759651093901938,0.02636884035161864,0.05022661715489395,0.07106217409856698,1,1,-1
166,2010-09-02,23.36000061035156,24.399999618530277,23.059999465942383,23.61000061035156,23.40242576599121,1321900,0.0072263894559818544,0.09968226834619831,-0.013044555323155736,0.02629600672068515,0.05074321711076816,0.07081500814374017,1,1,-1
167,2010-09-03,23.850000381469727,24.07999992370605,23.149999618530277,23.350000381469727,23.14471244812012,705100,-0.01107337649688195,0.02735143682106277,-0.02328144252444915,0.02622908706148996,0.05064782778768723,0.07057587781218695,-1,1,-1
168,2010-09-06,23.489999771118164,23.61000061035156,22.950000762939453,23.61000061035156,23.40242576599121,186500,0.01107337649688204,0.03490987445068371,0.012359028552969928,0.026166242961676297,0.05058497851403627,0.07036418811917954,1,1,1
169,2010-09-08,23.399999618530277,24.0,23.11000061035156,23.850000381469727,23.640316009521484,932400,0.010113856380066575,0.049419275231864034,-0.014568431360176014,0.02610136815941902,0.05060209717988451,0.07012464101924332,1,1,-1
170,2010-09-09,23.950000762939453,24.299999237060547,23.82999992370605,24.25,24.03679847717285,658000,0.016632384054604342,0.03397262989065265,0.020413113255974127,0.02605748700428011,0.050533359346804606,0.06993954398712035,1,1,1
171,2010-09-10,24.38999938964844,24.479999542236328,24.049999237060547,24.450000762939453,24.23504066467285,771600,0.00821362974145598,0.03495987017612678,0.006565466419334515,0.0259892337433008,0.05046879595132108,0.06972155553059169,1,1,0
172,2010-09-13,24.46999931335449,24.75,24.40999984741211,24.68000030517578,24.4630184173584,660000,0.009362964277545965,0.05539621095055465,0.030024855690060963,0.025923879038167934,0.050520698640721506,0.06957375519445164,1,1,1
173,2010-09-14,24.399999618530277,25.649999618530277,24.399999618530277,25.43000030517578,25.20642471313477,1746400,0.02993638003215453,0.07425921448582741,0.0789291702845354,0.0259509004501954,0.050718882026888526,0.06973361111725095,1,1,1
174,2010-09-15,25.200000762939453,25.809999465942383,25.0,25.75,25.523611068725582,1178500,0.012505035675096329,0.07665039378085726,-0.009661910911736859,0.02589369310339576,0.050931439128587955,0.06950397868487264,1,1,-1
175,2010-09-16,25.399999618530277,25.88999938964844,25.049999237060547,25.25,25.02800750732422,960200,-0.019608471388376313,0.0404095383378767,0.030153038170687457,0.02586116689518185,0.05088491904272546,0.06935708246845473,-1,1,1
176,2010-09-17,25.059999465942383,25.489999771118164,24.81999969482422,25.200000762939453,24.97844696044922,810700,-0.001982130928616491,0.030213777667804025,0.008768538420527817,0.025787509110317717,0.050794459260242925,0.06914988001618197,0,1,1
177,2010-09-20,25.100000381469727,25.799999237060547,25.100000381469727,25.520000457763672,25.29563331604004,748700,0.012618451621284563,0.03346926501154268,0.03427998486550653,0.02573230975341554,0.05071661941377153,0.06902145644613918,1,1,1
178,2010-09-21,25.649999618530277,25.82999992370605,25.280000686645508,25.3799991607666,25.156862258911133,1005900,-0.005501047194517584,-0.001968162215129466,0.05133471171115344,0.025662627545541716,0.05056984732121114,0.06897747196902769,-1,0,1
179,2010-09-22,25.3799991607666,26.209999084472656,25.26000022888184,26.209999084472656,25.97956657409668,4305,0.03217955318533561,0.017706355295109753,0.0947761338072071,0.02570462633669146,0.05044495040830781,0.0692632709235245,1,1,1
180,2010-09-23,25.799999237060547,27.38999938964844,25.799999237060547,26.399999618530277,26.167896270751957,2047500,0.007223013297804889,0.04453783998129091,0.13700057252344666,0.025638408321108537,0.05041897205917367,0.07001556663713025,1,1,1
181,2010-09-24,26.75,27.06999969482422,25.88999938964844,26.149999618530277,25.920093536376957,1221700,-0.009514819779480212,0.037005151130427225,0.1547882340920839,0.025576914472102846,0.050356651640482024,0.07098117516080692,-1,1,1
182,2010-09-27,26.600000381469727,27.38999938964844,25.950000762939453,26.68000030517578,26.4454345703125,1561400,0.020065056562616014,0.04445175607175864,0.20476036132087552,0.025549626311427653,0.05032857770758766,0.07271213614814698,1,1,1
183,2010-09-28,27.0,27.0,26.25,27.0,26.76262092590332,645200,0.0119226335185335,0.06187543678480982,0.23384875740170602,0.025494376196842295,0.050403348494320176,0.07490180917992895,1,1,1
184,2010-09-29,26.979999542236328,27.049999237060547,26.309999465942383,26.309999465942383,26.07868766784668,1537300,-0.02588779125078303,0.0038080923486911744,0.14670351112266938,0.025496946467501235,0.050263242759936176,0.07560782397950579,-1,0,1
185,2010-09-30,26.5,26.729999542236328,25.88999938964844,25.950000762939453,25.721853256225582,1243800,-0.01377743574128456,-0.017192356690398196,0.1294111365141236,0.025447740718163976,0.050139401221839776,0.07609109636130598,-1,-1,1
186,2010-10-01,26.0,27.200000762939453,25.959999084472656,27.13999938964844,26.901390075683597,1393300,0.044836992905457625,0.037159455994539674,0.17864367382069526,0.025591606865389326,0.05007758077431574,0.07716691583974876,1,1,1
187,2010-10-04,27.0,27.350000381469727,26.850000381469727,27.229999542236328,26.990598678588867,937400,0.0033106579569435854,0.02040505738886726,0.1498753023818233,0.025523753463698888,0.04996271333040537,0.07783051877109648,1,1,1
188,2010-10-05,27.38999938964844,27.75,27.290000915527344,27.5,27.258224487304688,1287600,0.009866714797862658,0.018349138668196617,0.15251562772370422,0.025465206556419557,0.049844262023453566,0.07850075329469947,1,1,1
189,2010-10-06,27.520000457763672,27.850000381469727,27.09000015258789,27.63999938964844,27.39699363708496,903500,0.005077972144759473,0.04931490206373906,0.1686669763653457,0.025399830288705696,0.049839850351937116,0.07934185291215577,1,1,1
190,2010-10-07,27.489999771118164,27.790000915527344,26.809999465942383,27.600000381469727,27.35734748840332,1268800,-0.0014481902728139947,0.06164414753220969,0.15614540959564974,0.025332850010055388,0.04990726512718047,0.080002334349552,0,1,1
191,2010-10-08,27.299999237060547,28.479999542236328,27.049999237060547,28.40999984741211,28.16022491455078,942000,0.02892540395070358,0.04573255857745539,0.17495695716628684,0.025351125913063176,0.04988150070209707,0.08086378290684364,1,1,1
