Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
491,2011-12-23,14.583207130432127,14.640810012817385,14.371994972229004,14.525604248046877,6.641707897186279,1283470,0.0039735598610859905,0.05292964205311049,0.16178054807452696,0.021050926985106275,0.04729666276723799,0.08284634349171607,1,1,1
492,2011-12-26,14.525604248046877,14.62160873413086,14.400796890258787,14.400796890258787,6.584641456604004,315190,-0.008629357774617324,0.061875417808240185,0.153928501861176,0.021032352501123553,0.04734467071594136,0.08315420420858553,-1,1,1
493,2011-12-27,14.391196250915527,14.890423774719238,14.237587928771973,14.746416091918944,6.742672920227051,1450023,0.02371653179104403,0.05417574610293996,0.17686772209095367,0.0210402780495622,0.04737117466419938,0.08356680006721966,1,1,1
494,2011-12-28,14.823220252990724,14.823220252990724,14.122381210327148,14.208786010742188,6.496845722198486,1497937,-0.03713957002148694,-0.0033727224447348877,0.120489402574506,0.021082129976100115,0.04732274780716975,0.08373206201032853,-1,0,1
495,2011-12-29,14.304791450500488,14.516002655029297,14.237587928771973,14.36239528656006,6.56708288192749,1700843,0.010752845973660491,-0.007325990170313745,0.12516320935479297,0.021067356868237824,0.04727459015183151,0.08391212734181643,1,-1,1
496,2012-01-02,14.640810012817385,14.81361961364746,14.36239528656006,14.8040189743042,6.769011497497559,811830,0.030285343828965375,0.01898579379756566,0.10305737197165893,0.021092697186222673,0.0472384388566406,0.08401534284511128,1,1,1
497,2012-01-03,14.84242057800293,15.226442337036133,14.736815452575684,15.17844009399414,6.940214157104492,1779484,0.02497730985654104,0.05259246142872411,0.08718389111633694,0.021103298570213553,0.04726064547258877,0.08407141306418184,1,1,1
498,2012-01-04,15.072834014892578,15.111235618591309,14.784817695617676,14.98642921447754,6.852414608001709,1403984,-0.012730933518701072,0.016144996118978995,0.0668902365849118,0.021088813945600894,0.04722180846639184,0.08407746544201562,-1,1,1
499,2012-01-05,14.784817695617676,14.967227935791016,14.487201690673828,14.525604248046877,6.641707897186279,1772401,-0.0312321701354056,0.02205239600506029,0.024081435879921075,0.021111507881860146,0.047189013120211634,0.08401340090940008,-1,1,1
500,2012-01-06,14.688813209533691,14.823220252990724,14.400796890258787,14.49680233001709,6.6285400390625,1187746,-0.0019848062845952354,0.009314743746804445,0.02074343422783555,0.021090398884730067,0.047145336661549964,0.08394594856806512,0,1,1
501,2012-01-09,14.679211616516112,15.015231132507324,14.640810012817385,14.727214813232422,6.733892440795898,2339349,0.01576903384934356,-0.005201566232817559,0.02843165899739775,0.02108246436800003,0.047097802359142474,0.08388710421340584,1,-1,1
502,2012-01-10,15.053632736206056,15.20724105834961,14.81361961364746,15.034432411193848,6.874366760253906,2981397,0.020645934568767562,-0.009532941520590837,0.06871921958018444,0.021083299869282184,0.04705096759433525,0.08389648094086022,1,-1,1
503,2012-01-11,14.852022171020508,15.111235618591309,14.852022171020508,15.005629539489746,6.86119556427002,1249097,-0.00191763123377107,0.0012803607643391108,0.05388947178143949,0.021062345965576785,0.047004384428109156,0.0838757956142012,0,0,1
504,2012-01-12,15.159238815307615,15.226442337036133,14.861621856689451,15.159238815307615,6.931435108184815,1823024,0.010184735555158177,0.04269726645490301,0.06407420733659772,0.021047120128998207,0.04700439264281281,0.08387460127093083,1,1,1
505,2012-01-13,15.053632736206056,15.16883945465088,14.861621856689451,14.976828575134276,6.848031044006348,3125347,-0.012105923811569616,0.032576148927928615,0.05942343476555936,0.02103223732235143,0.046986201211160546,0.08386379059305872,-1,1,1
506,2012-01-16,14.852022171020508,15.322447776794434,14.852022171020508,15.312847137451172,7.001669406890869,727043,0.02218791317884242,0.03899502825742751,0.08638461279402286,0.02103631025665729,0.04697884264744438,0.08391359950830823,1,1,1
507,2012-01-17,15.312847137451172,15.312847137451172,15.312847137451172,15.312847137451172,7.001669406890869,0,0.0,0.018349093688659945,0.10501226860330737,0.021015542159177166,0.04694270490569745,0.08401484650457151,0,1,1
508,2012-01-18,15.140037536621094,15.44725513458252,15.140037536621094,15.38965129852295,7.036788940429688,3539595,0.005003131679400358,0.025269856601831276,0.1107120295546865,0.020996377242108986,0.04691421340095562,0.0841323686439979,1,1,1
509,2012-01-19,15.456854820251465,15.860077857971191,15.312847137451172,15.677666664123535,7.168478965759277,3586468,0.01854190423472907,0.033627025281402156,0.1468290673191628,0.020993166743995813,0.04689755095054757,0.08437745796659224,1,1,1
510,2012-01-20,15.754471778869627,16.032886505126953,15.62006378173828,15.783272743225098,7.21676778793335,3128785,0.006713497927192064,0.05244644702016385,0.12212636175001051,0.020975128608459525,0.04691807437297417,0.08452847430799913,1,1,1
511,2012-01-23,15.783272743225098,15.88887882232666,15.543259620666504,15.840875625610352,7.243104934692383,2307372,0.003642972162828371,0.033901506004149734,0.10536043538665102,0.020955444043800755,0.04690161206177622,0.08462454615715073,1,1,1
512,2012-01-24,15.812074661254885,15.812074661254885,15.524059295654297,15.600863456726074,7.133360862731934,2672664,-0.015267401739142112,0.018634104265007813,0.07538691994826952,0.02094480901610304,0.04686585109081682,0.08464171059148784,-1,1,1
513,2012-01-26,16.004085540771484,16.311302185058594,15.754471778869627,16.023286819458008,7.326511859893799,3023582,0.02671682783582936,0.040347800421436895,0.09813018792301301,0.020959434440527693,0.0468603854063525,0.08471511312441,1,1,1
514,2012-01-27,16.023286819458008,16.368906021118164,15.965682983398438,16.14809226989746,7.383574962615967,3347835,0.007758826638620937,0.029564722825328786,0.11451837233625134,0.020942310306539286,0.04683737465992126,0.08483582185739645,1,1,1
515,2012-01-30,16.032886505126953,16.21529769897461,15.677666664123535,15.773673057556152,7.212378025054932,2939524,-0.023459628894243346,-0.0006084039961067194,0.06734221165096384,0.020946013047957523,0.04679161356846479,0.08483399379331534,-1,0,1
516,2012-01-31,15.44725513458252,15.716070175170898,15.255244255065918,15.552861213684082,7.111414909362793,3395749,-0.014097665514925523,-0.018349041673860537,0.09038411615752528,0.02093395826899446,0.04675038804346156,0.08488414688453429,-1,-1,1
517,2012-02-01,15.552861213684082,16.0712890625,15.466456413269045,15.936882019042969,7.287003517150879,2695475,0.02439142431196634,0.021309784377248026,0.10402269449583118,0.020942853283149484,0.04671762594952985,0.08497025546207398,1,1,1
518,2012-02-02,15.908080101013184,16.340103149414062,15.735271453857422,16.29210090637207,7.449424743652344,2134777,0.022044336490641154,0.016637293032059627,0.09578168715750686,0.020946426137608515,0.046680538311902046,0.08503263453535527,1,1,1
519,2012-02-03,16.023286819458008,16.8873348236084,16.023286819458008,16.772127151489258,7.668910980224609,4014569,0.02903802707433008,0.0379164934677688,0.09984240437529601,0.02096673211399638,0.04667077179507377,0.08510501246742824,1,1,1
520,2012-02-06,16.695323944091797,16.839332580566406,16.397706985473633,16.52251434326172,7.554779052734375,4377465,-0.014994453989196603,0.046381668372815425,0.09757888390480038,0.020956043420596756,0.04667691528302064,0.08517032066150998,-1,1,1
521,2012-02-07,16.340103149414062,16.560916900634766,16.2344970703125,16.455310821533203,7.524050712585449,2271332,-0.004075685065361772,0.05640364882237915,0.12473536897484423,0.02093643126822885,0.04670554278651209,0.08531529709519729,-1,1,1
522,2012-02-08,16.445709228515625,16.85853385925293,16.445709228515625,16.84893226623535,7.704031467437744,2571003,0.02363901640005641,0.055651240910469274,0.15035919165949593,0.020943275242971977,0.04673191728092318,0.08554982991458382,1,1,1
523,2012-02-09,16.68572235107422,17.079345703125,16.68572235107422,16.964139938354492,7.756709575653076,3062851,0.006814412913393333,0.040421317333221345,0.14140457072354573,0.020925702885830202,0.0467258121466681,0.08574811386801223,1,1,1
524,2012-02-10,16.666521072387695,16.99294090270996,16.46491050720215,16.79132843017578,7.677692890167236,2707662,-0.010239112435212045,0.001144177823679091,0.11051952371956593,0.02090995871382767,0.046681127524359156,0.08584366561127793,-1,0,1
525,2012-02-13,16.79132843017578,16.79132843017578,16.79132843017578,16.79132843017578,7.677692890167236,0,0.0,0.016138631812875857,0.11243715495333705,0.020890012477312266,0.04664374426462522,0.08594358020713797,0,1,1
526,2012-02-14,17.367361068725586,17.568971633911133,17.10814666748047,17.232954025268555,7.87962007522583,2603397,0.025960894185112104,0.04617521106334973,0.12821331358329094,0.02090217396279969,0.04664853222551491,0.08609098659521496,1,1,1
527,2012-02-15,17.559371948242188,17.96259307861328,17.38656234741211,17.63617515563965,8.063993453979492,4775152,0.023128716691598883,0.0456649113548922,0.16344795408645932,0.020907716011455017,0.04665209220308315,0.08636532964283063,1,1,1
528,2012-02-16,17.38656234741211,17.904991149902344,17.38656234741211,17.74178123474121,8.11227798461914,3381062,0.005970180505227496,0.04482067894672625,0.1472302214128445,0.020889760489789168,0.04665379685648668,0.08657402669516949,1,1,1
529,2012-02-17,17.74178123474121,17.991395950317383,17.309757232666016,17.72258186340332,8.103499412536621,1693864,-0.0010827417461536511,0.053977049635784584,0.14614747966669084,0.02086998586201704,0.046674778940854124,0.086776328836266,0,1,1
530,2012-02-23,17.588172912597656,17.74178123474121,17.252155303955078,17.38656234741211,7.949856281280518,3187531,-0.01914200894040182,0.03483504069538292,0.12200233904688851,0.020866008844556604,0.04665880540254745,0.0868961679942471,-1,1,1
531,2012-02-24,17.588172912597656,17.588172912597656,17.10814666748047,17.16575050354004,7.848895072937012,1942288,-0.012781480123565694,-0.003907333613295013,0.09067895468859373,0.020853113870456557,0.046614472699305284,0.08693070931402068,-1,0,1
532,2012-02-27,17.16575050354004,17.38656234741211,16.983339309692383,17.37696075439453,7.945465564727783,1848126,0.012229085406056078,-0.014806964898837757,0.09619454216745783,0.020840817030192995,0.04657330873794192,0.08697774509033676,1,-1,1
533,2012-02-28,17.568971633911133,17.866588592529297,17.424964904785156,17.866588592529297,8.16934585571289,3309816,0.02778717532032469,0.007010029916259601,0.12033874532495414,0.02085726742619883,0.046531027751650404,0.08708920138210043,1,1,1
534,2012-02-29,17.674577713012695,17.981794357299805,17.530569076538086,17.712980270385742,8.099106788635254,14452741,-0.008634690157528777,-0.0005419184951155339,0.12697145690656744,0.02084069666178464,0.04648710443745012,0.08721939059570899,-1,0,1
535,2012-03-01,17.97219467163086,18.173805236816406,17.712980270385742,18.097000122070312,8.274698257446289,3303983,0.02144846600294953,0.04004855644823581,0.12170309507368758,0.0208427323631574,0.046479908860979746,0.08733210804725662,1,1,1
536,2012-03-02,18.19300651550293,18.913047790527344,18.15460586547852,18.67303276062012,8.5380859375,8552963,0.031334199249970766,0.08416423582177228,0.14527846768503722,0.020868399924348687,0.046587588283916244,0.08751919744063809,1,1,1
537,2012-03-05,18.6058292388916,18.75943756103516,17.91459083557129,17.97219467163086,8.217633247375488,3048789,-0.03825456158383221,0.033680588831883906,0.1304835349954484,0.02091291374817772,0.04656979767568423,0.0876554594185069,-1,1,1
538,2012-03-06,17.703380584716797,17.77058219909668,17.32895851135254,17.37696075439453,7.945465564727783,2369347,-0.03368058883188384,-0.02778717532032466,0.11090061167849002,0.020942514695355047,0.046539280811818,0.08773345123517223,-1,-1,1
539,2012-03-07,17.72258186340332,17.837787628173828,17.501768112182617,17.69377899169922,8.09032917022705,2077489,0.01806787414676215,-0.0010846110160339032,0.10457706151328561,0.0209383304672986,0.04649571075815884,0.08779402042791781,1,0,1
540,2012-03-08,17.991395950317383,18.145004272460938,17.933792114257812,18.0585994720459,8.25714111328125,3049935,0.02040888796419147,-0.0021241890547919204,0.10294161298683585,0.020938185509764257,0.0464522367234101,0.0878496689014201,1,0,1
541,2012-03-09,18.145004272460938,18.231409072875977,17.96259307861328,17.96259307861328,8.213240623474121,2268416,-0.005330563147339171,-0.03878895145210185,0.0685730227651668,0.020919849524613367,0.04643569189527783,0.08783253407397014,-1,-1,1
542,2012-03-12,17.847387313842773,18.02979850769043,17.444164276123047,17.789783477783203,8.13422679901123,2910151,-0.009667102624718083,-0.010201492492987659,0.07390037412964526,0.020904262983006832,0.046393686884480666,0.08782463933411148,-1,-1,1
543,2012-03-13,18.048999786376957,18.289012908935547,17.91459083557129,18.097000122070312,8.274698257446289,2066864,0.017121854826849123,0.04060095116574535,0.09509791402185636,0.020898591088436804,0.04638739204609399,0.0878600054572491,1,1,1
544,2012-03-14,18.145004272460938,18.33701515197754,17.94339370727539,18.13540267944336,8.292259216308594,1975515,0.002119791611041242,0.024652868630024544,0.07357868923284105,0.020879623776646927,0.04635878087908257,0.08785085210014255,1,1,1
545,2012-03-15,17.837787628173828,18.02019691467285,17.818586349487305,17.837787628173828,8.156177520751953,1947912,-0.0165468694463486,-0.012302888780515456,0.05021740687309922,0.020871857770832693,0.04631787964574586,0.08780531084043092,-1,-1,1
546,2012-03-16,18.11620140075684,18.11620140075684,17.789783477783203,18.10660171508789,8.27908992767334,2184879,0.014957499824030033,0.007985174190853837,0.0754140191323412,0.02086312357354858,0.04627712098354201,0.08779913353236592,1,1,1
547,2012-03-19,18.10660171508789,18.10660171508789,18.10660171508789,18.10660171508789,8.27908992767334,0,0.0,0.017652276815571747,0.0754140191323412,0.020844017211289676,0.046242245417561556,0.08779268476279312,0,1,1
548,2012-03-20,17.501768112182617,17.616975784301758,17.38656234741211,17.568971633911133,8.03326416015625,1151707,-0.030142236583917462,-0.02961181459519482,0.019310888363311806,0.020863620875727063,0.04621465016396198,0.0877177708489483,-1,-1,1
549,2012-03-21,17.559371948242188,17.655376434326172,17.088945388793945,17.136947631835938,7.835721492767334,2069989,-0.024897558007813972,-0.056629164214050016,-0.028715386336101118,0.020870619027305186,0.046230987647986985,0.0876387942322644,-1,-1,-1
550,2012-03-22,17.559371948242188,17.655376434326172,17.088945388793945,17.136947631835938,7.835721492767334,2069989,0.0,-0.040082294767701455,-0.03468556684132854,0.02085161431110706,0.04621685244844409,0.08756297677469112,0,-1,-1
551,2012-03-23,16.752927780151367,16.820131301879883,16.551315307617188,16.608919143676758,7.594290256500244,3804997,-0.03129696393882502,-0.08633675853055658,-0.06489978903400001,0.02087387058577152,0.04631388326885106,0.08751400561326933,-1,-1,-1
552,2012-03-26,16.829730987548828,16.93533706665039,16.68572235107422,16.8873348236084,7.721590042114258,1490229,0.016624073371479843,-0.06971268515907676,-0.02913370672211828,0.020867764270731063,0.046360471349113065,0.08743577604689218,1,-1,-1
553,2012-03-27,16.896934509277344,17.040943145751953,16.704923629760742,16.896934509277344,7.725980758666992,1472522,0.0005682932392418443,-0.03900215533591748,-0.015783933359310703,0.020848907389438308,0.046344140086787014,0.0873538970438576,0,-1,-1
554,2012-03-28,16.752927780151367,16.85853385925293,16.359304428100586,16.59931755065918,7.589898109436035,1663449,-0.017770632380958887,-0.031875229709062265,-0.04578365114632578,0.02084290518237954,0.04631861260866884,0.08728626913776835,-1,-1,-1
555,2012-03-29,16.330503463745117,16.416908264160156,16.052087783813477,16.340103149414062,7.511994361877441,3005771,-0.015739181005756085,-0.04761441071481841,-0.08931000747240657,0.020834033921392457,0.04631591800297801,0.08727338351382247,-1,-1,-1
556,2012-03-30,16.49371337890625,16.532115936279297,16.080890655517578,16.12889289855957,7.414896488189697,3919782,-0.01301014849515957,-0.02932759527115288,-0.09368546581003744,0.02082190838661494,0.046287598303011976,0.08726799407238281,-1,-1,-1
557,2012-04-02,16.119291305541992,16.474512100219727,15.936882019042969,16.30170249938965,7.494340419769287,1543872,0.010657296563327876,-0.03529437207930486,-0.104476635249659,0.020808664855811596,0.04626617600064807,0.08728302437171731,1,-1,-1
558,2012-04-03,16.176895141601562,16.37850570678711,15.88887882232666,16.080890655517578,7.392825126647949,1292845,-0.01363789893210928,-0.049500564250655986,-0.149448733431739,0.02079729973395298,0.0462666162299004,0.0874101582233773,-1,-1,-1
559,2012-04-04,15.936882019042969,16.004085540771484,15.754471778869627,15.792874336242676,7.260417461395264,2738598,-0.018072804312952273,-0.049802736182649375,-0.129266976160859,0.020791755062010184,0.04626745139420207,0.08748034863379404,-1,-1,-1
560,2012-04-05,15.69686794281006,15.812074661254885,15.20724105834961,15.226442337036133,7.000011920928955,4901499,-0.036525303039074475,-0.07058885821596782,-0.1321116903680496,0.020828373054851277,0.046314227202325406,0.08755693209237057,-1,-1,-1
561,2012-04-09,14.948026657104492,15.216841697692873,14.93842601776123,15.02483081817627,6.90732479095459,2329766,-0.013329323553272501,-0.07090803327408073,-0.16350888806808425,0.020816575376571694,0.04636130573336122,0.08772376801872711,-1,-1,-1
562,2012-04-10,14.95762825012207,15.26484489440918,14.784817695617676,15.02483081817627,6.90732479095459,3086183,0.0,-0.08156532983740855,-0.1839177760322756,0.020798037651629832,0.046437833174824666,0.0879587489454642,0,-1,-1
563,2012-04-11,15.24564266204834,15.38965129852295,14.95762825012207,15.140037536621094,6.960292339324951,3155137,0.0076385069711597375,-0.06028892393413951,-0.17094870591377667,0.020782527436371625,0.046458333306705124,0.0881458854432462,1,-1,-1
564,2012-04-12,15.140037536621094,15.908080101013184,15.082433700561523,15.860077857971191,7.29131269454956,2868487,0.046462397964790854,0.0042462783436036065,-0.11481920532426791,0.020858922076772937,0.04641794478720465,0.0881767199888671,1,0,-1
565,2012-04-13,15.744871139526367,15.831275939941406,15.072834014892578,15.072834014892578,6.92939567565918,3856557,-0.05091107358621961,-0.010139492203541576,-0.18285213373733664,0.020947444360709618,0.046377306444022354,0.08840166959389191,-1,-1,-1
566,2012-04-16,15.159238815307615,15.43765354156494,14.727214813232422,14.852022171020508,6.827880859375,3361168,-0.014758022575378208,-0.011568191225647366,-0.19972994792375606,0.020937200015141925,0.04633717255679417,0.08868683768544812,-1,-1,-1
567,2012-04-17,14.9960298538208,15.504858016967772,14.736815452575684,15.16883945465088,6.97353458404541,4532144,0.021107258663482797,0.009539067437835695,-0.16207581981392452,0.02093883926139815,0.04629924770914647,0.08883773908077137,1,1,-1
568,2012-04-18,14.890423774719238,15.48565673828125,14.871223449707031,15.341649055480955,7.052976608276367,3022749,0.011328002744492765,0.013228563211168545,-0.16570531689346174,0.02092647221107279,0.046263532375081455,0.08899828834918981,1,1,-1
569,2012-04-19,15.216841697692873,15.476056098937988,15.120837211608888,15.36085033416748,7.061803340911865,1859792,0.0012507959659043874,-0.03198303878771777,-0.16445452092755744,0.02090820245805142,0.04623796376088326,0.08915318105413958,0,-1,-1
570,2012-04-20,15.456854820251465,15.658466339111328,15.274444580078123,15.274444580078123,7.0220794677734375,1983119,-0.005640943457675985,0.013287091340825808,-0.13995322780131594,0.020890849137366364,0.046202487289300896,0.08923673675721776,-1,1,-1
571,2012-04-23,14.871223449707031,15.159238815307615,14.794419288635254,14.98642921447754,6.889670848846436,2025096,-0.019036070464784036,0.009009043451420066,-0.13409174025828596,0.02088661156778221,0.04616468250920585,0.08930452772662388,-1,1,-1
572,2012-04-24,14.832820892333984,15.303247451782228,14.832820892333984,15.197641372680664,6.986774444580078,3118160,0.013995170399618659,0.0018969551875558555,-0.12009656985866722,0.020877400749922125,0.04612452312562704,0.08933914609139165,1,0,-1
573,2012-04-25,15.332048416137695,15.332048416137695,14.688813209533691,15.072834014892578,6.92939567565918,5296269,-0.008246191275660569,-0.01767723883259745,-0.09704579719550276,0.020861519515461054,0.046087708263118705,0.0893287898122955,-1,-1,-1
574,2012-04-26,14.640810012817385,15.063233375549316,14.544804573059082,14.976828575134276,6.8852620124816895,5500320,-0.006389806616030399,-0.02531784141453228,-0.12005967718301293,0.020844650097677813,0.04605619693613021,0.08936240659416604,-1,-1,-1
575,2012-04-27,15.005629539489746,15.17844009399414,14.775217056274414,14.976828575134276,6.8852620124816895,1574600,0.0,-0.019676897956856298,-0.12062797042225483,0.02082650720927997,0.04602068949482698,0.08939669848991567,0,-1,-1
576,2012-04-30,15.02483081817627,15.312847137451172,14.727214813232422,14.919224739074709,6.858775615692139,2240084,-0.0038536128324678388,-0.004494440324540061,-0.10671095087376367,0.020808796090968022,0.04598038736112806,0.08940250790177028,-1,0,-1
577,2012-05-02,15.02483081817627,15.312847137451172,14.727214813232422,14.919224739074709,6.858775615692139,2240084,0.0,-0.018489610724158865,-0.09097176986800759,0.020790747655315276,0.04594436408271533,0.0893811938821166,0,-1,-1
578,2012-05-03,15.053632736206056,15.111235618591309,14.84242057800293,14.93842601776123,6.867602825164795,2480695,0.0012861883535260734,-0.008957231094972096,-0.07667543301932192,0.020772893739253735,0.0459047863319829,0.0893397886832571,0,-1,-1
579,2012-05-04,14.688813209533691,15.159238815307615,14.640810012817385,14.81361961364746,6.810228824615479,3624174,-0.00838981882072296,-0.01095724329966465,-0.09572254840337269,0.020757356372998303,0.04586578690214367,0.08932578218793559,-1,-1,-1
580,2012-05-07,15.015231132507324,15.26484489440918,14.81361961364746,15.216841697692873,6.995598793029785,2612876,0.026855819122954195,0.015898575823289497,-0.05522883034830919,0.02077106468345252,0.04583315421022877,0.08926222283001804,1,1,-1
581,2012-05-08,14.9960298538208,15.428053855895996,14.976828575134276,15.370450019836426,7.066218852996826,3188990,0.010044015333076181,0.029796203988833578,-0.027112010702280823,0.020757934654922348,0.04581452229314379,0.08918388766632325,1,1,-1
582,2012-05-09,15.072834014892578,15.648865699768066,14.93842601776123,15.428053855895996,7.092697620391846,3529804,0.003740694902705982,0.03353689889153936,0.013153987239499575,0.02074087202859551,0.0458008575429166,0.08911199779327615,1,1,1
583,2012-05-10,15.744871139526367,16.167295455932617,15.69686794281006,15.994484901428224,7.353103637695312,4769944,0.03605643802942773,0.06830714856744101,0.06253974882219969,0.020778796364330266,0.04585851232071855,0.08909209891967715,1,1,1
584,2012-05-11,15.754471778869627,16.1000919342041,15.533658981323242,15.552861213684082,7.150078296661377,4554018,-0.027999346579367694,0.04869762080879629,0.034540402242832134,0.020791885836850987,0.04586995063363421,0.08903682920108195,-1,1,1
585,2012-05-14,15.341649055480955,15.821675300598145,15.053632736206056,15.322447776794434,7.0441508293151855,4209871,-0.014925694476469997,0.006916107209372031,0.011976200795202216,0.020782453961074403,0.04583235793024564,0.08896468027059412,-1,1,1
586,2012-05-15,15.322447776794434,15.792874336242676,15.034432411193848,15.600863456726074,7.172144412994385,3915824,0.018007334411188573,0.0148794262874844,-0.016478862758399992,0.020779027498413333,0.04579909971580207,0.08888581873478087,1,1,-1
587,2012-05-16,15.80247402191162,16.01368522644043,15.312847137451172,15.36085033416748,7.061803340911865,3427101,-0.015504176029317784,-0.004365444644539369,0.01892803479850183,0.020770343970643278,0.04575975894003179,0.08881817748381499,-1,0,1
588,2012-05-17,15.610464096069336,15.610464096069336,14.75601577758789,14.81361961364746,6.810228824615479,3666672,-0.03627508471419691,-0.07669696738816385,-0.002589027340316846,0.020804516131515197,0.04582133952004116,0.08874105579823349,-1,-1,0
589,2012-05-18,14.976828575134276,15.274444580078123,14.506402969360352,14.98642921447754,6.889670848846436,3889263,0.011598070791736869,-0.03709955001705936,-0.012098215212062821,0.020793026881342998,0.04580329035396572,0.08866281573933393,1,-1,-1
590,2012-05-21,14.98642921447754,14.98642921447754,14.98642921447754,14.98642921447754,6.889670848846436,0,0.0,-0.022173855540589284,-0.02342621795655573,0.02077538896545219,0.04577065701994143,0.08858555489193927,0,-1,-1
591,2012-05-22,15.725669860839844,16.224897384643555,15.533658981323242,15.840875625610352,7.28248405456543,2835259,0.055448591690919986,0.015267401739142025,0.030771577768459953,0.020885924418454813,0.0457381385008794,0.08852784473100953,1,1,1
592,2012-05-23,15.936882019042969,16.359304428100586,15.293645858764648,15.946481704711914,7.331034183502197,5576670,0.00664455786918897,0.03741613563764883,0.04305707909532469,0.02087038055439871,0.04573023669894131,0.08848267395784112,1,1,1
593,2012-05-24,16.032886505126953,16.032886505126953,14.784817695617676,15.16883945465088,6.97353458404541,7053671,-0.049994934348046,0.023696286003799655,0.012098215212062773,0.020951152352109488,0.0457049593760701,0.0884119772320859,-1,1,1
594,2012-05-25,14.9000244140625,15.456854820251465,14.9000244140625,15.16883945465088,6.97353458404541,3272735,0.0,0.012098215212062773,-0.0018969551875559233,0.020933498503655616,0.0456705673700555,0.08833613483503056,0,1,0
595,2012-05-28,15.562460899353027,16.167295455932617,15.216841697692873,15.85047721862793,7.286899089813232,2024679,0.04395632052665794,0.056054535738720684,0.05030555661476256,0.02099578829205707,0.045697148976237355,0.08829994116691596,1,1,1
596,2012-05-29,16.109691619873047,16.109691619873047,15.399251937866213,15.408852577209473,7.083871841430664,3899575,-0.028257421364061414,-0.027651477316260532,0.028437941866731504,0.02100868057584749,0.045669517123156346,0.08824072520481319,-1,-1,1
597,2012-05-30,15.149638175964355,15.69686794281006,14.93842601776123,15.236042976379396,7.004427433013916,3290963,-0.011278317611637416,-0.04557435279708694,0.017159624255094114,0.020995548629880383,0.04566400872969967,0.08817346325133187,-1,-1,1
598,2012-05-31,15.130436897277832,15.648865699768066,15.120837211608888,15.648865699768066,7.1942138671875,3114827,0.026734565786242385,0.031155147337201546,0.04774780287380451,0.021007880363490893,0.0456474208099502,0.08813420900230104,1,1,1
599,2012-06-01,15.20724105834961,15.687268257141112,15.063233375549316,15.36085033416748,7.061803340911865,2624958,-0.0185763486268043,0.012578798710397278,0.029171454247000142,0.02100311262101955,0.0456136079379038,0.08807589630688598,-1,1,1
600,2012-06-04,15.504858016967772,15.610464096069336,14.9960298538208,15.082433700561523,6.933806419372559,2168109,-0.01829135094718868,-0.04966887276344934,0.009593914946285335,0.020997915039160635,0.04561492007834596,0.08800498514861464,-1,-1,1
601,2012-06-05,15.130436897277832,15.236042976379396,14.9000244140625,14.928826332092283,6.863192081451416,2301851,-0.01023673845660131,-0.03164818985598928,0.007746995310406823,0.02098402409924578,0.04559138061565109,0.08793343609168643,-1,-1,0
602,2012-06-06,14.976828575134276,15.600863456726074,14.727214813232422,15.351248741149902,7.057389736175537,3391166,0.027902824858579506,0.007532952614227508,0.008794001046032217,0.020998953749268082,0.045555361734644875,0.08786250885932012,1,1,1
603,2012-06-08,15.24564266204834,15.62006378173828,14.95762825012207,15.005629539489746,6.898499011993408,2899839,-0.022771388612910316,-0.0419730017849252,-0.0240214028999543,0.02100082337623826,0.045544605282923444,0.08778793473394861,-1,-1,-1
604,2012-06-11,15.284046173095703,15.504858016967772,15.140037536621094,15.312847137451172,7.039736270904541,3109619,0.02026672492243106,-0.003129928235689965,-0.0074953728802292655,0.02100072796984938,0.0455065736779787,0.08771284453154611,1,0,0
605,2012-06-12,15.495257377624512,15.821675300598145,15.456854820251465,15.773673057556152,7.251590728759766,2886298,0.02965012984521483,0.044811552556713555,-0.013901681064442183,0.021019486804097716,0.045511168292933515,0.08763758793171694,1,1,-1
606,2012-06-13,15.735271453857422,16.12889289855957,15.562460899353027,15.773673057556152,7.251590728759766,4109980,0.0,0.05504829101331493,0.0140976655149255,0.02100212271574131,0.04553550075939539,0.0875699927603699,0,1,1
607,2012-06-14,15.908080101013184,15.908080101013184,15.51445770263672,15.524059295654297,7.136835098266602,2827447,-0.0159512549828771,0.01119421117185836,0.013072105008518537,0.020994025838826605,0.045501459696167174,0.08750200919354394,-1,1,1
608,2012-06-15,15.783272743225098,15.783272743225098,14.976828575134276,15.274444580078123,7.0220794677734375,8623585,-0.016209890084323754,0.017755709700444905,-0.02114511948699383,0.02098623530108402,0.04547171934658481,0.08742789044102707,-1,1,-1
609,2012-06-18,15.072834014892578,15.44725513458252,14.9960298538208,15.216841697692873,6.995598793029785,1907498,-0.003778322133566682,-0.006289337355552704,-0.00941926559124272,0.020969350767818102,0.04543423775651132,0.08735354956431896,-1,-1,-1
610,2012-06-19,15.44725513458252,15.716070175170898,15.284046173095703,15.322447776794434,7.0441508293151855,3063788,0.006916107209372031,-0.029023359991395593,0.033771926332326126,0.020954375220629432,0.045408807938472684,0.08730094997121204,1,-1,1
